,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5577778531524175,0.40092492246869893,0.3897994752813047,0.3271828750841058,0.5733130412899936,0.3410114287947314,0.045456026071127115,0.4155319836417457,0.33335917110041147,0.33199204509351815,0.22523934457741407,0.3895772238693598,0.24612184841644277,0.36017694612238843,0.25985190168806077,0.48482243926406815,0.4314995455191072,0.31459095300264883,0.30928713156325455,0.19722104626710046,0.3780411420632054,0.5106851365635507,0.1567453658631107,0.12904426079027587,0.5591395440753553,0.3699167882527185,0.32267061852405676,0.3617256769410116,0.4108585865553096,0.34571204872742795,0.10311462423357326,0.37545263718188343,0.5756810098102383,0.44233409289371745,0.33581969529585154,0.311081979257531
FUE_2,0.5662114652181439,0.4228880336935899,0.41191740432760837,0.34975887022355884,0.5775719675176397,0.36352726646069367,0.06822997240910122,0.4372356965139041,0.3559102464901904,0.3545488922205831,0.24798593146259,0.41169792613203654,0.2688545410015306,0.3825783097297466,0.2825719195002095,0.5036684268932119,0.45282530602625626,0.3372095005421108,0.33192075770282087,0.21997936904847765,0.4002908835749491,0.5271593632940237,0.1795126029852255,0.151814632156296,0.567242824831215,0.3922418797789662,0.3452630500427767,0.3841158364452238,0.43265316160243117,0.3682035496071992,0.12588674849827602,0.39772765810872107,0.5792215715714318,0.46333127644504574,0.3583599959890054,0.33371067273217975
FUE_3,0.574971315776048,0.4131091708701689,0.40193593668514027,0.3391790271674881,0.5924597209184445,0.353025916023677,0.057392039574625874,0.4277967166172236,0.3453629150261454,0.3439940302293579,0.23718365232906072,0.4017128309649102,0.25807037051132437,0.3722263996738417,0.2718042695010812,0.4980096391565211,0.44388249016260706,0.32657415235096204,0.3212657443652961,0.2091617954893795,0.3901370632875037,0.5246907590633408,0.16868341279763804,0.14098135775489806,0.5764793866202026,0.38198959489536,0.33466176582445295,0.3737785581887024,0.42309506770890254,0.3577339613001881,0.11505118993787058,0.38754079876187164,0.5951877347208175,0.4548207239382401,0.34782672321482616,0.3230620922670696
FUE_4,0.658034118164922,0.49890210896334214,0.48775434513602495,0.42507215723857783,0.674425774598315,0.4389092870592304,0.14331716765828864,0.5135467320114093,0.4312520044697196,0.4298840557830642,0.3231043683066474,0.487531694661046,0.3439888445530952,0.45809115514622506,0.3577206976333848,0.583265495364716,0.5295694068848202,0.4124741756580111,0.40716820836622447,0.295084404458599,0.47597707102264547,0.6095048000073218,0.2546074592327359,0.226905909512557,0.6594606194456508,0.46784191427340865,0.420557559454889,0.45964148849153047,0.5088601534139692,0.44361337967793046,0.2009760242897928,0.4733849398418098,0.6769496579328151,0.5404522404099014,0.4337140647243216,0.40896375795562906
FUE_5,0.5976372271530965,0.438237356184633,0.4270870334813972,0.36439733220432724,0.6141329767866428,0.3782354438609743,0.0826391222133195,0.4528862889155647,0.37057758597451,0.369209543105667,0.26242676701957585,0.426864337260052,0.2833114689442855,0.39741918436284807,0.2970435279627815,0.5226544396732793,0.4689152934696161,0.35179865701033924,0.3464924441105173,0.23440661261197918,0.4153075885188613,0.5489375453438593,0.1939295226782888,0.16622792208709125,0.5990715385498002,0.40717119401897006,0.3598824664168715,0.39896970125741843,0.4481981975363725,0.3829399341012794,0.14029800841525963,0.41271504182160434,0.6166760166702401,0.4798036787439892,0.3730398220849688,0.34828807403556233
FUE_6,0.6074708217648438,0.4589757713765334,0.447941128793256,0.3855925436197636,0.6202630558642503,0.3993859547827081,0.10398121403751612,0.47343043933142465,0.39175428416116287,0.3903905296481975,0.2837485771063511,0.4477205029283584,0.30462297675757405,0.41848455262127027,0.31834563637628427,0.5410214142758417,0.48917540024183853,0.373025469457297,0.3677304509476922,0.2557371233421554,0.4362600191794233,0.5654451390377063,0.21526664148336724,0.18756736410877548,0.6086182202983381,0.4281797736238998,0.3810898858678046,0.42002673044668487,0.46881045815308403,0.40407235296721566,0.16163874971481124,0.43368631525849766,0.6221514851874547,0.499815889151733,0.39420851402677065,0.36952241905456784
FUE_7,0.652497466750376,0.5034941845451305,0.49245359063453026,0.43008738326920276,0.665440479949974,0.44388310989857216,0.14846843209513874,0.5179588186260395,0.436250083015981,0.4348861063438918,0.3282368487889953,0.49223285814324236,0.34911178348901467,0.46298611289348635,0.3628349311784382,0.5856591110229787,0.533718288287578,0.41751867105226526,0.4122230720505942,0.3002249430787235,0.48076741217503827,0.6101728260466278,0.2597541179224882,0.232054719844209,0.6536569162086928,0.47268426827257676,0.42558409281936566,0.46452872180390853,0.5133353472785748,0.44857044470955043,0.20612603794350107,0.4781927359402191,0.6673545086075077,0.5443713784941051,0.4387047276003808,0.4140152300563164
FUE_8,0.5807356440105236,0.4364240664997229,0.4254407048319039,0.3632442956062996,0.5923559369251143,0.37701768335837843,0.08169893568247959,0.45079298485209046,0.3693977402077813,0.36803590696554844,0.2614571734249559,0.42522099824946036,0.2823269397605374,0.3960782104580545,0.29604537327564456,0.5174535655556335,0.4664133913271433,0.35069139198967564,0.3454013962535046,0.23344963369636776,0.4138033164092572,0.541125065862021,0.1929821251509274,0.16528389324083484,0.5817882768182557,0.40574808883963365,0.35874711071336035,0.39761666437537796,0.4462030155736301,0.38169598433086277,0.1393558635608469,0.41123800382801423,0.594048310986567,0.47694596947266565,0.3718483837242166,0.34719172117974245
FUE_9,0.6393685976888878,0.4871089397288517,0.47603157364899823,0.4135566581297709,0.6533245287981387,0.42736665345526226,0.13189077209027059,0.5016352201547216,0.419725268278289,0.41835992264384625,0.3116656742386799,0.4758101826069653,0.33254390272196793,0.44649681505074246,0.3462700552062638,0.5700173107419351,0.5174845863768897,0.40097785439771644,0.3956786797192934,0.2836509865172259,0.4643140994275131,0.5951001337476981,0.2431780482653353,0.2154779072443691,0.6406081786564438,0.4562130705169942,0.4090494695675469,0.44804208256189,0.49699015043810374,0.432059761366721,0.18954880983858632,0.46173342248178134,0.655412794146748,0.5282159006375436,0.4221824685048178,0.3974720074200813
FUE_10,0.5921414102267307,0.44946075110308437,0.43849853589718,0.3763650517836281,0.6033362200251092,0.39013014498613435,0.09484705115935245,0.46379437476516744,0.3825150593075957,0.3811540219952185,0.2746015014806961,0.43827920866252074,0.29546934514028905,0.40917491396649475,0.30918602516974897,0.5300772053815352,0.47936365988634333,0.3638180209300284,0.35853010734572677,0.24659558613831162,0.42687919975663974,0.5534501181284378,0.20612931167975476,0.1784315137179701,0.5931591511150949,0.41883431161377294,0.3718701347650273,0.41071182736773637,0.4592167491316494,0.39480509302581956,0.15250372674468976,0.4243173543656798,0.6049586748233308,0.4898520866065033,0.38496421720860013,0.360319751072956
FUE_11,0.6705623425647502,0.5127471135473641,0.5016121234469687,0.4389674634993933,0.6864528970273907,0.452799687390378,0.15722856919626457,0.5273702314409855,0.44514527931403525,0.44377780123363986,0.337013549635695,0.5013897013687384,0.3578968978292288,0.47197220113488253,0.37162772155280627,0.5968433099312684,0.5433613407138047,0.4263729480232874,0.4210682081429184,0.30899453832242946,0.4898456890004725,0.6228658762963454,0.2685183164499486,0.24081702102241972,0.6719510439746581,0.48171671390147186,0.43445420494345816,0.4735216176000589,0.5226912003561169,0.45750179337474617,0.2148872780107198,0.48725563291927954,0.6888851910621674,0.5542165069682475,0.4476064608718717,0.4228633562559688
