,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5888016520981586,0.6775542233161759,0.6539128173313881,0.6204057898755597,0.7415609106781609,0.5713536218604965,0.6519139752474403,0.5191979270494625,0.6753405979446334,0.7004589332882281,0.6826921936232562,0.6859652381340956,0.7516571826997503,0.5570536843793469,0.5956286963883776,0.435268051335376,0.5611971169833055,0.3976069376475434,0.7083433481292484,0.4621734275705983,0.5709856170698349,0.38797920029403205,0.7322766185354601,0.7146323153902432,0.3525297191019367,0.651328959839817,0.5482965886921439,0.6408020409308176,0.6426953602183668,0.6537810479109065,0.6600345909936335,0.5408213158286408,0.6172797440758193,0.7809836922714488,0.546200402116839,0.7429069153153799
FUE_2,0.41988219459475445,0.509517349732406,0.485468045160117,0.451639857926127,0.576532930351695,0.402383826197567,0.4834431162940416,0.350151726850669,0.5072563600802298,0.5330677986583239,0.5147741776818346,0.5181299592562034,0.587620843388202,0.3880542442570143,0.42673445192578546,0.26618941024113085,0.39220538353042017,0.2285245356870038,0.5412582131817657,0.29309995752513635,0.4020149433760987,0.2188962221074721,0.5665155572936788,0.5478313525883476,0.1834453813139695,0.4828506700051197,0.3792828806943074,0.4722044584990511,0.4741173451928872,0.48533452222150447,0.49167685743684775,0.3717973148373796,0.4484937597701643,0.6215953520231975,0.37718364546142524,0.5779984193731907
FUE_3,0.4664573325211162,0.5547891121388391,0.5313407734845825,0.4979874564286373,0.6174426201575699,0.44903364591274153,0.5293543606426152,0.3969149723409059,0.5525977825778362,0.5773930251486532,0.559871273538221,0.5631055879953966,0.6271187910722414,0.43474806213218137,0.4732721978436713,0.3130008418767984,0.4388877619498713,0.27534155454660914,0.585136936630492,0.33990370728354014,0.4486660660728083,0.2657140970394826,0.6084768933054489,0.5912965768223006,0.23026527616265907,0.5287728875440273,0.42599787953210133,0.5183029456403337,0.5201869048332307,0.5312098392309149,0.5374211483959914,0.4185275957199768,0.4948710580283336,0.6546294799566275,0.42390317048806414,0.6187373538796823
FUE_4,0.48368711283641136,0.5724165502418054,0.5487857820937443,0.5152871953232482,0.6363475434288407,0.46624041512912423,0.5467876234773009,0.41408674558630154,0.5702041553978223,0.5953046064923809,0.5775514380521116,0.5808223414092806,0.6464199067576155,0.4519412630492221,0.4905134902321442,0.3301577307815101,0.45608449142494256,0.29249671693702883,0.6031812087653484,0.3570629697489046,0.4658724335939444,0.28286899488184986,0.6270812513658035,0.6094629659558016,0.2474195497868075,0.5462028028261809,0.4431845455515963,0.5356790146687794,0.5375718198803041,0.5486540586031736,0.5549052780972693,0.4357095455890338,0.5121616784459506,0.6756407959646615,0.4410884397999723,0.6376906406212797
FUE_5,0.5623837212948681,0.6513611936641768,0.6276162261540585,0.5940272003868047,0.7161119149940154,0.5449227715656434,0.6256107387190392,0.4927474481337778,0.6491355763512401,0.6744285231768955,0.6565292184176623,0.6598231513628955,0.7264458383661346,0.5306152210413823,0.569217232860638,0.4088092312639913,0.5347606331412849,0.3711471503190797,0.6823894338470456,0.43571593734994424,0.5445545413362137,0.36151926476108553,0.7066495465020678,0.6887491160511393,0.3260694338763194,0.6250238298790959,0.5218544599620164,0.6144664848533565,0.6163647987264583,0.6274840101257522,0.6337601527460323,0.5143765423480737,0.5908960213873319,0.7568378405266205,0.5197574900878353,0.717486751012029
FUE_6,0.4495495645614455,0.5387746764523655,0.5149153766121753,0.4812361883630544,0.6043622156170723,0.4320744623485516,0.512902570231649,0.3798776521456484,0.5365357936205037,0.5620225820383657,0.5439759779525715,0.5472930645585595,0.6149692642669377,0.41775857592326576,0.45639016359087664,0.29593031002489617,0.4219061552079133,0.2582671711106679,0.5700688795414413,0.3228384707511877,0.4317059852354964,0.24863912345304548,0.5946970656393665,0.5765077503941286,0.21318891009373786,0.5123135764213508,0.4089938024023012,0.5017227508820494,0.5036265577022814,0.5147826686402381,0.5210837168858321,0.4015129900208723,0.47809937573046085,0.6466222098562887,0.40689597514687265,0.6057700333524951
FUE_7,0.5218239056079966,0.6107549821679438,0.5870314000552675,0.5534592811561915,0.6753509901423451,0.5043656159017066,0.5850272836423631,0.45219433277157633,0.608531843043006,0.6337886575129547,0.6159167938962689,0.6192064068635152,0.6856350987865221,0.49005963257990953,0.5286560854002316,0.36825783242863147,0.4942046372044408,0.33059595052040264,0.641733706319266,0.3951642648602771,0.5039974320833635,0.3209680954588084,0.6659258221717246,0.6480787076804679,0.28551833653086695,0.5844407654147209,0.4812996259794214,0.5738896955892214,0.5757869795744093,0.5868992761726299,0.5931707551314093,0.473822252728803,0.5503291597924318,0.7158013729679962,0.47920281733243386,0.6767197930371835
FUE_8,0.43250432287235213,0.5207380613733587,0.49733457544723936,0.46401712587083094,0.583083301323734,0.4150863403668127,0.4953510576843218,0.3629763482550647,0.5185519002469363,0.543272531798726,0.525807298450273,0.5290326545143595,0.5926658976530483,0.40080412154827616,0.4393163357958596,0.2790659125284261,0.404942946164135,0.24140705386238973,0.5509841878470226,0.30596818865155345,0.4147188601310983,0.2317796620397343,0.5741891981250579,0.5571142398900307,0.1963309961514392,0.49477040984528914,0.39205556003427444,0.4843137522369007,0.4861955277824127,0.49720383569593823,0.5034053141684638,0.3845864463085518,0.4609029833270931,0.6197833204694574,0.3899611975013682,0.5843665615271317
FUE_9,0.6566284742311751,0.7456241891902655,0.7218708100273104,0.6882751378387773,0.8104359194352986,0.6391664793329159,0.7198647834961261,0.5869895685496163,0.7433975968508009,0.7687047665994051,0.7507946587228365,0.7540902918049324,0.8207895444583528,0.6248583130651401,0.663462509103862,0.5030506773475978,0.6290038852567582,0.465388518213899,0.77667192571311,0.5299574909355629,0.6387982308684775,0.45576062067585865,0.8009588566312427,0.7830373936665131,0.4203107615239919,0.7192777210683938,0.6160972555658988,0.708717908886123,0.7106166276391999,0.7217385577659697,0.7280165343272758,0.6086191240863353,0.685143543169438,0.851271177363886,0.6140002223495669,0.8118131400391607
FUE_10,0.4882149456506302,0.577306049348565,0.5535086586450638,0.5198782446586345,0.6424384249321217,0.4707474924407601,0.5514998130736896,0.4185622932440045,0.5750743530220571,0.6004560393205419,0.5824893194245464,0.5857938565778275,0.6528961383262638,0.4564361108450025,0.49505171372731493,0.3346198815033023,0.4605825189890712,0.29695731418306337,0.6084559784302631,0.36152725631493543,0.4703791487519561,0.2873293541032515,0.632883901641471,0.6148518226185091,0.25187934738350687,0.5509119475409033,0.44767350557265456,0.5403392368601678,0.5422400720784575,0.5533762169079105,0.5596637849283439,0.44019425741830065,0.5167444782098787,0.6838546979884464,0.4455761416193528,0.6438282297035461
