,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5332684594388118,0.44261223491400414,0.6006564520871885,0.4524949930547008,0.5274703241244836,0.6531516087313437,0.5496705193760445,0.42896401677520096,0.4984190891724526,0.28723373686621484,0.5761149642031221,0.6277653078155515,0.4522719404240409,0.37687616026640897,0.5571599619242307,0.2674697451639253,0.701978018562284,0.5977653704251489,0.45862837301898207,0.5221019749714981,0.3827990612003567,0.4217919633249422,0.6285339215085658,0.5619529478741793,0.6690746125034234,0.5501097957383853,0.5323777087695838,0.5760865438361527,0.540186305967037,0.6149815546587024,0.4239704760803007,0.551360202654129,0.5875568261659753,0.5498301915718573,0.5544587581704365,0.46182285656302546
FUE_2,0.5151549386918662,0.4240927628603013,0.5836609573201923,0.4339957417540839,0.5093082421266115,0.6385836905909251,0.5317235823278824,0.4104216528815209,0.4800745160171224,0.2686114589389259,0.5585580268688999,0.6117447506526625,0.4337721943020539,0.35828225622836296,0.5393061306152761,0.24884520535591487,0.6930916899482762,0.5806906526127448,0.4401434894648391,0.5038990248239928,0.36420899425988734,0.4032395350273034,0.612548366926109,0.5441653013542315,0.6558243786924906,0.5321679955672156,0.514256411222499,0.5585290848274189,0.5221373907641718,0.5984434194806677,0.4054209763465325,0.5334332383511716,0.5702321760204868,0.5318851172476543,0.5365699589348263,0.4433460707692479
FUE_3,0.5517744204883815,0.4613799083933606,0.6184566890118294,0.47124956017118963,0.5460074364302233,0.6694918597553922,0.568069938755035,0.4477465368594708,0.517073643920301,0.3060681600918792,0.5942668696390938,0.6449676065601478,0.4710268281775284,0.39569214173359774,0.5755000482197219,0.28630563914082763,0.7152477012842929,0.615614900963551,0.4773736319786302,0.5406653361792881,0.40161254984894734,0.440581013729856,0.6457150473697819,0.5802509499778041,0.6846614384085802,0.5685059375641646,0.550888655680434,0.5942387785715768,0.5586508887822019,0.6324993028271937,0.44275762608769376,0.5697468811684151,0.6055625742541736,0.5682284223970967,0.5728211103468408,0.4805628710274404
FUE_4,0.5634152422221349,0.47266492669177285,0.6310598087936938,0.4825523833568662,0.557605877607152,0.6840992843164647,0.5798557689950989,0.45901138787864415,0.5285123798410478,0.31726252138999445,0.6063899447174058,0.6583893575888231,0.48232921576352955,0.4069115462634254,0.5873666747702571,0.2974980033333455,0.7341331753289895,0.6281506695237558,0.4886891010809349,0.5522280725979625,0.4128353397500476,0.45183699469083116,0.6591658423024191,0.5921749021426997,0.7003105251564051,0.5802962302169372,0.5625226937239861,0.60636140462876,0.5703480171195201,0.6454887935797821,0.4540161883001157,0.5815500586921528,0.6178850344302153,0.5800158708514425,0.584657413081573,0.491885465534294
FUE_5,0.5030666511563638,0.4125794257212614,0.5699976051377939,0.4224537268326017,0.49728864548526686,0.6215411534899427,0.519399836465431,0.39894078671756783,0.4683132668899011,0.25724398836210133,0.5456841044540619,0.596717720823708,0.4222308811045569,0.3468745165946162,0.5268509036543394,0.2374809452561425,0.6683396065997612,0.5671385093945153,0.4285811001983007,0.4919372552014183,0.3527958095277354,0.39177294640578986,0.5974725440442353,0.531616662192903,0.6369698805200922,0.5198369933327799,0.5021791225557111,0.5456558973483312,0.5099577536510145,0.5841392239156389,0.3939502331070429,0.521081280376379,0.5570312704483495,0.5195587400641224,0.5241641025903934,0.43177219929617233
FUE_6,0.5922299773884232,0.501726305327552,0.6592051968712879,0.5116014304699423,0.5864500149745706,0.7108399227198083,0.6085698532372696,0.48808673282894044,0.5574672571904715,0.3463866705924543,0.6348696536911889,0.6859627200668349,0.5113785645831146,0.4360183585926296,0.6160246451826619,0.3266235349901587,0.7578282962932323,0.6563430132709963,0.517729389038306,0.5810969757015898,0.4419398082881241,0.4809184818998901,0.6867188662231373,0.6207930451185485,0.7263154859893685,0.6090072158823239,0.5913421356205857,0.6348414259306696,0.5991236786587707,0.6733644996105792,0.48309588809650233,0.6102520970551133,0.6462259845239792,0.6087288314583535,0.6133364464335488,0.5209208178476789
FUE_7,0.5430404396488702,0.4526320736807985,0.6097597771332663,0.46250242063556424,0.5372718096343274,0.6608703137261693,0.5593415810987198,0.43899791448878867,0.5083318043449706,0.2973167826240257,0.5855515384919181,0.636301774835074,0.4622796716366839,0.38694174344505133,0.5667748179476503,0.27755418356982897,0.7067789983663114,0.6069154135098562,0.4686269860698034,0.5319283218162095,0.39286228389627914,0.4318320448461038,0.6370503107214304,0.5715279361135174,0.6760780981124266,0.5597777527419842,0.5421544114555084,0.5855234301279467,0.5499190929950236,0.6238171116169721,0.4340087580469301,0.5610191953208805,0.5968549109978195,0.5595001274174465,0.5640947068129392,0.4718165032102992
FUE_8,0.5627823693392554,0.47178419214218925,0.6311102024663745,0.4816839919865568,0.5569433480502323,0.6856361540344752,0.5793246433840616,0.458116680045321,0.527738417789875,0.31631903687082824,0.6060971068147422,0.6590362842758836,0.4814605223399004,0.40598537958624803,0.5868924260497592,0.29655313831527347,0.7391607077664649,0.628152617562374,0.48782948028283524,0.5515405859810152,0.4119115150719197,0.45093614362854306,0.6598341976215719,0.591741088626715,0.7026556953937504,0.5797682424780318,0.561885071378214,0.6060682479112881,0.5697546020294606,0.645818951529818,0.4531171248008548,0.5810311335852649,0.617734175448951,0.5794858830869809,0.5841618022255833,0.49103078796140803
FUE_9,0.48769378538775804,0.39668417488404095,0.5560533975892205,0.40658454290361895,0.4818533934541475,0.6106498316326788,0.5042407673766802,0.3830160197258421,0.4526433195485964,0.24121613305889683,0.5310242899152134,0.5840075412374837,0.40636105935150696,0.33088327208943497,0.5118111854952293,0.2214501710352766,0.6643474067293443,0.553093546743748,0.4127304349981813,0.476449478501188,0.336809515284504,0.375835200643331,0.5848064681583124,0.5166617232991741,0.6277084875451254,0.5046845117981009,0.48679626787197267,0.5309954161840781,0.4946678428195565,0.5707752702067653,0.3780162640628299,0.5059478226776067,0.5426679701547221,0.5044020597769058,0.5090795715213986,0.41593197029115797
FUE_10,0.5508242473202705,0.46003237161131505,0.6185826302687468,0.4699219013577671,0.5450099176775142,0.6718659492779425,0.5672817925152607,0.4463764854993367,0.5158977456482616,0.30461942164381445,0.5938557290952331,0.6460106524965259,0.4696986830377966,0.3942713575841411,0.57480220096948,0.28485467149967336,0.722452583421587,0.6156654572262816,0.47606009191166604,0.5396279328247532,0.40019554469780233,0.4392010601962196,0.6467906591180852,0.5796171793943603,0.6882076416102768,0.5677227781944826,0.5499309038216238,0.5938271358982735,0.5577636248969579,0.6330579010234109,0.44138055414069205,0.5689781212486065,0.6053744459602586,0.5674420845515855,0.5720893711071235,0.4792572863935875
FUE_11,0.6221871486581727,0.5315340573004544,0.6895666237584522,0.5414166588609337,0.6163893870006909,0.7420438367342879,0.6385879291619855,0.5178860164908253,0.5873395590098236,0.3761563561711668,0.6650293928262764,0.7166681836404372,0.5411936100612976,0.4657985594861282,0.6460766582030606,0.3563923820179984,0.7908310466049704,0.6866761403080301,0.5475499276008547,0.6110213525498975,0.4717214306653888,0.510714041025337,0.7174365376473872,0.6508691376416494,0.7579574076939237,0.6390271661287674,0.6212964578070599,0.665000976433744,0.6291044985562125,0.7038882885967617,0.5128925310871211,0.6402774592851922,0.6764694885964733,0.6387475870718609,0.6433757222896479,0.550744348470114
FUE_12,0.5213167670645861,0.4304089760230594,0.5893941868281064,0.440304280465384,0.5154885731976775,0.6433689891080233,0.5378218676959089,0.4167465522927276,0.48632429519605674,0.2749666651256735,0.5645071132938759,0.617100138177275,0.44008092083408,0.3646267047562587,0.5453688526294743,0.2552012689724758,0.6955647294083438,0.5864544175240292,0.4464465741443419,0.510094920080212,0.37055198774638115,0.40956825268817315,0.6178901178608659,0.5502027218417649,0.6600851562362037,0.5382643197199749,0.5204212033280952,0.5644783712319466,0.5282745886618018,0.6039998731756326,0.4117485830058631,0.539523897704805,0.5760921087151775,0.5379826914559628,0.5426460416234988,0.4496460811559255
FUE_13,0.6087580310128999,0.5180952586815526,0.6761638293758062,0.5279783440237753,0.6029591147604696,0.7286965228120449,0.6251627650656366,0.5044466699859187,0.5739049394144521,0.3627150953758929,0.6516134414505023,0.7032879432024138,0.5277552833874948,0.45235797866392896,0.6326536989771033,0.3429510670033682,0.7776050589590773,0.6732714969083762,0.5341119564122816,0.5975901078957243,0.45828094177337186,0.4972744535754688,0.7040571000949092,0.6374477436643369,0.7446392734762779,0.6256021237706078,0.6078671553235373,0.6515850127750749,0.6156769155156144,0.6904961206908782,0.4994530137521874,0.6268527684613556,0.6630589957646552,0.6253224671211832,0.6299519353802938,0.5373065709276733
FUE_14,0.4098088543884264,0.040602191266154185,0.549646459616293,0.5248834595333585,0.5316707262630214,0.6675666509148134,0.48064874404753766,0.34325479658476854,0.31560175895252995,0.37889881235470924,0.5538362163530184,0.5933589056114246,0.13507455246539143,0.5066017311224288,0.5270213943268232,0.4424855466428453,0.6833465928498684,0.5664856970173522,0.17570142794452065,0.37911969218456204,0.16327842820515262,0.05604013163504101,0.608688985899591,0.4474006566669175,0.6742585273722657,0.4619234354965533,0.42374513955084603,0.5239259211379423,0.5451263166277543,0.5956495573782732,0.5254707700203095,0.47396597003914526,0.5468193569638367,0.59238536916582,0.5450848480413008,0.1832661496618919
FUE_15,0.46955055858992395,0.1003001568265812,0.60981503136863,0.5848902554727262,0.5917153000319684,0.7308305056092991,0.5404923685061557,0.4029668566214742,0.3753085127773677,0.43862264035315696,0.6140395820474994,0.6540486586179844,0.19477285006774828,0.5665260494375502,0.5870396219422974,0.5022597026841916,0.747748709900115,0.6268105938395157,0.2354001377305146,0.4388436175350125,0.22297698074682132,0.11573812227614984,0.6696763202726029,0.5071814446265812,0.7379656010833311,0.5217273859626834,0.48349852692864836,0.5839277305526948,0.605260041412154,0.6563789272296047,0.5854806649684885,0.5337939680387942,0.6069658197417693,0.6530587529023023,0.6052182654246039,0.242964972743058
FUE_16,0.3693063421779399,0.0,0.5101217737849556,0.4849871177176263,0.4918610551880269,0.6354252805235814,0.44037887272264753,0.30268471588843987,0.27501958829226464,0.3383555493894975,0.5143916376351376,0.5550406597170875,0.09447311755696565,0.4665164163951209,0.4871512717393975,0.4020570523542266,0.654063514644582,0.5273214071624838,0.13510093195604594,0.33857665110107504,0.12267757402622946,0.015437997499937897,0.5710659448346378,0.4069872952394723,0.6432202463217299,0.4215629439174489,0.38326926895689,0.4840181444900153,0.505521463207161,0.5574235939470246,0.48558153531608417,0.4336603966269661,0.5072438009383092,0.5540290171483087,0.5054792876995587,0.1426659117518399
FUE_17,0.5288521121551911,0.15959546899658753,0.6691777764130961,0.6442297503515007,0.6510602177569488,0.7906524765899436,0.5998084863742792,0.462264179460767,0.43460507858638153,0.49792164238975567,0.6734073371592333,0.7134868050872765,0.25406820959939586,0.6258537187945696,0.6463807573703806,0.5615658904647508,0.8077466546127477,0.6861958750758305,0.29469555605544245,0.4981426334645869,0.2822723766425898,0.1750334380235921,0.7291578624389975,0.5664885798225757,0.7978556274691895,0.5810378310381992,0.5428017485492034,0.6432665099337775,0.6646177721409312,0.7158228364823438,0.6448206045472467,0.5931078510344713,0.6663253830153514,0.7124945195430472,0.6645759519348754,0.30226040722832836
FUE_18,0.4371537908540989,0.06789521522386399,0.5774984155135744,0.5525431822691476,0.5593753303382512,0.6991162343266359,0.5081146755394939,0.37056454820572204,0.34290521294605353,0.4062225310475726,0.5817295297885289,0.6218308430560882,0.1623679704898577,0.5341634864152098,0.5546946977103048,0.4698690041906647,0.716265643619122,0.5945235035910529,0.20299533514835177,0.40644352642402615,0.1905721487914102,0.08333318535844378,0.6375153849126346,0.47479198694249203,0.7063407194701071,0.48934226320442403,0.4511039437596285,0.5515797201174919,0.5729368565682926,0.6241686643935472,0.5531341742799385,0.5014133479800404,0.5746450355975059,0.6208378183949439,0.5728950226531955,0.21056019132449683
FUE_19,0.45141344689402324,0.0822443964099956,0.5908866759760479,0.5662611938237546,0.5730162849357301,0.7063039021742054,0.5221658920440642,0.38488487564984286,0.3572364025452902,0.4205187710681185,0.5950469470396549,0.6341607918526758,0.17671647187740902,0.548049844915334,0.5683893881596188,0.48406226598045693,0.7212208474757978,0.6075936892975466,0.21734299266458623,0.4207395671916975,0.20492012823644226,0.09768231519611532,0.6492437673715383,0.48897168329851465,0.7126562565976776,0.5034745892227581,0.4653396939907042,0.5653079053345726,0.5863960958241459,0.6364184148274947,0.5668458634282878,0.5154965068573806,0.5880783259898341,0.6332009144432535,0.5863548881687045,0.22490761689008937
FUE_20,0.39882275939025763,0.029604749952545174,0.5387707723480892,0.513965999230575,0.5207630283898964,0.6574739898347828,0.4696890641917073,0.33226101222363663,0.30460659791773564,0.3679080808130365,0.5429695023227314,0.5826172185596203,0.12407719731081558,0.49566294109307846,0.5161068886515614,0.43150786600629965,0.6735342224021452,0.555650294640565,0.16470417974384,0.36812898589585674,0.15228113920259473,0.045042696829439795,0.5980234157613733,0.43642469518305005,0.66427549124756,0.450953477168136,0.41276207425111006,0.5130071718865309,0.5342416385093681,0.5849180202233245,0.5145541107283467,0.4630022423962156,0.5359379658262738,0.5816394868013743,0.5342000905929637,0.17226893085907888
FUE_21,0.41338260902596446,0.04410953657779065,0.5538696834063065,0.5288602565835461,0.5357050371665443,0.6765755053442702,0.4843773455826179,0.346783539058277,0.31912244562787306,0.38244542208213145,0.5581124866547553,0.5983784458257059,0.13858240182736814,0.5104530290869214,0.5310155931985725,0.4461085901140546,0.6941509319362653,0.5709473815072772,0.1792099030165742,0.3826664497288841,0.16678666457421049,0.0595475150199087,0.6141648792805591,0.45103377462744515,0.6839641371152649,0.46559174403255293,0.42733663732859767,0.5278951280232809,0.5492964295039205,0.6007297808582865,0.5294522843498212,0.47767082135845745,0.5510088821469119,0.5973798420071311,0.5492544924748723,0.18677479672062336
FUE_22,0.5593002385540695,0.19009248597606193,0.6991484350779403,0.6743814298596318,0.6811696328258978,0.8171432289698728,0.630142663820755,0.49274544245030877,0.465092272626507,0.5283897513494723,0.7033390518206293,0.7428737115180165,0.2845648554488706,0.656097655397681,0.6765196480225893,0.5919777386202173,0.8329496584413886,0.7159915325053726,0.3251917411984189,0.5286106336040372,0.3127687375409873,0.20553042696989196,0.7582110682286918,0.5968930136768772,0.823845478584654,0.6114163687541461,0.5732368145914257,0.6734237678409861,0.6946274302768246,0.7451653340584448,0.6749688171704038,0.6234595013290983,0.6963207856982635,0.7418997737731113,0.6945859540857173,0.33275646573876455
FUE_23,0.41101813373694074,0.0417357013993695,0.5515973826932935,0.5265528457566654,0.5334058057514347,0.6750194935704691,0.48203474154557213,0.34441271833449255,0.31675048984836796,0.3800771194717473,0.5558477657884809,0.5962207550792588,0.1362086376457429,0.5081278018219598,0.5287106562347225,0.44375106948830284,0.6928814346891536,0.5687092158746913,0.17683622696879667,0.3802981679546377,0.16441295490400465,0.05717368520417659,0.6120736719321163,0.4486776763302931,0.6825181112924342,0.46324061615926926,0.42497466483604934,0.525586638430834,0.5470165475411932,0.5985808967732913,0.5271455440544668,0.47532485848170897,0.5487317702648243,0.5952185163836429,0.5469745436795974,0.18440114489806633
FUE_24,0.39620864958292557,0.026946075796694967,0.5365925233899808,0.5116223662897101,0.5184579939950674,0.6585078612447156,0.4671788676889646,0.3296166966825735,0.30195687650688385,0.36527575518506156,0.5408268552782155,0.5809734414070705,0.12141886139833609,0.4932350849516844,0.51377493433328,0.4289268321555372,0.6757726833422966,0.5536320897418194,0.16204626371464348,0.36549675946136967,0.1496230629915417,0.042384048222659496,0.5966859546380745,0.43385042200062063,0.6657768874983251,0.44840281936945753,0.4101598711846999,0.510658445084137,0.5320277447218874,0.5833149745526363,0.5122136436205119,0.4604761075905096,0.5337371003675583,0.5799788841382724,0.531985882416571,0.1696111302417
