,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.3693759100563516,0.4380726251717213,0.18903850613900877,0.4221133698964477,0.4904039618686136,0.31921656446394414,0.5470816556987761,0.26964128102195334,0.489057217809838,0.5451170972344359,0.5150094333167031,0.541538946094153,0.5676698617344379,0.5962434042192365,0.43081028362493606,0.4655624727274495,0.2802167060166005,0.40233217047679154,0.3500803097985499,0.6891560550742012,0.5655033425811747,0.3739715612923592,0.4758309705098167,0.5655925045363899,0.5483488049074725,0.3772780820863958,0.45471972874946043,0.596449699578364,0.5096020505652334,0.49228375739259156,0.16962320212139154,0.5343928206826354,0.6088098429576321,0.44960055754844325,0.38893658013556703,0.5276693156866101
FUE_2,0.643608745388651,0.7124492918246165,0.4632011431851617,0.6964417792985311,0.7650578646940531,0.5934088418036588,0.8224476218619505,0.5438151768920327,0.7637007659478331,0.820446241413592,0.7898968766938614,0.8168039094831877,0.8434997823571548,0.8730328517679341,0.7051634913787489,0.7400565766972397,0.5543934256831223,0.6766152997709897,0.6242937140263076,0.9753811648937127,0.841276949457838,0.6482099547371742,0.7503836741935198,0.8413683906224085,0.8237391393453336,0.6515207288954137,0.7291613971432538,0.8732478138125621,0.784430138311837,0.7669524852364994,0.44378467102012165,0.8095400213959886,0.8861842586574417,0.724020403059704,0.663196106712253,0.8027172629895108
FUE_3,0.3569208954138918,0.42584530380607943,0.17647247165388677,0.4098096212753055,0.47861636587323386,0.3066973980013198,0.5364286283554042,0.25709304780457876,0.4772531781192211,0.5344052152663189,0.5035931262914987,0.530724528755703,0.5577601429813579,0.5878813874825966,0.4185458051094692,0.4535212829807285,0.2676729377743083,0.3899567401856448,0.3375945574333628,0.6968697386283551,0.5555032294763663,0.361525339928666,0.4638827328156159,0.5555960490655238,0.5377347378714594,0.36483859010874564,0.4425954068581431,0.5881017272095471,0.4980913026443217,0.48051970689515694,0.15705532078859297,0.5233904248658093,0.6013984318509649,0.4374416490693937,0.37652379675365394,0.5165086465357052
FUE_4,0.44295978271613357,0.5116863145837472,0.2626078071569379,0.4957170613226699,0.5640749737379617,0.39279201970782185,0.620898996960941,0.3432129199797921,0.5627260922398,0.618926903220988,0.5887285803946344,0.6153356098412904,0.6415818521575212,0.6703494179658563,0.5044191135446351,0.5392004679786929,0.35378893129600775,0.4759264752922464,0.42366015024915055,0.7650502821434396,0.6394038737892189,0.44755658715511254,0.5494810808491701,0.6394934996937979,0.6221711310152988,0.450863990388011,0.5283468758493939,0.6705574552399777,0.5833089770172218,0.5659578290003978,0.24319226055017953,0.6081653430272372,0.6830330074103577,0.5232231877379585,0.46252598999846223,0.6014214636172737
FUE_5,0.32140100303049196,0.39037539913483166,0.14092828447698127,0.37432291361618764,0.44324361437190735,0.2711634608290596,0.5013103492868836,0.2215527526762113,0.44187677885792004,0.49927359944738664,0.46830304456421107,0.4955697137861382,0.5228116028110162,0.5532941536500298,0.3830677281620514,0.41809240295260564,0.23213361906973767,0.35445429509474463,0.30206793348571637,0.6667655919586285,0.5205339177005597,0.3260073739987701,0.4284743945887668,0.5206275770731648,0.5026252956761156,0.3293220986873976,0.4071481859715145,0.5535178215962262,0.4627801374641184,0.4451521805633494,0.12151072989452842,0.48819319688077184,0.5670385238591533,0.40198680614301285,0.3410131594456956,0.4812758259056914
FUE_6,0.47385292803044265,0.5425819597409969,0.2934997312404296,0.5266118681060588,0.5949754283675335,0.42368445953244815,0.6518117501084105,0.3741050399827799,0.5936263674500423,0.6498390223084044,0.6196330772731453,0.646246623261016,0.6725025765048115,0.7012865226306996,0.5353143511949562,0.5700981518762075,0.3846811004339917,0.5068204950972804,0.45455295759898684,0.796140918668243,0.6703236323801632,0.4784498291307596,0.5803797812567904,0.6704132973816908,0.6530843036598939,0.48175730633085423,0.55924364971532,0.7014947072089631,0.6142124473326683,0.5968585404795305,0.27408416430513155,0.6390743260511982,0.7139800285518817,0.5541195827377874,0.4934195994577052,0.6323287337108986
FUE_7,0.6079862958754776,0.6767622923000657,0.42761016892350084,0.6607764460372726,0.7292462189478301,0.5578045798565647,0.7863144687524093,0.5082191557213056,0.7278937810395965,0.784329762065871,0.7539799999104373,0.7807164799959212,0.8071560914639742,0.8362510928289488,0.6694870254195613,0.7043168132546707,0.5187961386334315,0.6409702879324458,0.5886799788657463,0.9341009357232244,0.8049588575911937,0.6125850122847135,0.7146175623050885,0.8050492629142415,0.787594948888705,0.6158938786322332,0.693445199290498,0.8364620818771167,0.7485400265644592,0.7311341657515744,0.40819422036716824,0.7735058528552856,0.849133684055582,0.6883140097135635,0.6275616844824661,0.7667279424900443
FUE_8,0.3909595648925703,0.45962745067850974,0.2106362596646334,0.4436778593502913,0.5119034373097773,0.3408083627417033,0.5684402771397512,0.291236772065178,0.5105587553967842,0.5664829565845864,0.5364625049481682,0.5629174330445518,0.5889377111576449,0.6173259966865757,0.452369805894908,0.4870938168358299,0.3018116296873989,0.4239057356299268,0.3716678653387852,0.7085814507624888,0.5867821678369822,0.3955541006246418,0.49735061700786415,0.5868708853388556,0.569702639138418,0.3988597678540655,0.47626155088097344,0.6175306337956142,0.5310668967664585,0.513780281113193,0.19122119041584745,0.5557945169236715,0.6297811073120241,0.4711467435068489,0.410514879144451,0.5490906130337064
FUE_9,0.3509567806579201,0.4198602748433217,0.17051852988759375,0.4038316198803658,0.4725907554432216,0.30073916356990904,0.5302971357350859,0.2511374759475504,0.47122908980440464,0.5282792570918966,0.4975330528384727,0.5246082015839807,0.5515583548207594,0.581530841743324,0.4125641937375167,0.4475191071297727,0.2617169569877565,0.3839853230795342,0.33163326084551903,0.6887677838632331,0.5493100295138521,0.35556041874062405,0.45787197704836285,0.549402501810979,0.5315995790493244,0.35887305170041234,0.4366008949295553,0.5817498166682412,0.49204001238486883,0.47449191635208726,0.1511015481175487,0.5172917179995773,0.5949548960376072,0.43145032300647657,0.3705558080480155,0.5104247392343488
FUE_10,0.39328431773479305,0.4622184568917845,0.2128311624650003,0.44617950412113333,0.5150084136104994,0.34305808521875736,0.5728700573538235,0.2934524967051906,0.5136445168458506,0.5708440601471596,0.5400012337302077,0.5671588775547438,0.5942344225689407,0.6244253593926062,0.4549173677724864,0.4899024174833228,0.3040325768559944,0.4263235595460954,0.3739566688995133,0.7342524488164073,0.5919734927799805,0.3978891373723743,0.500267862215005,0.5920664747654523,0.5741778788560559,0.40120267466551324,0.47897297362324015,0.6246463396250901,0.5344953159289196,0.5169127701855419,0.1934139329619401,0.559816550469423,0.6379860901810716,0.47381773292260954,0.4128890211579783,0.5529278679146872
FUE_11,0.4523057028913369,0.30851456952107015,0.48460383515405925,0.3049973674911123,0.42989454109986674,0.230833662656607,0.5393099658362864,0.37971771699673684,0.6276815301395108,0.5407183565921305,0.6365370653728418,0.570229689944212,0.5916375713997709,0.6491395772297498,0.2673573354888448,0.6289679859359718,0.5285130869889008,0.5687621771603774,0.5531030013910755,0.7650943506368886,0.6330447232599947,0.5619726463417507,0.40158113229941694,0.6149687945601647,0.673702320409142,0.5708378292157692,0.5754139628532075,0.6776518130351785,0.5889660584192952,0.5969351478651423,0.43721138498871637,0.6689579658509386,0.645345905546041,0.34781592289479113,0.5739819290667438,0.6301835096289392
