,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.573058445496809,0.34777003885059393,0.5621797754852635,0.40853603291849583,0.3628285476979294,0.5641779678433297,0.30130712085285216,0.5558331785625369,0.5657335302107178,0.48613971650886234,0.528043269489487,0.5826057984202714,0.5307740824369586,0.027487271886716836,0.2883113730974441,0.5767383210942957,0.6185148376468869,0.6478457147668232,0.5604980747129006,0.5522275533518266,0.50247514433622,0.6649518521849033,0.5862832909608326,0.4786497978701452,0.5225110639144522,0.4814304028309106,0.5643890762200837,0.6650628042818008,0.43269807239446023,0.5026572530628701,0.5509705379578419,0.5571409326381183,0.494252239320547,0.5160668057327934,0.5902151250079364,0.5720400484915631
FUE_2,0.8785185734520568,0.653379518602623,0.8676673999911628,0.7141405559478154,0.6684372588061194,0.869660944501851,0.6069179842544797,0.8613344838901283,0.8712127687196902,0.7917209045705084,0.833588811496504,0.8880368327361079,0.8363162081062515,0.2713679884746848,0.593922454305453,0.8821878344092375,0.9237771212930175,0.9528592676043118,0.8659894809274934,0.8577359496723391,0.8080455733877647,0.9697457492742637,0.8917016878058684,0.784234936884923,0.828063022982003,0.7870141381803528,0.8698715518047003,0.96985504240929,0.7382984733518336,0.8082275430275512,0.8564812980627602,0.8626395478308316,0.7998284872460992,0.8216254618290652,0.89561903388421,0.8775029896167359
FUE_3,0.6022958525367261,0.377706297231614,0.59154531583607,0.43844898389833536,0.39276119126188275,0.5935218326596592,0.33124988680818995,0.5852625597461244,0.5950599668522472,0.5159430478594169,0.5576794831094439,0.6117078875040494,0.5603943006050388,0.027487271886716836,0.31825516349462424,0.6059263275392545,0.646837214818192,0.6750345477729304,0.5898812563167217,0.5816900474790084,0.5322279921155895,0.6911547308270511,0.6153266839460938,0.5084716772027972,0.5521773325212526,0.5112456920034938,0.5937306046515479,0.6912582890523081,0.4625916466420864,0.5324094484585027,0.5804440738179412,0.5865577557947025,0.524032385916968,0.5457644545331137,0.6191912881898552,0.6012905539518368
FUE_4,0.6954160134867073,0.46996406104995975,0.6845071629489217,0.5307354678298862,0.48502340918419534,0.6865104545882058,0.4234996322993484,0.6781455617260175,0.6880701188458804,0.608364646948445,0.6503071906754835,0.7049953348193283,0.6530417433306186,0.08794749858108845,0.4105036467370017,0.6991075484060594,0.7410905099799121,0.770697973487535,0.6828213138345598,0.6745321626569311,0.6247118376699834,0.788050604065117,0.7086867247453329,0.6008704099309102,0.6447679619704292,0.6036525490180403,0.686722112761535,0.7881634258761732,0.5549020093707117,0.6248940984931021,0.6732725563175918,0.679456265553893,0.6164825702371451,0.6383163761001343,0.7126344995155035,0.6943945272431911
FUE_5,0.5653147919353901,0.33999724671055287,0.55443075014921,0.400764206302218,0.3550559052757108,0.5564298502908154,0.29353405920944176,0.5480814817269504,0.5579861428335475,0.4783724367423227,0.5202829399091865,0.5748678321817997,0.5230144192524607,0.027487271886716836,0.28053826903106727,0.568996742096964,0.6108099312468178,0.6401897615074058,0.5527483108296372,0.5444744721506991,0.49470996176300236,0.6573393533429573,0.5785477962718869,0.47088174809105365,0.5147494827483031,0.4736626266085098,0.5566410565391988,0.6574506344328033,0.42492704879981946,0.4948920976043205,0.5432169953260588,0.5493897610506316,0.48648592244535577,0.5083039185639929,0.5824824646216331,0.5642958451951192
FUE_6,0.7156955896596285,0.4907289148596192,0.7048760758245609,0.5514842148215242,0.5057857652875208,0.7068642663668816,0.44426898228095163,0.698558924714416,0.708411785234152,0.6290375684871167,0.6708642866394705,0.7251803879095648,0.6735877387505196,0.10872016972667078,0.4312737044815321,0.7193526380962436,0.7607273504558922,0.7895268754479199,0.7032025137300765,0.6949685651100275,0.6453497992055806,0.8061660540352313,0.7288307204236929,0.62155616968708,0.6653459086982793,0.624333747700704,0.7070742965293504,0.8062734874663311,0.5756373618062142,0.645531608086874,0.6937166390203364,0.6998608880239908,0.6371394393925864,0.6589160834434111,0.7327314263414147,0.7146832433361352
FUE_7,0.5572447824639294,0.33289328003442803,0.5465375858827014,0.3936279610286412,0.3479469321379307,0.5485067615085648,0.2864391056693702,0.540276474570193,0.550038995865868,0.4710844344007199,0.5127637573765162,0.5666111953023593,0.5154731207888978,0.027487271886716836,0.2734447343955827,0.5608585845673847,0.6014805778854261,0.6293087362294945,0.5448795041006094,0.5367152024265075,0.4873521011141979,0.6451159832049016,0.5702102496595431,0.46361941703532045,0.5072718606753114,0.4663911741570212,0.5487147424338199,0.6452172227689437,0.4177639717237656,0.487533334325653,0.5354729788997076,0.5415674102194322,0.47916583501256105,0.5008696968148206,0.5740522765276527,0.5562439080493097
FUE_8,0.5463532352496769,0.3205436823719273,0.5353781351683465,0.38132686957370926,0.3356048569163752,0.5373926120364252,0.27407596622933955,0.5289836415703542,0.5389612761872201,0.4590115882424297,0.5010392299738448,0.5560028591110817,0.5037819548265938,0.027487271886716836,0.26107946322651576,0.5500703951529894,0.5925100155717025,0.6227381354557248,0.5336831891735541,0.5253532120692007,0.47538443123227064,0.6406526411619082,0.5597248524188891,0.4515079382264997,0.495484658809865,0.4542934210575559,0.5376054763838971,0.6407697570111364,0.4055032124104719,0.47556702385978145,0.5240879313921655,0.5303008095463264,0.4671412865835049,0.4890170718811194,0.5637077610737897,0.5453249623896761
FUE_9,0.6303532785663803,0.4056825143602402,0.6195879213557054,0.4664279243243993,0.42073783082272304,0.6215669474467288,0.35922534339069373,0.613297769591403,0.6231070985696551,0.5439347827040716,0.5856906795347245,0.6397809315409121,0.5884073569986229,0.023678570976696903,0.34623050034235286,0.6339894592293889,0.6749995835405344,0.7033247673851534,0.6179218189441433,0.6097214183122892,0.5602256115640186,0.7195542453486429,0.6434064918277969,0.5364612487937717,0.5801850328118384,0.5392360322804244,0.6217759898572988,0.7196586165550205,0.49057285031098613,0.5604071439202666,0.608474164047194,0.6145944210379893,0.5520268238857694,0.5737685027114531,0.6472788353611431,0.6293464663731682
FUE_10,0.5784803524858213,0.35408149034188235,0.5677645459209323,0.4148177667352953,0.36913538995334677,0.5697351803421968,0.3076268703334566,0.5614991325789717,0.5712685869622431,0.4922817287794963,0.5339724215373552,0.5878558227115233,0.5366828702357951,0.027487271886716836,0.29463242889728625,0.582097465375956,0.6227766961262181,0.6506776432103483,0.5661052761648745,0.5579356258517291,0.5085528360765433,0.6665462803382485,0.5914587945875238,0.4848154460237842,0.5284784842202862,0.48758765282286143,0.5699433184536816,0.6666479737053087,0.4389551029314642,0.5087341137158122,0.5566926567001765,0.5627909151166616,0.5003647101325907,0.5220741878224441,0.595305300197246,0.57747859941403
