,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5206826816559099,0.5241369973526023,0.5658031294302677,0.3254928595150723,0.41109486922044397,0.4797369146486875,0.4494705006074081,0.31539640943571556,0.4634051861943046,0.5458794549035302,0.31139211589996346,0.5769363645815206,0.5632702828410647,0.4555119155483827,0.43362004549846156,0.5053360207360885,0.44290511965506374,0.5131497061322434,0.2503913303807129,0.4766507978132526,0.6194022389531503,0.5158827207014163,0.46402739265512266,0.4683932372860131,0.40213263713589315,0.4690437092586196,0.48030293549292397,0.34006560355123006,0.4505474722196375,0.4322437384555104,0.3348282726723255,0.4944406738995305,0.48516057997532297,0.3589097849924943,0.5405567447904458,0.45741833292101663
FUE_2,0.5220656718828036,0.5256431300401164,0.5698377741774291,0.32529218688094996,0.41102716400472705,0.4801856231741593,0.4496005127902775,0.3151906878478085,0.46365697298919545,0.5484158608188907,0.31118466983628246,0.5821575094609692,0.5670749557060333,0.45569035397354307,0.4336488171115377,0.5062706278311978,0.44298905983116804,0.514294076602518,0.2501696755823112,0.47705688486140546,0.6337250635798933,0.5171092072419725,0.46428549922532497,0.46869811000093337,0.4020375864653749,0.4693559275306827,0.4807597691657475,0.3398743892274084,0.45068567062668313,0.43226521321808126,0.33463332211022817,0.4951357495879617,0.48569131833831963,0.3587359815740655,0.5427936983523355,0.4576133815169096
FUE_3,0.4702510742729954,0.4738459357390391,0.518409530245871,0.2732582789347735,0.35901135289018626,0.42824064216466295,0.39761171717673693,0.26315609386895483,0.41168487974438295,0.4967663004803318,0.259149841561101,0.5309102938432126,0.5156122201253921,0.40370819460293034,0.38164617239645326,0.45439309302979025,0.39099395770090806,0.4624459012206203,0.19813291720002257,0.4251060249131477,0.5840557041081331,0.46527256534304734,0.4123142741128118,0.4167333131083681,0.3500180489587915,0.41739214097001875,0.4288159095665464,0.2878417666625336,0.3986979963002789,0.38026157162792557,0.28260019175719164,0.4432248683294625,0.43375766884686345,0.3067057259026741,0.49110085118380936,0.4056335001384052
FUE_4,0.5453335938745121,0.5489057803974412,0.592989252996981,0.3486267554457142,0.4343562179551856,0.5034931194219362,0.4729213394334906,0.3385254655197567,0.4869727161285856,0.571633892003125,0.33451951892416126,0.6052548486410282,0.5902367801615437,0.4790091605434576,0.45697386060419376,0.5295576350545445,0.46631180651871346,0.5375721767182705,0.2735051130041032,0.5003661688223303,0.6563616122515383,0.5403838102654304,0.4876009782049472,0.4920116331637697,0.42536777572929724,0.4926691433264446,0.5040669244390407,0.3632085660102261,0.4740061559241944,0.45559056030627776,0.3579676536643332,0.518432882183938,0.5089953696209697,0.38206943696797113,0.566024793418279,0.4809314947502065
FUE_5,0.49143476279161463,0.4948831164121412,0.5364303253756785,0.29632307185703316,0.3819184163147089,0.45053475971201606,0.4202841727378139,0.28622687525088913,0.4342127976595223,0.5165763191579176,0.28222266829564957,0.5475099891014635,0.5339080243349364,0.4263231755821321,0.40443876870424095,0.4761099477069704,0.41372108900587484,0.48391338633705744,0.2212225962774776,0.4474507531168853,0.5896080038054077,0.48664240245765766,0.4348346900311838,0.43919821176890944,0.3729575533805787,0.4398483191019119,0.45110037849501333,0.3108953411323626,0.4213607364160934,0.4030628261493953,0.3056581977824982,0.46522635972802484,0.45595436920800453,0.3297386488899352,0.5112678104030806,0.42822876619902167
FUE_6,0.5013245697434522,0.5048935932380201,0.5489104919418043,0.30465776814403067,0.39038391444057047,0.45950785807281264,0.4289440895691953,0.29455660397674505,0.4429924106872647,0.5275949553196302,0.29055070033144265,0.5611437563032469,0.5461642040197799,0.43503069639722114,0.4129991457865852,0.4855600669144599,0.4223357108844819,0.49356926113643135,0.22953664824551792,0.45638198166960736,0.6119776981020888,0.49637879561758125,0.4436205139975246,0.44802999350922645,0.38139615488517287,0.4486873189511113,0.4600814582133792,0.3192393430902376,0.4300287008685336,0.41161602801528535,0.3139985238236804,0.4744413948203271,0.4650080384519505,0.338099780211614,0.5219936844856701,0.43695261385285616
FUE_7,0.5384022097740847,0.5418846671072551,0.5841163697466206,0.3428454484424919,0.42847862788256535,0.4972410996735174,0.46690048458887007,0.3327478134947453,0.4808635674684277,0.5638603852134079,0.32874311524388894,0.5955070515868517,0.5815330418977708,0.4729531989697514,0.4510263782905944,0.5229526057847576,0.46032434535191086,0.5308145429883282,0.26773899466788886,0.4941450814368069,0.6397874463411126,0.533566402228883,0.48148724615557764,0.4858639805675624,0.41950999100905456,0.4865161622536602,0.49780900730118166,0.35742041185898915,0.4679793669349623,0.449648365116466,0.35218220431682473,0.5120019595577138,0.5026838022565231,0.3762686778662626,0.5584702785673674,0.4748634900179581
FUE_8,0.6641840943389328,0.6677284608386839,0.711229701324599,0.46783064386897255,0.5535307472401362,0.6225530836554788,0.5920521073932903,0.4577304676267881,0.606076468580443,0.6902218734712476,0.4537249013923108,0.7232147922758352,0.7085310552187302,0.598129190954236,0.5761270521706912,0.6485090158035398,0.5854527829935314,0.6564764449065715,0.3927136290747048,0.6194356211568101,0.7720108290748591,0.6592695963219595,0.6067033273166408,0.6111035935883861,0.544548347531263,0.6117594713577109,0.6231250792407539,0.4824103679254809,0.5931351092847296,0.574745366762111,0.47717027983006166,0.6374378865640763,0.6280370563845401,0.5012673972752395,0.6846813493535183,0.6000478404437429
FUE_9,0.8925990564902401,0.8961395813502409,0.9395610039712139,0.6962946276556649,0.7819906425839587,0.8509970524895081,0.8205059140182289,0.6861946065573238,0.8345265195858229,0.9186006858993887,0.6821890933107233,0.9515080340970523,0.9368696905669905,0.8265815045853623,0.8045839779025764,0.876937929823335,0.8139080094081915,0.8848988390207398,0.6211782575516943,0.8478809073458613,1.0,0.8876894346957099,0.835153183299819,0.8395520060587994,0.7730090840989474,0.8402076570388791,0.8515687968819798,0.7108740610583018,0.8215886635733027,0.8032025171883749,0.705634087780549,0.865874230482435,0.8564784883633632,0.7297305553038618,0.913069582882608,0.8284996418245538
FUE_10,0.5124726491849118,0.5160368682748219,0.5599528320138765,0.3158667299927313,0.4015878285619806,0.4706920570890164,0.44014047631763165,0.3057657572646737,0.45418414843081323,0.5386976318830703,0.301759919001802,0.5721372054353832,0.5572159063279737,0.4462252355478545,0.42419939013242364,0.49672555387230466,0.433533853968379,0.5047266212812702,0.24074640555663343,0.4675678145425047,0.6225618779593911,0.5075329663190846,0.45481201020185646,0.4592197015071118,0.3926011080516136,0.45987674594355765,0.47126534562214406,0.3304479462666108,0.4412247753985186,0.42281655013304087,0.3252072686904717,0.485616125871883,0.4761890895259736,0.3493077229879134,0.533108235506089,0.44814651892072466
FUE_11,0.6116691459470982,0.6151660250430342,0.657690316567084,0.4159255105103977,0.5015744798767671,0.5703981034290717,0.5400197819932897,0.40582727564006105,0.5539972849273193,0.6372617794513735,0.4018223724789867,0.6692159411296024,0.6550806583988243,0.5460782326432627,0.5241336755705501,0.5961668961052511,0.5334381831132087,0.6040534882635727,0.3408165634390531,0.5672970485334818,0.7144798147891964,0.606814986698107,0.5546217115592823,0.5590039794594992,0.49260259720404886,0.5596570300853726,0.5709669710073417,0.43050159770399926,0.5410996341978537,0.5227547970874864,0.42526294625640426,0.5851880401466262,0.5758504943437341,0.44935193212585717,0.6318368990400863,0.547990490671627
FUE_12,0.5189529270169975,0.5224883740674908,0.5658045092356286,0.3227133775546162,0.40840397556805363,0.47738929419492876,0.4469111818550911,0.3126135620328061,0.46092681390343,0.5449068119157398,0.3086081189992345,0.5777014770401179,0.5631228513427923,0.4529847951605052,0.43099337702502416,0.5033102496646676,0.4403151576916238,0.5112625356764883,0.24759786172093587,0.47427489298733794,0.6257967849564693,0.5140497518922044,0.46155321937685845,0.4659501307704995,0.3994235315605102,0.46660548146957337,0.4779607060669764,0.33729242582456476,0.4479935972158012,0.4296122139448233,0.3320526046860106,0.4922563803982732,0.48286737205374824,0.35614821104130523,0.5393881436681603,0.45490225402886136
FUE_13,0.5214975429179766,0.525068071890884,0.5691166450396365,0.3248116808249248,0.41053940620259505,0.47966951941564767,0.4491019365277245,0.31471045677400006,0.4631517124899933,0.547782163612562,0.3107045326766509,0.5813652835788704,0.5663674154436465,0.45518912151460056,0.4331557857026626,0.5057275870455086,0.44249300826965215,0.5137393267313125,0.2496903121018177,0.4765431315914143,0.6323287400493569,0.516549860359033,0.4637798913918234,0.4681899305522264,0.4015513215846864,0.4688473439419025,0.48024321709650925,0.33939336796739905,0.4501866455258405,0.43177258102145966,0.33415250437853905,0.4946060202273536,0.4851706852115517,0.3582540116713764,0.5421771680733244,0.4571112373971238
FUE_14,0.720234530817486,0.7237906050363899,0.7675359640337467,0.5237320170185888,0.6094445287531771,0.6785152428423619,0.6479843760348187,0.5136313700016407,0.6620201451304221,0.7463826305240117,0.5096256429800182,0.7796380478941416,0.7648148220033936,0.6540659942153162,0.632049849102906,0.7045169648657167,0.6413807398872892,0.7125042426832094,0.4486130459904601,0.6753937763285423,0.8293826291815597,0.7153051775983438,0.662647596356725,0.6670522484180921,0.6004595755917196,0.6677088152843662,0.6790880019625776,0.5383126230636078,0.6490681442987204,0.6306674814673924,0.5330721865516507,0.6934232299657224,0.6840069274367528,0.5571712762425408,0.7408133227400534,0.655986199677391
FUE_15,0.504975580027106,0.5084249662110278,0.5499927490190634,0.30985034779625703,0.39544684815561926,0.46406764760500674,0.43381431687094224,0.2997541072296047,0.44774399255063235,0.5301266952446383,0.2957498852584409,0.5610816668166383,0.5474686252990434,0.4398537379218201,0.4179680370310676,0.48964698058180894,0.42725083483330506,0.49745219444071037,0.23474968949472746,0.4609832752248257,0.6032429947985518,0.5001819031978831,0.44836593937398345,0.4527298638080936,0.3864857477913535,0.453380034353487,0.46463333607901924,0.32442269941005314,0.43489095127757155,0.41659203127463923,0.3191855235368332,0.4787613550191332,0.4694879600934238,0.34326615869009947,0.5248157289004917,0.4417594718766526
FUE_16,0.4971241250745159,0.5006595509410933,0.5439752473744544,0.30088484647925584,0.3865754218632725,0.45556065240490173,0.42508259446255253,0.29078503181630233,0.4390982057395759,0.5230778108792137,0.28677958907606727,0.5558720069091699,0.541293629675828,0.4311561995099062,0.40916480688796525,0.48148152470922606,0.41848657815311474,0.4894337747336829,0.225769334214566,0.4524462584791719,0.6039656723808032,0.49222097684759586,0.4397246101345525,0.444121513546224,0.377594982511301,0.44477686299133645,0.4561320628885302,0.3154638931402089,0.4261650084274712,0.4077836450509747,0.3102240726372557,0.4704276964749048,0.461038716242975,0.3343196753948249,0.5175591944652056,0.4330736555451167
FUE_17,0.5176736376428641,0.5211499976033729,0.5632585608699218,0.3221961225307004,0.4078225889456687,0.4765590921599442,0.44623448376756936,0.31209874270013643,0.4601914430731134,0.5430750671946366,0.3080941315884325,0.5745928108255758,0.560686270562724,0.45228476188696404,0.43036547541456616,0.5022463140568189,0.43966066369348816,0.5100978126088079,0.24709072906094795,0.47346521098840344,0.618468669849627,0.5128455928023278,0.4608148042123544,0.46518918954350813,0.3988553317523747,0.46584100238186255,0.4771265925149687,0.33677060807309994,0.44731295417395145,0.42898782991539486,0.33153258929501683,0.49130762096193864,0.481997684866563,0.3556179945513146,0.5376996144668919,0.4541942176314729
FUE_18,0.42501072948859103,0.4723871318058303,0.4971567151814017,0.2046689893337744,0.2635404282459751,0.41110905415822135,0.27691772996476444,0.40193719684455737,0.31356338407587264,0.5080508861201515,0.35801522446401024,0.5583845218371628,0.5404072357659617,0.44037784099695537,0.45382372085824046,0.48268247320297525,0.4404270584706385,0.46722177803687026,0.3804087034129132,0.3641652616199326,0.5957734130250902,0.46353378461796163,0.43905439788404804,0.48456440949861534,0.42839325777955706,0.37226809621946266,0.48967963312593926,0.22242792804200542,0.28451933729297907,0.2383852766047988,0.4151693988465075,0.4747814897471028,0.47210005330579635,0.41023562969409055,0.4832544597307859,0.32038323472718816
FUE_19,0.42643220020563904,0.47377725522634484,0.498512966792692,0.20610872999182292,0.2649797256418025,0.41253518886045143,0.27835682496220254,0.40336574300518785,0.3150015223870705,0.5093856949041118,0.35945061641786985,0.5595231350698571,0.5416402517932014,0.44179230032949346,0.4552298921688264,0.4840606086275239,0.44184149152476704,0.4686170097393895,0.381841381245487,0.365600030164005,0.5965560041161975,0.46493233983892235,0.44046955376893693,0.48594006028853504,0.42981337287479576,0.3737019105902366,0.49104801433415596,0.22386758660583056,0.2859582893096782,0.23982483024990503,0.41659430874828896,0.47616905119270897,0.47349047536661326,0.41166201451752726,0.4846318503157227,0.3218210988064833
FUE_20,0.47999142845167697,0.5263948521559658,0.5501342416877653,0.26022575231430245,0.319083134826186,0.4662361727792763,0.33245401957223647,0.4571401910107849,0.36906935357778525,0.5603871866408181,0.4134342576429262,0.6052105998106422,0.5898081799374999,0.4951392422138462,0.508327146740636,0.5363231196852206,0.49518763960061674,0.5213867487168691,0.43574197117967145,0.41956458202407676,0.6339377650929746,0.5178013344940222,0.4938375418263721,0.5381293168015756,0.48333148026859635,0.42763726007951236,0.5430236071878688,0.2779820874091873,0.34005109424811963,0.29393610868146225,0.47025802432598557,0.5287105322136181,0.5261169530322491,0.4653706128466572,0.5368723890388093,0.3758805164813806
FUE_21,0.43792185032675063,0.4844289963860379,0.5082761646528359,0.2180938680858282,0.27695277891313913,0.4241508217076459,0.29032436122632094,0.4150466492966215,0.3269429900957231,0.518595148975184,0.3713173311244529,0.5639542775645475,0.5483084683949805,0.45309320710055284,0.4663086835002707,0.49439590632301855,0.4531416923476728,0.4794042574204279,0.39363433950946225,0.37744979320152205,0.5934176505939084,0.47580796488117055,0.4517891768052958,0.4962100435511119,0.4412664698110704,0.38552573997412176,0.5011274310784714,0.235850486295031,0.2979219285809162,0.251804869353512,0.4281768240851895,0.48675298139468487,0.484150127522463,0.4232844133513298,0.49494755841493226,0.33375509674654147
