,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.38414454975151,0.4157469982439429,0.3318646304097467,0.36961525823307706,0.3995355829036975,0.33188583137391015,0.4418605437878166,0.4194648266832498,0.4198889667540431,0.4100065583262012,0.38417005288328215,0.3816294875597181,0.46146473077313294,0.25903029225668667,0.4465099656650798,0.4345617052306894,0.5156647017413464,0.5298016844697455,0.17093079931290267,0.4302341294604646,0.364477103847698,0.2572663823373845,0.5304170901217092,0.42596051516435784,0.3135192416047846,0.467330697196425,0.37939683907976696,0.15211707385907733,0.38295049675531334,0.409844368545931,0.42532850824725893,0.39493876863756533,0.4223920568778307,0.4236571100491612,0.47771952255391936,0.4375400961601197
FUE_2,0.49346252663869816,0.524944042329848,0.441262548468472,0.47896559222980384,0.508805362140893,0.4412837325698925,0.5508665852390389,0.5286410683392517,0.5290627218174921,0.5192324660437663,0.4934879630498867,0.49095385772594363,0.5702319714021701,0.3684564622239603,0.5554685220021975,0.5436329231408581,0.6228475266899381,0.636157841283736,0.28036270641308153,0.5393392055613137,0.4738365493857844,0.3666928135506548,0.6367312681733653,0.535095925143144,0.42292908185701994,0.5760034801896905,0.4887265860780209,0.26154929090033846,0.4922715545503297,0.5190710383978312,0.5344681601311978,0.5042247469210775,0.531550640052947,0.5328076916374332,0.5861913042888887,0.5465860094399563
FUE_3,0.5373874260187029,0.5687263324741093,0.485282190279389,0.5229287942353524,0.5526733219753626,0.48530335435605243,0.5944253717521887,0.5723989135823637,0.5728176467572463,0.5630487156219267,0.5374127835133613,0.5348863202373987,0.6135142701653329,0.4125096772713889,0.5989720701151444,0.5872677392173538,0.6643742893848075,0.6768197225968756,0.32442274498493257,0.5830136146594449,0.5178105482955018,0.4107463392715088,0.6773501110387308,0.5788058624104176,0.4669628856672617,0.6191773063388852,0.5326654111470406,0.3056096981598109,0.5362000982870534,0.5628881853228949,0.5781830699316427,0.5481118286889655,0.5752877546267957,0.5765354184973379,0.6291359665798035,0.5901912781050767
FUE_4,0.4293615374731817,0.46090761937062463,0.3771188330211722,0.41484731347871584,0.44473011572277366,0.37714002613907316,0.4869319697680573,0.4646157434610648,0.46503872337023533,0.4551806402896099,0.42938700952947645,0.4268494528689329,0.5064243492270732,0.3042976382623335,0.4915591847150199,0.479663590844613,0.5598742813627349,0.5736142618254352,0.2162008138026511,0.4753518288773156,0.40971340093315933,0.3025338498591416,0.5742094036217827,0.471092376791653,0.35877899122889195,0.5122460008028433,0.42461930839981005,0.19738723250486273,0.42816891939916796,0.45501880587405397,0.4704623499090564,0.44014084993472063,0.4675347340336427,0.4687960530025564,0.522540357625782,0.4826301587462266
FUE_5,0.5475170358793245,0.5789043777453209,0.4953795645390559,0.5330453773683688,0.5628222831047357,0.4954007354338911,0.6046791180381522,0.5825852508103058,0.5830049743772345,0.5732152364405152,0.5475424202057523,0.545013358471123,0.6238613104855224,0.4225956173878646,0.6092444864160529,0.5974957628142161,0.6753046401850794,0.6880317382734887,0.3345063604861137,0.5932282312646556,0.5279234580431594,0.42083217355399233,0.6885760452553806,0.5890084416471061,0.47705543743416656,0.6295608416896336,0.5427902857479793,0.3156931880509438,0.5463284690247802,0.5730544015384138,0.5883839639001,0.5582542929571491,0.5854811215128325,0.5867319679839222,0.6395964060294691,0.6004293018312634
FUE_6,0.6234781911225733,0.654830372364064,0.5713641146086398,0.6090159872620787,0.6387693919956782,0.5713852805557197,0.6805501378501866,0.6585052249976868,0.6589242294629082,0.6491495979481193,0.6235035559740137,0.6209763802328939,0.6996645435367235,0.498588464596217,0.6851019438888971,0.673385465605978,0.7506831519301657,0.7632046146438791,0.4105008944693326,0.6691276706729435,0.603896733898866,0.4968250975575709,0.7637387508614826,0.6649166223101913,0.5530434869980907,0.7053375469914516,0.6187548778778611,0.39168781317795254,0.6222905236424575,0.6489889841832739,0.6642933683130183,0.6342061178628221,0.6613959915250297,0.6626445270631112,0.7153171910332701,0.6763117416559034
FUE_7,0.4380388786635903,0.4691645582001356,0.38607626180497884,0.4236378121235804,0.45323943194258104,0.38609739565602225,0.4945328692610911,0.4728007629457287,0.47321515380132106,0.463537560114279,0.43806411768398834,0.43554912958760356,0.5132183546740255,0.3133544734305653,0.49899847001751935,0.48748727234222616,0.5616551458909582,0.572987642653997,0.2252778625034445,0.4832916819939687,0.41853581567740744,0.3115916052720015,0.5734639434309083,0.479136566197206,0.367778342172215,0.5187248186446152,0.433337778232342,0.20646537347536742,0.4368570226414501,0.46337836869468246,0.47852114918169725,0.44870656829782735,0.4756587942663533,0.4768925181127379,0.5283557840798127,0.49036721366030317
FUE_8,0.4519431825730258,0.4834551975482082,0.39972300866263394,0.4374380770209824,0.467298181075412,0.3997441970270342,0.5094257833481202,0.4871574635963373,0.4875797433116341,0.47773634756162575,0.4519686358285112,0.44943289952238,0.5288510149960325,0.3269097784836947,0.5140396397407783,0.502175745021179,0.581857491207011,0.5953675705101782,0.23881457152937485,0.4978735130411285,0.43230673242533973,0.32514606373422633,0.5959510655151175,0.49362260030911187,0.3813865277586046,0.5346461282922668,0.4472042702269757,0.22000107761647134,0.4507514326569403,0.4775747278075736,0.49299376767547315,0.4627134790329066,0.4900714819427039,0.4913305479885768,0.5448840548058291,0.5051351915231742
FUE_9,0.41874651962981246,0.4501630592295938,0.36658964471866223,0.40426701719069297,0.4340634259458465,0.3666108197151431,0.4759835371721412,0.45384893602063775,0.45426925733450146,0.44446696608996145,0.41877192011660525,0.41624129344352523,0.4952222714160579,0.29379882050355016,0.48056020524377585,0.46878462639358076,0.5470235503503836,0.559926270691072,0.20570816581351437,0.4645089928952083,0.39914288664396647,0.29203531302925156,0.5604793037106568,0.4602819323880193,0.34826261677589304,0.5009439734570287,0.4140169177719954,0.186894917852558,0.4175572064877274,0.4443059474834913,0.45965643694982994,0.42949152053617845,0.45674904991223275,0.45800181779942223,0.5110263545397143,0.47172421115490837
FUE_10,0.414159149051174,0.4456017948808292,0.3619849432516328,0.3996726388208764,0.4294864760250644,0.36200612191008874,0.47146323397626266,0.4492921489018613,0.44971300513199075,0.4398994829906675,0.41418456397814063,0.4116525389933656,0.49075271736479353,0.2891879800621551,0.4760500341730695,0.46425038305754546,0.5428781795947473,0.55594181393703,0.20109607782606387,0.4599674926952574,0.3945465331904517,0.28742441578622935,0.5565028744712535,0.4557339218624305,0.3436553255848197,0.4964943527941848,0.4094269991769208,0.1822827624594053,0.41296916907115994,0.4397383000771392,0.45510751535085026,0.42491107064857386,0.4521960602695064,0.4534505479725313,0.5066188889100667,0.4671953846101148
