,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5011005583698538,0.40925480963245836,0.2814934243574977,0.5206385577391114,0.585968081058657,0.5842130899212166,0.38015498990794905,0.454254498026029,0.12769767805046534,0.43343066331590757,0.49208218808515775,0.19417101288811892,0.40654008453689977,0.40521753117328907,0.05991090058854288,0.4280263879294059,0.5029086051743912,0.49982381861940184,0.5172996719383449,0.47460282936154025,0.4948788372049148,0.49921792701553463,0.5060795191541766,0.35322584553860836,0.280939961780523,0.5187642532912362,0.3688871676347766,0.4977164384189054,0.1283873775220215,0.540555639391518,0.4599624838835247,0.6149435771056625,0.6198843109041214,0.4670005604498333,0.5237218004241085,0.6220933192325744
FUE_2,0.5510051767594514,0.4587184575051059,0.3308900467240294,0.5708110189249576,0.6385953075371766,0.6367171947838529,0.4295854270028137,0.5038342163754616,0.17708980167765323,0.48294286011117743,0.5418965464357116,0.24356368504142836,0.45599968890960496,0.454675249123666,0.10930289050412081,0.4775254561302655,0.5528335320358136,0.5497145667287537,0.567417970948055,0.5242851286222583,0.544719331231356,0.5491022254449691,0.5560420364889189,0.40263943959030224,0.330336529202203,0.5689058275371247,0.4183093668351767,0.5475851125419519,0.17777950374388193,0.5911474708586345,0.5095666131737131,0.6705343319470932,0.6762189219088183,0.5166392126545998,0.5739478888932837,0.6787910467542443
FUE_3,0.6249767270500947,0.5325838775139936,0.40473944370242176,0.6448476408654736,0.7132504753012825,0.7113403596483218,0.50344290413248,0.5777274514000843,0.2509381242110888,0.5568199039339174,0.6158462723324051,0.3174121385738546,0.5298641414784978,0.5285392503862253,0.18315118110484235,0.5513993551681031,0.6268100000141571,0.6236827598600063,0.6414413969729406,0.5982030173406756,0.61867537121952,0.6230688579180546,0.6300276139815396,0.47649289110995063,0.40418591305720974,0.6429349219460935,0.4921648748237844,0.6215479654381826,0.25162782689697266,0.6652869128392475,0.5834657089052235,0.7459928935267456,0.7518895431540146,0.5905466033033845,0.6479975951571946,0.7545667720682012
FUE_4,0.46893162307599884,0.37721475959223216,0.24947310212550525,0.48839210020116647,0.5530370288803129,0.5513152938781729,0.34812471031995346,0.422180370981102,0.09567868125540632,0.40137634654853566,0.4599395061212177,0.1621518544752271,0.3745012235953845,0.373179225029918,0.027891943190667862,0.3959759272801681,0.4707337718925606,0.46765891343198723,0.4850688445582829,0.4424986765384862,0.4627285466088743,0.46705489635260183,0.4738937775534183,0.3212005245240556,0.2489196557356118,0.48652670627146344,0.3368593129852855,0.4655579501613923,0.09636837996246199,0.508188944677836,0.4278812039580502,0.5812445003050556,0.5860018439449469,0.4349091728697792,0.4914598900313478,0.5881226390759366
FUE_5,0.46872451977111107,0.3760808033168799,0.2481986606387713,0.4887501985028094,0.5586614648366823,0.5566716031880569,0.3469211316200571,0.4212899404814757,0.09439481407908847,0.40034421253038066,0.4595423208491143,0.160869136537878,0.37335878926359983,0.3720328355404802,0.02660779587085247,0.394916253186904,0.47056946348576284,0.46742258768139877,0.485312510938564,0.44182372761836475,0.462386381671877,0.46680498371581425,0.4738087072604215,0.31996164598036053,0.24764509912650337,0.4868195390536757,0.33563846840657935,0.4652751274591317,0.09508451822232995,0.5094355054229086,0.42704202906355815,0.5934704646405408,0.5999343209394457,0.43414250914724645,0.4919313601962148,0.6028962111981705
FUE_6,0.4608813924653046,0.36833092290617414,0.2404627694209067,0.48084938857720205,0.5501921612481658,0.5482326402272601,0.3391781887754851,0.41351572059712394,0.08665986009671796,0.39258416923785894,0.4517184525046636,0.15313406829099918,0.36560975415058833,0.3642841947260773,0.018872869741713254,0.38715896063383354,0.4627219905311264,0.4595824257460984,0.4774234301082701,0.4340278759334148,0.4545569459357096,0.4589661999539177,0.465953178565447,0.31222221706030046,0.23990921935676038,0.47892542189658127,0.3278972445928522,0.457439680409998,0.08734956369946592,0.5014427490646786,0.41926267184177407,0.5842036884438857,0.5904448737423589,0.4263558754960336,0.4840189044229699,0.5932943948528268
FUE_7,0.44954200299808333,0.3573945512076018,0.2295872299053912,0.469262816138164,0.5362522441606306,0.5344146719180517,0.32827197301587857,0.40247373968962297,0.07578839963964085,0.3816036650356089,0.4404619517306503,0.14226211050582954,0.3546770554802819,0.35335320950237087,0.008001530514816491,0.3761903965162505,0.45136392280689175,0.4482557871667909,0.4658869892115885,0.422892279980134,0.44327646505534224,0.4476454888825687,0.4545605103366043,0.3013312846123994,0.22903372966339272,0.46736744702472843,0.3169985047449231,0.4461333243349104,0.07647810088991393,0.48946546723506934,0.4081984374115892,0.5671937223795216,0.572621312347264,0.4152601438614819,0.4723826217322671,0.5750670089388399
FUE_8,0.46175771278646693,0.3700830995937122,0.24234792281055495,0.481192851379013,0.5456164138254934,0.5439053336530653,0.3409962595102073,0.4150375250604867,0.0885539374832326,0.39424000211947047,0.4527741894964844,0.15502705759404406,0.36736995411896195,0.36604813776401773,0.02076721236478448,0.38884084880711134,0.46355793185817235,0.4604863219264316,0.4778747000503623,0.43534598348864295,0.4555607387450253,0.4598829183047475,0.4667143693094835,0.3140737027407563,0.24179448173968893,0.4793303670650444,0.3297316588052449,0.4583874587983904,0.08924363593906626,0.5009505056984752,0.4207360114472099,0.5735805762381567,0.5782805946534173,0.42776066523076917,0.48425559701894205,0.5803739203626526
FUE_9,0.47065063367281723,0.3789274561115833,0.2511848307211683,0.4901149006489077,0.554793039318124,0.5530697017062154,0.34983692751107004,0.423894738538373,0.09739034480602198,0.4030897428077994,0.46165723191045754,0.16386352595723777,0.37621386178387406,0.3748918360024776,0.029603604807862807,0.3976891344284774,0.47245307103580336,0.46937772684459284,0.4867908813707416,0.44421451551462304,0.4644466448263044,0.46877361804335943,0.47561361027166904,0.32291249841630815,0.25063138353691383,0.488249071411929,0.33857141119669865,0.4672764495744526,0.09808004355059555,0.509917611393269,0.4295959221250303,0.5830372217277278,0.5878032467448284,0.43662438639249834,0.4931834452135379,0.5899282062081838
FUE_10,0.4547138235604423,0.36204865456779256,0.23416329804484093,0.47475279920262725,0.5447961993442381,0.5427992355860285,0.3328873889028988,0.4072633862434636,0.08035923620906144,0.38631439931925515,0.44552718958000853,0.14683358491328402,0.35932644628423693,0.35800040196169797,0.0125722116032243,0.38088580776513314,0.4565597683252823,0.45341120844281707,0.4713124062313591,0.4278021485278517,0.4483725322613252,0.4527932870541111,0.4598008680978303,0.30592709601836593,0.2336097339029917,0.4728205959121838,0.32160433077157613,0.45126266232798734,0.0810489404764488,0.4954593432202219,0.41301665611750055,0.5797939256823836,0.5863111932546449,0.42011880963414516,0.47793664792701873,0.5893001569881506
