,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.6247410922492185,0.4652734344457932,0.5388371410170767,0.375691119957189,0.2770175919404742,0.5080100791005709,0.4693180255926291,0.46901344556697433,0.4976522217285674,0.45844573421366247,0.38298668700377475,0.536879016983685,0.3253071855502417,0.6044779780746997,0.6426159763856983,0.3213603018208661,0.5226627145587612,0.5826152871833661,0.5003826135974094,0.46133153125604454,0.44951147467020863,0.4971287887515868,0.47413847898860817,0.4740068047473222,0.3376476815878557,0.48371561980075717,0.34553625448467346,0.4862173394601224,0.44454560805122123,0.401696741466908,0.49557417034033485,0.466694571619158,0.49638918819641353,0.48739421980510655,0.5214685292864393,0.3456080772610016
FUE_2,0.6277325266626279,0.4642750721072616,0.5384134343415508,0.3745458958450393,0.27584603645708555,0.5072445533509744,0.46833430417455896,0.4680285807144666,0.49681122432571645,0.4574251447732691,0.381846185767985,0.5364268642053558,0.32414265938003844,0.606069002368665,0.6474557611726043,0.32019492132408867,0.5220340270267126,0.5832271381557246,0.49956004253390013,0.4603199746831424,0.44846595029286107,0.496284370571452,0.4731737942874792,0.47304157576860484,0.33648629434345656,0.4827945441927685,0.34437730894572116,0.48530907202006834,0.4434879994270417,0.40057193360332133,0.4947197974850287,0.46570122180892287,0.4955399961723901,0.48649219889001505,0.5208271497534225,0.34444915572797785
FUE_3,0.7482924795202069,0.5913870762411606,0.6645610850566223,0.5019055409938743,0.4032501336888488,0.6339649390359192,0.595421647218459,0.5951178495795338,0.6236584161922397,0.5845745973564662,0.509197859517935,0.6626220794101549,0.45153488832851124,0.7288916848751956,0.7650855125062969,0.4475885926565328,0.6485248230334784,0.7076551501575543,0.6263762630385729,0.587454207254813,0.5756574267790044,0.6231373129850653,0.6002290792034668,0.6000977771432596,0.4638732238961135,0.6097764214405569,0.4717601163627123,0.6122693972544357,0.5706998470558227,0.5278971232873473,0.6215894758390422,0.592804782322662,0.6224009641629535,0.6134420145743825,0.6473392231382632,0.4718319226183554
FUE_4,0.6324570721678784,0.47916216071286316,0.5517583337157006,0.3898318506324118,0.29120371365525294,0.5215032648839195,0.48318173647937546,0.4828791094204872,0.5112730865804699,0.4723724746490362,0.3971192829270946,0.5498474227144463,0.3394811836359453,0.6142232740856323,0.6478491638308317,0.3355357731423657,0.5359256907710418,0.5938638953989238,0.5139722589169309,0.4752428177227711,0.46348091370006045,0.5107554527213731,0.4879696928355463,0.4878389472607342,0.3518162673564804,0.4974725129727849,0.35970063074916847,0.4999524368565066,0.4585357604667448,0.4158023215671891,0.5092177160513657,0.4805747313307716,0.510023946835026,0.501118692778408,0.5347527884995028,0.3597724121419534
FUE_5,0.7797254148107639,0.6236592486640541,0.6967019847184518,0.5342118799092885,0.4355626255087134,0.6661834631352966,0.6276904274937299,0.6273868946857168,0.6558942605584407,0.616851924393481,0.5415030957029993,0.6947693881352212,0.4838457367859341,0.760600863444863,0.796180432254861,0.4798996408129922,0.680712111644811,0.7395688132985871,0.6586078725690311,0.6197294388065935,0.6079405433339298,0.6553739439668914,0.6324934526431818,0.6323622765193656,0.4961833387036234,0.6420307157950998,0.5040696605603564,0.6445207355764299,0.6029857720346821,0.5601986971800319,0.6538283966970873,0.6250757931112028,0.65463869312907,0.6456919119402276,0.6795293998307772,0.504141461206331
FUE_6,0.5993086401014389,0.43735550770829246,0.5112816939846592,0.3476803151945829,0.2489901243882899,0.48023920148318977,0.4414093526644891,0.4411040499649532,0.46983370661449314,0.4305137569506704,0.3549788705977438,0.5093056621719446,0.2972841665350114,0.5781814594974917,0.6183100560574581,0.2933367421526525,0.4949781427392822,0.555709243186606,0.4725757315281274,0.43340526425411074,0.42156373249288853,0.46930811383862603,0.4462418367807173,0.4461098185927325,0.3096266489854782,0.4558465312197713,0.3175167670408229,0.4583563418487928,0.41659022468924395,0.37369885417024745,0.4677472099751604,0.4387798131651758,0.46856549910094775,0.4595371678773759,0.49377595602891294,0.31758860500843344
FUE_7,0.6557387312410977,0.49308589753118964,0.5671114392680758,0.4033853911319237,0.3046906650678483,0.5360097893132773,0.4971422678159016,0.4968367678805525,0.5255912559328471,0.4862403135511086,0.4106847601010517,0.5651304778530445,0.3529859178281096,0.6343633444772218,0.6750719812870832,0.34903834630667474,0.550772392122217,0.6117192507498102,0.528336463415734,0.48913337854934774,0.4772859897509157,0.5250650723804549,0.5019780359381105,0.5018459238499106,0.3653289408991636,0.5115902553500457,0.3732194795021208,0.5141022766256157,0.47231039868138913,0.4294074472608305,0.5235024494183146,0.4945110675348568,0.5243216332171178,0.5152841808708393,0.549568009602356,0.37329132160444073
FUE_8,0.6145851924766876,0.450947125502429,0.5251106033946221,0.3612115776470855,0.26251057788921384,0.4939267475431897,0.45500699381210946,0.45470122065558066,0.4834901262039017,0.44409623262057796,0.3685120721750764,0.5231227830668793,0.3108075051806687,0.5928565901369313,0.6343972270207795,0.3068597301301419,0.5087222034779011,0.5699703171042975,0.48623974776019413,0.44699145486646724,0.4351359554843606,0.4829631233444491,0.45984731147722585,0.4597150692933968,0.32315127607332483,0.4694699583409581,0.33104239641814726,0.4719850436332403,0.430157480127826,0.38723850002218585,0.48139811641180846,0.4523734930093764,0.4822185408799813,0.47316844243088024,0.5075147706360913,0.33111424424005104
FUE_9,0.6367830974154594,0.47575805236699553,0.5495506438317033,0.386116994667871,0.28743292367541207,0.5185876220394299,0.47980849418812904,0.47950345726956484,0.5081996717811743,0.4689214680170889,0.39341445239121164,0.5475812261108726,0.3357253321123618,0.6159817680160296,0.6553545231502038,0.33177810628773374,0.533294751091826,0.5937373539110665,0.5109374132648331,0.47181087575374686,0.45997723928360396,0.50767487420207,0.4846365533645211,0.48450466169043516,0.3480670850305716,0.49423111100759304,0.3559566355968371,0.4967379443673653,0.4550065402357717,0.4121307885230247,0.5061162844015902,0.4771811927154404,0.5069333691934614,0.4979173183776863,0.5320955151259332,0.35602846798510424
FUE_10,0.6465821751297114,0.49087101069670497,0.563857669161097,0.4014382710262696,0.3027916526006396,0.5333722826638707,0.49490073786989713,0.4945973183903056,0.5230904832808451,0.4840658925864318,0.4087290144454713,0.5619278056615604,0.3510740597981989,0.6275735629604221,0.6628965295845805,0.34712804938227915,0.5478875892404081,0.6066279095996735,0.5258022848671206,0.4869425100994934,0.475156989802644,0.5225705029969809,0.4997018773362849,0.4995707550973783,0.36341134740248326,0.5092348285234916,0.3712974248005693,0.511723583905326,0.47020342082873184,0.42742304721759067,0.5210259347771663,0.4922870580114441,0.521835721600969,0.5128941439591068,0.5467061105544011,0.371369223043289
