,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.7010619428701974,0.5463337852811915,0.6287698385856485,0.579262617815779,0.44478848196449644,0.594880462000501,0.3598712374233185,0.610360611954102,0.4857771470284817,0.5937912103824333,0.5873096710618991,0.534247361189433,0.3112606428193181,0.3063857783567422,0.383454103578251,0.5729713058669251,0.5843499467195313,0.5974328154704837,0.7557364434141517,0.535431496812815,0.3599475444300352,0.5861132362254039,0.42935446711354763,0.5761248195934919,0.5990756140465634,0.4900289951145434,0.5156573607485635,0.3676569223465459,0.7591924797453112,0.5878546889752518,0.5350355219225921,0.27786483911931037,0.5532354407162146,0.564213100999158,0.6171025500586489,0.6165762631839787
FUE_2,0.7259640425344471,0.5700897091273196,0.652779556281539,0.6030784756355929,0.468482574184636,0.618739951866943,0.3835561351917053,0.6342774406159252,0.5094841137176732,0.6176472401630043,0.6111464672784682,0.5579888372979017,0.3349440652095182,0.33006911236887926,0.40714034307877806,0.5967727937347067,0.6081786844332436,0.6213006859851293,0.7827602714976752,0.5591742528449704,0.38363244568207644,0.6099467227190656,0.453045705491741,0.5999333056041194,0.6229490876467202,0.5137379277197048,0.5393819567506352,0.3913422015330394,0.7864388995657338,0.6116930168579766,0.5587778468912546,0.3015477867062008,0.5770011489092358,0.5879971255652326,0.6410498519149288,0.6405210496447377
FUE_3,0.5370579323418838,0.38715411281395823,0.4684762177848975,0.4198173891888051,0.28588442090814264,0.4352428868831064,0.20100830416760498,0.45047150812828174,0.3268155598758977,0.43416885869369914,0.4277720356561358,0.3751319383650428,0.15240431257955744,0.14752984368128197,0.2245851662733305,0.4135896054673673,0.42484785323771235,0.4377583891037349,0.5839963181964878,0.37631037842605075,0.20108459558445949,0.42659019491916317,0.27046316760300393,0.41671216987326637,0.43937656668738356,0.3310586302383452,0.3566171203948548,0.20879228222112148,0.5867158254400237,0.42831030134381226,0.37591632165511724,0.11901063405435562,0.3940123087606133,0.4049087248786999,0.45708033889621474,0.4565650244055422
FUE_4,0.5477292703938051,0.397376068088635,0.47880511300792294,0.430065015111364,0.296079615519202,0.4455090370262631,0.2111994951137643,0.46076179441469023,0.33701634996816576,0.44443354484253184,0.43802856822129005,0.38534766604097714,0.16259486049198202,0.1577203530695351,0.23477694186277823,0.42383110040581506,0.43510096168021356,0.4480280816200482,0.5953176520364114,0.3865266584262723,0.21127578804875324,0.4368453217237932,0.2806571202044314,0.4269566524646466,0.4496486247390799,0.3412602736652591,0.3668255524721325,0.2189836393792628,0.598094801005997,0.43856748419621444,0.38613241565242573,0.1292009749922021,0.40423847277941516,0.4151427488119243,0.46738335776234813,0.4668669947399407
FUE_5,0.9399896538623581,0.7843367284291712,0.8669778687493519,0.8173140090003551,0.6827414325531459,0.8329671171162922,0.5978167531324704,0.8484936008392824,0.7237405078594158,0.8318750692111172,0.8253779855699883,0.7722386239050333,0.5492049654761981,0.544330029547245,0.6214007042626248,0.8110110819199142,0.822411748140353,0.8355262433133237,0.996366157758964,0.7734237943203914,0.5978930629562079,0.8241788757531644,0.6673051100346225,0.8141702522686126,0.8371735698503986,0.727993945536149,0.7536349758161685,0.6056027464852793,1.0,0.8259242413943546,0.7730274709247128,0.5158087778291566,0.791246293795037,0.8022387608088638,0.8552601596694956,0.8547318405872639
FUE_6,0.6028341420799178,0.45076520442798,0.5325964905309163,0.4835503710163852,0.3493686719949856,0.499063957979867,0.26447359835750056,0.5144075217317214,0.3903263135203317,0.497982963941283,0.4915473579112626,0.43871349182640584,0.21586656255572922,0.21099191128271003,0.28805322836295394,0.4772934566699081,0.48860689485785264,0.5015963180772419,0.6530287482504928,0.43989455111618814,0.26454989696157716,0.49035883276354464,0.33394153736732973,0.4804302150316749,0.503225755319673,0.39457342651609756,0.42016408589763193,0.27225836330382686,0.6560445827136447,0.49208871593967307,0.4394996122724722,0.18247190421137546,0.4576433699422889,0.46857709487782806,0.5210770644578276,0.5205567483283954
FUE_7,0.6485510052480189,0.48979327251195626,0.573103680034292,0.5229277028387294,0.3880364274255317,0.5386955641450257,0.303087775163633,0.5543732982945448,0.42906909215329647,0.5375944054041878,0.5310467111445463,0.4776573677168614,0.2544721419266566,0.2495969756503358,0.32667522381259884,0.5165870467513156,0.528059285798608,0.5412767653090348,0.7113002028791301,0.4788458855657162,0.3031640940679254,0.5298388979858512,0.372592662663552,0.5197645870932377,0.5429388566678909,0.4333276611154352,0.45900959585534634,0.31087476273847736,0.7156564360906364,0.5315969952543697,0.4784484347651863,0.22107471677273646,0.4967284552539855,0.5077689176446748,0.561220448571768,0.5606854716207536
FUE_8,0.770680795087023,0.6155145817428473,0.6980481160084673,0.6484664594751177,0.5139454874494623,0.664101070938787,0.42902470375794216,0.6796032431276874,0.5549391075766176,0.6630104899480528,0.6565215601158029,0.6034226000552216,0.38041354121414417,0.3755386427305586,0.45260808639817224,0.6421696235405594,0.6535587388170091,0.6666566440601184,0.8261514515908429,0.6046072280615569,0.4291010121056641,0.6553238533561191,0.49851037412958826,0.6453258275494016,0.6683015950445471,0.5591917122324248,0.5848261052299694,0.43681053550473475,0.8296899091309222,0.6570671666310561,0.6042110873432339,0.34701755473888424,0.6224200004047521,0.6334047043760361,0.6863568794147926,0.6858296270695312
FUE_9,0.5988252291392924,0.4396763757763292,0.5230690160984276,0.47283001481631365,0.33789984796601746,0.4886119413790101,0.25294828040943534,0.5043082643706517,0.37893659982909395,0.487509664728515,0.48095576425304165,0.4275358597143442,0.2043321796501326,0.19945698537073656,0.2765361542971438,0.4664847414506211,0.47796574259464875,0.4911958520236569,0.6624595570661571,0.42872478577494677,0.2530246004177294,0.47974688447420333,0.32245517801428597,0.4696645294718096,0.4928597562940831,0.383195793407384,0.4088827096515081,0.26073538886168396,0.6669236811604147,0.48150654210489563,0.42832719748691483,0.17093460405540373,0.44661468560134865,0.457661011108871,0.5111653427670959,0.5106295450123639
FUE_10,0.5337990427926388,0.3800516202459241,0.4622672441888294,0.41292822721999245,0.2785603072562172,0.42850811764472063,0.19365110081885314,0.44393847592460456,0.31953772122777185,0.4274218737723782,0.4209570600097669,0.36797780155177506,0.14504179627411196,0.14016700909067778,0.2172327938296063,0.4066494273789312,0.4180043465967841,0.4310531875339085,0.5867534232661737,0.369160820215211,0.19372740477956557,0.41976350441409926,0.26312878706330944,0.4097968469699146,0.43269111764613133,0.32378785171746693,0.34940253652231645,0.20143645224353698,0.5900357889231298,0.42150074558356204,0.36876522149877106,0.11164640775216295,0.3869447425113184,0.39790643623038385,0.45065399103498255,0.4501298842047304
