,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.6144728769361264,0.3928369503356086,0.23715578069020546,0.508556433854671,0.6703840712521513,0.42697843062218227,0.5585852761200623,0.2672695455250877,0.6244390262426451,0.5983820495260704,0.6002674183152105,0.48166795741143076,0.6770306157012582,0.4768707377754914,0.7855994425674797,0.6782275869275419,0.619562283426216,0.22844238897133107,0.5780694561603626,0.505129904047991,0.40446292617249474,0.6903724560853703,0.5995875774842645,0.48465701342260314,0.6565812540953966,0.580987169483402,0.5880287068837016,0.42044050576384895,0.43638972639649226,0.6218269000823872,0.6232074941284957,0.6410163159021905,0.5564025592838353,0.5982291195614929,0.31513707345243824,0.3116869804318308
FUE_2,0.5591992471196989,0.3373437194996294,0.1816592712623943,0.45309019574332154,0.615527398619069,0.3714883142176995,0.5031665580988409,0.2117731776346649,0.5692114307400762,0.5430501487344498,0.5449414671741332,0.4261896406321915,0.6222596244750257,0.4213908372012416,0.7359510073388844,0.6234732110087577,0.564311080392617,0.17294585144727317,0.5226852318375639,0.449661767014041,0.348970540877542,0.6358099531850837,0.5442594565678098,0.42917975814446574,0.6015777424756003,0.5256092877403568,0.532667646687489,0.36494962906187184,0.3809008821534246,0.5665863898179929,0.5679737303704898,0.5858873559376253,0.5009807069416558,0.5428967453724906,0.25964118303623407,0.2561910394979412
FUE_3,0.4858914916362043,0.2638486893016125,0.10816145591881277,0.379618107776943,0.5425791960869889,0.2979959300057502,0.4297349117578653,0.13827548251975827,0.49594311503082705,0.4696925604231158,0.47158896231563274,0.35270728384702354,0.5493859600120895,0.3479071342540745,0.6679812039156072,0.5506140269336595,0.49102253108563976,0.0994480122374567,0.44928298299898195,0.3761880643711555,0.2754762290133875,0.5631186029966698,0.4709050977051496,0.355698303633966,0.5285023180803436,0.4522124482521882,0.4592851594555625,0.29145659888328573,0.3074095788378991,0.49330700303045066,0.4947001263504426,0.5127037595730507,0.4275463911009101,0.46953875262999234,0.18614389351528685,0.1826937070640593
FUE_4,0.6526917518164903,0.43152529581379023,0.2758511814605537,0.5471867449419147,0.707727995678074,0.46566007533739084,0.5971136437017616,0.30596464168894355,0.662560253784221,0.6367249068842784,0.6385975972018757,0.5203242261927662,0.7141973493602687,0.5155304115913583,0.8135390079135648,0.715360060897271,0.6577335540121233,0.2671378502086855,0.616524004299788,0.5437642947916589,0.4431494523297264,0.727111656987875,0.6379223795631449,0.5233110002387424,0.6942308911702991,0.6194281602965688,0.6264337660005629,0.45912378616067734,0.47506863438574437,0.6599754956499184,0.6613417904062296,0.6789292028044807,0.5949376420262957,0.6365729859014599,0.35383114204977273,0.35038115774629414
FUE_5,0.5572794389951975,0.335471977193302,0.1797882453946984,0.4512125536701582,0.6135159008253024,0.3696158913131634,0.5012785239370581,0.20990212083889878,0.5672815270754783,0.5411431099374364,0.5430331250886613,0.42431463886764903,0.6202292157272319,0.41951618160801696,0.7327461158629052,0.6214391323096099,0.5623863548211199,0.17107483171902646,0.5207896497666241,0.4477845400625033,0.3470986137978052,0.6337334293147041,0.5423515897911948,0.4273045243622908,0.5995985987629902,0.5237123173706565,0.5307669936993592,0.3630773723083823,0.3790281812338945,0.5646593191087469,0.5660451798285242,0.5839357980857168,0.4990933584424988,0.5409898102696821,0.25777002190462145,0.25431988940529526
FUE_6,0.5108324130943874,0.29023053073567817,0.13456498496279912,0.40582159296874204,0.5648450483001772,0.3243571745785841,0.4556252596467742,0.16467807519777214,0.5205848546000994,0.4950136034308005,0.4968711208813726,0.37899053597251064,0.5711114936539526,0.37420085092597943,0.6615702394693904,0.5722351397269252,0.5158175761719108,0.12585172715836113,0.4749467097689414,0.4024040852767491,0.30185247811262744,0.5835421177254498,0.4962014350943335,0.38197454282571147,0.5517014613022875,0.47783456639721655,0.48479701720005125,0.31782287114319097,0.3337624115037694,0.5180325782497988,0.5193818973170423,0.5367077255817536,0.45345735942069554,0.4948628902804475,0.2125433274489113,0.20909347519363214
FUE_7,0.5559053667351118,0.33490552672293206,0.1792339315274504,0.45054627130907954,0.6106363385493467,0.3690379140961218,0.5004368743953588,0.2093472829838988,0.5657394626636718,0.5399823302156391,0.5418505343361759,0.4236930095282865,0.6170446886156324,0.4189004096761564,0.7135529037968439,0.6181956365982018,0.5609303848975488,0.17052062186784772,0.5198210112793039,0.4471252756302841,0.3465290337068507,0.6298129219378206,0.541176952417268,0.42667896954001483,0.59724512977163,0.5227203565068752,0.5297132200004423,0.3625022088146929,0.37844549625977597,0.5631643390481894,0.5645255991104782,0.5820352873493888,0.49826326066849796,0.5398307663167765,0.2572134164171978,0.2537634709344083
FUE_8,0.5526421385582014,0.330796207405736,0.1751119021549263,0.4465415061186704,0.6089519647354914,0.36494066628896626,0.4966157940697337,0.20522580235462154,0.5626523056960983,0.5364955902792965,0.5383866484673908,0.419641477997991,0.6156804078599638,0.41484274365929874,0.7291347449786482,0.6168932601739601,0.5577529896588191,0.1663984835651064,0.5161329609383377,0.4431131602466702,0.3424229919064241,0.6292215077198956,0.5377047327753239,0.4226315492017154,0.5950087778412034,0.5190567396615318,0.5261143633306153,0.3584020142939488,0.37435317873763024,0.5600278306592056,0.5614148756168903,0.5793239046556411,0.494430079790267,0.5363422076236483,0.25309378693298634,0.2496436455978368
FUE_9,0.5162099963415507,0.29548934981857333,0.1398219938833264,0.4110952729981321,0.5704354347467314,0.3296177121586318,0.4609249206492817,0.16993516228630445,0.525986729370641,0.5003601420025389,0.5022208445136959,0.3842575753253778,0.5767436798813909,0.379467018418022,0.6689124516417577,0.5778753590555201,0.5212070192506656,0.13110872056169895,0.48026508627835723,0.40767672229946855,0.3071117638517084,0.5892734353375059,0.5015499975735009,0.3872421663780337,0.5572187193256727,0.4831563712207685,0.49012789497261594,0.3230829892948616,0.3390236507552436,0.5234276587825376,0.5247805290756141,0.5421609662870085,0.45875531385478346,0.5002091752753797,0.2178006782207168,0.2143507980683595
FUE_10,0.8353566383434372,0.77735021559104,0.6794019456693988,0.8108697597897206,0.8948354866179213,0.7810224766313639,0.8555733399818976,0.7451315399388887,0.8060641553807675,0.8204919320608363,0.774256897448606,0.7391213724039348,0.8738161972475874,0.8122731008133989,1.0,0.9000711678387584,0.7699523753175328,0.7365348880199062,0.866411779167621,0.5604604427546112,0.7823854124353689,0.9227127433952883,0.8104853802911962,0.798774475388812,0.8903009112573705,0.7175354756874842,0.6930746328371507,0.7838237559682425,0.5315059490346381,0.8389824024664652,0.8284606653465094,0.8605978050970764,0.8540401951680572,0.8213578126864787,0.7500264892896842,0.6792817608581737
