,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.6394776558286798,0.49405031151746126,0.5827396705299958,0.7199788658364173,0.667323641746386,0.669583587088671,0.6433322575090511,0.6456279110649891,0.6456065156552981,0.5722152635138745,0.40988357677203263,0.645592076445203,0.5429932106730875,0.3195622424595928,0.5835432630702903,0.4476282460771823,0.7543241179947897,0.698877095255397,0.6058741113706982,0.7599986267946783,0.6779633478061405,0.42987710179621386,0.6148178710545427,0.7184290455937897,0.6255739222884225,0.6414198690572581,0.3354669727006977,0.5505113626346972,0.5696450967648342,0.6806614595190781,0.763099603224344,0.4793548076866393,0.7115104376555441,0.6504943958057785,0.6557688235302797,0.6362427904380543
FUE_2,0.5659806812097183,0.4206749888992384,0.5093300179784648,0.6459686801922903,0.593730815580317,0.5959803894901753,0.5698249711462267,0.57211409540741,0.5720927622429237,0.4988134630878578,0.33651395419608754,0.5720783650254823,0.46960623891437187,0.24619370395553147,0.5101329402333908,0.37425715885706096,0.6796867711299877,0.6250872297178394,0.5324401154618293,0.6852106789891419,0.6043173456033246,0.35650684071268246,0.5413710014299864,0.6444383571833572,0.5521081883600153,0.567917797916261,0.26209835453061936,0.4771213612959241,0.4962449754614357,0.6070000831532166,0.688222045164076,0.4059812689627219,0.6375998507433579,0.5769657082240546,0.5822222989327944,0.5627538774262356
FUE_3,0.6395978075646885,0.4939174910205277,0.5826780461750639,0.7211875448429844,0.6676444586278569,0.6699261881554571,0.6434739397379143,0.6457832332932667,0.6457617078244391,0.57213734151963,0.40973894963074,0.6457471808724741,0.5428845322237151,0.31941537032079687,0.5834830303050909,0.44748665229587886,0.7569119462341956,0.6996141890681773,0.6058630635222738,0.7629260242595473,0.678396004478535,0.42973379700623604,0.6148336007412489,0.7195957272190726,0.6256289284772302,0.641550660403297,0.3353202655366486,0.550408965619656,0.5695636906563458,0.6811265201048022,0.7662306421612001,0.4792182917183814,0.712505120355938,0.6506808067555686,0.6559925592999661,0.6363461194331292
FUE_4,0.5189716940665917,0.37377181022899575,0.46239693153673445,0.5985185722795004,0.5466387988364835,0.5488794065053593,0.5228070373583602,0.5250904984761737,0.5250692192931513,0.4518872139175036,0.28961574505191895,0.5250548584934441,0.4226929073572678,0.19929644006903408,0.4631992702310369,0.32735767267581234,0.631708866324676,0.577825461511686,0.4854858447185755,0.6371078367228039,0.5571793941823974,0.30960807483910113,0.4944055354087566,0.5970048543226834,0.5051263272525242,0.5209043885124132,0.21520102117794276,0.4302053900142679,0.4493201886552953,0.5598488681588806,0.6400451891220471,0.35907964544909476,0.5902346934863217,0.5299292173824254,0.5351703529095064,0.5157518870751276
FUE_5,0.49136556191776504,0.34546794487580373,0.434289450008475,0.5739142131355066,0.5195860467097212,0.5218867262447218,0.495260283331182,0.4975813612763201,0.497559723413489,0.4237347789388867,0.26127931157163237,0.49754512063740136,0.3944556356599476,0.1709538138156736,0.4350956270666945,0.2990296066262609,0.6109121011657968,0.5519205905914898,0.4575178633262346,0.6172503200232571,0.5304350460884997,0.28127528902754034,0.46651140947628317,0.5722846627104667,0.47734052758586,0.4933275990360787,0.186858850004029,0.4019854448358655,0.4211581434295651,0.5331938738778665,0.6207514090017849,0.33076558633565706,0.5650401488667061,0.5025058165378081,0.507849884384757,0.48809935956867984
FUE_6,0.6271458083551165,0.48143982910594507,0.5702075922595676,0.7088476211627333,0.6552129179763795,0.657496873940471,0.6310241313053419,0.6333348133006101,0.633313274590857,0.5596652366086794,0.3972600934884368,0.6332987387061801,0.530409313216205,0.30693628713491217,0.5710127173889482,0.43500810294456543,0.7447179520487677,0.6872253795656129,0.5933977369261138,0.7507686499413169,0.6659759057019575,0.4172550746026963,0.602370991101609,0.7072514292701212,0.613170306894628,0.629099743668337,0.3228411990347905,0.5379343824368258,0.5570912328720902,0.6687097417237132,0.7540953617322419,0.4667402559779316,0.7001429500572834,0.638235552901799,0.6435511095529898,0.6238924091953416
FUE_7,0.7604526577760825,0.6148667318690639,0.7036007521718114,0.8416328090417144,0.7884242220047728,0.7906977887472059,0.7643207425042075,0.7666249367169492,0.7666034598751238,0.6930661237529157,0.5306925885294698,0.7665889657283768,0.663824777974073,0.44036984542154367,0.7044052174188445,0.5684391613109984,0.8768302463484018,0.8202375830800303,0.7267669051970773,0.8827131949589504,0.7991338365597307,0.5506869433531364,0.7357274499221063,0.8400568973882995,0.746508114883236,0.7624015341228434,0.4562746791894817,0.6713468705196801,0.6904937717079136,0.8018521922457909,0.8859389110962747,0.6001689092236834,0.8330313462081309,0.7715108843348144,0.776808673014644,0.757207255962369
FUE_8,0.528415694124163,0.3830221972784942,0.47170201063755307,0.6087734560641378,0.5562349691362926,0.5584920220581573,0.5322674240112364,0.5345612589546261,0.5345398808829791,0.46117978737221627,0.29885704700691523,0.5345254533696876,0.43196185784864033,0.20853601402544905,0.4725054167536259,0.3366013091888877,0.642941963640391,0.5877333975121128,0.49482967978308845,0.648573792816924,0.5668598406966371,0.31885039454793124,0.5037698573671727,0.6072291049384497,0.5145206584212796,0.5303564880383687,0.22444072212257574,0.43947916746523835,0.4586100875709675,0.5695536613616546,0.6516493303064077,0.3683271893411729,0.6003329499362111,0.5394236007594044,0.5446930583751785,0.5251830735716728
FUE_9,0.48554034971351456,0.34026146322659023,0.4289089196848405,0.5654161360913118,0.5132694194093298,0.5155167170124703,0.4893823711358937,0.49167005929178126,0.4916487398169213,0.4183940962839494,0.2561016864747889,0.49163435183496185,0.3891901429196722,0.16578167549961534,0.42971169414904115,0.29384456788438473,0.5989989918984079,0.5445826860454807,0.4520136512721041,0.6044907317244572,0.523844284532569,0.27609443206941475,0.4609417008358843,0.563890050486014,0.4716747330955906,0.48747634514812593,0.1816863084914097,0.3967045969601369,0.4158259789677422,0.5265236523690758,0.6074830131383083,0.32556813696168274,0.5570689739485306,0.4965184019136614,0.5017710719991388,0.4823153198274343
FUE_10,0.5183103054959424,0.3731508607745285,0.4617645395685064,0.5976898600442367,0.5459457598629398,0.5481829539994952,0.5221422348823638,0.5244235354664538,0.5244022768761861,0.4512574370081079,0.2889966978233786,0.5243879299690701,0.4220680724134504,0.1986777546941015,0.46256665509065525,0.3267381366004027,0.6306826091103275,0.5770679399629828,0.48484535350941127,0.6360352358416097,0.5564688763802237,0.30898881449369087,0.4937607659080077,0.5961824037831616,0.5044752947381809,0.5202413123678106,0.214582309210375,0.4295795450321233,0.44869097112225154,0.5591333074985347,0.6389452088215404,0.35845929124643106,0.5894380460108725,0.5292573365072646,0.53449257958596,0.5150931689643506
