,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.7621255302650747,0.6741203875675564,0.6768342253007829,0.6511311531489058,0.7811267579196863,0.5512468603245113,0.7638829339918571,0.7224973870920655,0.66645849483906,0.6101587732858169,0.6413779597418521,0.5792521800530346,0.43263398089958693,0.6564959751712818,0.5561962493235766,0.6580430787426861,0.6140960659352938,0.8190517739259707,0.6568352022041296,0.6257519177630946,0.5701133056148237,0.45047841874181954,0.4758506456237727,0.5295284471028877,0.6754599014620937,0.5630326705666104,0.5100112752977097,0.6645969739038285,0.6392934205640625,0.7019887034275971,0.6749617759701093,0.7350371493809101,0.4215869264356916,0.8183415284479648,0.08859005763960234,0.6123484716364096
FUE_2,0.697678373428003,0.6069030340406559,0.6096489822022287,0.583700869308564,0.7182608120222764,0.48349564369749365,0.6995569464555265,0.6562152913189373,0.5991592362701629,0.5425222770055214,0.5738826650758477,0.5115396140404244,0.36483489635693744,0.5891071330553905,0.4884504206866362,0.5906670225817486,0.5464729943733303,0.7622067464840595,0.589449130400873,0.5581752331624273,0.5023857418880422,0.38268151982100357,0.40805850868012244,0.4617588779178879,0.6082581822472026,0.4952951950264279,0.4422306948402958,0.5972796148069424,0.5717857737079064,0.6351996084826438,0.607754194486485,0.6691851170647012,0.35378682435270414,0.7613286212719429,0.020785731607955948,0.5447193135356033
FUE_3,0.6220845569064559,0.5311309660892358,0.5338789222750192,0.5079155195332157,0.6427734387646423,0.4076903857075497,0.6239711633701647,0.580502260882877,0.5233820524393276,0.4667241201896086,0.49809327182617075,0.4357367466332828,0.289026680336109,0.5133243636731483,0.4126454958349637,0.5148850497719218,0.47067566964935176,0.6871584504468853,0.5136665335928028,0.4823807853809422,0.42658194662858,0.30687343879828655,0.33225072180901793,0.38595248547222155,0.5324870918198211,0.419490786718455,0.36642362194441075,0.5215013015684811,0.49599561280548377,0.5594544319630551,0.5319827374878694,0.5934996210337603,0.277978545484102,0.6862673166355596,0.027675934068793522,0.4689216115266214
FUE_4,0.5981555918222884,0.5075726619715526,0.5103164348530461,0.48438488982852923,0.6186237934967158,0.38420125192716775,0.6000255260389056,0.5568210383141929,0.4998344070037259,0.44322018298718163,0.4745710687711557,0.4122426290896657,0.2655437136543995,0.4897883567744906,0.3891556675300433,0.49134738298220054,0.4471699979768007,0.6621036492114367,0.4901301670831288,0.45886911704526784,0.40308976339349356,0.28339019065516563,0.3087668603835988,0.36246571683460904,0.5089267512102393,0.395999881536215,0.3429382719543438,0.4979560093532188,0.4724750096295225,0.5358401198174654,0.508423160557235,0.5697611230656832,0.2544957098357822,0.6612392147543331,0.027675934068793522,0.4454167262893078
FUE_5,0.6239821615018495,0.5342795663843897,0.5370132830518197,0.5111583910114206,0.6439362907080776,0.4110748405055045,0.6258129996372274,0.5832336196808261,0.5265669463768695,0.4700580342579571,0.5013648725147514,0.439104182306603,0.29243220078201004,0.5165489084804964,0.41602757865142864,0.5181039382371165,0.47400366432585583,0.6853819300627115,0.5168898529311328,0.48568831839560855,0.4299559873253544,0.3102779976916306,0.3356531855990854,0.3893450184287309,0.5356287597663674,0.42286919187297367,0.3698210007317242,0.5246942108514363,0.49927266929176733,0.5624126181717045,0.5351270049687739,0.5960373755805645,0.2813845135818334,0.6845758541763202,0.027675934068793522,0.47225229008587993
FUE_6,0.688105174731052,0.6015148750763627,0.604211639143504,0.5786392751839348,0.7063486594177673,0.47892763047195974,0.6898032782498397,0.6494012112305484,0.5938966069568653,0.5377776377417808,0.5689209207104335,0.5069120696203449,0.3603406448233624,0.5839819242072563,0.4838741072120965,0.5855221923281797,0.5417077000392719,0.7416796321391613,0.584319669991788,0.5533385909574057,0.4977812946571032,0.3781838995583508,0.4035535489856385,0.45721914051932333,0.6028460738921712,0.49070601446056133,0.4377079251620138,0.5920447412274414,0.5668430086788848,0.6291568189865713,0.6023510657812404,0.6617198771516706,0.3492941411946155,0.7410360066660937,0.01629955917054176,0.5399633834978892
FUE_7,0.6892391975504201,0.6025948612164909,0.6052922859605033,0.5797148587666967,0.7075110377237893,0.47999650714476466,0.690939534722986,0.6505000998368974,0.5949749040525398,0.5388489217799106,0.5699951526435377,0.5079817586016724,0.3614085137195039,0.5850583675783567,0.484943097198386,0.5865989006811236,0.5427792650664035,0.7429360808780748,0.5853961707875771,0.5544111257332469,0.4988506685856828,0.37925181451127843,0.4046215642718992,0.458287631039818,0.6039263818162318,0.4917751800702603,0.4387761838598527,0.5931226643089584,0.567916983397936,0.6302455475695501,0.603431253072139,0.6628272266390146,0.3503619886471312,0.7422900964746725,0.01736731759825901,0.541034821148141
FUE_8,0.6832817476410167,0.5966538782462637,0.5993511017309143,0.5737752168839102,0.7015449420381108,0.4740589081370903,0.6849814038783343,0.6445533579711538,0.5890344356009913,0.5329105895279708,0.5640559224781856,0.5020439121807305,0.35547122165707445,0.5791184637969654,0.47900546367780705,0.580658916183466,0.5368408472282298,0.7369412786751289,0.5794562495140442,0.548472412517519,0.4929129181239616,0.37331450842111863,0.3986842276227175,0.4523501496456185,0.5979853008224733,0.48583749305837903,0.4328387730734239,0.5871823097884417,0.5619778315800711,0.6243019012777962,0.5974902088263454,0.6568779065713919,0.344424703115884,0.7362960145700506,0.011430059181677436,0.5350964421076382
FUE_9,0.6769824389056891,0.5861325703400025,0.588879358921928,0.5629248462709231,0.697609310867807,0.4627112861637628,0.6788643672631104,0.6354695286551385,0.5783866313289305,0.5217408925664196,0.5531049494058146,0.49075625741425094,0.3440493002945657,0.5683321901514462,0.4676662026354213,0.5698924131108095,0.5256919582958872,0.7417379645281146,0.5686742597340879,0.5373954015136495,0.48160199678475957,0.36189598028329656,0.38727309230547785,0.4409740453920325,0.5874881276730404,0.4745111932471754,0.4214455774096926,0.576506537137776,0.5510077366832031,0.6144403980909141,0.5869839864905376,0.6484508690167534,0.33300120197549515,0.7408544390040064,0.0,0.5239381195053124
FUE_10,0.6072190829932709,0.5578412426171371,0.5495029659104429,0.4612386590145702,0.6175429199841931,0.5005995599694847,0.620051720872268,0.5865079684710428,0.45296747366568507,0.31585113285593375,0.5202004263782197,0.5133635986813573,0.33173507181309136,0.5660039145466521,0.5060115267070316,0.4581297351200856,0.3097510712211368,0.6702264629840154,0.5268907053398892,0.3625014389043786,0.2049696483627738,0.373547311235311,0.47190016329174567,0.5021100259851945,0.5780953249955085,0.34844006124597526,0.4583215035812929,0.4437109482702154,0.52531222801499,0.5994918739228899,0.45637834428914176,0.570261720601183,0.3394504169588214,0.6683972052677841,0.4113473360533409,0.5317627442780318
FUE_11,0.6741456494781,0.6231907976474392,0.614708840890527,0.5257818083205034,0.6850506567207953,0.565308495802989,0.6877204299853062,0.6525808118079705,0.5174892772356461,0.38025959394184045,0.585053871826912,0.5781602108220346,0.39614657629825073,0.631519180718689,0.5707549734280306,0.5226644535205143,0.3741585923678359,0.7438344557798766,0.5918076836139399,0.42692233919323963,0.26937069580266576,0.43797321879621304,0.5364764497390937,0.5668282277651924,0.6439114268107964,0.4128559665116464,0.5228567273203598,0.508212620340565,0.5902134533915065,0.666057283660119,0.5209085341778658,0.6358747349197611,0.4038637768191168,0.7416527657802858,0.47580142313917223,0.5967315540723104
FUE_12,0.6485217793904308,0.5994388790195406,0.5911280139220284,0.5029913356019203,0.6587396066252448,0.5423201243134639,0.6612192953088728,0.6279689941109603,0.4947242938621363,0.35762998952069314,0.5618931006720927,0.555067230492884,0.3735133360079962,0.6075700495787204,0.5477254219932829,0.4998840480586626,0.35153011087585334,0.7103915506925201,0.5685711475843723,0.4042778742483632,0.24674994844548445,0.41532277209990276,0.5136464114171609,0.5438287992047786,0.6196045804421472,0.39021746879888786,0.5000757184298316,0.485471678258316,0.5669957014977295,0.6408611681958829,0.49813353629751844,0.6118093306413703,0.38122831998156664,0.7086180763518832,0.4531173149411589,0.5734332207218867
FUE_13,0.7169787464650135,0.6654859823547505,0.6569561089755738,0.5678103606726492,0.7280876705812025,0.6073914096363148,0.7308144798383401,0.6951199538178402,0.5595108472587359,0.42224415346292166,0.6271843613649799,0.620271968324934,0.43813212818380487,0.6738698523097658,0.6128492327962242,0.56469024760753,0.41614284541771945,0.7892146854432487,0.6339591460461795,0.46891095527168075,0.31135283827517907,0.4799634681683048,0.5785158491148119,0.6089141868033431,0.6863634450366405,0.4548429535026369,0.5648826867176053,0.5502276087540774,0.6323597123920707,0.7087652228781607,0.56293284696013,0.6782582491044079,0.44584993372718007,0.7868867839767564,0.517800868178294,0.6389001523029234
FUE_14,0.5968493726731484,0.5456273029491219,0.5371214742648259,0.4480853359059286,0.6078553105051987,0.48763916326494394,0.6105532779805724,0.5751386823057323,0.4397893178606373,0.3025411476291863,0.5074082795506166,0.5005052725837434,0.3184286257639663,0.5539833154383899,0.4930913033107941,0.44496660366255375,0.296439992943338,0.667784355694033,0.5141725532991046,0.3492059194780367,0.1916510419293067,0.36025761502825726,0.4587853938336079,0.48916041511411124,0.5664259878207817,0.3351387329375332,0.4451589600173226,0.4305093739058688,0.5125757276358989,0.5886989583949283,0.4432099445593743,0.5583552163709589,0.32614612854750136,0.6655319877419914,0.398090413023156,0.5191049700582204
FUE_15,0.805684700762835,0.754777247237282,0.7462995389873581,0.6573919537699859,0.8165718807852177,0.6969137991985055,0.8192366815238149,0.7841456979383469,0.6491000450164766,0.5118736619917527,0.7166549421738589,0.7097629473412346,0.5277605558240107,0.7631007159868748,0.7023592669659642,0.6542748448016964,0.5057726877569747,0.8751562600049674,0.72340688925593,0.5585360453885919,0.40098497947388684,0.5695867793066969,0.6680856285821408,0.6984332600854009,0.7754840010187761,0.5444698180217238,0.6544671038677826,0.6398239748213704,0.7218131215943374,0.7976073149948261,0.6525190574869898,0.7674533641363227,0.5354777023745895,0.8729867262336437,0.6074141635182562,0.7283292367830528
FUE_16,0.6173563980917313,0.567000999623231,0.5585730910620911,0.46989413437733996,0.6280376018529353,0.5093589517212901,0.6306451099436285,0.5961174967414117,0.4616095602281635,0.3244220921926777,0.5290502956095734,0.5221778959545539,0.34030794177753826,0.5752669296401205,0.514792534396427,0.466779922569195,0.3183214404611782,0.6843772484722801,0.5357803222860481,0.37108020723132196,0.21353595328053046,0.3821292227910661,0.48057641932298567,0.51087522200823,0.5875454753498137,0.35701569391921917,0.46697200799091215,0.45234040573994666,0.534191991276662,0.6094063251335786,0.4650256912951398,0.5795855856001355,0.3480244516958747,0.6823415260194434,0.41994693468869393,0.5406847746475083
FUE_17,0.578320714702397,0.5264056986714436,0.5178385932371993,0.4285236813347524,0.5895917942325171,0.46814665622633816,0.5923641665391784,0.5562301926304336,0.42021878855104927,0.28292360254208876,0.4879763651067783,0.48104949241347517,0.2988123407511924,0.5348327602925498,0.4736132394947082,0.42540144307466343,0.27682205871466137,0.6526688419094876,0.49476737273888227,0.3295935254798886,0.17203042787673725,0.3406472951616336,0.43923752918283443,0.4696717843179565,0.5474054575838513,0.3155242702328959,0.42559400954767135,0.4109304805890743,0.4931639130286302,0.5700082365940304,0.4236429011914657,0.5392467613776398,0.30653061178915947,0.6502143989859918,0.3784917723669241,0.49972164261980134
FUE_18,0.6462979157229969,0.5945595658348426,0.5860079973347805,0.4967635945879305,0.6575009259433503,0.5363691069639382,0.6602541493842342,0.624304451815234,0.4884609417554955,0.3511776175193487,0.5561834993120868,0.5492626609870553,0.3670660379260434,0.6029685953361782,0.5418320405178315,0.493642241268187,0.345076171835849,0.7197495857456859,0.5629677448788147,0.39784624126795615,0.24028521685105525,0.4088994877921094,0.5074739613355806,0.5378932556281221,0.6155082442525072,0.3837775077944315,0.493834754707324,0.4791747445727197,0.5613659634294462,0.6380269151866932,0.4918841745916573,0.6073719026885083,0.37478411520026417,0.7173494489989862,0.44674101885799994,0.5679164852762206
FUE_19,0.6447647649151671,0.618813936398568,0.5979979439613513,0.3768016701019095,0.6689278305592752,0.5989149532235333,0.6719180613588518,0.634866040286638,0.35877542264675244,0.5039106884655438,0.5711530266514004,0.6048163699972311,0.5429946556173055,0.6512237781427317,0.6052932983062922,0.3396625169738494,0.4552077289822257,0.7464561048116769,0.6518493008516911,0.34356506780772417,0.5034405032762279,0.5644658464774157,0.6079725213869379,0.6149490599415032,0.6810033594214515,0.556709792748204,0.6071314876091881,0.37175594043422383,0.5835450387191093,0.686941267197844,0.4277385253844079,0.5852831915714833,0.5451925560196378,0.7412246903557962,0.5668784714520494,0.6165273798233775
FUE_20,0.6491281850246837,0.6225992334429835,0.6014929679352108,0.37972980315547267,0.6741803151558752,0.6024204080279608,0.6773140789581131,0.6389730911551115,0.36170129254593186,0.506922397944537,0.5744130349360141,0.6083936656084901,0.5461108819488233,0.6557841173062522,0.6088767738394607,0.3425867155845588,0.45816347709648864,0.7609335617310111,0.6564301052068074,0.34648955898069633,0.506451379143182,0.567684206368267,0.6115918177809878,0.618671050928494,0.6868936344051455,0.5598862194785168,0.6107393344906499,0.37468335788435825,0.5868982970978387,0.6932084726394485,0.4306796472020655,0.5886514427211843,0.5483173751109457,0.7544594637687121,0.5701112309955707,0.6202746387904796
FUE_21,0.6645910581421319,0.6385715980579509,0.6177208880049564,0.3964563112235289,0.6888583450577377,0.6186391478292474,0.6918652524418821,0.6546619829509458,0.3784297897545048,0.5235754412488429,0.5908477349956652,0.6245491715834345,0.5626720332013271,0.6710732931193023,0.6250268397901048,0.3593166817217146,0.4748657127707985,0.7673782624161078,0.6717012246816171,0.3632192679794958,0.523105155274845,0.5841555391299551,0.627710350014247,0.6346991647411252,0.7010076616085161,0.5763944317919398,0.6268679462127388,0.3914104949145331,0.6032509641264611,0.7069887970844553,0.4473947389290611,0.604990918785977,0.5648709705337627,0.7620223855945436,0.5865698986518095,0.6362805018537095
FUE_22,0.7440942155399016,0.7176891051304836,0.6966446067128997,0.475001278499758,0.7689537456631929,0.697569832000901,0.7720561697002816,0.7339941746250326,0.4569732442118965,0.6021762714886498,0.6696144811635663,0.7035278257945518,0.6413427115864515,0.7507077142409242,0.7040096202100932,0.43785901899268187,0.5534291390152849,0.8535486212205973,0.7513492848100228,0.4417618008163316,0.6017054283639074,0.6628944604793529,0.7067170463878709,0.7137744169730332,0.7815272804133943,0.6551053359960106,0.705866998438466,0.4699549838420936,0.6820800021414852,0.7877588666593117,0.5259483885054108,0.6838299711302649,0.6435473908501472,0.8473828118816161,0.6653184404783056,0.7153726202698385
FUE_23,0.6541742888645856,0.6282343744769359,0.6074239094606672,0.3862385228452393,0.6783208130830128,0.6083407195444366,0.6813084006819415,0.6442803886426348,0.3682123191008091,0.5133459283847875,0.5805834907818058,0.6142407656276239,0.5524278823810844,0.6606296130887518,0.6147175761179634,0.34909944570855495,0.46464404852471036,0.7556936314958399,0.6612547532385213,0.35300199089156264,0.5128757592689482,0.573897110029612,0.6173961165675993,0.6243707007843967,0.6903846543089486,0.5661418618573079,0.6165553009280695,0.3811928069985571,0.5929737153555787,0.6963157240609906,0.43717512729985347,0.5947115811234345,0.554625617459702,0.7504815381696378,0.576309458534642,0.6259485404132995
FUE_24,0.5491089233475291,0.5226217386022407,0.5015362797533057,0.27981343531590225,0.574095963984963,0.5024629740616192,0.5772191211390129,0.5389724049672171,0.2617850848452808,0.4070001117028277,0.4744731126198037,0.5084310913325397,0.44618118179513133,0.5557505290361775,0.5089137570689646,0.24267062613867027,0.35824515470890256,0.6601086582052781,0.5563950250883356,0.2465734488343428,0.4065291519773712,0.4677472477809939,0.5116262351906533,0.5186981031720549,0.5867619413694524,0.4599522426252971,0.5107745722008377,0.2747670406810008,0.48695173092332433,0.593048543445243,0.3307623601612861,0.48870380729770413,0.4483870648040321,0.6537415922214359,0.47017324797189325,0.5202998767358534
FUE_25,0.5795045135311387,0.5539904023452613,0.5333969756618594,0.3126418608311727,0.6030125305290104,0.5343059484653826,0.6058988412574973,0.5697983851646253,0.2946173920519845,0.43968529225108965,0.5067338973922825,0.5401520938635609,0.4786875073189243,0.585816731743585,0.540624273992135,0.27550579998120944,0.3910262275594039,0.6747530141042791,0.5864270548589225,0.2794081208609804,0.4392157603004802,0.5000790965641979,0.5432759949839886,0.5501738759429321,0.6146300936645585,0.4923556908673605,0.5424437480744889,0.30759669356095937,0.5190535818702592,0.6203018990555736,0.3635685105946417,0.5207801276577435,0.48087869975027175,0.6702072877881452,0.5024805213073659,0.5517328847520488
FUE_26,0.6255170842294814,0.5995608569950693,0.5787421310521967,0.3575404743528279,0.6496883354328423,0.5796592388075149,0.6526798745917911,0.6156159729769242,0.3395142052897822,0.48465029001650733,0.5518949893348242,0.5855613333991309,0.5237352524248522,0.6319779226260088,0.5860383199717991,0.3204012836593342,0.43594679681698495,0.7272937306909673,0.6326036346209458,0.32430383728664514,0.4841800968810789,0.5452074139067313,0.5887178806304519,0.5956953856907934,0.6617696503278397,0.537450961899375,0.5878767389771983,0.35249473785288704,0.5642878852175301,0.6677109442230587,0.4084774536297,0.5660261800213096,0.5259332345619258,0.722052712043122,0.5476201755738029,0.5972739430872646
FUE_27,0.6723815570766378,0.6463289063276646,0.6254614317049034,0.4041639216568562,0.6966993723790055,0.6263802951129235,0.6997143790485546,0.6624377960269362,0.38613726819892774,0.5312879230689206,0.5985746565468285,0.6322944736180903,0.5703905991355392,0.6788750371805617,0.6327724990355096,0.36702406269269144,0.48257493340735524,0.7757077913233221,0.6795041356625161,0.3709266660135475,0.5308175885339413,0.5918800420531541,0.6354580791745754,0.6424528224927385,0.708884554944502,0.584116498157863,0.634615013871466,0.3991180636137587,0.6109832959525827,0.7148867378077788,0.4551031067982612,0.6127241198331548,0.5725900362815829,0.7702898241594587,0.5942952379552352,0.6440356170535578
FUE_28,0.5608187230542426,0.5093889508835445,0.46502966942085067,0.33312181660038054,0.6279184951839988,0.5301618151471201,0.5799569473142403,0.5194770224506915,0.45753105761717605,0.5386060939059379,0.4357952846870896,0.5298971773196397,0.5334541065723025,0.5777676537632143,0.5380230850008143,0.3918377489911771,0.5164226055544217,0.690362033741786,0.6220393157679087,0.47853005819405525,0.5303711068094629,0.5499707392573522,0.569608474854424,0.5604298487883442,0.6316412767116267,0.5590159531467801,0.5780073854148782,0.47471995328656963,0.4627024344300938,0.6241429656408446,0.4970405899346143,0.4997643330066557,0.5339458482299358,0.6856385864114863,0.5358548691165633,0.5360292092575197
FUE_29,0.740824887904356,0.6889300087544331,0.6444157472295713,0.5124041241117964,0.8099584119612542,0.7098369798831956,0.7602981176983763,0.6990764123170206,0.6369018328392413,0.7183534851219656,0.6151325047767673,0.7095702667407366,0.7131560134401911,0.7580637421922669,0.7177650946481509,0.5711384111466209,0.6960030999999555,0.8796609889958509,0.8037721452862727,0.6579500337757603,0.7100479204955393,0.7298363850693087,0.7497528254075746,0.740430438324624,0.8138957592270898,0.738996629323285,0.7583083151379483,0.6541294392320992,0.6420835207836995,0.8059814434776169,0.6765243006249991,0.6792595278757876,0.7136519000943691,0.8739718725131976,0.7155773980438801,0.7157532740191456
FUE_30,0.6082143726092881,0.5562941785779654,0.5117715354380394,0.3797543151386612,0.677461482231904,0.5772084240523735,0.6277059867933623,0.5664437437716975,0.5042567949029919,0.5857288553869595,0.4824856562006348,0.5769415981858788,0.5805289105814219,0.6254691298979609,0.5851401721800072,0.43848959132047743,0.5633694068954567,0.7476107234034852,0.6712577580705718,0.5253076529581424,0.5774194542334917,0.5972181960399529,0.6171498780936135,0.6078196181391927,0.6814110930398036,0.6063847204458537,0.6257139692065441,0.5214864916848295,0.5094390394886152,0.6734730497540575,0.5438853658903715,0.5466212145577262,0.5810250225159805,0.741858240120291,0.58295141618311,0.5831273756640798
FUE_31,0.6248399596571682,0.5726805943216653,0.52807903413022,0.3960091883543742,0.6951756542109936,0.5936634404711417,0.6445060436016176,0.5828599627834692,0.5205565223066106,0.6022209390671972,0.4987683560312406,0.5933955507862713,0.5969976414206857,0.642245599708994,0.6016294910697721,0.45475376028545766,0.5797759657513678,0.7698709299232477,0.68880295131491,0.541632379704571,0.5938753159632881,0.6137711523267209,0.6338472065837596,0.6244423172730098,0.6992443378420968,0.6229971089835011,0.6424929703716963,0.5378058852571517,0.5257440029007341,0.6910761873989799,0.5602425350082797,0.5629842362800224,0.5974958801118785,0.7634459564163556,0.5994307307556229,0.5996074787398199
FUE_32,0.5933916662699192,0.5415637856933315,0.4970717336333161,0.36507494921929967,0.6622260515978847,0.5624514921209076,0.6128163153277641,0.5517018150601388,0.48956000906539865,0.5709576039956785,0.4677954808304506,0.5621850774302342,0.5657666789566395,0.6105884931866024,0.5703699883600006,0.4238066134933532,0.5486312162811524,0.7307751867894453,0.6560856045179078,0.5106011673634632,0.5626621955897886,0.5824234600604996,0.6022995977023029,0.5929980228979799,0.6661312452932506,0.591567092818266,0.6108323626108135,0.5067820748133097,0.4947402215334999,0.6582791655803122,0.5291663024251557,0.5318998832204406,0.5662619692200733,0.7252475275282607,0.5681850960070826,0.5683607509319942
FUE_33,0.5515081716228236,0.5001399713983906,0.4558013475426725,0.3239073661021396,0.6183460065254056,0.5208950173160122,0.5706024372246592,0.5102202860909949,0.44830477929464047,0.5293297214332158,0.42657348984445537,0.5206306548268039,0.5241837619117092,0.5684190403173518,0.528747425404413,0.3826208426378322,0.5071683807756788,0.6799441748747641,0.6125056308053014,0.46929721196244817,0.5211040902162075,0.5406787234142509,0.5602797516195859,0.5511200316903018,0.6220418303623455,0.549708759606945,0.5686581384547867,0.46548850674981396,0.45347477905055944,0.6145959013454315,0.48779924612219705,0.4905214593214125,0.5246749540028561,0.6753256443013895,0.5265817907673537,0.5267559273658339
FUE_34,0.6181397786160703,0.566281191676953,0.5217789559169667,0.3897753661845696,0.6871109981082631,0.5871777296076726,0.6375866792918677,0.576423060241203,0.5142662271209546,0.5956886053582963,0.4924994976574663,0.5869111781116704,0.5904946796777566,0.635355856155182,0.5951006345878331,0.4485082333853679,0.5733512174625317,0.7561836953968333,0.6809496200036268,0.5353106150115587,0.5873885417788602,0.6071622724811535,0.6270568748889519,0.6177457658773119,0.6910308739307341,0.616313516784254,0.6356000477543536,0.5314908337017731,0.5194471162285825,0.6831503711501152,0.5538799373439303,0.5566142730584822,0.5909902433043713,0.7505831358126004,0.5929144569264241,0.5930902131695627
FUE_35,0.6721233526160367,0.620261853149787,0.5757586518781228,0.4437544170538341,0.7411075742082844,0.6411592285611187,0.6915723650726875,0.6304040857610107,0.568245827883106,0.6496705561298474,0.5464788897542817,0.6408926640908303,0.6444763458554749,0.6893412570691636,0.6490825516759117,0.5024873982760223,0.627332125018395,0.8102303733863345,0.7349442047563385,0.5892905219405112,0.641370051041397,0.6611449641728238,0.6810413185528433,0.6717293048311377,0.7450288473985724,0.6702969305901486,0.6895854792496323,0.5854706753342359,0.5734267811347112,0.7371456398565763,0.6078602412594399,0.6105946485501195,0.6449719354082822,0.8046228040061378,0.6468962521089715,0.647072017961551
FUE_36,0.6338282726464678,0.5816326364163966,0.5370191509640053,0.4049413646196614,0.704331541698589,0.6026258660932298,0.6535209386065178,0.5918165139912887,0.5294954659533089,0.6111889819226456,0.5077047298380252,0.6023578152646282,0.605962144803272,0.6512568949269253,0.6105971147828847,0.4636873384882837,0.5887310550862866,0.7797730118063549,0.6979325564327804,0.5505750980895485,0.6028378696330745,0.6227484300723861,0.6428464373971297,0.6334301911395697,0.708418805746652,0.6319834153014375,0.6515046518269392,0.546747798189675,0.534683736975255,0.7002147937113535,0.569190155141112,0.5719327410685807,0.6064607057594343,0.7732327319146872,0.6083968380314203,0.6085737055232159
FUE_37,0.5673897811385648,0.36749909355653143,0.32580908821781857,0.4581653982744594,0.6238809202637988,0.4324478443225406,0.5542507815097211,0.46275064072393,0.5131719591300213,0.539261940682762,0.06663193188406558,0.42133105676314897,0.5050214753258415,0.48957790706225346,0.4441622555607304,0.48230016535720016,0.5270473214560987,0.6630517508161754,0.59280640684934,0.5089413248869195,0.5249687787453928,0.5189100603489205,0.5192780652579525,0.4894419011636591,0.586840316366627,0.5418121593226604,0.5384503606289976,0.5205733318299508,0.19786199785331682,0.5640731443819236,0.5346079409829511,0.5374798765775829,0.5042345390021437,0.6603402386826942,0.4889360828258097,0.42029928750046996
