,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.6928739064374577,0.6588833028751018,0.45685189074840965,0.5501910712305119,0.4943483103134561,0.2617050777398418,0.3208857079567343,0.5815320359043344,0.566699232430693,0.5654452401945756,0.5054519088376227,0.5715669225108871,0.510970275763247,0.5281426793188165,0.15933719574927904,0.49905090700832766,0.4643936126547963,0.5151374143679128,0.44643294187015997,0.5165519829923052,0.5610812384766896,0.5173494180201563,0.4898618671616185,0.45638004152138123,0.6785052921353514,0.6030870511195525,0.560243062188647,0.5253701820809243,0.3654603039893524,0.6964575603355223,0.6616617307964764,0.5509984895548702,0.6055689803861332,0.5552569828011187,0.34617288582776146,0.5136831021626279
FUE_2,0.6390908034015564,0.6036971478523849,0.4003109961195764,0.49377806017636766,0.4378332565850031,0.2051418983871923,0.26432353944649484,0.5252528959203329,0.5103461291333509,0.509086847759756,0.4489491063389493,0.5152356773943585,0.45447466795032326,0.4716753803248712,0.1027736346450632,0.44254070756211095,0.40785646790383867,0.4586477987804268,0.3898877246563718,0.46006451939018167,0.5047054559451927,0.46086319504658063,0.4333425942363757,0.3998389307821173,0.6240053374212955,0.5469642854381241,0.503864112631875,0.468897619861127,0.30890025768282314,0.6428902053658829,0.6065564835890487,0.4945879649383396,0.5494690439205251,0.498860268753587,0.289611685321172,0.45719133755668684
FUE_3,0.6779521954238114,0.6392046881185512,0.4328640695445562,0.5265992244306539,0.4704403289401076,0.2376484741338779,0.2968322229414888,0.5583570220102942,0.5432936245854686,0.5420231704889727,0.48158181024281643,0.5482293853899742,0.48712243346538453,0.5043824745011325,0.13527941442077418,0.47515793350684615,0.44041737191928315,0.49130811381620526,0.4224317738272197,0.4927293424801121,0.5376050702367309,0.4935306173248542,0.465940843901307,0.4323915529757509,0.6611128419977674,0.580401986559669,0.5367570460343042,0.5015936755772685,0.34141336670352573,0.6822970381055621,0.6422488575612155,0.527414363030332,0.5829557217808359,0.5317157523645117,0.3221223873644144,0.4898471513601323
FUE_4,0.6288278773999647,0.5903423486952368,0.3842192769753835,0.47793518537463053,0.4217916675343074,0.18900700981709026,0.24819060781735347,0.5096725634098944,0.49462048242838375,0.49335083428084964,0.4329313110502596,0.4995529078744103,0.4384708539394397,0.4557266364956579,0.08663800705338348,0.42650854419270845,0.39177201855881355,0.44265563390950374,0.37378762743172916,0.44407653908568234,0.48893538081605753,0.44487762740611325,0.4172928148791904,0.38374679271920076,0.6121275698296536,0.5316933161820062,0.4880878381292599,0.45293863024755904,0.2927714349178701,0.6331285439068614,0.5933725036804044,0.4787499472663644,0.5342434837538454,0.4830492424813815,0.27348062780950705,0.44119499442429366
FUE_5,0.8336772046895145,0.7976369661618464,0.5936512990744539,0.6871739487048509,0.6311847748446702,0.39847253622168216,0.4576546155586595,0.718707194323682,0.7037681281665051,0.7025065397170718,0.6423059447418324,0.7086672145410098,0.6478346315553061,0.6650476469570832,0.2961041069643299,0.6358943335859134,0.6011983978351481,0.6520103657655936,0.5832261523715848,0.6534280214367572,0.6981175649942155,0.6542272361865259,0.6266922807319153,0.5931791399775858,0.8182580324708071,0.740487100994697,0.6972748411201222,0.6622675983269304,0.5022322539748262,0.8375784411810118,0.8005328642069935,0.6879849362642559,0.7430018884884707,0.6922632557507703,0.48294318114918,0.6505529708279271
FUE_6,0.6761186538015866,0.6466229225966684,0.4494999455033148,0.5423483482057823,0.48689669888971465,0.2544392866285241,0.31361600476711304,0.5731820683234221,0.5586287013559157,0.5573947685026297,0.4979531338314474,0.5634136019711119,0.5034438297872904,0.5205075461094981,0.1520728821626081,0.49158060125722186,0.45702718872635684,0.5075879370221215,0.4390976932256812,0.5089942377029265,0.5530967924714819,0.5097869070194243,0.48242651153155797,0.4490289308648878,0.663979483424772,0.594152805302118,0.5522706525699879,0.5177552333894644,0.3581823888918864,0.6790566509837652,0.6491271041260616,0.5431462850438395,0.5965501641155738,0.5473521564930506,0.3388994367163538,0.5061418831027763
FUE_7,0.642336384418769,0.6122861208690185,0.4145051886620812,0.5074219505153809,0.45191587163791763,0.21943246917383258,0.27860973535180283,0.5383257111662564,0.5237338362091387,0.5224971318225224,0.46297888985184127,0.5285301652883406,0.4684734457095281,0.485552305120689,0.11706585771316158,0.45660238407790343,0.4220344569630517,0.4726207642363646,0.40410060046084667,0.47402821741228224,0.5181900264028694,0.4748215509610947,0.44744341398042964,0.41403405727737874,0.629927696686111,0.5593763601820633,0.5173622210934063,0.4827971823165953,0.3231772697536215,0.6453504555714863,0.6148254162054939,0.5082212022546193,0.5617852182496337,0.5124343673915873,0.3038936920287277,0.47117355900234287
FUE_8,0.6585123178608875,0.6280599168608579,0.4298117979228764,0.5227766053968826,0.46723226200243345,0.2347306134838779,0.2939082642364968,0.5537297110741253,0.5391106916671491,0.5378720350061859,0.4782999045046126,0.5439150729553092,0.4837971721614728,0.5008866739343271,0.13236385677105472,0.47192060771022004,0.4373424879049319,0.48794674707744307,0.4194055699384053,0.48935501010592986,0.533558500145069,0.49014881042209674,0.4627582098618,0.4293405845809105,0.6459072075852306,0.5748368057654946,0.5327295221777896,0.4981295758205571,0.33847660584369166,0.6615821677911432,0.6306244460328941,0.5235767824134895,0.5772537991416976,0.5277950807776273,0.3191925891364026,0.48649873285246886
FUE_9,0.6378926465185606,0.6191144934153159,0.4785321009963349,0.42511824896952605,0.3123555108066261,0.42375051321333074,0.42357030111157634,0.4881253551778478,0.5060325868270248,0.49961210146945106,0.5301797895260559,0.5633171413677803,0.5063477983063712,0.5077961281293965,0.36887151149134406,0.3179629375986159,0.20828253213537368,0.35312081297236636,0.47982375179107345,0.5111242500179187,0.5061558955291392,0.4941861267439286,0.5148775526901562,0.4807834807856457,0.6214634786751289,0.5485968232264796,0.48665188587337804,0.48804344729518306,0.3951352659070836,0.6423848273998689,0.602708840586552,0.46469439918714034,0.5781535804677163,0.51682063527648,0.44595507104826404,0.3864569626874443
FUE_10,0.7333790018102514,0.7124301608057986,0.5677027886869637,0.5141273009296772,0.40129027651056365,0.5127573040049125,0.5125767986225473,0.577348590782653,0.5953861505764759,0.5889133824866708,0.6198046850132918,0.653619374045473,0.5957041096135116,0.5971652937873556,0.45782431710335364,0.40689871648873427,0.29720989661164554,0.4420663900183306,0.5690009311898716,0.6005244358279885,0.5955105319994319,0.5834482616331278,0.6043153499496345,0.5699655954066414,0.7150032695302909,0.6385407283618352,0.575866368413931,0.577266189403798,0.48410665944483494,0.7385438402953601,0.6947437704307935,0.5538052638287804,0.6689471928917492,0.6062790685058407,0.5350075942068584,0.4754210928891066
