,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.44339429936590763,0.5621091047365495,0.38990923010694983,0.2156053458279798,0.4895476750892978,0.5137800651304032,0.4846599602087435,0.5340246225869872,0.49698779254318876,0.3364824739055622,0.4872366948770486,0.5132840675083153,0.5612626745905368,0.464000401691647,0.46357880534187734,0.40348570811991735,0.5441473637089681,0.5015838789949361,0.5039518366026571,0.46795836631373305,0.6398560697242149,0.3937366467106432,0.49876248706307996,0.42800001530933734,0.40613539049849756,0.5461878846142093,0.4987137993741962,0.6469170595341653,0.5860230221376047,0.44099277813756627,0.48557909045415604,0.46133873959784766,0.47120828975135803,0.503445773969215,0.6027375148611602,0.4904606590747342
FUE_2,0.4515245106197894,0.5702117112772784,0.39804112600045816,0.2237380348083129,0.4976738088244442,0.5219018451356554,0.492786734473313,0.5421406239696009,0.5051128161231062,0.34461491836270625,0.4953631396493209,0.5214059605809852,0.5693658105108796,0.47212926261041066,0.4717077001345277,0.4116173359073366,0.5522594151466369,0.5097081250542427,0.5120756518617652,0.47608689418843153,0.6478353122293925,0.4018684745757795,0.506887219262278,0.43613091587592606,0.4142669564586808,0.554299033215079,0.5068385397127216,0.6548718587752995,0.5941060400995246,0.449123112095446,0.4937057492244515,0.469467809435576,0.47933652272463606,0.5115696831010248,0.6107996916522554,0.4985866657173665
FUE_3,0.38659754359490783,0.5069912774287464,0.3330119333700043,0.15866079138536637,0.4329951654293305,0.45748975828121197,0.4280689981123444,0.47808461126670804,0.44050200276725515,0.27955248480271,0.430665509015231,0.45698693262149026,0.5061120787655821,0.4072843911446369,0.40686076755677125,0.34660439780862434,0.48844830856870397,0.44514487446137485,0.4475387744307477,0.4112622919994232,0.5930749735234332,0.33684340580183714,0.44229422488403614,0.3711620946195778,0.34925776754776033,0.49054407885674733,0.4422450474964549,0.6019789106797115,0.5321340945743066,0.38418869198919947,0.42899505941261973,0.40461022734990776,0.41452987550192455,0.4470270576535868,0.5501923753339419,0.4339157828158838
FUE_4,0.4690321694295644,0.5898724628704991,0.4154204426698627,0.24105704895403848,0.5154935264750232,0.5400570002301409,0.5105572978011601,0.5607446261269384,0.5230178458585283,0.3619525168588392,0.5131589820199637,0.5395523747672006,0.5889843564010149,0.4897400416568074,0.4893158896614931,0.4290170551089932,0.5711726412574122,0.5276729947182126,0.5300737089174173,0.49372314047647065,0.6785003002293376,0.4192529673023225,0.5248146657048184,0.45358601906345936,0.43167138185675064,0.5732832172539833,0.5247653598335743,0.6880505681991651,0.615355040883295,0.466621411338946,0.5114851719058281,0.48706261969643394,0.4969953307683486,0.5295605065783997,0.6337979144366446,0.5164161424137997
FUE_5,0.41229996766460364,0.5307831763854992,0.358829064236891,0.18453185016586435,0.45841907160425954,0.48261489222535364,0.45353673897475905,0.5028109499061281,0.4658498618949689,0.30540692160856475,0.4561107049129978,0.4821198440075894,0.5299411782998246,0.43289471794151474,0.43247340633492043,0.37240328754597685,0.5129005642576594,0.4704394168281323,0.47280375586200735,0.43684988308198014,0.607507072891904,0.36265590873042086,0.46762210859503645,0.39691147946635813,0.3750524499865841,0.5149335162392528,0.4675734892811953,0.6143676221570898,0.5545333491587495,0.40989947810691996,0.4544548987034626,0.4302348120399848,0.44009732777596244,0.4722984817064405,0.5710741681909635,0.459330987718269
FUE_6,0.6265200779836912,0.7464288922586407,0.5729631224995105,0.39862543430968417,0.6728479082374159,0.6972672940548951,0.6679327453651592,0.7177612117980194,0.6803356364276824,0.5195129821374482,0.6705235974311872,0.6967664306064174,0.7455592744552363,0.6471838814066255,0.6467608367196827,0.5865510336043437,0.7280551725068402,0.6849650970458028,0.6873515565441626,0.6511560883065629,0.8299201872695087,0.576793439833401,0.6821228353258088,0.6110963664634897,0.5892033529360613,0.7301349174334321,0.6820737982984327,0.8382082605022727,0.7712090286068666,0.6241133170366318,0.6688568235812341,0.6445132873348878,0.6544186265264482,0.6868414616653756,0.7888631404334123,0.6737663403186659
FUE_7,0.4012229671307497,0.5224475556003189,0.34758897154581564,0.1732151389091576,0.4477387643543304,0.47236122549897325,0.44279393268435374,0.493128549681073,0.4552780398285425,0.29411382228531907,0.4454000399433564,0.47185505672905853,0.5215517176480535,0.4219487829264457,0.4215241797807128,0.3611891193579221,0.5036119877556965,0.45994369802698615,0.46235024742147834,0.4259363202244892,0.6133996451029526,0.3514223929231108,0.4570787947750681,0.3857676892614684,0.3638442618524076,0.5057353416136359,0.4570293789277897,0.6235796573042912,0.54822705409655,0.39881058267019714,0.44372335658471274,0.4192685793156229,0.429212444946952,0.4618357728267939,0.5670108614748328,0.4486630895625709
FUE_8,0.6532019294029414,0.7733811208857658,0.5996289588085415,0.4252837498400786,0.6995687483528759,0.7240301199908987,0.694647439578191,0.7445803408682766,0.7070671473756929,0.5461736151852186,0.6972414521416872,0.7235281614706017,0.7725061728503002,0.6738786090895432,0.6734552409663355,0.6132194150513851,0.7549131708746158,0.711704095810837,0.7140947091523665,0.6778539971522164,0.8582971886306019,0.6034599218077858,0.7088571510005225,0.6377716583422536,0.6158723215051332,0.7570018443509652,0.7088080356044466,0.8669186042003764,0.7983626822333346,0.6507940001320788,0.6955726253786303,0.6712060205593399,0.6811193539872871,0.7135837088295642,0.8162404579546889,0.7004884008367495
FUE_9,0.41152595630895744,0.5298339845659524,0.358065816562653,0.18377367269174566,0.45761904263363784,0.4817871376124368,0.45274079379340526,0.5019464820653241,0.46504275784737104,0.3046471806992052,0.4553126588532426,0.48129280872704816,0.5289953249097862,0.4321120849718169,0.43169098957682334,0.37163832629436594,0.5120110578692266,0.46962735977522996,0.4719889552721745,0.43606512452675783,0.6058015566904283,0.3618922262383449,0.46681314816793107,0.3961418713213735,0.37428709360178447,0.5140382932371738,0.4667645807061338,0.612517191601764,0.5534611975923899,0.4091262504598705,0.4536582170815214,0.4294535126209379,0.4393106873477931,0.47148427889502,0.5698724050654609,0.4585301485953108
FUE_10,0.37581531175862287,0.4962143772775264,0.3222293881868147,0.14787809914713976,0.4222136975785565,0.44670911496329446,0.41728740972446177,0.4673050766209548,0.4297207442952122,0.26876983787286646,0.4198839826078667,0.44620626777415157,0.49533507274131733,0.39650241143986975,0.3960787815165971,0.33582190240458437,0.47766954129611244,0.43436376298500645,0.43675774452567057,0.4004803746126081,0.5823275255849293,0.3260608732462573,0.431513021465426,0.3603797344082114,0.3384752836279419,0.47976548808567426,0.4314638425394466,0.5912387008363776,0.5213612180733996,0.3734064372845916,0.4182134927443592,0.3938282085798525,0.40374801333990074,0.43624600996623447,0.5394240193614684,0.4231343389051824
