,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.7117473204500392,0.9122985806268159,0.9446799377559865,0.8938390103359785,0.8083294906015287,0.8505827780583096,0.8253228844826259,0.8138001403760505,0.9444088002073681,0.697418666723969,0.8241326257654406,0.549899893150874,0.8382500556638682,0.9091540274447686,0.7439075512644779,0.42559985225349395,0.8416288052986549,0.6020536619979597,0.8721500456252923,0.8449479743274257,0.9405987885737476,0.962463500549138,0.923989574397405,0.8390872724831453,0.7894207600467926,0.8512882073352616,0.5669656064473604,0.6855747496555845,1.0,0.7405241838795105,0.8635446777275126,0.7023173811394919,0.880013038609888,0.664428572848032,0.8599237769738214,0.9539134110476217
FUE_2,0.39772877110962457,0.5993970957133872,0.6327111832515655,0.5806090319204529,0.49445380558088636,0.5369065811814102,0.5115096570794315,0.499942498091276,0.6324296609049707,0.3833932549449788,0.5103143675568763,0.23585293355926337,0.52449909938781,0.5961883933018864,0.42991274347956077,0.11155146234109306,0.5278966890855863,0.2880092160513846,0.5586527527941706,0.5312355303983621,0.6284791831936594,0.6513063824193431,0.6113622032070587,0.5253408770588537,0.47549487644160426,0.5376168162624868,0.25291922600244787,0.3715448671943847,0.6918126032413023,0.4265261788796951,0.5499674645562057,0.38829411799528146,0.5666006323263455,0.35039274603545256,0.5463165160973562,0.6423319449388288
FUE_3,0.4021663550477744,0.6035701035581081,0.6366601291758153,0.5848602677141261,0.4988577797632756,0.5412635130885223,0.5158989167947938,0.5043422228705303,0.6363811173398269,0.38783245164211116,0.5147048129572065,0.24029719326525567,0.5288736758973527,0.6003767056211131,0.4343447466715416,0.11599605807069187,0.5322668207121163,0.292452885213519,0.5629673858582211,0.5356010195610522,0.6324645619407583,0.655058005707224,0.615469661336014,0.5297143776458247,0.47991066774732477,0.5419726132861991,0.25736334964828234,0.37598511447529775,0.6948233231624201,0.4309589337235587,0.5543010063735748,0.3927328097528341,0.5708951587589433,0.3548343901028371,0.550657161646673,0.6461870083770066
FUE_4,0.5308176160897691,0.731151981711608,0.7633562014355927,0.7127556502659256,0.6273717536830442,0.6695860428447422,0.6443529194878328,0.6328388693152781,0.7630870165597751,0.5164903110841058,0.6431636450991648,0.3689757737493845,0.6572679155627872,0.7280197427724232,0.5629731823668356,0.24467601411902815,0.6606429848664584,0.4211290483190763,0.6911184791195016,0.6639583125952063,0.7593034599528764,0.7809884917106348,0.7427905476363564,0.6581042413001145,0.6084728631080044,0.6702905347031097,0.3860413731614045,0.5046472727763812,0.8179933744825839,0.5595904430033943,0.6825286544532245,0.5213886031926594,0.6989649924334042,0.4835022645269212,0.6789136044564413,0.7725171628155315
FUE_5,0.4755781212900432,0.6764842561411596,0.709158186114612,0.6579208367467134,0.5722059508300429,0.6145228601806456,0.5892192808912325,0.5776823613392059,0.7088838097895367,0.46124727230659884,0.5880274169331166,0.3137216044970289,0.6021663134395473,0.6733194561862579,0.5077459454691677,0.18942110590281455,0.6055510691031449,0.3658761776807595,0.6361470517258482,0.608876507974409,0.7050299488533668,0.7271935847634096,0.6882615843520047,0.603004984342115,0.5532811859871419,0.6152298202206397,0.33078750311580885,0.4494019249910467,0.7656299350960571,0.5043615556345246,0.6275162701908843,0.4661466740788494,0.64403701006158,0.42825384636251157,0.6238858081622234,0.7185121464885387
FUE_6,0.35790690960099214,0.5597167282489163,0.5931514607300197,0.5408867200576923,0.4546498607644367,0.49712774177618546,0.47171356151877986,0.460140819738415,0.5928685824330364,0.34357053412705485,0.47051763938794344,0.19602751532197693,0.4847108396063698,0.5564998126701678,0.3900938557978418,0.07172586509392065,0.4881108019725636,0.24818411241862753,0.5188965153781526,0.4914521217348649,0.5888997922702663,0.611853533573405,0.5717170527148264,0.48555319157554633,0.4356846302451826,0.4978385829246788,0.21309388024897657,0.3317215866257294,0.652766355525696,0.3867068906363989,0.5102011201408327,0.34847166621482867,0.5268551480234034,0.31056872128466223,0.5065463760082213,0.6028229975022189
FUE_7,0.4847160550401495,0.6858485087677683,0.7187108289011352,0.6672186134322022,0.5813728702031613,0.6237302336259439,0.5983988685082222,0.5868529405441545,0.7184343580969762,0.47038381344444613,0.5972059842389652,0.3228537727050848,0.6113585292052536,0.6826707323334663,0.5168886969438499,0.19855298383096748,0.6147471050541752,0.3750088560237077,0.6453906850979738,0.6180765326373129,0.714552160231597,0.7369097087037857,0.6976812578752177,0.6121981249273807,0.562437921961694,0.6244381679439502,0.33991978885985225,0.45853755886724146,0.7759403994596679,0.5135036583374991,0.6367437078007727,0.475283651247591,0.653297841439123,0.43738827389887003,0.6331071556625398,0.7281428509154492
FUE_8,0.48470071976254914,0.6846054520521845,0.7164624925545685,0.6663338675950532,0.581199045498098,0.6233358311835319,0.5981558921596513,0.5866591307894906,0.7161971168757475,0.4703761021513269,0.5969685748032817,0.3228700070165039,0.611046690426946,0.6814974712951537,0.5168469932249593,0.1985708079786031,0.6144144482754748,0.3750222964641287,0.6447991833713844,0.6177221463161024,0.7124652069088258,0.7338008895574893,0.6961409184250157,0.6118812457808067,0.5623197363283909,0.6240384620700041,0.33993537944816976,0.45853481492492754,0.76979141514389,0.5134655048857212,0.6362401709487939,0.47527355277049793,0.6526130563259108,0.43739213535712074,0.6326367259508836,0.7254822814974172
FUE_9,0.548200592921363,0.7483752000583747,0.7804497506044564,0.7300253360707571,0.644734021095936,0.6869195301507666,0.6617061589757952,0.6501985271321492,0.7801819912120481,0.5338742847617293,0.66051761118308,0.38636287872757474,0.6746121696864096,0.7452520022991267,0.5803527119419859,0.26206332701617774,0.6779845235425483,0.4385157879206775,0.7084262913524305,0.681297017392123,0.7764177558129952,0.7979718740159638,0.7599753123061822,0.6754478379305785,0.6258423978516122,0.6876233306443011,0.40342839395414,0.5220318959732161,0.8345936997870284,0.57697043667893,0.6998479205386916,0.5387722647365248,0.7162606668653904,0.5008877514690804,0.6962371834332595,0.7895578387961817
FUE_10,0.4415445192314477,0.642848621582312,0.6758547719918203,0.6241681799695586,0.5382232491524649,0.5806112319372839,0.5552588317098822,0.5437060879690666,0.6755766973498009,0.4272112252513769,0.5540651753737058,0.27967788023189244,0.5682280501716397,0.6396609698088033,0.47372080220523494,0.1553768720322818,0.5716195181302898,0.3318333489957702,0.6022991617922345,0.5749519657832235,0.671672811166556,0.6941791691198838,0.6547235930715842,0.5690683460054528,0.5192805993871547,0.5813199041648422,0.2967439851933786,0.4153642850899028,0.7336717772744782,0.4703352732470898,0.5936399071524975,0.43211139255407405,0.6102193621712252,0.3942140885655175,0.5899987399903368,0.6853466460837492
