,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.46424007119730953,0.46547810054576344,0.10840264716430532,0.584102624765446,0.6480834757565069,0.6907427103715492,0.47900414115011625,0.6221617830717489,0.5323633573245673,0.25852206835287,0.5358436382244017,0.7067784145537521,0.5770220577791112,0.4414156707659538,0.4378792276829977,0.47315379720380646,0.47080173722279833,0.5629237834197158,0.6210837480300128,0.4869287285216346,0.572314917384749,0.5466333589418846,0.5765994602528449,0.5191890661215053,0.6750780104801101,0.5406168229006082,0.5313622699067662,0.33595973174499427,0.5133342638311054,0.5867198316430919,0.5945853385371844,0.5484390163494642,0.5361291906626406,0.5394388926007531,0.6245936354362732,0.6837082846745457
FUE_2,0.4394771663567959,0.440715475744628,0.08362798545305236,0.5594427017281306,0.623696552839419,0.6668437961024448,0.45424504606304994,0.5976237806653688,0.5076316115672325,0.23374762962796847,0.5111148268555595,0.6831947961730388,0.5523476836967909,0.4166486256545075,0.41311168693694245,0.448393063641284,0.44604039456298405,0.53822583304049,0.5965409391479526,0.46217216414038614,0.5476319590480893,0.5219149825961066,0.5519242837002277,0.4944478153059514,0.6509523605653057,0.5158923651020504,0.506629715411472,0.311186086238715,0.4885894949125284,0.562065762713731,0.5699507249847369,0.5237226050389531,0.5114006287835745,0.5147133234384842,0.6000668455092409,0.6596990597095534
FUE_3,0.4042491433242603,0.40549096603663354,0.04825269070408616,0.5255240320319573,0.5934286840252454,0.6438644989633594,0.4190648412359583,0.5653020191244461,0.47279606544952263,0.19837512396991763,0.47631640519896656,0.6655676758674417,0.518243146082437,0.3813686890250653,0.3778255393980255,0.4131922877070598,0.4108319736061293,0.50381956928889,0.5641552261705591,0.427023749457405,0.5134173454570459,0.48724880903258355,0.5178094454854146,0.4594922093436864,0.6244524814766123,0.4811490747894095,0.47178394249550787,0.2758235033729474,0.4535895260525314,0.52822258965342,0.5363592963946964,0.4890813754583703,0.47660536485374405,0.4799559534744558,0.5678945943632835,0.6349756335764435
FUE_4,0.4297114128956551,0.43094897410052463,0.07389364890055378,0.5494022583951446,0.6129322153092954,0.6548006274494548,0.4444691146299454,0.5872592831712126,0.4977826509565396,0.22401269709843433,0.5012580344951348,0.670335453257505,0.5423457325783623,0.4068939345573905,0.40335832022030466,0.43862150933725114,0.43627046749880877,0.5282867181713118,0.5861891933211419,0.45238947246373906,0.5376528815173093,0.5120303455312004,0.5419244705796441,0.48462422826661994,0.6395009672663888,0.5060239546018191,0.49678291341373587,0.30144903370295484,0.47877530132124446,0.5520097312118988,0.5598429088912773,0.5138327255246521,0.5015431705798538,0.5048478786227076,0.5896726085799099,0.6479432873290476
FUE_5,0.39565484121516553,0.3968967475639371,0.03965488785400528,0.5169612988442056,0.5849583422975375,0.6355995018570934,0.4104716779529073,0.5567788924081851,0.46421114186347356,0.1897773873252046,0.4677323724399034,0.6574732429175226,0.5096758824512735,0.3727731517532011,0.3692298544355571,0.40459863437805993,0.4022381382069646,0.4952449860122198,0.5556304895577783,0.41843134386635444,0.504847406488263,0.4786679548886218,0.509241931260666,0.450904409237881,0.6160846471387705,0.4725663661320977,0.46319877362335665,0.2672260022972118,0.4450006647518331,0.5196617013440864,0.5278045794747239,0.48050112176600224,0.4680214078961879,0.47137290652803876,0.5593752392120203,0.6266588055010838
FUE_6,0.45138590018198105,0.4526239248090267,0.09554867439052063,0.5712467192178765,0.6352229886984969,0.6778740934382473,0.4661499059052903,0.609303828457482,0.5195086611298777,0.24566809181872404,0.5229888925875305,0.6939045855987989,0.5641663954238595,0.4285615695577501,0.42502513483182586,0.4602995895818307,0.4579475398697396,0.550068517968617,0.6082258741047756,0.47407445061367715,0.55945939952348,0.533778437505621,0.5637438114041148,0.5063345300989479,0.6622131612750054,0.5277620039145987,0.5185075873391796,0.32310574183442725,0.5004797871004436,0.5738638275978011,0.5817290072273278,0.5355840618121095,0.5232744408221884,0.5265840923384608,0.611735492620873,0.6708414987442217
FUE_7,0.4289352491125172,0.4301767190416543,0.07295356544615487,0.5500771855906312,0.6175951032486341,0.667183798028955,0.4437461436402547,0.5896889559254506,0.4974426302849256,0.22307571935671533,0.500959216112968,0.6881960063550766,0.5428153540520757,0.4060600051428126,0.40251747856680486,0.4378756569794292,0.4355161108218775,0.5284225807059449,0.5885489065822519,0.451701856339715,0.5380008095312592,0.5118782280444206,0.5423827076657171,0.4841508980186457,0.6481939046347956,0.5057863065853603,0.49643154101820997,0.3005231047851866,0.47825268828114637,0.5527679863562522,0.5608787555497641,0.5137082651658536,0.501247856357481,0.504594610585908,0.5922657368420404,0.658507161308336
FUE_8,0.4653595496124439,0.4665980630356824,0.10950180439860802,0.5854002437338758,0.6498545739586371,0.6933647244458927,0.4801302052484063,0.6236706330433933,0.5335367086995495,0.259621610977521,0.5370220642515463,0.7099533400719418,0.578294663615998,0.442527992546583,0.43899069276558583,0.4742770289292263,0.47192391604027756,0.5641555921057632,0.6225842638549652,0.48805916748513545,0.5735726672187447,0.547829832687099,0.5778706772510301,0.5203459811215096,0.6773039475876786,0.5418027782545913,0.5325342227084309,0.3370606453098282,0.514485095791361,0.5880275848412903,0.5959267774678133,0.5496388889802212,0.5373080481601757,0.5406229258521895,0.6261219293597434,0.6861374415541474
FUE_9,0.45381695768198677,0.45505834273387175,0.0978388279586897,0.5749269566567693,0.6423525399367973,0.6917418882901936,0.4686266966087313,0.6144989391142399,0.5223148299593972,0.24796091463481962,0.5258305134964462,0.7125943994644358,0.5676696961920485,0.4309429673643423,0.42740059071030895,0.4627567071802375,0.46039734577517805,0.5532843168037848,0.6133605009851192,0.47658164060002844,0.5628578529276048,0.5367463072057375,0.5672373027663145,0.5090260123191661,0.6728508350178635,0.5306562631217233,0.5213039891633422,0.32540806083991536,0.503128878254518,0.5776158971722478,0.5857204484864391,0.5385757366213252,0.5261190769713233,0.5294649096561036,0.6170719473799817,0.6831148225666114
FUE_10,0.4380910221200802,0.4393296051850538,0.0822303540467956,0.5581573940711047,0.6226804586805275,0.6663159303471915,0.4528626252724431,0.5964583600981739,0.5062759361718944,0.2323502160456153,0.5097620226834024,0.6829872330019993,0.5510482024681888,0.41525843554575753,0.4117210125362897,0.4470090414284723,0.4446557770524132,0.5369032447303553,0.5953707818386722,0.4607922170186609,0.5463240620373413,0.5205723913888465,0.5506240156352624,0.49308284163010907,0.6501965309736715,0.5145438213689975,0.5052732487426174,0.3097894475256368,0.4872210805099562,0.5607861989536349,0.5686902594215765,0.5223819374989617,0.5100480687453065,0.5133636920496641,0.5989124780856707,0.6590600398360821
FUE_11,0.43294782627839107,0.4341856847536421,0.07711757732175063,0.5527476413828338,0.6165631266652786,0.658930157489481,0.4477095717379424,0.5907327779575903,0.5010521088644398,0.2272368624004348,0.5045306010492933,0.6747793570926944,0.5456758663437439,0.41012595231018417,0.406589811693263,0.44186022746228637,0.4395085391179778,0.5315919440252067,0.5896576558627198,0.45563261516744724,0.5409739504066818,0.5153139621899833,0.5452537571503429,0.4878836127607008,0.6434006812383095,0.5093011322155372,0.5000515144571803,0.3046740416229511,0.48203095583485894,0.5553612877532013,0.563214966329724,0.5171184222427732,0.5048160014134675,0.508123879260567,0.5931578366999822,0.6519614042671587
FUE_12,0.5007751990458129,0.502014004047133,0.14490521742532989,0.6209234852716884,0.6856666446805836,0.7297065385825323,0.5155498218769206,0.6593222121585921,0.5689848344024426,0.2950252559968166,0.5724732518557799,0.746646922534851,0.6138027626317596,0.47793933174675146,0.47440151606429287,0.5096949392476563,0.5073411920914987,0.5996390179815385,0.6582307636910463,0.5234814199584431,0.609071778128016,0.5832919136074705,0.6133779358258997,0.5557841928283057,0.7133974527682213,0.5772585097131668,0.5679815046349651,0.37246511561299456,0.5499196396234876,0.6235569647564442,0.6314765747172066,0.5851030220839861,0.5727594961232423,0.5760774972469482,0.6617853637014196,0.7223579698870268
FUE_13,0.5300463458396067,0.5312869457506031,0.17410110283925995,0.6508618252942607,0.7174460595829494,0.7650683662306657,0.5448453962128131,0.6900694309047924,0.5984563384750421,0.32422256714446496,0.6019636916240639,0.7845514801731185,0.6436466063028955,0.5071839537030838,0.5036429642439921,0.5389800055635828,0.5366223530021883,0.6293293101363424,0.6889456940418902,0.5527932314875349,0.6388596247702121,0.6128497850352471,0.6432165405153943,0.5851944400592276,0.7470452028896168,0.6067770645958523,0.5974477919371294,0.4016674989896107,0.5793072446665335,0.6535336672057372,0.6615811111357858,0.6146736081443247,0.6022515463918486,0.6055888725730291,0.6926080340246609,0.7568745791931739
FUE_14,0.4939182620736162,0.4951590239699704,0.13796623236833452,0.6147943705945986,0.6815503249584138,0.7295262354723372,0.5087195174777689,0.6540766139651709,0.5623463735909047,0.2880878251410321,0.5658554430405297,0.7492769085390393,0.607570513518577,0.4710534768495829,0.46751220113838704,0.5028531781515102,0.5004951730579107,0.5932392169532305,0.6529498736883091,0.5166688190722962,0.6027784211717628,0.5767476538170199,0.607139969320944,0.549078927563152,0.71133058404905,0.5706713655624677,0.5613373543316706,0.36553321405635625,0.5431896834035668,0.6174697241170853,0.6255288898618399,0.5785726313487352,0.5661434438125005,0.5694825223380101,0.6566222433208939,0.7212466215392767
FUE_15,0.42028091884204777,0.4215192263148758,0.06443181832664065,0.5402457493064834,0.6044977251024624,0.6476415919450745,0.43504877249505103,0.5784259919293503,0.4884351509140684,0.21455146097703953,0.4919183461237555,0.6639903939738357,0.5331508302746493,0.39745240645115326,0.39391547112261593,0.4291968012783372,0.4268441363653864,0.5190291410741401,0.5773431834183702,0.4429758732649534,0.528435164421166,0.5027184304533457,0.5327274357747636,0.4752514196838007,0.6317517290052886,0.49669585457876547,0.487433260291926,0.29198991216464215,0.46939312335732225,0.5428687701797755,0.5507535991108488,0.5045260394471125,0.49220414634457804,0.4955168205204935,0.5808689797646371,0.6404976214871116
FUE_16,0.41649203593095835,0.4177324885674877,0.06055296407028969,0.5372524527762206,0.6036813870760154,0.6509869160540743,0.43128908159994517,0.5763924390635187,0.48488556053279114,0.21067431154611313,0.4883913543175591,0.6702329952118252,0.5300450714053218,0.3936318196516674,0.390091090473055,0.4254245534209364,0.42306722136451,0.5157404834743332,0.5752714196682791,0.43923558385850997,0.5252627282385041,0.49927189051647514,0.5296154397668601,0.47162870312588284,0.6331177732091801,0.4932024110458886,0.4838774435081997,0.2881188277323368,0.46574336966481067,0.5399211091876289,0.5479579227990968,0.5010946650489131,0.48867907643607184,0.49201481061356195,0.5789246860480061,0.6428696474109715
FUE_17,0.19209022142335241,0.08889786227021529,0.45749277618609013,0.5586193417614918,0.6500450611147656,0.6750510968889051,0.4459784119170244,0.5695295871737448,0.40282882952228427,0.4100303204556134,0.5490797568319379,0.6970468459190045,0.5233534213886698,0.5258432606846232,0.06524702413658803,0.3077512896997981,0.5552564736627111,0.5453471179782036,0.5874226913598071,0.34838369432634125,0.49105652298842983,0.47470471834345046,0.5918550602918949,0.46293683180176803,0.6691381463885285,0.4339709108386439,0.5512824473013481,0.4942620289314156,0.3684367818951773,0.5010055596723744,0.570011297321832,0.45893375132888725,0.4380958048220599,0.5598247597801064,0.6187568938365527,0.672004994291209
FUE_18,0.18659613324662241,0.08340367744825966,0.45201595603587064,0.5532438545384657,0.6452282123161542,0.670650240048449,0.4404981777104887,0.5641814671203372,0.3973407832747789,0.4045431761953154,0.5436845807636015,0.6932219146422794,0.5179199520614114,0.5204127336170971,0.05975283357908698,0.3022581006870278,0.5498736344966082,0.5399451597984998,0.5821337988301472,0.3428916821538745,0.48559520266611705,0.4692346190717941,0.5865842351638187,0.4574619050156779,0.6646200792641087,0.4284878286488503,0.5458915053588088,0.4888027729864492,0.3629457840557268,0.4955510797235531,0.5646645215830154,0.4534574134319098,0.43261362868839,0.5544520245372798,0.6136355296217624,0.6675420808808493
FUE_19,0.17010995139282742,0.06691762082318087,0.43550740010879513,0.536604045846902,0.6278661507364695,0.652751798054481,0.42399404518264383,0.5475062235337809,0.38084677268456013,0.38804799689189934,0.527070268464251,0.6745828820275569,0.5013552363005706,0.5038442067322426,0.04326678438588278,0.2857707537386021,0.5332433459950146,0.5233396307564053,0.5653818862718086,0.32640281031968044,0.469066565556749,0.45271735553108144,0.569808939729095,0.4409508960005793,0.646872644350421,0.41198738615633124,0.5292717097716719,0.47227146145419185,0.34645559791197084,0.47901358095605506,0.5479875375235012,0.4369482326834809,0.416112012243278,0.5378086523479055,0.5966668918780842,0.649723576977945
FUE_20,0.16872737860147813,0.06553504501354616,0.4341253664690289,0.535225170527221,0.6265045180994446,0.6514028221055062,0.42261190496925577,0.5461281995636346,0.37946438856893766,0.38666564094039124,0.5256907802289335,0.6732511757752201,0.4999745549687927,0.5024636171199306,0.04188420839712347,0.2843882090282403,0.5318642418504318,0.5219599313105766,0.5640057024178448,0.32502030236103807,0.46768501562607867,0.45133553165963286,0.56843331656257,0.4395689214596652,0.6455201178880386,0.41060515703168377,0.5278923533752478,0.470889975930582,0.34507312162905557,0.4776322444249301,0.5466095553550998,0.4355662140969251,0.41472981140563264,0.536429862669181,0.5952958954796144,0.648372722744598
FUE_21,0.21122466929500808,0.10803150141395226,0.47677189886753146,0.578754583306525,0.6751348080237034,0.7041203767194577,0.46522890320956856,0.5898981635269299,0.42201385802540387,0.42922290370882626,0.569047692188237,0.732114566750267,0.5429972959685102,0.5455119721824301,0.08438061528558498,0.32689326230594284,0.5753291871060248,0.5652575306854307,0.6082993948010322,0.3675355168571414,0.5104658050014591,0.4940402445996016,0.6128876347355967,0.4822318387643304,0.6970586183577812,0.45319752850005585,0.5712863226276639,0.5136886678979795,0.3875970954981685,0.520472373779951,0.5903913589675894,0.4782169194485826,0.4573300165959894,0.5799834237146458,0.6410948006176677,0.7004632396537807
FUE_22,0.14901771723477927,0.04582465726372508,0.4145456194669307,0.5164129879253236,0.6120931985009942,0.6404743395675184,0.40300645237438504,0.5275248566417163,0.3598001540473181,0.36700819077825103,0.5067287600089792,0.6674816556392829,0.48072208415087087,0.48323341774544215,0.022173777539335988,0.26468530613818764,0.5129960690320403,0.5029463761203676,0.545856609291141,0.30532624611841996,0.4482220980558714,0.43180641768298367,0.5504234200278499,0.4200034345530811,0.6335910587090929,0.39097826864844276,0.5089625272891043,0.4514426341412146,0.32538669136991305,0.4582209517390854,0.5280164880297616,0.41599009894994726,0.3951097418403966,0.5176386505798176,0.5784489671890433,0.6369125414850723
FUE_23,0.1401088190158773,0.036915529440152514,0.405677853408624,0.5077909905151328,0.6049763889468284,0.6346760777210959,0.39413053706673,0.5189705517108573,0.3509056232247963,0.35811580708275165,0.4980584132568079,0.6638757593475816,0.4719585315786975,0.47447698808858735,0.013264636089765039,0.2557785444267432,0.5043559834981007,0.49425944215380413,0.5374507778183762,0.2964222815779316,0.43939143565266486,0.4229547187627381,0.5420634270161321,0.4111401915248448,0.6274015861565063,0.38209556171986053,0.5003025535423974,0.44261692662329616,0.31648513854205057,0.44940671938476956,0.5194655229773257,0.40712348469363535,0.38622919496129576,0.5090234344283455,0.5704783251206749,0.6309051063840015
FUE_24,0.22409284415095315,0.12090039368824973,0.48951171344601857,0.590734010658948,0.6826873056433136,0.7080859994157405,0.4779941236591135,0.6016701087430567,0.43483716059355426,0.44203950371068595,0.5811758260039779,0.7306250805405204,0.5554133144531271,0.5579059333892239,0.09724955013572889,0.33975476194922277,0.5873641973465568,0.5774367801131179,0.6196191602578871,0.3803882784424308,0.5230901039656584,0.5067300052931563,0.6240685952716706,0.4949575578613569,0.7020624308442994,0.465983931866194,0.5833825164142283,0.526297560245123,0.4004423243416106,0.5330456031292219,0.6021530887922738,0.4909531442090847,0.4701096818732051,0.5919420283969418,0.6511115939461418,0.7049813321968728
FUE_25,0.2611799786855779,0.15798698205903516,0.5266965388506138,0.6284963722648687,0.7237715987639216,0.7518098048927904,0.515159617990891,0.639589710133603,0.471958452448119,0.47916589704187273,0.6188253985938301,0.7782702301585976,0.5928443175173366,0.5953536930853852,0.13433610609386729,0.37684697817527135,0.6250844101435816,0.6150475654143567,0.6578809241759539,0.4174871465259071,0.5603627959110161,0.5439529096712624,0.662435248721535,0.5321531074146758,0.7450271462220155,0.5031333066242599,0.6210563209638058,0.5635819676911501,0.4375469265225966,0.5703571262832777,0.6400804280135498,0.5281407008904053,0.5072641842859716,0.6297201771787256,0.6903552938131359,0.7483016907399265
FUE_26,0.17783914885721633,0.07464670128554673,0.44325750152535703,0.5444767641110794,0.6364132391430015,0.6617993080438668,0.4317400138921562,0.5554120417667399,0.388583284553205,0.39578560068551655,0.5349191694728287,0.6843207688496742,0.5091578049153683,0.5116503357477348,0.05099585790459821,0.29350103975778297,0.5411071711369535,0.5311803267779788,0.5733593164704941,0.33413452104624675,0.4768354281952107,0.460475592257055,0.5778082091248218,0.4487032892859364,0.6557793053247325,0.41972990731082743,0.5371257330147975,0.480042822687004,0.3541885366014851,0.4867907226155741,0.5558949815058941,0.4446989178582214,0.4238556302090908,0.5456846993652277,0.6048467150448561,0.6586965296002579
FUE_27,0.23409696257447468,0.13090409180481674,0.49959099488929737,0.6012569881045137,0.6957402130031233,0.7231216053224697,0.48805853439352037,0.612313691085156,0.4448675631974568,0.4520738315818567,0.5916122412078466,0.7485598317602845,0.5656818613873578,0.5681873556625698,0.1072532233087218,0.34976279100137075,0.5978548318703931,0.5878434172584676,0.6305248952144464,0.3904014263170382,0.533236962143547,0.516838575855602,0.6350546129721143,0.5050450884687391,0.716530375718484,0.47603594142111744,0.5938375325679647,0.5364534266573375,0.410459884672717,0.543222317462892,0.6128026039813462,0.5010345266251419,0.48016563635237525,0.6024771185937524,0.6627674325677483,0.7197154902403725
FUE_28,0.20678391238322488,0.10359073841577582,0.4723322322785076,0.5743214308883083,0.6707415243863172,0.6997619715113829,0.4607890206042218,0.5854668051273669,0.4175734819648383,0.4247825845640447,0.5646132583412344,0.7278140274349985,0.5385603917188353,0.541075256729717,0.07993985192620856,0.322452562028961,0.570895555293436,0.5608226572087764,0.6038719710164995,0.3630948907277933,0.5060271219236361,0.48960100390710454,0.6084614256062949,0.4777922920690901,0.6926898700296944,0.4487574658648731,0.5668521637056073,0.509250116158125,0.3831565332985875,0.5160341262079053,0.585960089080901,0.4737772833908721,0.4528900112187037,0.5755504510204024,0.6366789070476079,0.6960993047512861
FUE_29,0.3362955989631585,0.2331028580374907,0.6017663999051102,0.7032947882971792,0.7969780152184238,0.8237139460508472,0.5902385374634826,0.7143139493355342,0.5470580782812557,0.5542631335933552,0.6936769500399076,0.8481786095038825,0.6677986667243883,0.6703001693012209,0.20945199724710628,0.4519602192585939,0.6999026897137737,0.6899173758181146,0.7324433460798342,0.4925972730953083,0.635391460990618,0.6190049219913917,0.7369479547255635,0.6072179424390197,0.8173091929376589,0.5782197782757211,0.6958964617012547,0.6386051372332987,0.5126543681211272,0.6453675738288538,0.7148010139242345,0.6032092819434788,0.5823482537140201,0.7045111509989209,0.7644502549978277,0.8204070245823841
FUE_30,0.1730700559158722,0.06987778164407994,0.43845744925161667,0.5394952317325399,0.6304371926547397,0.655089142649467,0.4269460818032608,0.5503815542303465,0.3838033581040782,0.3910040570269732,0.5299728721576377,0.6766031068697705,0.5042800732870151,0.5067673341800175,0.046226948547863425,0.2887303344907029,0.5361387942808183,0.5262461696267101,0.5682229645660568,0.32936170558129185,0.4720075950640062,0.4556634929623324,0.5726395859060202,0.44389984305055585,0.6492754365558124,0.4149410809320869,0.5321718572606136,0.4752112900974959,0.3494139023676883,0.48195063175820624,0.5508620898508357,0.4398980011072817,0.4190651794731552,0.540698243063466,0.599411535715682,0.652095533832579
FUE_31,0.2742252197060672,0.17103265052050487,0.5396653091457521,0.6410124290159933,0.7336631244060939,0.7595915639179035,0.5281435227611951,0.6519823257129073,0.48497695921246575,0.4921804106583255,0.6314299515863024,0.7828792429275295,0.6056202476677408,0.6081164900443354,0.14738179992222528,0.3898882420954136,0.637633542367108,0.6276825421571438,0.6700046515196695,0.4305232043556124,0.5732627594859577,0.5568918640595558,0.6744764738305811,0.5451134811547719,0.7534178167320676,0.5161298306351764,0.6336418645791423,0.5764727551852827,0.45057849643391684,0.583226673898902,0.6524669669602111,0.5411073327465689,0.5202566941930973,0.6422238437783745,0.7017052984141704,0.756407294863588
FUE_32,0.2003168684819848,0.09712373766928153,0.46585745808181855,0.5678004920722801,0.6639387982231042,0.6927137859702561,0.45431577786742766,0.5789331585638852,0.4111037377501448,0.41831243681495356,0.5581013980075605,0.7203607584031902,0.5320660371333734,0.5345795641162787,0.07347285374075437,0.31598511656780404,0.5643780126643305,0.5543139118097488,0.5973104632288462,0.35662691953878445,0.4995453755524233,0.48312321040504974,0.6018913193351002,0.4713166678951744,0.6857143725947074,0.44228549948897483,0.560338355509954,0.5027674387835673,0.37668810883293263,0.5095492927613348,0.5794258156137049,0.46730229274380103,0.44641763889753977,0.5690282390292977,0.6300358260036882,0.6890899694102122
FUE_33,0.5443870863369433,0.5128401812550545,0.6186500473554579,0.5716142520382322,0.723817418771806,0.7423085198062942,0.6339677196810568,0.5757291340251908,0.3864874615930173,0.6060490598002708,0.6116924628181579,0.781138960501355,0.4730170616409621,0.6357854323952876,0.5371211231770969,0.5719017219600431,0.6861193517628021,0.5689562273685971,0.6007270212762125,0.5820783245105484,0.41325892224400546,0.3296919127066569,0.661972836413946,0.6373197677940788,0.7425564338407864,0.2797546379453848,0.6203673545781992,0.628936286909559,0.3816399967661931,0.5143488746114616,0.5872910842911037,0.23075893893813468,0.03599770177451303,0.6996769142143022,0.6734693555822846,0.7408172721400959
FUE_34,0.40513097313405605,0.37354036364830273,0.4796952489232044,0.43242386481420797,0.5874717775046147,0.6072812730046435,0.49514805344043944,0.4365519885283341,0.24713925198659828,0.4670092568437323,0.4726882112183904,0.6512729261986144,0.33368899993918355,0.49698459735414013,0.3978525077994123,0.4327122264712251,0.5482147549776868,0.4297578221608355,0.46165702704182504,0.44292376067818406,0.2739139123251371,0.19034051665921572,0.5235308648912643,0.4985353475240001,0.607550466654778,0.14040223595211043,0.4814258092542231,0.49006779304310016,0.2422913625045614,0.3750506046397339,0.44815721593244223,0.09140615169828599,0.026453575757861215,0.5622053147667088,0.535252083128139,0.6056642925494679
