,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.013861519585674243,0.4740503138581317,0.5213368241389124,0.802770317372913,0.5289157878245434,0.47506281394551925,0.7092607514712518,0.523887015282896,0.1598839872762743,0.697162785670758,0.7118195346027206,0.5573350604051953,0.6964554559524476,0.6955378249185155,0.675129097709854,0.706104901612776,0.5138557462301963,0.5715785130088019,0.42607428617579174,0.7381816981929363,0.6476374512632844,0.697233746247905,0.5035786380867362,0.5935825649436223,0.7269337716954991,0.7432197964970345,0.7004080988808175,0.7047835373557898,0.6991984675979273,0.4912881570482082,0.6927959207438961,0.28358761115299436,0.6253235297339536,0.6510945442834707,0.4897439379302597,0.7848362707095959
FUE_2,0.03168422454320142,0.3958844350039176,0.44315301678677654,0.7213580155537656,0.4507275843938561,0.396896678780453,0.6303908217947224,0.4457017892190243,0.08173333915895853,0.6184216186090906,0.6329189833726672,0.47912453515595355,0.6177210637367786,0.6168121066961005,0.5965663453078592,0.6272710319424939,0.43567577457046497,0.49335222985787014,0.347916748060041,0.6588796283210554,0.5692238963347646,0.6184918952185011,0.4254032249159426,0.5153234282945083,0.6478240492003042,0.6638196158295402,0.6216348313147151,0.6259642269021013,0.6204373629598108,0.41311727759748806,0.6140953637573888,0.20543637651112753,0.5469904102910325,0.5726656925467978,0.4115735662331956,0.7042382437295436
FUE_3,0.03168422454320142,0.3454237407387027,0.3927176055927648,0.6755268228355457,0.40029837308953287,0.34643634594766837,0.5809252979045668,0.3952683788464495,0.031251168644439616,0.5687737341782326,0.5834968509742654,0.4287268076495735,0.5680635888375318,0.5671423535425981,0.5466660445614389,0.577754421778016,0.3852349539618338,0.44297673092364626,0.29744429258280364,0.6100273014522787,0.5191127494610441,0.5688449790366037,0.3749559757259229,0.4649942810813111,0.5986985610519638,0.6151067601864723,0.5720323943594415,0.5764269942339892,0.5708177047198364,0.36266363495164106,0.5643899983478565,0.15495503299058422,0.4967656801003784,0.5225761533531634,0.36111920756485383,0.6572359294635428
FUE_4,0.12454142005442684,0.584729476397849,0.6320151224037823,0.9132889758174763,0.6395938741317939,0.5857419641310231,0.8199057917419821,0.6345652451459448,0.27056388385063984,0.8078140945284703,0.8224630822624651,0.6680120702381405,0.8071070942835356,0.806189885031242,0.7857890716040151,0.8167516986719275,0.6245342294217059,0.6822547626879526,0.5367538507131332,0.8488056082406971,0.7583046527203732,0.8078850218410586,0.614257341038008,0.7042572291844098,0.837567104472348,0.8538388893949792,0.8110578461579998,0.8154310434378835,0.8098488066522231,0.6019670785496627,0.8034492040243059,0.3942674794634505,0.7359946207497784,0.7617610054918373,0.600422883907264,0.8953959528558351
FUE_5,0.06483707916676339,0.5250242489116878,0.5723088565486231,0.8533914669989164,0.5798873536285342,0.5260367218018643,0.7601595931905687,0.5748588971119095,0.21085953828393106,0.7480754189732438,0.762715092663778,0.6083042564774555,0.7473688141797611,0.7464521111790595,0.7260607978493122,0.757007608289001,0.5648281857409355,0.6225460357220353,0.47704910621153096,0.7890340636109391,0.6985850576616854,0.7481463063602022,0.5545515613827314,0.6445465976442356,0.7778068601886641,0.7940615692099976,0.7513172963747516,0.7556878039293462,0.7501089671146738,0.5422615614687338,0.7437128983464019,0.33456309993811456,0.676279697122833,0.7020405214550273,0.540717396232303,0.8355474840850287
FUE_6,0.03168422454320142,0.3888298762420785,0.43612397563304406,0.7189775818751938,0.4437048006576968,0.38984248480315953,0.6243407395073839,0.43867476745141837,0.0746571050017011,0.6121874589947429,0.6269127018385036,0.47213352744243875,0.6114772235103281,0.610555872829242,0.5900774015995824,0.6211693819199051,0.42864127381375217,0.4863836571282094,0.34085031901741997,0.6534485539794783,0.5625221362326274,0.6122587129547741,0.41836223593952593,0.5084016379462885,0.6421172176999648,0.6585293426541542,0.6154465465450587,0.6198417601350231,0.6142316949258623,0.40606983585908024,0.6078031830972216,0.1983609770151301,0.5401740083293645,0.5659857417233402,0.4045254018308066,0.7006750750878675
FUE_7,0.06914357739829632,0.5293199862204586,0.5765919934599754,0.8554007050329072,0.5841674008668061,0.5303322789740237,0.7639602800471138,0.5791410369195183,0.21516597971903748,0.7519666802650047,0.7664942373372774,0.6125686150963158,0.751264840609699,0.7503542384626415,0.7300775337880034,0.7608336621277608,0.5691140184566402,0.6267993187977476,0.4813507053999572,0.7925306594590158,0.7027066970513528,0.7520370865757532,0.558840597880502,0.6487767886470216,0.7814388297871492,0.7974891016245406,0.7551859789445884,0.7595240993301975,0.7539862049105954,0.5465537843204344,0.7476327223808307,0.33886912916934137,0.6804578832368057,0.7061514063695461,0.5450099759382321,0.8381311100898686
FUE_8,0.03168422454320142,0.3843916086198709,0.43168552947508704,0.7145053426764119,0.43926631070795386,0.38540421462923347,0.6198953877082122,0.43423630716151723,0.07021898897470119,0.6077434141017222,0.6224670384871652,0.46769481504317595,0.6070332472391022,0.6061119843955518,0.5856351591669903,0.6167243966344726,0.4242028658605286,0.48194478760250353,0.33641213442120677,0.6489987785402557,0.5580813936436928,0.607814661133124,0.4139238733845859,0.5039624405892432,0.6376694184192091,0.6540785547666901,0.6110021763174851,0.615396922715895,0.6097874480052485,0.4016315184495708,0.6033595493293098,0.19392285515159585,0.5357340715395151,0.561544845670234,0.4000870894769727,0.6962116776693639
FUE_9,0.03168422454320142,0.45526788133494583,0.5025412661017683,0.781594461089479,0.5101170112456958,0.4562801937835718,0.6899621059319385,0.505090418557978,0.14111270441531154,0.6779586680988736,0.6924984011839646,0.5385199401881993,0.6772563105013097,0.6763450451750133,0.6560558712410358,0.6868327340036694,0.4950629964033117,0.5527518541725424,0.40729795958327286,0.7185654201448193,0.6286736028475308,0.6780291266977493,0.4847892255867709,0.574731846784943,0.7074589467936967,0.7235313218998226,0.6811804204615173,0.6855220590245027,0.6799797168061227,0.4725020636753136,0.6736216050742737,0.2648158989404917,0.6064186196920264,0.6321194849202948,0.4709582162786502,0.7642638752693558
FUE_10,0.03168422454320142,0.4042750995780621,0.4515436277480529,0.7297392252068395,0.4591181822116366,0.40528734258802146,0.6387793928233443,0.4540923959385002,0.09012404929107845,0.6268105707143569,0.6413074638945812,0.4875150662501068,0.6261100359147402,0.6252011045768653,0.6049558267713052,0.6356597096104355,0.44406639700055767,0.5017427138637756,0.35630743758147737,0.6672669262983454,0.5776138216622262,0.6268808452974137,0.433793860976972,0.523713814165794,0.6562119127013581,0.6722066260375112,0.6300236883421295,0.6343529476435521,0.6288262560064588,0.42150792721640257,0.6224844362167418,0.21382708488863197,0.5553805753669228,0.5810555723159975,0.4199642173705874,0.712621777695072
