,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.4796257439277329,0.5264258951031165,0.5390109383146481,0.5241933835386036,0.49616946979505405,0.6363102466909216,0.5512245966315819,0.5208317705621656,0.5422928557411805,0.509919189297435,0.5389244261318384,0.5148096863816694,0.22257460945608706,0.47130067468329373,0.5182844734501642,0.6752770725986,0.5483156320756151,0.4933988580476796,0.17928842137499207,0.45106344000150805,0.5315524330854445,0.10411170694699425,0.6775911221942439,0.534162627602904,0.307693168336315,0.41967577759440694,0.5492634018514787,0.6207704042371339,0.6792566489187875,0.45083485150265445,0.5362468463483165,0.6463868054893007,0.45519289319743306,0.6191043327512813,0.5095242183655379,0.38371463887879576
FUE_2,0.5428879669990473,0.5897204337659313,0.602321179351631,0.5874855484133797,0.5594396939365424,0.7000825307433864,0.6145546564287776,0.5841205664648482,0.6056079284386899,0.573198565094069,0.6022345442985191,0.5780930157818375,0.2858178490584229,0.534559815691296,0.581570871663502,0.7397366151741329,0.6116404957324012,0.5566675394359134,0.24253161149720048,0.5143170093642371,0.5948528672694052,0.16735487081086023,0.7421125888037705,0.5974663188839531,0.3709368255055573,0.4829242910000643,0.6125899233746805,0.6843937182084289,0.7438246543316062,0.5140883705807284,0.5995532709770309,0.7102858225592644,0.518447414162931,0.6827144170972372,0.5728032923833076,0.4469602971204988
FUE_3,0.43128854788519655,0.47797308171114894,0.49050207614728303,0.4757490506691144,0.44780361411233804,0.5861892681756593,0.5026451138520309,0.47239947692646206,0.49376676434389993,0.4615205798647313,0.49041600221293946,0.4663969359982335,0.17430550087704946,0.4229745244555079,0.4698607505014643,0.6228827554546088,0.4997546517364928,0.4450385267386966,0.13101949042903344,0.402757266397854,0.48307856596393317,0.05584287026852483,0.6249988200639446,0.48567713408338453,0.25942256073098935,0.37138774101961214,0.5006965171653679,0.5711614994936302,0.6265162661406756,0.4025288582392466,0.4877515988120245,0.5958357720776288,0.4068833069437783,0.5695412521312548,0.46112668853530536,0.33543684845404514
FUE_4,0.6154260454399272,0.6623946859019187,0.6750617750173957,0.6601497811666721,0.6320114426149898,0.7748285596801927,0.6873791524721312,0.6567705838341487,0.6783689613875076,0.6458088623805692,0.6749746203817676,0.6507199784909425,0.3582761596403586,0.6070849320648596,0.6542107752014679,0.8176725096152794,0.6844429767009534,0.6292327935617473,0.3149897143832247,0.5868187045411907,0.6675520148449188,0.239812863476319,0.8203491496517508,0.6701792274008068,0.4433968888955981,0.5554047451866626,0.6853994270351325,0.7584816538377637,0.8222887084470378,0.5865898544445035,0.6722777314693056,0.7856006894562988,0.5909531085182107,0.7567444497245456,0.645412317895671,0.5194287614707294
FUE_5,0.45277875128450595,0.4995272001878263,0.5120871540764264,0.49729848335869076,0.46930966753156844,0.6086577762011718,0.5242691768041449,0.4939422568690185,0.515361355813008,0.4830447422588672,0.5120008381322204,0.48792891494073165,0.1957580317266706,0.44445861789394614,0.4913987939150816,0.6465738301190604,0.5213685032258023,0.46654152527494464,0.152471922963176,0.424230308201894,0.5046443157392989,0.07729525062789634,0.6487950794401528,0.5072493059592166,0.28087592124769434,0.39285074709647233,0.5223136274476791,0.593350871750847,0.6503910621110373,0.4240018002644405,0.5093291579907868,0.6185376424889413,0.4283582368704072,0.591705578162272,0.4826502541256404,0.3568941842874498
FUE_6,0.5123896945861198,0.559406506575593,0.572097132990803,0.5571580510641377,0.5289869851357168,0.6725970808497141,0.5844443407894905,0.5537738176818889,0.575411579114024,0.5427980355670224,0.5720097938440224,0.5477150491831709,0.2552116780421473,0.5040440056640255,0.5512104272963143,0.7166995328630984,0.5815003307187354,0.5262060411112519,0.21192515962331954,0.4837695148788643,0.5645726626502346,0.13674826989096697,0.7195010575377121,0.5672047571045211,0.3403330247482015,0.45234806625630614,0.5824592796150093,0.6560048773163039,0.7215358593702086,0.48354059025374496,0.569307360896308,0.6835850626123026,0.48790532941848286,0.6542463139752833,0.5424010411465178,0.41636785710762764
FUE_7,0.5611802021487308,0.6080227460293672,0.6206283914227644,0.6057871201401027,0.5777344232527736,0.7185348819099329,0.632868055847526,0.6024210872769702,0.6239166486232688,0.5914961479274079,0.6205417180206004,0.5963918315865749,0.3041041687252877,0.5528510902199792,0.5998706446021361,0.7584083402443809,0.629952272604704,0.5749617877878954,0.2608179157495229,0.5326065475248709,0.6131570189352307,0.18564116688293075,0.7608042879269766,0.6157714868931684,0.3892232752578698,0.5012122537361517,0.630902217906786,0.7027990701680035,0.7625313877085887,0.5323778930716904,0.6178592919700381,0.7287783111636179,0.5367372488655284,0.7011156046058248,0.5911007811094067,0.46524737029182717
FUE_8,0.3956521715865125,0.4422669494282123,0.45476222605375066,0.4400480256828396,0.412149920914943,0.5495063538712297,0.46686287094050777,0.4367057049541829,0.4580165623640858,0.4258471166303459,0.45467641551231763,0.43071494413339867,0.138710332483987,0.3873448268278257,0.4341721437295742,0.5849527814819654,0.46398350584163023,0.4093881701998275,0.09542442966789136,0.36713965367750623,0.447359760665928,0.020247866626461365,0.5869645546814185,0.4499513343061151,0.22382648406971778,0.33578110744835005,0.46492182932590476,0.5347726359555944,0.5884044319829606,0.36691135465354424,0.45201993311321464,0.5589097431599063,0.37126362915135624,0.5331789482319947,0.425453876594439,0.2998364203256585
FUE_9,0.39179454038569034,0.4387227037891024,0.4513700428417023,0.43648078006930835,0.40836993685673695,0.5505305718452181,0.46366241575394146,0.4331058114046206,0.45467114123106034,0.42215590079348114,0.4512830429583257,0.42706206225857657,0.13466832716575533,0.38345727565615384,0.4305490108014094,0.5923727700361984,0.4607328040781899,0.4055932171999305,0.09138194350950449,0.36319800037780675,0.4438726237962182,0.016205125293026007,0.5949525827878813,0.4464957398892002,0.2197885365450723,0.3317903440094129,0.46168716073407845,0.5343845938990089,0.5968186011233034,0.3629692129953614,0.4485908044294385,0.5611274538365438,0.3673312174279135,0.5326649756257484,0.42175973435773095,0.2958179172403467
FUE_10,0.40938987437768737,0.45630861123129113,0.4689513543806808,0.4540673814092218,0.4259629408957663,0.5679719511122312,0.48123791205298677,0.4506933971537667,0.4722510365549953,0.4397462366136439,0.46886439049944234,0.44465124432142755,0.15226917879436655,0.4010535064634617,0.44813729686843706,0.6095877118051579,0.47830982660408866,0.4231866707002464,0.1089828095005818,0.38079585143287265,0.46145680687746465,0.03380599890600267,0.6121459477922078,0.4640789696999553,0.23738926696367396,0.349389664254093,0.47926369642755945,0.5518721054199072,0.6139956146472503,0.3805670786675632,0.4661732339208958,0.578528793396212,0.3849287918442338,0.5501565362865349,0.4393501582179669,0.3134180666955082
