,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.58594081940411,0.5351895535388108,0.6023000729572535,0.5524302621259599,0.5350746746442905,0.4668960518922097,0.38409184606172886,0.5686043538609697,0.35510326633160477,0.2330262043876284,0.45318325406464033,0.5051950315125593,0.5371070394368774,0.5542399602681183,0.554444799799479,0.2731829829364789,0.560889105357466,0.6824624666480702,0.7399699538638924,0.5745164870896818,0.5328960264562931,0.5212433480000945,0.48194121344128216,0.5358295747590954,0.5520619996947315,0.155578917581107,0.35982372535187107,0.5721663050332964,0.6054830534379221,0.5591037913680237,0.39290688324228096,0.550899228113144,0.4890962464622454,0.33310001523189037,0.5847236265932454,0.5427597737065576
FUE_2,0.7471581215331343,0.6966410283023321,0.7633906763071464,0.7138225845354227,0.6965264906818087,0.6284702257721909,0.5457106194014207,0.729923948724515,0.516727930902611,0.39465930143131883,0.6147694781907709,0.6667171141257047,0.6985527229270866,0.7156250597943244,0.7158290683385461,0.43481484389794123,0.7222457709606115,0.8421153414151201,0.8966728303428332,0.735804369611301,0.6943541956616612,0.6827319332310483,0.6434986768527665,0.6972791365034453,0.7134557661461982,0.31721297475521976,0.521447609561447,0.733467158374263,0.7665448742868709,0.7204683948941893,0.5545232403657294,0.7122974978813456,0.650644209638192,0.4947276213296324,0.7459490841926527,0.7041872975672248
FUE_3,0.5977511568497569,0.5467999781604896,0.6142191639065443,0.5640910518067772,0.5466848089498119,0.4784022904072214,0.39556030953711824,0.5803271903803974,0.3665667438121922,0.2444825466505828,0.4646792812168779,0.5167454547021337,0.5487223910542622,0.5659069060006913,0.5661124538670421,0.284640371009185,0.5725802983087529,0.6956455101098208,0.755930598850992,0.5862664213587575,0.5445007567716263,0.5328222208325574,0.4934616185103355,0.5474416268098687,0.5637215587816586,0.16703444753513427,0.3712878632341709,0.5839051527848461,0.617426908384746,0.5707882131100842,0.4043773919175452,0.5625549498758909,0.5006247086757949,0.3445610035060805,0.5965269779494581,0.5543905804230628
FUE_4,0.562419277366715,0.5113085811202948,0.5789744557895519,0.5286397549637755,0.5111931809336541,0.4428281284081404,0.35995620135250617,0.5449253759350985,0.330958685442277,0.20886883635951806,0.42909702089801294,0.4812063620519394,0.5132349142379891,0.530460514600839,0.5306666269598163,0.24902748904735034,0.5371532368720627,0.6614346999717104,0.7241346749604022,0.5508862455917017,0.5090048296906323,0.49730573260459104,0.45789869557006313,0.5119515245909463,0.5282692814471658,0.13142009387562312,0.33568032803859904,0.5485161218984167,0.5822020887483836,0.5353557522631013,0.3687749042213985,0.5270996153306137,0.4650681799579687,0.3089509732619615,0.5611895082605206,0.5189154043075321
FUE_5,0.6350241674011603,0.5851502505915605,0.6509125288013019,0.6021684707526972,0.5850366570412046,0.517320150543155,0.43468502408478693,0.6180698217455978,0.4057188040245312,0.2836737572501176,0.5036530021985697,0.5554220814415022,0.587045927761271,0.6039510420943629,0.6041527612718798,0.32382584205540643,0.610493483911507,0.725907084567904,0.7736866270270095,0.6238633055890624,0.5828819404690587,0.5713439304797469,0.5323020497478476,0.5857830671514488,0.601805632727898,0.2062301165046822,0.41043630090464006,0.621561632606147,0.6539889019840743,0.6087379446932475,0.4434908924538754,0.6006597796844889,0.5394211382190198,0.38372671948441966,0.6338373760290386,0.5926303134892885
FUE_6,0.8026851910970103,0.7522871504749294,0.8188536172049997,0.769438569191684,0.7521727868571165,0.6841790017684253,0.6014422161038241,0.785502939406172,0.5724625439104527,0.45039823261906625,0.6704844176030054,0.7223992676781636,0.7541958925708238,0.7712373674651825,0.7714409530169138,0.49055314204502193,0.7778436099837857,0.8968643043505682,0.9500321222422154,0.7913672499959035,0.750003731343568,0.738396985180194,0.6991989088623917,0.7529242833268983,0.769072486005615,0.37295239767241356,0.5771818229997706,0.7890366265943694,0.8219932746397313,0.7760702721258181,0.6102536000939153,0.7679165106758072,0.7063395857861238,0.5504637405603657,0.8014802884814168,0.7598212117238969
FUE_7,0.6359765185829135,0.5864451064189101,0.6516838303097523,0.6033758253197916,0.5863320196585737,0.518798680360994,0.4362310538033985,0.6191705116767521,0.40727377965417755,0.28524154981210703,0.5051497306078698,0.5568222724956295,0.5883321870192556,0.6051477582647716,0.6053482541432826,0.325391754941991,0.6116484173228021,0.7248114552656105,0.7695965858751441,0.6249177986959742,0.5841867416286618,0.572694027682485,0.5337553906816797,0.5870750825735844,0.6030151153850063,0.20779936932173465,0.41199009114560764,0.6226349980242135,0.6547194807067818,0.6099045271240944,0.445033255127665,0.6018759014622626,0.5408601834174692,0.38528616446525155,0.6348014822125412,0.5938896586420148
FUE_8,0.6637669159909368,0.6142498391576983,0.6794666835584711,0.6311768878225477,0.6141367736705116,0.5466111350350874,0.46404635232670793,0.6469671074962678,0.43508945532352833,0.3130577659236302,0.5329629516892012,0.5846314307461653,0.6161365589340628,0.632948374911723,0.63314881952686,0.3532078917872696,0.6394472836300977,0.7525178505509644,0.7971852844067973,0.6527124624853411,0.6119918918687214,0.6005010803242266,0.5615667849527731,0.6148796960861673,0.6308162670857898,0.2356156470142167,0.4398057168374802,0.6504304509030436,0.6825006402653218,0.6377038813008348,0.4728483990704632,0.6296773314597763,0.5686709760674146,0.41310202857710904,0.6625923702408256,0.621692901230636
FUE_9,0.6596168822599581,0.6218916645324187,0.7880814214600831,0.7075598381240094,0.7089152390590139,0.6962351303397657,0.6486922733393942,0.6577088466340087,0.4073685458604979,0.48057282201138296,0.6851922404494687,0.5562439427763193,0.6682784841369311,0.6064847815455128,0.6621998580708256,0.6025501628491924,0.6951587164460645,0.8245568326705017,0.8823199503434559,0.6951066351870814,0.576319293223385,0.5526080875673524,0.6788187740409,0.6312780625197052,0.6619648500853731,0.5781472579583187,0.5513999859362849,0.7608004034328074,0.7825211962155545,0.7083742964564452,0.6525394887617689,0.6950332860156121,0.4915410556072836,0.46628902950230994,0.7528818416953872,0.5863754442071977
FUE_10,0.5471947908900394,0.5098322751984519,0.6703092869604806,0.5942129830406977,0.5955306043177309,0.5831741335885983,0.5363987076727214,0.5453108606782574,0.2957265615567183,0.36890069540287734,0.5723645664279468,0.444466865293254,0.5557371811874066,0.4945206283957539,0.5497439344477018,0.49060675775989737,0.5821223098947801,0.7022194568664278,0.7462930893090018,0.582071407764754,0.4644850198506042,0.44083951892547846,0.566108196507568,0.519147892954407,0.5495120630070179,0.46630679096316036,0.4396341351756912,0.6451610273440641,0.6652569942531387,0.5950048368549427,0.5402032141232574,0.5819997175756694,0.3798604700167757,0.354625882115591,0.6377137503875956,0.47450470791245086
FUE_11,0.5569652036888927,0.5194698169552089,0.6819823564896016,0.6043199250967354,0.6056512262550257,0.5931773933638858,0.5461220936523857,0.5550724581964467,0.3052105768895119,0.37839581952053486,0.5822829708542725,0.4540006416459774,0.565551157072373,0.504123199227407,0.5595267159042763,0.5002017053095008,0.5921166363146241,0.7154326645452319,0.7636836200067918,0.5920653057625161,0.47403984325441095,0.45037016312061284,0.5759839377090248,0.5288114031426555,0.5592936979629328,0.4758638927647282,0.4491637788439904,0.656088400127238,0.6767539962991287,0.6051199645723069,0.5499422339918814,0.5919930127936132,0.3893587110285282,0.36411769734907123,0.6484740666757747,0.48407294254781047
FUE_12,0.4911025292222354,0.453371676197961,0.6196542408909719,0.5390600069585658,0.540416005893517,0.5277307865159351,0.4801759195336603,0.4891941180218125,0.2388421139815116,0.31204685395609355,0.5166842290873802,0.38771959148791235,0.49976599067723787,0.4379633191191389,0.4936860324090964,0.4340283795863174,0.5266539854281365,0.6562103915595385,0.7142557423711153,0.5266018856066963,0.40779582421823557,0.3840836050958674,0.5103089273945755,0.4627591712452466,0.49345097551888767,0.4096238845438206,0.38287546156638524,0.5923375447984901,0.6140854040547056,0.5398748230445012,0.48402379933789264,0.5265285103192822,0.3230152177586256,0.2977629232524056,0.5844112675375017,0.41785253810147355
FUE_13,0.5428901312658523,0.505148760180037,0.67160490001312,0.5908747262610109,0.5922318422586593,0.5795370771869818,0.5319597869052056,0.5409810189843095,0.29060717472699704,0.36381278004585,0.5684836709290108,0.4394885340855712,0.5515570641576124,0.4897376522223965,0.545474618920953,0.48580211398512824,0.578459552990346,0.7083126690353911,0.7668925608438605,0.5784074185027018,0.4595664130455196,0.43585230292818244,0.5621049424322104,0.5145383026302549,0.5452394707377818,0.4613946517353089,0.4346440812236902,0.6442213874046461,0.666019925509618,0.5916902106260162,0.5358089068187358,0.5783339944426643,0.37478138677500294,0.34952859151396737,0.6362806754552717,0.4696241772637116
FUE_14,0.6731142139150496,0.635548182022786,0.7991692216648022,0.720648913569725,0.721987562894,0.7094507704287267,0.6622460737986847,0.6712167742430982,0.42120760538934493,0.49439872290207193,0.6985109417169373,0.5700239989267962,0.6817233800140098,0.6201830097350657,0.675682314240813,0.6162574732698248,0.7083852285942522,0.8334970739251346,0.88431266096153,0.7083336686022833,0.5900743464427031,0.5663918622008225,0.6921891157608416,0.6449035567712342,0.6754486855355228,0.5918996028767349,0.5651849482609168,0.7728625726557605,0.7938427167714719,0.7214533496817042,0.6660745320368886,0.7082610528210387,0.505363263071521,0.4801188506571392,0.7651568450297158,0.6001145509822989
