,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5254161200719203,0.5843178190911944,0.5275489805023325,0.41489602038876106,0.39385946787878523,0.472327721751235,0.5068869240507836,0.4436743995832288,0.3392442135197766,0.4729708755908978,0.46866869601808114,0.5213387669520764,0.4646259063737157,0.39952639280615937,0.4447958166989401,0.5394786814169041,0.5491199396460488,0.48603182838422904,0.5034187124725228,0.5040810919669978,0.5090903161906472,0.26418620937339005,0.23796538616560076,0.3986302015827875,0.44740534713759283,0.4604836200933624,0.4150471998269201,0.36765592996846574,0.5057800045594321,0.47547397096484884,0.48952266921134807,0.4736378508489232,0.5553071888729643,0.5628326667454445,0.4562844384729611,0.5333210189982437
FUE_2,0.5784010857401098,0.6426727992740778,0.5806294585315753,0.46603333089027404,0.4449259012229695,0.5239305461184507,0.5592046316605555,0.4949765365578076,0.39022348942745205,0.5245827631503734,0.5202222456856286,0.5741530663760324,0.516129277201354,0.45060895332747297,0.49610661980909954,0.5931842989619455,0.6034665348624787,0.5378572954005423,0.5556385811763324,0.5563190870745999,0.5614740859481651,0.315133194052551,0.28890879206658365,0.4497100823254135,0.49873712754965976,0.5119398435253768,0.46618514144447815,0.4186683339118778,0.5580656890750769,0.5271223331533353,0.5414160155303146,0.5252592688473727,0.6101444979109945,0.6183677368834921,0.5076969020032505,0.5866835184547864
FUE_3,0.5349167032388676,0.6019246981123124,0.5371898354933481,0.4217082951611916,0.4005695468375999,0.4798128833479541,0.5154111847794557,0.4507245927085163,0.3458287142354101,0.4804691668352132,0.47608249397147273,0.5305890315373271,0.4719670650942644,0.4062597192123873,0.4518585290151925,0.5500409050732018,0.5606328822183236,0.4938398517654106,0.5118003443611033,0.5124891383109889,0.517710957542005,0.27072420981923856,0.24449823392175293,0.4053596648278977,0.45449836766521373,0.4677565589944407,0.4218603848890602,0.3742881503546108,0.514257567538794,0.4830251135032544,0.49742926169171736,0.4811499498360326,0.5675521848142356,0.5761250408756513,0.46349408597024233,0.5433768276519902
FUE_4,0.5381760962738772,0.6044319707744991,0.5404371756470154,0.4251925324365607,0.4040621048272025,0.48324192485678424,0.5187535781824617,0.45418939541517694,0.34933147436511697,0.4838971242317954,0.4795174231852939,0.5338698530568912,0.4754079789750356,0.40975038584620777,0.45532230661860357,0.5532082681558003,0.5637162326296529,0.4972421552534071,0.5151547337173624,0.5158413085238969,0.5210452261670151,0.2742307414475304,0.24800518326191157,0.40885064581766173,0.45795966253403547,0.471203085836444,0.425344547975801,0.3777870365769096,0.5176038921171151,0.4864487042152199,0.5008233690546362,0.4845767668354084,0.5705698001306678,0.5790469999076833,0.46694581370444305,0.5465883230097172
FUE_5,0.5289441144053475,0.5916392098873324,0.5311455297098661,0.4170902786871094,0.3960022785421712,0.4748593622345584,0.5099349115327347,0.4459882196297212,0.3413237305143027,0.47550907565985007,0.4711646673814546,0.5247441678150255,0.46708554369316196,0.40168091154889424,0.44711591984868176,0.5435229735854348,0.5536215880889653,0.48872450942540363,0.5063961594979206,0.5070716109115013,0.5121859107456985,0.266242268479603,0.24001884520983416,0.40078277492293685,0.4497406579092985,0.4629091088223711,0.41724191613981226,0.3697595082420108,0.5088049082825001,0.47803856647557846,0.49226440699713775,0.4761829483078424,0.560157785618159,0.5681776567404183,0.45867822384566825,0.5371197658115908
FUE_6,0.5788248665938882,0.6402375645855823,0.5810037014360779,0.4674060265512682,0.44633464240789567,0.5250658457033225,0.559973159687105,0.4962653059460486,0.3916765196772763,0.5257134295747827,0.5213827272905235,0.5746652454587262,0.5173153898454207,0.452009495129819,0.4973909726474549,0.5932331338866698,0.6031795992473394,0.5388786543797042,0.5564574633207707,0.5571286439954188,0.5622085859036944,0.3166026230103332,0.290380038127729,0.4511119866755857,0.50001078803412,0.5131500267706303,0.4675575160249965,0.4201045348249751,0.5588507037278982,0.5282343491780268,0.5424025847477038,0.5263850627886786,0.6095990575229288,0.6174525588643369,0.508929416001507,0.5869112115370977
FUE_7,0.6939805521820801,0.7574377399830471,0.6961951071172441,0.581875495207135,0.5607779701581045,0.6397073431187353,0.6748799744029986,0.6107956185489744,0.5060877207321663,0.640358282062392,0.6360059877455485,0.6897571645112044,0.6319200854369764,0.5664587697055702,0.6119244862982477,0.7086589229586211,0.7188467669799892,0.6536026350882779,0.6713278859530523,0.6720058069841424,0.6771399874717446,0.43100192658820635,0.40477802330440243,0.5655602730458313,0.6145520510025081,0.6277372852435568,0.5820272175102429,0.5345279446186267,0.6737456043488701,0.642892706320492,0.6571517394591134,0.6410334435555874,0.725451733922372,0.7335700739081038,0.6235004955652085,0.7022082287054676
FUE_8,0.547144818766897,0.6120405104153689,0.549383621403239,0.43457977893134314,0.4134649479884158,0.4925259075003059,0.5278761418389963,0.4635402433871642,0.3587534514659429,0.4931790820720736,0.48881240463273595,0.5428782202900783,0.484714144344317,0.41914968309203554,0.46467123588016307,0.5620073004888632,0.5723611653799602,0.5064762375271971,0.5242995950316242,0.5249820437660428,0.5301526968538257,0.28365979490362936,0.25743502055767425,0.41825053239032284,0.46730394529115227,0.4805197441496234,0.43473165544366715,0.38720174684743947,0.5267337611423993,0.49572250770465526,0.5100421711558719,0.49385659489080286,0.5790946922630916,0.587398041547925,0.47627219779101354,0.5554686130440576
FUE_9,0.6962931945813804,0.759528147064868,0.6985039390849715,0.5842608476592501,0.5631660740274409,0.642074555352544,0.6772190945348853,0.6131745617572718,0.5084792041992632,0.642725139927086,0.6383751258127554,0.6920766028676881,0.6342911832893907,0.5688462477700539,0.6143030921090384,0.7109426889414313,0.7211046039114692,0.6559611288269077,0.6736708675757687,0.6743480735994829,0.6794764972542149,0.433394661105845,0.4071708964381937,0.5679478551073972,0.6169298399344217,0.6301102232117017,0.5844125454502418,0.5369181440154774,0.6760859889507908,0.6452581375728029,0.6595075696213167,0.6433999287327019,0.7276895638296988,0.73577922080548,0.6258751403349676,0.7045057797055876
FUE_10,0.5447859990683438,0.6110412420682128,0.5470470682429422,0.431802625955514,0.41067220542145966,0.4898519714726455,0.5253635512775866,0.4607994724132494,0.35594158363618245,0.4905071699269652,0.48612747480170215,0.5404797739894169,0.4820180356749743,0.41636048483209126,0.46193238274544585,0.559818093144333,0.5703259867211888,0.5038521791678814,0.5217647169830748,0.5224512899079495,0.527655192375121,0.2808408539266833,0.2546152960963914,0.4154607450708633,0.4645697365508916,0.477813147304756,0.43195464143167545,0.38439714255304097,0.5242138685449461,0.49305874620215856,0.5074333860128977,0.49118681156210897,0.5771794988362788,0.585656618152962,0.4735558795915639,0.5531981852907926
