,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5417281939244759,0.396073161733872,0.417460821951831,0.2762136043980508,0.38549931940426924,0.22658066812316704,0.485425922079395,0.6680005825915705,0.5402815846346328,0.6097666682345767,0.5486192943880909,0.5084874191328245,0.6417019911948898,0.6090698270461069,0.530086944332692,0.505241713183969,0.45115781672654287,0.5162509792054768,0.3187388162984319,0.5104814982067299,0.5237044230634724,0.5693409592255324,0.22922457622589265,0.5185891196747491,0.5645030256962245,0.5521919470727532,0.5224030979048399,0.336974194494392,0.2923918886528942,0.4696736044995405,0.4970795276092309,0.5081882611353387,0.12536008085034808,0.6678569833106361,0.5303577233770015,0.27417535056193
FUE_2,0.5552240393280331,0.40953057754529626,0.430919436320731,0.28966895985068936,0.3989563058877524,0.2400358912320552,0.49889440505774213,0.6819544973420723,0.553776279796043,0.6233786478260938,0.5621210956474095,0.5219636277772411,0.6554527875145394,0.6226796532797446,0.5435744047723219,0.5187166098463961,0.4646197260005991,0.5297306906056589,0.33219445127116315,0.5239585557633468,0.5371880443159593,0.5828664574013228,0.24267980358833377,0.5320699960136076,0.5780220903795481,0.5656971716727428,0.5358859942476568,0.3504300430853266,0.30584732398914893,0.4831385116462717,0.5105514748703,0.5216643452925104,0.13881523550353933,0.6818094742805788,0.5438453576806994,0.28763069764704113
FUE_3,0.7553035484518884,0.6091776168191739,0.6305799028601566,0.48929292631185983,0.5985985364091535,0.4396583760416912,0.6986655763202302,0.8875246607624577,0.7538427858663741,0.8247901242359887,0.762267991842188,0.7218216493991068,0.858508128197631,0.824066081623995,0.7435592085171314,0.7185598709605605,0.6643171249436813,0.7296281431634075,0.5318215472490493,0.7238261306118131,0.7371295501863576,0.7832824442911496,0.44230233601779134,0.7319805698583385,0.7783648671774299,0.765882845345631,0.7358193292128148,0.550059530882554,0.5054721848085063,0.6828695391615053,0.7103615707700829,0.7215209661636526,0.3384369539375209,0.8873615304323653,0.7438321232000352,0.4872545704283408
FUE_4,0.48652057675897453,0.3399413764797057,0.3613576164115723,0.22003272589631528,0.3293573005552952,0.17039663776039032,0.42955862563170105,0.6252803491491827,0.48504606931481326,0.5574547830183251,0.4935563684001356,0.452805544777809,0.5930748958907462,0.5567027719150387,0.4746762949827469,0.4495283041789663,0.3951332584832433,0.46065338929731614,0.26256459538720933,0.45482003827357376,0.4682010728697352,0.5148576964606677,0.17304064716158887,0.4630195908135191,0.5098617573545654,0.49721236783301204,0.4668822623734795,0.2808050620940906,0.23621291272783937,0.41372070571952907,0.4412952959776957,0.4525033938082179,0.06917442024017918,0.6250929320964326,0.47495127600596754,0.21799427277596414
FUE_5,0.5026609653223844,0.35597193838183383,0.37739154109313305,0.23605751629609367,0.34538665885758735,0.18642105783518853,0.44562038956034394,0.6431510033007081,0.5011831094604432,0.5739542722676892,0.5097141565129238,0.4688892924073824,0.6100662812620552,0.5731952006785702,0.49079236230228246,0.4656083066732454,0.4111764480469576,0.4767471596192241,0.2785901680993254,0.4709062117678829,0.48430607191204367,0.5310857540673268,0.18906507913795503,0.4791167021742567,0.5260705709958302,0.513380204035077,0.482985176253991,0.29683123281872337,0.25223792668160067,0.4297723510386771,0.4573668969297577,0.4685867858723767,0.08519864878071516,0.6429566176560455,0.4910678455718057,0.23401903976026212
FUE_6,0.5134765800597776,0.3679302334016454,0.38931449910282206,0.24807651207105155,0.3573576070762661,0.19844395069354695,0.4572516614003767,0.6384773578698162,0.512033219259058,0.5811885202973549,0.5203508646497257,0.4802913018454714,0.6127372575480974,0.5804977077071833,0.5018590175941121,0.47704930670962803,0.4230021637420825,0.4880449565237153,0.2906009321719602,0.4822829800507962,0.49548734687121504,0.5410056982168923,0.20108784674694188,0.4903798032619923,0.5361858969068691,0.5239138552428959,0.49418807085119615,0.3088357052607424,0.2642545700370301,0.44150946450915185,0.46889546457695963,0.4799924959321549,0.09722355734040247,0.6383376441939321,0.5021293053278474,0.24603828193797153
FUE_7,0.556739390896067,0.4107892172038274,0.4321860597766874,0.2909138784981322,0.4002120860722758,0.2412799286795619,0.5002268202772481,0.6866508559818268,0.5552839258532338,0.6256790224163689,0.5636763673272221,0.5233476171423457,0.6587102512751261,0.6249653437912518,0.5450336161509096,0.5200918365558963,0.46590830487260637,0.5311380832543819,0.33344123113821317,0.525348215898356,0.5386215749601264,0.5845809218317795,0.24392386935749658,0.533485174838872,0.5796932783944464,0.567275405290374,0.5373146775783588,0.3516782454091957,0.30709277454361744,0.4844470762206694,0.511907009072591,0.5230475031390488,0.1400588171513822,0.6864955823008135,0.5453057324101889,0.2888755605794698
FUE_8,0.5222147603932569,0.3760526243288761,0.3974560293921163,0.2561660116966693,0.3654731432380031,0.20653133802719562,0.4655509412336095,0.654926084503907,0.5207529043417004,0.5918149797698644,0.5291848754601604,0.4887142774136157,0.6256778062975363,0.591088769881358,0.510462463379094,0.48545126363155705,0.43119633106926303,0.4965240731710043,0.2986948932884632,0.4907195583682423,0.5040291725778084,0.5502220581255644,0.20917530196925013,0.4988775992779676,0.5452982839037819,0.5328029964180324,0.5027182664857308,0.31693307614623034,0.27234534468181043,0.4497515515160362,0.47725018918939666,0.4884134769290466,0.1053098520969907,0.6547612400517819,0.5107355427248433,0.25412764801090876
FUE_9,0.5240511293579694,0.37852603134680196,0.3999096325726263,0.25867345253687907,0.36795364306677886,0.20904096455881413,0.4678413280795467,0.6488073142522052,0.5226084028630302,0.5916995581496057,0.5309221312302396,0.49087669421041175,0.6231737350090719,0.5910099136924187,0.5124381932021572,0.48763542461133447,0.4335954711166788,0.49862841250188455,0.3011977176171399,0.49286790303278366,0.5060686425557518,0.5515639312135932,0.21168485825311575,0.500962615455559,0.5467476640515192,0.5344832362253809,0.5047697669758611,0.319432372238358,0.2748514661991133,0.45210111115641216,0.479483214018193,0.49057795713372193,0.10782060917256979,0.6486683368430333,0.5127083849521419,0.25663522704448943
FUE_10,0.5540144616184518,0.12082143069851875,0.3499951652000791,0.4306900656744972,0.18465617742187967,0.4141094585723612,0.5118529723012852,0.6252202029391019,0.4550733625093479,0.5960762991606897,0.43518652473112135,0.49002924880270254,0.60842048193112,0.5342455917560995,0.49878048330823943,0.3489520706076339,0.4980688557490023,0.5263456271661453,0.4401963998387838,0.48559885861081953,0.5055246876942656,0.5217159180771843,0.3473585194897949,0.3796886837424976,0.5203640038200713,0.4804550149845035,0.387877837003256,0.42469179120380357,0.43149531627353,0.41676574593369,0.36787882100587166,0.5024984342491362,0.396209379462198,0.6296276891827844,0.4955526417449953,0.3576600404691149
