,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.6518862587005902,0.7465876260647558,0.6786723521006003,0.6919474058985605,0.7061728237933255,0.5879914587320716,0.6970293873031651,0.7104488178627377,0.6647905450998589,0.6731458871701942,0.6623574529679263,0.7650424409333166,0.6827310990465185,0.566247492411387,0.7169498227736515,0.5625135192073747,0.4339030390389999,0.5215234838582609,0.8321480623830508,0.6659992300807211,0.6639671384177043,0.6583732824862265,0.576945950880496,0.693925654915206,0.638486658890902,0.6492207043500278,0.8266180220163399,0.7219367074885796,0.5858481666049546,0.5560997013295733,0.7695820497879731,0.6697594892262274,0.6645371403892817,0.7715347900524849,0.655274434300647,0.6881845315217953
FUE_2,0.4153548446771367,0.5111865716347911,0.4422688371699968,0.45564147003286953,0.4700087489406745,0.35133989488665257,0.46076908061648186,0.47433690589526706,0.42831141415685636,0.43670946891600837,0.4258672938409337,0.5302995826779694,0.4463544402857209,0.3295810780363021,0.4809273583823855,0.32584519483099145,0.1972136912303395,0.28484189522713504,0.6046452527404284,0.4295258015896227,0.4274842088817074,0.4218662949507199,0.34028596199725814,0.4576368730978785,0.4019146018821876,0.4126802224953847,0.5979659204504312,0.4859921960168712,0.3491948042328754,0.3194284405647358,0.5350482371738329,0.4333048056241979,0.4280568330661126,0.5370978345854281,0.4187553423311127,0.45184796924352233
FUE_3,0.49386365100014024,0.5876374887975111,0.5205426748977318,0.5337364116010969,0.5478441778054106,0.43006993828769213,0.5387804775178318,0.5520770790154339,0.5067241023578654,0.5150437019315441,0.5043002487507375,0.6055710725403466,0.5245790095010692,0.4083385005069632,0.5585043986984612,0.40460613920816846,0.2760134095608336,0.3636273013857221,0.6677232987791336,0.5079280118955495,0.5059038773670494,0.5003301836808911,0.4190315372328754,0.5357003983317375,0.48049819096291013,0.4912057086961947,0.6628947903909411,0.563427281975635,0.4279281630735797,0.3981947996764478,0.6099479319981835,0.5116725811183235,0.5064716829280518,0.6118257142329102,0.4972414872425533,0.5299990252352647
FUE_4,0.4699939493640343,0.5647348642824737,0.49678456519279296,0.5100630610937744,0.5242934704651153,0.40609488980266245,0.5151466496288257,0.5285712961527392,0.4829000859394504,0.49125693799237835,0.4804666037163041,0.5832122745661175,0.5008442602001693,0.38435039624292483,0.5350754371681591,0.38061635521601217,0.2520051283379758,0.3396258487861847,0.6505466679973357,0.4841089725928923,0.4820765449029622,0.47648183780102826,0.3950490828569226,0.5120419144848242,0.4565929098780926,0.4673280739155813,0.6449826230521649,0.5400650501332774,0.4039515338311926,0.37420243306362183,0.5877589940779094,0.4878698944974509,0.48264663962205073,0.5897150182517612,0.47338256119734207,0.5062991071357601
FUE_5,0.44954872758003583,0.5434543721245088,0.47624308439044327,0.48944844550808003,0.5035729987601731,0.3857405102789265,0.4944979254293979,0.5078120393473871,0.4624154600787083,0.4707401773774898,0.4599902831102893,0.5614610201195285,0.4802826246512696,0.36400727290924345,0.5142498453234223,0.3602746800469582,0.23167939992655712,0.3192942334136575,0.6242726895580233,0.46362005357880826,0.461594779356334,0.45601819708416197,0.3747010884618234,0.4914144692234252,0.4361783720525233,0.44688969401501083,0.6193545288335945,0.5191818249726489,0.38359851719925925,0.35386298446667475,0.5658605462311103,0.46736686955683665,0.46216289952450074,0.5677487446933895,0.45292804581994506,0.48570741750223606
FUE_6,0.4470024095234509,0.5411426928506621,0.4737239647042048,0.4869499627889479,0.5011043441115289,0.38316848653838853,0.49200905925106436,0.5053543010802812,0.4598802807871065,0.46821407683861255,0.45745275665985113,0.5592802248817664,0.4777691945490499,0.3614320614382653,0.5118107621151079,0.3576990584176637,0.2290992611378063,0.31671576232736154,0.6233003418196075,0.4610860874604805,0.45905879174230385,0.4534770865615211,0.3721272565349751,0.4889196042940832,0.43362337545070745,0.44434144118687613,0.6182149560633021,0.5167589338332439,0.38102610752054356,0.3512867321953555,0.5637204743694231,0.4648368889596721,0.45962746992083797,0.5656274058610171,0.45038435550411154,0.4832024681618928
FUE_7,0.4620516398932798,0.5565816958300491,0.48881810290917416,0.5020782226374584,0.5162819949763404,0.3981753389482979,0.5071532333333418,0.5205500494007297,0.47494789402476234,0.48329668201896386,0.4725164952715131,0.574938987204636,0.4928727359499151,0.3764336630217553,0.5270374639713818,0.3726999844594155,0.24409274836195222,0.3317119956815535,0.6410714555170146,0.4761557035790915,0.4741250705635198,0.468534909705226,0.38713113038278446,0.5040538501086884,0.4486582914322877,0.459387479719501,0.6356844484741084,0.5320125298449955,0.3960323241617075,0.36628661958420544,0.5794479590683584,0.4799130859455276,0.474694669924936,0.5813865588414723,0.4654379214937818,0.4983200315340654
FUE_8,0.4085969185304378,0.5031317674012252,0.43536393165257564,0.4486244697270125,0.4628288481834208,0.3447200989726123,0.45369967564681823,0.46709712486308774,0.42149339777964845,0.42984236943420023,0.41906195156984155,0.5214917794613358,0.4394186799489129,0.3229783588215272,0.47358491978210787,0.31924467199696377,0.19063734492713028,0.278256625828538,0.5876510885412991,0.42270123186693725,0.42067055797396424,0.415080293558573,0.3336758539744304,0.4506001706214981,0.39520339483824735,0.4059327192785945,0.5822601713375537,0.4785603163360644,0.34257707640933166,0.31283129441873536,0.526001604859718,0.4264586948490241,0.42124016861832797,0.5279405983932145,0.4119832532169192,0.4448661474460403
FUE_9,0.4557549599763873,0.5491146164203784,0.4823855468033506,0.49554260682880574,0.5095974760707603,0.392007130130594,0.5005696040599839,0.5138110519418218,0.46859556084559795,0.47689899512683176,0.4661758885521683,0.5668207307596365,0.4864117632175297,0.3702813892958136,0.5202053881701832,0.36654976112400617,0.23796510726859016,0.32557601720444873,0.6269854304070955,0.46979730952265925,0.4677767757345235,0.4622122099036719,0.3809719603805967,0.4975001705866583,0.4424049792126496,0.4531004675808241,0.6224204286452997,0.5250996853099801,0.38986604456203416,0.3601395488676792,0.5711273266847473,0.4735347814616126,0.46834358729062703,0.5729728680572512,0.4591281115885751,0.49181670617115986
FUE_10,0.41651711737271513,0.5101572805287007,0.4431805509760215,0.45636247518639655,0.4704531934562393,0.35273816247313156,0.4614010415761375,0.4746798630389796,0.4293711808730356,0.43768557708493305,0.4269486729633483,0.5280170992217391,0.44721362744850784,0.3310085563602478,0.48109654277551156,0.3272764307633239,0.198686297329756,0.2862992305703103,0.5895141529070328,0.43057439493505933,0.42855141929687063,0.4229806631123571,0.341700800358456,0.45832439260044294,0.4031566372323348,0.41386028505153066,0.5847736114074777,0.4860102003893781,0.3505966090004059,0.3208654536479952,0.5323711228830206,0.43431667973083055,0.429118904945806,0.5342384188093064,0.41989344627836445,0.45262878872717593
