,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5424739440781661,0.5639119191984283,0.41855806287320896,0.5887328067982983,0.4137223289924845,0.5666667452663082,0.45026328583765507,0.6950693669293263,0.5542927842328981,0.38935157270701265,0.580915364928549,0.43039003917489993,0.5290158857109811,0.405311152068728,0.5118713216325071,0.5906393530747516,0.6086056596112862,0.6014178457947481,0.5031063927120168,0.5602421135651858,0.6468444629054845,0.6261168189092441,0.5650330948770872,0.22056685314467203,0.5599008376509241,0.6358447720107848,0.511201536963926,0.4652141891429194,0.6291984331875906,0.27543520435743524,0.42791918060040535,0.5014353033797043,0.5775295177827958,0.5251839977374579,0.5614235960762877,0.5227670057010875
FUE_2,0.5762002140453527,0.5976489069962904,0.4522650098698949,0.6224890862982501,0.4474290975065671,0.6004054539648233,0.4839719120847716,0.7291614116158398,0.5880244218824586,0.42305765346517166,0.6146645636141325,0.46409749854764976,0.5627373435968194,0.4390176465853722,0.5455881859360099,0.6243975247951016,0.6423854679944612,0.6351881042324237,0.5368214262116284,0.5939769442610255,0.6807041588079,0.6599261561338365,0.5987707722198476,0.2542718109611954,0.593635475274765,0.6696752905508687,0.5449182503727269,0.4989240336023377,0.6630140614935524,0.30914024945708574,0.4616265232764251,0.5351500210680222,0.6112759610481243,0.5589042956252609,0.5951591049185888,0.5564866141084035
FUE_3,0.616201882626453,0.6374615038227345,0.49260917673053867,0.661962963810909,0.48777643776347906,0.6401877521149815,0.5242862309240165,0.7630460293619518,0.6279313199920122,0.46341722361393556,0.6542625262452221,0.5044325564332018,0.6028241099072208,0.47936985883000244,0.5857563070555805,0.6638382893541483,0.6814489883071723,0.6744178182856805,0.5770220048865367,0.6338275428575791,0.7183964252584039,0.6984788988290894,0.6385712267470893,0.29465135536627024,0.6334894764898742,0.7078644970484028,0.5850890459285438,0.5392167091676654,0.7014585833558185,0.34951824106285634,0.5019636556552488,0.5753562005359755,0.6509222845419257,0.5990115949494165,0.634997753792112,0.5966061214357832
FUE_4,0.549745516327894,0.5712324007100982,0.42574154694361227,0.5961414125632137,0.42090499994428376,0.5739950831595293,0.4574544205993379,0.7040305015384252,0.5615888466928483,0.396531110519812,0.5882916122583509,0.43757585754683653,0.5362655102434812,0.412492574781136,0.5191000016646121,0.5980566086771285,0.6161219009893533,0.608890379134649,0.5103267269787924,0.5675527486077268,0.6547274461111998,0.6337683868517986,0.5723567242398153,0.22774127559990134,0.5672105914525895,0.6435935785094941,0.5184295290997679,0.47241087464123177,0.6368788674016667,0.28261002440128635,0.43510446731403624,0.508654198117065,0.5848931773781381,0.5324283326303606,0.5687373264821184,0.5300081967303842
FUE_5,0.727527096983111,0.7489343920594846,0.6036665891580881,0.7737001173362161,0.5988313671164995,0.7516842942519859,0.6353669968210949,0.8790888912678567,0.7393305690093411,0.5744625831889759,0.7659029131650784,0.6154970961430346,0.7140828211506544,0.5904209759552591,0.6969514183278324,0.7756012572262241,0.793505797387298,0.7863452338428246,0.688191736151723,0.7452707592461145,0.8315173880707056,0.8109328178099888,0.7500535947239862,0.4056810842313186,0.7449300358793095,0.8206005288439178,0.696282066068851,0.650314407236852,0.8139965298253944,0.4605491851059371,0.6130265722094095,0.6865215519472211,0.7625249441294594,0.7102542563154833,0.7464503010503785,0.7078392396224114
FUE_6,0.4954866016748502,0.5168798117425694,0.3716515457000881,0.5416202424060648,0.36681655910254496,0.5196274545291155,0.4033497385061853,0.6465803680308362,0.5072830167985953,0.34244868248333793,0.5338323137240853,0.38348137682348693,0.48204865720812284,0.3584065293955502,0.4649233026050541,0.5435189052802276,0.561395172525781,0.5542470765590324,0.4561660321705927,0.5132190118699157,0.5993031731328456,0.578783756817577,0.5179981090182139,0.17366866514898105,0.5128785421116492,0.5884240030234953,0.464254149096132,0.41829554250937245,0.5818393022806158,0.2285366508520349,0.3810110068167424,0.45449626405655563,0.5304579568452652,0.4782216193043571,0.5143976629581999,0.47580751031796814
FUE_7,0.5478665014321041,0.5693691587615077,0.42383417287730696,0.5943066390567123,0.4189973643935725,0.5721343766515627,0.45554950711953246,0.7027077678850949,0.5597177273263281,0.39462246745743723,0.5864463780814468,0.4356692341797784,0.5343794236249169,0.41058453782932197,0.517207170195169,0.596224632885271,0.6143219845756127,0.6070762967976234,0.5084312088719273,0.5656863296754961,0.6530470069791424,0.6320124289853594,0.5704944981174139,0.22583098778134156,0.5653438882244187,0.6418692993820411,0.5165364761640876,0.47050774666378586,0.6351323056154095,0.2806998644130255,0.4331976729645664,0.5067582166591329,0.5830438761966156,0.5305405422312612,0.5668719061907005,0.5281193938072263
FUE_8,0.591240603256789,0.6127133693982749,0.4672620380853319,0.637596919617818,0.46242572544490157,0.6154737831412671,0.49897270651540687,0.7450324552699662,0.6030768653953582,0.4380527390368465,0.6297564721117084,0.47909567587655333,0.5777669296147689,0.45401366004715255,0.5606074622777585,0.6395096149137862,0.6575462679533931,0.6503273967314811,0.5518365943728429,0.6090365603453362,0.6960453713352934,0.6751535383152539,0.6138367839442379,0.26926437835561917,0.6086946576194849,0.6849505076251098,0.5599371881010876,0.5139275604773931,0.6782556446240342,0.3241330125761846,0.4766244388846416,0.5501644806202177,0.6263616744555365,0.5739312779090164,0.6102202445115313,0.5715120488707652
FUE_9,0.5907645278082899,0.6120464572727252,0.4671312310685415,0.6365877061641062,0.46229811492205836,0.6147762739017522,0.4988118319208727,0.7382956599082641,0.6025051558059172,0.43793744698078746,0.6288727186601738,0.47895569332287286,0.5773766915045098,0.4538909568812503,0.5602992543059225,0.6384669093504131,0.6561216334564153,0.6490711025747952,0.5515611047312369,0.6084080182040007,0.6932267726099334,0.6732107109011948,0.6131576104375711,0.2691692037143604,0.608069550735085,0.6826381123056052,0.5596316762394307,0.5137448807969077,0.6762028664600435,0.32403627407339525,0.47648654601727647,0.5498946362709597,0.625526798082939,0.5735617461849958,0.6095796375928936,0.5711548272924463
FUE_10,0.6314460049973689,0.6527953443839375,0.5076903465568855,0.6774571105954034,0.502856095168935,0.6555359542676729,0.539381623800146,0.7811072880426777,0.6432204339074438,0.47849105188355295,0.6696980100215768,0.5195180672757006,0.618027796600418,0.4944471941837526,0.6009213045627555,0.6793480784573521,0.6971366190596091,0.6900271843438888,0.5921715581056071,0.6491433644198693,0.7347248351690397,0.7144062505308942,0.6539108232868839,0.30971566178054283,0.6488036843263513,0.7239617151264803,0.600252771046307,0.5543224127669697,0.7174365676772861,0.3645832877741185,0.5170481779019616,0.5905030882239367,0.666334885320195,0.6142055198924206,0.6503192421961,0.6117942415375149
