,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5463180964458278,0.42190790381406784,0.6293741079328906,0.4618338025818675,0.4270456149062576,0.5778974724148582,0.5313021458731954,0.5105807950828457,0.7113678955247393,0.5230542082057411,0.43992463866349507,0.42721681448622073,0.6562229742513456,0.5302499232649304,0.4995094700189376,0.532378995422387,0.5519021736085788,0.5652319199946123,0.5403112161119007,0.4945302258810167,0.5363524930864656,0.679876353909417,0.3557610365306731,0.5503026288462608,0.47679998303264953,0.5842795891454027,0.5565569260236838,0.5583051810523306,0.44301000467122387,0.5335478859552246,0.5685875855165383,0.6058723131151733,0.40757665777707475,0.18276954908394438,0.5722082433924506,0.5584504625156025
FUE_2,0.5924161694112056,0.4676916458170143,0.6768248839399273,0.5076545509644851,0.4728326998469914,0.6242820583451603,0.5773139738805009,0.5565077145727203,0.765710572258185,0.5690281812877273,0.48572168796211274,0.4730040165334679,0.7048342576162223,0.5762565843027385,0.5454030287367422,0.5783962197881172,0.5980391755366103,0.6114805205778356,0.5863717984541266,0.5404109249150623,0.582390616870701,0.7301797359127908,0.4015214449913601,0.5964280519694899,0.5226436243797039,0.6307462943164339,0.6027297093000711,0.6044922478691844,0.4888098253381346,0.5795710947432624,0.6148690625977209,0.6527051888791958,0.4533526277676884,0.22852100872872033,0.6185276473143639,0.6046387379485053
FUE_3,0.5345306292058877,0.4105485760166325,0.6158106530655011,0.4504237554747607,0.4156817019554127,0.5657249566691758,0.5196315504242627,0.4990257017987188,0.690153887200801,0.5114350530458647,0.42854706275073323,0.41585274092529073,0.6412165152342734,0.5185863439704936,0.487999878247911,0.5207010740664415,0.5400621004476512,0.5532415450129945,0.5285744976140725,0.4830381919208769,0.5246462160930931,0.6628875796275714,0.34443373210345574,0.5384781929392422,0.4653586020722897,0.5719976123531633,0.5446685809035741,0.5463975877577382,0.43162862979300665,0.5218618424252759,0.5565530744023236,0.5931070466295502,0.39622799269202613,0.17145453510098638,0.5601228961749523,0.5465412410794369
FUE_4,0.5471608960740825,0.4229819050101856,0.6292486317228753,0.4628804597300157,0.4281171446302513,0.5785316024343168,0.5322081437182729,0.5115491872709441,0.7069026372598328,0.5239880018943085,0.44098880324137946,0.4282882576369741,0.6552998530816726,0.5311597130349991,0.5005024248866078,0.5332810336871636,0.5527165056695643,0.5659648447397005,0.5411814659410643,0.49553265621671166,0.5372392030252887,0.6778415772685595,0.3568522960791484,0.551125424331509,0.4778297412556665,0.5848542713823427,0.557345124357651,0.5590829556466511,0.4440721212252083,0.5344455339695796,0.569296584786824,0.6061838486752286,0.40865640596494124,0.18386743103641365,0.5728896738722726,0.559227355319023
FUE_5,0.7693238879500702,0.6448129016987202,0.8528090133039248,0.6847506881807736,0.6499516868896438,0.8009947819262766,0.7542803226532944,0.7335317550294078,0.9368744213797323,0.7460202545343142,0.6628339119589288,0.6501229240955405,0.8800200553796995,0.7532264446603701,0.7224497282472949,0.7553589009606009,0.7749204196927978,0.7882858352721451,0.7633050072899147,0.7174663576548381,0.759339092752448,0.9041917327013694,0.5786585359706568,0.7733171711662438,0.699724219797551,0.8074030667842241,0.7795866141504697,0.7813394352471368,0.6659201682685855,0.7565297085008954,0.7916519989905533,0.8291121368647397,0.6304791583056033,0.40566417214322414,0.7952847622120454,0.7814851030341783
FUE_6,0.5301230184644468,0.40545002234459565,0.6143070364104897,0.4454068744700594,0.4105905297263922,0.5619417157601371,0.5150349864396789,0.4942426522458936,0.7019708269995847,0.5067554044241726,0.4234778882648367,0.4107618272627006,0.6421197758307422,0.513978444788143,0.4831434324912853,0.5161163467029698,0.5357396251651284,0.5491626029038934,0.5240848067540739,0.4781534349249416,0.5201073130808634,0.6671720411833432,0.3392836362887131,0.5341304054185475,0.4603922015716148,0.5683923862898644,0.5404242734463846,0.5421844616598499,0.42656557236391873,0.5172902394127429,0.5525457277939488,0.590290577235756,0.3911122750881713,0.16628466268122874,0.5561980597176807,0.5423307528370539
FUE_7,0.7599012217943683,0.6353111627495871,0.8437260321189762,0.6752582611364576,0.6404507891514408,0.7916441461588528,0.7448359658384328,0.7240660399340556,0.9295037549108254,0.7365663759732927,0.6533355216005614,0.6406220558257103,0.871227664480422,0.7437807882278397,0.712975620420219,0.745915901445608,0.7655075429347494,0.7789010176604965,0.7538729126914814,0.7079890145030744,0.7499013497479642,0.8958215307186075,0.5691509252533025,0.7639013827886826,0.6902375529562622,0.7980730681166884,0.7701827345708884,0.7719391470610836,0.656422475274181,0.7470882141789281,0.7822754462445326,0.819874115203826,0.6209754635992765,0.3961543094286538,0.7859177432385275,0.772085118732597
FUE_8,0.5330427519859625,0.4089904626259696,0.6146090754240434,0.44887398750082563,0.4141243432873952,0.5642998401569828,0.5181245477333509,0.49749976288757175,0.6900964400601217,0.5099196211655567,0.4269919527000155,0.41429540869292264,0.6402416580064718,0.517078191992639,0.48646646997318505,0.5191952712651872,0.5385828203448842,0.5517867884362962,0.5270783199797364,0.4815018999777926,0.523145056267063,0.6622157451741382,0.3428703460915646,0.5369963580697809,0.46381398645576677,0.570590267385638,0.5431971833256112,0.5449293316080026,0.43007414488031526,0.5203573697689527,0.5551055080468632,0.5917777973278263,0.39466812399189,0.16988912476681514,0.5586836052881765,0.545073250609033
FUE_9,0.5268097015651887,0.4027295593388763,0.6084900983790273,0.4426163909600271,0.40786373901776585,0.5580917220439217,0.511883907775178,0.4912516122817267,0.6844421122945096,0.5036756374837603,0.4207322393571387,0.40803481489707816,0.6342136331198981,0.5108370960868669,0.48021535784015656,0.5129551073446522,0.5323531827614548,0.5455668903458086,0.5208419752430112,0.47524964465623754,0.5169067345176872,0.6563101424822116,0.3366073539842232,0.5307657062275747,0.45755843182448247,0.5643892167354002,0.5369706755881368,0.5387040713925628,0.4238146792333878,0.5141177335805135,0.5488884667461242,0.5856078436168061,0.38840652528279346,0.16362533077432942,0.5524698526376345,0.5388480959047707
FUE_10,0.5436475894830998,0.41965040833797096,0.6249891150477025,0.45952738611841965,0.4247836969182722,0.5748554214049809,0.5287443928916562,0.5081344660473899,0.6995755194942712,0.5205460802941442,0.43764954227618535,0.4249547415849571,0.6504434944657389,0.5276989389532888,0.49710703353307606,0.5298141749105774,0.5491809113452552,0.5623656335571878,0.5376896709144764,0.49214472599183556,0.5337603166830134,0.6721791486926592,0.3535344281323855,0.5475964539210385,0.47446334286642905,0.5811318987664768,0.5537890883898045,0.5555187713311409,0.4407312440288086,0.5309752296891155,0.5656787099706049,0.6022581151185815,0.40532944673991733,0.1805547948484383,0.5692503120604909,0.5556624818299636
