,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.45872577837832346,0.4154534472847619,0.3904612424159975,0.3885779797432082,0.31008652717332946,0.32951491606833694,0.23722187147770313,0.26645147992256046,0.4972800830376209,0.24672480193109306,0.4146181726464952,0.6255977533967216,0.4350503060508968,0.4255012038346823,0.3948278550508483,0.44550214105277636,0.4321016679991991,0.39966853705657457,0.42195575200748353,0.5185400346367662,0.3081500769148857,0.36909754594628635,0.46398447605400717,0.25091289186604104,0.4792895071032187,0.44379809482212074,0.32891438440643694,0.5706518756204155,0.27487833297826136,0.4741255697417422,0.21802633747344854,0.16260340931039918,0.17022165259287672,0.5263770638546742,0.36853653650892865,0.46053381874969107
FUE_2,0.5375895767992986,0.4950453389192199,0.4702690746532663,0.468398285862184,0.3901709815689309,0.4095653461506932,0.31736298146891867,0.3465786192718544,0.5747558822007272,0.32686219822435725,0.49421906374887337,0.6805138084153837,0.5143843544003021,0.5049728579189754,0.47460497860475653,0.5246541417527848,0.5114808940391619,0.4794084880416807,0.5014724767440423,0.5947109820173808,0.3882372778428546,0.4490236488352198,0.5427122368615734,0.3310484233491234,0.5575360952421101,0.5229822818438219,0.4089660672371488,0.6405905175108881,0.35499975730469435,0.552550046329076,0.29817316475634764,0.24275863129263053,0.25037617864282835,0.6019271020524976,0.4484651400836044,0.539352348949946
FUE_3,0.5657141327422482,0.5227243185031248,0.49781543840955383,0.49593698252858454,0.4175471527385033,0.43696246966500657,0.3447042521476704,0.3739284973812887,0.6037231381235427,0.35420575703047397,0.5218925207248881,0.7219085626676676,0.5422214050073786,0.5327255869686768,0.5021702144781682,0.5526026140433951,0.5392902703488012,0.5069965626846983,0.5291975687741205,0.624462374891639,0.4156117574540889,0.47649728886414533,0.5709197760706844,0.3583931311004138,0.5860364709556996,0.5509110656138275,0.4363624193960772,0.6739779253007329,0.38235315623216687,0.5809422846475484,0.32551091270730553,0.27009120655296154,0.27770918273861034,0.6320488617577721,0.47593724177213753,0.5675045280148349
FUE_4,0.4872891384888919,0.44405552316540975,0.41907470239221584,0.41719209595815854,0.3387145050028733,0.35814111215801053,0.26585281372124814,0.2950816914588073,0.5257682009834057,0.2753555499550344,0.4432207238617834,0.6525579528746188,0.4636387299920875,0.4540969215171792,0.42343969883749993,0.47408088749511984,0.4606924885831507,0.42827842325089027,0.45055385467160036,0.5469556653862582,0.3367781985229846,0.3977172220324329,0.4925405453951894,0.2795435423588657,0.5078196432677786,0.47237855459759087,0.3575406461179599,0.5986966349076622,0.3035082455477031,0.5026653198079338,0.24665757869518254,0.1912350894653494,0.19885329636220445,0.5547575941353318,0.39715634388241106,0.4890947547693449
FUE_5,0.5088751583275927,0.4664600320871739,0.44172247158209366,0.4398539243240551,0.36167423629103446,0.38106245150158957,0.28887648636829943,0.3180895953657297,0.5458011403371625,0.2983750308343826,0.46563536613966705,0.6485293983801629,0.48575308096016806,0.476366082501387,0.44605285994354227,0.49599057538171293,0.48285765518742635,0.45084969795008645,0.4728737419006475,0.5655370601561833,0.3597410291657231,0.42049832431086953,0.5139739300424006,0.30256091839464494,0.5287138807868282,0.4943244152328215,0.380463398918799,0.6104534000674453,0.32650969916187905,0.5237587461448584,0.26968770476577897,0.2142746913977662,0.22189211271889092,0.5726511156818311,0.4199402660845167,0.5106299731724105
FUE_6,0.4882278293321317,0.4458855174941842,0.42116983971204397,0.4193025605759757,0.3411498311401985,0.36053456262520756,0.2683578895557141,0.2975695654202257,0.5250190273923416,0.2778560530091199,0.4450617608773852,0.6261280929301453,0.4651526103987258,0.45577944077166904,0.42549710805522967,0.47537189142467134,0.4622617189287551,0.43029017290866733,0.45229164119851095,0.5446328653536716,0.3392169053760098,0.39995773398962947,0.4933131598269567,0.28204174926128334,0.5080059747698866,0.47370894468707053,0.3599356382512779,0.5890220733814707,0.30598908312184253,0.5030681926529895,0.2491696946056437,0.1937575427906631,0.20137489268009406,0.551690344262749,0.3993999307993645,0.48997816577987874
FUE_7,0.5072377835464579,0.46419335870730954,0.4392683261547386,0.43738893784323213,0.3589793788058426,0.3783972352919463,0.2861322505965155,0.31535753818276285,0.5453515203652762,0.2956340325507441,0.46336088735893366,0.6653281089527738,0.48370975856819515,0.4742036297949304,0.4436253980065909,0.49410462092627044,0.4807752378620498,0.44845452578789935,0.47067223626132093,0.5661899410860057,0.35704377854367786,0.41794133854059523,0.5124536556202781,0.2998215457526562,0.5276065932646242,0.49241065752704405,0.3777970915094136,0.6161881596413928,0.3237826234575035,0.5224989966654939,0.2669384846125585,0.2115181521903497,0.21913618029329765,0.5738238644378572,0.4173811046447429,0.5090315816850434
FUE_8,0.5157883905898747,0.473290633891829,0.44852828888865076,0.44665830603011747,0.36844811668012806,0.38784027152816336,0.2956437995378081,0.32485852876712973,0.5528679808991308,0.30514277474941065,0.4724649375880306,0.6575106285055071,0.49261310950876863,0.483210429155823,0.45286220964121804,0.5028712715081216,0.4897125408561955,0.45766332010241373,0.47971294097096107,0.5727437712170385,0.3665145913967724,0.42729051277395536,0.5209024425641144,0.3093288785913812,0.5356960450494596,0.5012014638306244,0.3872410739479674,0.6182722441001076,0.3332792952012861,0.530721147013521,0.27645435472138546,0.221040367391712,0.22865786946306588,0.5799228867383631,0.42673216596588753,0.5175482956323327
FUE_9,0.5949124643619143,0.5521363761263255,0.5272909227707827,0.5254161312807425,0.4471039121769465,0.46650923086188534,0.37427766106171273,0.40349780061502427,0.6325146522851163,0.3837780745594996,0.5513072213536274,0.7443045145328999,0.5715577510602858,0.5621023355980466,0.5316366779422858,0.5818855201801171,0.568639880271634,0.5364521069006891,0.5585875522235353,0.6528722791934186,0.44516932399472836,0.5060075192807039,0.6000781984952853,0.3879649005990962,0.6150537951109296,0.5802034190669504,0.4659095487130912,0.7005796900351858,0.4119207799594861,0.6100117609150691,0.3550860018337449,0.29966876275585497,0.30728653441649434,0.6602774951172523,0.5054482069052499,0.5966895784999913
FUE_10,0.5395229520950937,0.4970143244707467,0.472248722609263,0.4703785511564853,0.3921643562530287,0.4115570283203302,0.31935917702523037,0.34857411893256535,0.5766228032629062,0.3288582087774531,0.4961884927358491,0.6815237349406655,0.5163406692515196,0.5069359266625219,0.4765831074356765,0.5266015502008579,0.5134394242107264,0.4813847792454809,0.5034377617017757,0.5965171014693191,0.39023078920190907,0.45100915631652244,0.5446390164947956,0.33304434100924407,0.559439690271638,0.5249312625791297,0.4109578117032183,0.6421272397215805,0.35699497234935385,0.5544621864624805,0.3001696451549041,0.24475552998464353,0.2523730426550352,0.60370484506528,0.45045077160836205,0.541283527447332
