,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5192386872675173,0.4817974639007044,0.5765716022983627,0.49797374779997916,0.5303520790028445,0.47335148616673306,0.5414445028379246,0.23035160193988344,0.5570175178687417,0.4912356024829155,0.6475012350286935,0.694409165812741,0.4339244865240874,0.38470901641932864,0.5155755693903329,0.48610162444907423,0.3945008969534217,0.5303981781817305,0.6715681509968943,0.5038056249786574,0.4765268996617569,0.6901468136797004,0.42407411021766056,0.7017238235983205,0.6743118972734029,0.5671681986216167,0.5009118741030726,0.6802209524357218,0.3965195955863729,0.3047527334416271,0.4899434638922677,0.48718894742319585,0.5609616773722768,0.5433357426235325,0.39827540647398246,0.5996354204286912
FUE_2,0.6096102726782721,0.5719627452889797,0.6677383124365766,0.5882107941505335,0.620818599023536,0.5634871167041867,0.6320278852934336,0.32031618054596056,0.6478124643671165,0.5814400870618639,0.7421515892864113,0.7964290566380985,0.5239698445512269,0.4747046454161188,0.6059199775871019,0.5762839246573292,0.4845031391241114,0.620865134932463,0.7690801329684319,0.594074383926774,0.5666731303033199,0.7911399499658254,0.5141055555745909,0.8057650177964861,0.7722526852301805,0.6581388403072811,0.5911644626138559,0.7791771069648554,0.4865233584746202,0.3947228464593493,0.580142161913706,0.577375769111131,0.6518208923798007,0.6339416131469442,0.4882805395956083,0.6914631869301231
FUE_3,0.6488313659056715,0.6113210293739313,0.7064289965045794,0.6275213751161459,0.6599765017689101,0.6028651038316967,0.6711079504185357,0.3598077603600851,0.6867514702456939,0.6207723149289216,0.7784877041492388,0.8276236563797414,0.5634077953389725,0.514175614264754,0.6451591536317239,0.6156308980501443,0.5239697176884093,0.6600227468943846,0.8034452704866824,0.6333638782689839,0.6060440740641364,0.823063648950094,0.5535527448515475,0.8355125034735745,0.8063196611026597,0.6969605609769137,0.6304647096713749,0.8125351708862859,0.5259889274551198,0.4342107528764365,0.6194782361923981,0.6167197373296227,0.6907170107240426,0.6730066933067824,0.52774519888845,0.7297109003296659
FUE_4,0.647866409163861,0.6104042877773079,0.705279193035053,0.6265878494898606,0.6589893931794786,0.6019553005332825,0.6700936038890911,0.35893802551713166,0.6856878986373688,0.6198464031134082,0.7765463936179338,0.8241058913399215,0.5625191291468208,0.5132986005938438,0.6442005424551361,0.6147101750289864,0.5230911540652204,0.6590355364505875,0.8008760799761508,0.6324229399034188,0.6051317900928092,0.8197576021079068,0.5526673380663306,0.8315853654937748,0.8036581113052352,0.6958561938170185,0.6295275507948168,0.8096567130147965,0.525110007431378,0.4333397204834972,0.6185536777018539,0.6157979566624326,0.6896385074624247,0.6719871091887343,0.5268659577370228,0.7284086037089851
FUE_5,0.5394357529777261,0.5021574191341185,0.5961512437059878,0.5182769125662455,0.5504745648813925,0.49373494521422134,0.5614755064985721,0.2508711091866672,0.5768838082505178,0.5115645177468772,0.6645569750103337,0.70694680236188,0.4543796474775756,0.40520376924764456,0.5357940288907828,0.5064480996550387,0.4149903808737313,0.5505203215149576,0.6867489146948503,0.5240837377734743,0.4969019534706375,0.7032558904591021,0.4445403411089821,0.7131848186090229,0.6892256403053244,0.5868985788183337,0.5212027577189866,0.6945160453510433,0.41700786807239526,0.3252678265757804,0.5102769582220138,0.5075318426120883,0.5807781604795728,0.5633491830401329,0.41876258745748335,0.6187139593442026
FUE_6,0.5775065503369218,0.5401630715400675,0.6344678890076012,0.5563052909012944,0.5885751494516088,0.5317311878247077,0.5996125950149699,0.28881283589240525,0.6150865273037469,0.549582593260146,0.7038608884477303,0.7479477564826977,0.49234716876541634,0.44315542149118414,0.5738562769549325,0.5444591476953682,0.4529441453845162,0.5886210428403091,0.7267679642396575,0.5621221365912489,0.5349015614189557,0.7440471407256142,0.4825034261014645,0.7545770253663493,0.729345274347292,0.6251553601388314,0.5592360487163525,0.7348675177828231,0.4549621182208168,0.363211323366954,0.5482932013307579,0.5455443234843999,0.6190007014491737,0.6014932754828918,0.45671727515985977,0.6572288800791602
FUE_7,0.5147734922352204,0.4773165030396317,0.5721666477529954,0.49349827761934334,0.5258941200463528,0.46886825475435334,0.5369954350444242,0.2258552492789269,0.5525845007303074,0.48675764187061504,0.6433506439312974,0.6907484194939859,0.4294343352153862,0.38021504848841214,0.5111083006782818,0.48162196630031445,0.39000743676186345,0.5259402524861103,0.667615287665396,0.49933257893560823,0.4720444800993029,0.686421545189641,0.41958289146441824,0.6981867501756908,0.6703878223382694,0.5627484663310581,0.4964375921441902,0.6763641919329225,0.39202625214267744,0.3002568059278534,0.4854650605583295,0.48270963530849254,0.5565335244542858,0.5388883837142634,0.3937821682226178,0.5952799220287182
FUE_8,0.4977100968986007,0.45997231980497316,0.5561907053376473,0.47625170617386675,0.5089601219279991,0.451483761257402,0.5202208850180664,0.20823843448866933,0.536099069829127,0.4694667728896139,0.6322421918498289,0.690566772146348,0.41192718695749175,0.36264037783624625,0.494007884208634,0.4643009252914666,0.37244174366794486,0.5090068499108635,0.6606407884012839,0.4821291631193955,0.4546743961025753,0.68466016535579,0.4020568492577786,0.7011758762456592,0.6640441326958374,0.5465035890112352,0.47921216937890637,0.6715265854036403,0.37446262354329396,0.2826475019792917,0.46816632090482735,0.4653947432523447,0.5401360392539643,0.5221445372754473,0.37622039984929034,0.5802145368044105
FUE_9,0.5966751171790767,0.5591914478282457,0.6541704118145348,0.5753825117578633,0.6078079975342313,0.5507393588852725,0.6189243736852096,0.307704167299112,0.6345406454183463,0.5686376622802175,0.7257891351381741,0.7740401564787599,0.5112937369881174,0.46206799764843126,0.593006415170522,0.56349911483663,0.47186124426530934,0.6078541863035449,0.750395617815651,0.5812209151432864,0.553916957431145,0.7695996607124485,0.5014404884258671,0.7816973343738068,0.7532182117220394,0.6447271456540336,0.5783238369013014,0.7593119211214353,0.4738802570137963,0.38210644257999926,0.5673443319527276,0.5645873692414514,0.6384979184014626,0.6208202178866122,0.4756363509272408,0.6773677725593754
FUE_10,0.5247618688499349,0.48738247073857693,0.5818593760180253,0.5035372129017703,0.5358469145408234,0.4789454043054124,0.5469045346407394,0.23599705398042756,0.5624147926459684,0.49680883701300294,0.6518091429714341,0.6968917631635501,0.43954557489114554,0.3903450977603882,0.5211068777254337,0.49168151933438753,0.4001349834194542,0.5358928834696993,0.6751297262825852,0.5093595828612602,0.48211763129456436,0.6928653619635771,0.4296993913339721,0.703757839948456,0.6777659013199909,0.5725136004054029,0.5064706788557397,0.6834244946127344,0.40215322337082726,0.3103965147326831,0.4955184353588121,0.492767484544917,0.5663399516182428,0.5487890883964628,0.4039086209807163,0.6047308984233667
