,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.4063053323151018,0.5233062854636132,0.4962588648389891,0.5345989233436106,0.6523359373683837,0.37272703210576513,0.5719226280238374,0.5315861556327541,0.5165483183323244,0.5162507672357469,0.5041457388861627,0.5316685564399272,0.3399263061628691,0.5263303009792069,0.38809308908918505,0.5224570995332644,0.5301492209977837,0.5324978937072595,0.5976131089660485,0.5201323905829556,0.5503163359593649,0.5256316457213677,0.5548592892514292,0.3649347001213005,0.4933857101534805,0.4385192192299902,0.24736507709371489,0.5137309882988887,0.38996594690569203,0.5188702887884172,0.5256725211114637,0.6229307656058622,0.2259880917401658,0.5215605309696354,0.5678364571131586,0.639593330829924
FUE_2,0.41588882212464867,0.5328803002428701,0.5058375104029715,0.5441700110540719,0.6617390694117072,0.3823109191754279,0.5814766501616774,0.5411580976255737,0.5261237632538444,0.5258262703107072,0.5137233086746612,0.5412404758223829,0.34951037823846054,0.53590360265788,0.39767683045546687,0.532031306070282,0.5397215506768475,0.5420695831972518,0.607143788417521,0.5297071038812291,0.5598819057940696,0.5352051164454574,0.5644228697194753,0.3745186440658307,0.5029647029513646,0.4481019171386827,0.2569492990820434,0.5233069686832907,0.39954966685519294,0.5284452664124257,0.5352459820177282,0.6324208765732293,0.23557232199976996,0.5311349360646145,0.5773931091746126,0.6490411724260539
FUE_3,0.3366219383584662,0.45342848054948337,0.4264759753713732,0.4646612217689476,0.5790826785360788,0.30305180675774746,0.501637219350965,0.46166592739540413,0.44669980612538956,0.4464034465342292,0.43434078261720055,0.4617478656508846,0.27025488545773796,0.45643789686653974,0.3184148675703534,0.452583221217261,0.4602369245605353,0.4625725001487937,0.5268562092165208,0.4502688907232318,0.480265928385148,0.455742702040936,0.48476831358559874,0.2952606443710155,0.42360994551181497,0.3688195461367466,0.17769673956589155,0.4438934483245645,0.32028728499902936,0.44901220321860175,0.4557833764489929,0.5513654728153824,0.15631992432923608,0.451690718843035,0.49760446580564954,0.5672002077543816
FUE_4,0.34344131514177806,0.4604600056236505,0.4334039147885112,0.4717581251757015,0.5898114094634969,0.30986227149322404,0.509113809898896,0.4687437575002363,0.4536993605650594,0.45340170058192564,0.44129280277914373,0.4688262006526806,0.2770611993335933,0.4634853565046774,0.32522860114619045,0.4596104606145488,0.4673060968060167,0.469655968472022,0.5348480905603193,0.4572848027423814,0.4874858741951742,0.4627863846837297,0.49203255497975695,0.3020698330737291,0.4305301100811286,0.3756566840895484,0.18449968972347214,0.45088102794573537,0.3271014990423106,0.4560222060041715,0.4628272784590944,0.5602420252716807,0.1631226888914522,0.4587135202429997,0.5050227083618304,0.5769842784094735
FUE_5,0.30770940471532443,0.42476927075073,0.39769304608135936,0.43608012643242733,0.5548771091250405,0.2741286364225025,0.4735102169013388,0.43306204086101513,0.4180024056694024,0.41770449280152006,0.40558660966923926,0.4331445824070298,0.2413267611351603,0.4277977237465121,0.2894955986083904,0.42391889163766167,0.43162269314186213,0.43397535067553533,0.4993466903315133,0.42159102962184747,0.4518319051533082,0.4270980165072917,0.4563872559962076,0.26633595110078717,0.39481773242356627,0.3399282119939133,0.14876460076215592,0.4151817446607927,0.29136858948140704,0.42032728329622343,0.4271389529936132,0.5249193928473866,0.12738756402556153,0.4230210876169397,0.4694076321093417,0.5418494959864073
FUE_6,0.3304344795507784,0.44753290077684116,0.42043781500621097,0.4588556959595853,0.5783614316694925,0.2968520978622192,0.4963556696521575,0.45583412436318393,0.44076020711308017,0.4404620573081758,0.42833575716862105,0.4559167581591279,0.2640494712940444,0.4505642612492173,0.31221965176542477,0.4466817399610057,0.4543931950169887,0.45674846443155187,0.5222884917773266,0.444351812408694,0.4746300192481829,0.44986386469937034,0.4791935100519944,0.28905918157458343,0.4175610884444038,0.3626565037281813,0.17148670218802894,0.4379373646486378,0.3140927296171564,0.4430869888652289,0.4499048412182519,0.5480307692723124,0.15010963186627385,0.44578312657810293,0.4922422849054729,0.5651404896433349
FUE_7,0.43299372907101674,0.5499687528727711,0.522934003655269,0.5612533824648842,0.6785323902263106,0.39941651621056445,0.5985304147901278,0.5582429519265423,0.5432146988563542,0.5429173068821596,0.5308179338111441,0.558325290874577,0.3666162966569323,0.552990817303591,0.4147821743843028,0.549120091612021,0.5568070779612614,0.5591539991878385,0.6241571060223323,0.5467967692330656,0.5769557009631907,0.5522926245589996,0.5814932131441769,0.39162433990084505,0.5200617992117277,0.46520544850758333,0.27405547792431867,0.5403988339970554,0.4166549735803998,0.5455353906823737,0.5523334730871534,0.6493640357451792,0.25267851521072077,0.548224066328164,0.5944514344074853,0.6659114154818505
FUE_8,0.32206877789662813,0.4389176691005239,0.41194450618992795,0.4501634288530769,0.5652846043534331,0.28849686376460887,0.4872147322955032,0.4471643380565908,0.4321826229556162,0.43188600412047284,0.41981411918288486,0.4472463768253501,0.2556991121392884,0.44193025980560635,0.30386057842283026,0.43807155584745694,0.44573361150170443,0.4480720331971093,0.5125351086319478,0.43575496805958885,0.4657925952516356,0.4412343126313313,0.470303772887009,0.2807054461307128,0.4090769242782707,0.35426993730675044,0.16314029333441074,0.42937387764749774,0.3057330919531805,0.4344971027953674,0.4412750307370705,0.537216266382129,0.14176344096816218,0.43717816913370894,0.48317043940940946,0.5532245146790945
FUE_9,0.38936135532633426,0.5061647339042888,0.4792137715270689,0.517396503240439,0.6317661665243708,0.35579135695706654,0.554366884894232,0.5144014922530957,0.49943653526400744,0.49914019503243445,0.4870782197926161,0.5144834230053719,0.3229944977198707,0.5091739132131926,0.3711543688987339,0.5053195383311168,0.512972618094817,0.5153079812225616,0.5795783298512163,0.5030053763869888,0.5329993846596467,0.5084787745582885,0.537501114026933,0.34800021364869804,0.47634785761171394,0.4215586976625242,0.23043640212593453,0.49663035575983433,0.37302677914446525,0.501748776828122,0.5085194457038286,0.6040748433257894,0.2090595896646107,0.5044271019885638,0.5503349912373198,0.6198967611339642
FUE_10,0.3464654147069228,0.4630941191992743,0.43622825374057056,0.47427236619855867,0.5858798931470041,0.31290278772373675,0.5109347412158468,0.47129295478721195,0.4563921460475573,0.4560968732585469,0.4440728869054467,0.4713744724390041,0.28010936269855335,0.4660902402983454,0.32826309560693745,0.4622524371576484,0.46987116571979354,0.47219483112335453,0.5357357448762493,0.4599475647406468,0.4897749080023104,0.46539819607652594,0.49424063887887804,0.3051127000777384,0.4333687416519612,0.3786480744243379,0.18755405050843985,0.4535957983831665,0.3301351084300019,0.4586958130375451,0.46543868748469397,0.5595472296395201,0.1661773916345325,0.4613636398779956,0.5069498689347218,0.5746910930229011
