,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.28917303613441037,0.22484999361402555,0.49255452923803716,0.5577957554833106,0.5129360609707869,0.5099464435289098,0.4731960826558057,0.5025918499426915,0.05171990796534265,0.6132081343042993,0.6570182414955525,0.5532442293135256,0.5138055738458439,0.11314248408863808,0.4810912521288354,0.503638524283216,0.4726304965792624,0.5051555887603909,0.29785730257471654,0.3207720906065192,0.5204066283874154,0.6032680373122831,0.48453690419346335,0.4738515221170072,0.5832402929155605,0.30955383775873846,0.3865928608500321,0.3442372087020517,0.4503141351203045,0.40429786504763937,0.4364246875932619,0.5782840536531917,0.5718451394847558,0.4154943033302562,0.452109465453534,0.3530862517192926
FUE_2,0.2606326938310047,0.1963003788253846,0.46467253327331115,0.5316557951300444,0.4853818948149042,0.4823355869572935,0.4451033562522984,0.474854950997371,0.02316667513202745,0.5920509616897454,0.6477419176421247,0.5268963541457684,0.4862685332099249,0.08458955133985825,0.4530749730169278,0.4759184691706065,0.4445327331023745,0.4774605712252901,0.2693193440274608,0.2922427327987126,0.4930096524357248,0.580737638288942,0.4565578702989161,0.44576470303422033,0.5586969280627021,0.28101979377676223,0.3581253670277238,0.3157216557584805,0.4220561173956738,0.3758655077870721,0.40809689851814474,0.5533606955947421,0.5464830300441349,0.3870912689107134,0.42386192161545144,0.32457776530742133
FUE_3,0.36588779632553825,0.3015622496745128,0.5694462458712304,0.635147808795203,0.5899152810499225,0.5869105610520634,0.5500313365466639,0.579522345688421,0.1284311868464344,0.6918149890115095,0.738268797250456,0.6305419395895743,0.5907893538422901,0.18985384401994443,0.5579470086595792,0.5805735165998317,0.5494643987818945,0.5820972630358657,0.37457270647086904,0.39748981684995727,0.5974276610248002,0.6815380803187359,0.561402641595587,0.5506883611023304,0.6610042967290991,0.3862702986897021,0.4633272831181021,0.4209586619058443,0.5271049830742894,0.4810417635710368,0.5131967600975692,0.6559508676990886,0.6493990723318682,0.4922461065588366,0.5289031303277607,0.42980961242466703
FUE_4,0.35401351635037304,0.2896831470664099,0.5579145025959803,0.624523561468415,0.5785541989063786,0.5755199629059398,0.5383899231548779,0.5680661295199283,0.11655020250222166,0.68379251765052,0.7364419837849421,0.6198093041062909,0.5794371884821232,0.17797301574865623,0.5463453776991454,0.5691260688767761,0.5378203642633885,0.5706628494884161,0.3626996662991335,0.3856212499941922,0.5861484293254359,0.6727979943240703,0.5498203938931315,0.5390500217038259,0.6512129538870759,0.3743992945103048,0.4514908935508532,0.4090972751681075,0.5153775651969471,0.469223650593611,0.501433043534669,0.6459612060427616,0.6391804892379814,0.48044324667915234,0.5171811617578709,0.4179519011411755
FUE_5,0.29539925609966317,0.23106720549181892,0.49942020500366024,0.5663523388992032,0.5201200722771051,0.517075410414578,0.4798571001242158,0.5095984277925687,0.05793360495171767,0.6265916886266175,0.6818469681371376,0.561599088408498,0.5210062130910451,0.11935647260417284,0.48782651685999867,0.5106614582481738,0.479286621822093,0.512202835047804,0.30408583831769964,0.32700898179328375,0.5277432567287944,0.615322770096059,0.49130834113927596,0.4805182770157321,0.5933451207292041,0.3157861764273442,0.39288985047359476,0.3504875109512431,0.45681460728902223,0.41062898754875976,0.44285738733907454,0.5880205276401204,0.5811561984335488,0.42185391055081234,0.4586201112087866,0.35934341887856774
FUE_6,0.3067659513518676,0.24243558652266545,0.5106666201246092,0.5772748276676293,0.5313061574748212,0.5282719490042255,0.49114214255786054,0.5208181767644746,0.06930264369656125,0.6365412586396074,0.6891841744233207,0.5725606727726344,0.5321891387307106,0.13072545679883996,0.49909756017254825,0.5218781079549224,0.490572586098536,0.5234148764247605,0.31545210015533015,0.3383736797178284,0.5389003114689781,0.6255474445438678,0.5025725583629805,0.4918022382542679,0.6039634254748671,0.3271517264856454,0.4042432935377748,0.3618496982578248,0.46812986433989184,0.4219760336819394,0.45418537629254674,0.5987118679939938,0.5919313700219648,0.4331956156598456,0.46993345585236695,0.37070432083467775
FUE_7,0.3772176556350873,0.3128881561941504,0.5810566891588569,0.6474999806330931,0.6016653931883406,0.5986365233250682,0.5615519817700282,0.5911946105967685,0.13975555101469525,0.7062803276756777,0.7576833693991282,0.6428056472666752,0.6025467611608714,0.20117833611263305,0.56950023179203,0.5922529577297099,0.5609828974000831,0.5937873711133167,0.3859035819536775,0.40882435873554296,0.609244729715213,0.6954225715690276,0.5729717360689324,0.5622115237866017,0.6740351254971301,0.3976028429121597,0.47468819634699455,0.43229908861363314,0.5385551835410919,0.49241765431293716,0.5246172225873243,0.6688202887186702,0.6620820355548784,0.5036344963550013,0.5403577948555409,0.4411530514763681
FUE_8,0.2722370906560286,0.20790697710503794,0.4761198550449554,0.5426800816668177,0.49675042995612817,0.4937177735504781,0.45660112215534043,0.48626744875650485,0.03477413231879468,0.6018044579797825,0.6540807288516696,0.5379716994186632,0.49763294216833714,0.09619693728968556,0.4645544572423191,0.4873269195091667,0.45603170285331424,0.4888630034078912,0.2809231748572534,0.30384452131720446,0.5043402755507402,0.5908505012392455,0.4680284402098364,0.45726105698863934,0.5693239360584199,0.2926226950952619,0.3697124578299377,0.32732016566445765,0.43359334091358953,0.38744424482920303,0.4196507487170495,0.5640830940750433,0.5573149169240365,0.39866303109654955,0.43539664770439057,0.3361745966755188
FUE_9,0.33933971390186934,0.2750117803695876,0.5430674084209521,0.6092146149221639,0.5636205542108466,0.5606012972807576,0.5235983736396255,0.553180749272842,0.10187978617727599,0.6671373770804204,0.7164497601256828,0.6045557290672633,0.5644990177810508,0.16330252059964412,0.5315336862881288,0.5542362419564445,0.5230301415590891,0.5557664119610455,0.3480252376489236,0.3709445618932712,0.5711732243164147,0.6565174238890693,0.5349988859398096,0.5242569160948057,0.6354766116038075,0.3597238375020114,0.436797950001082,0.39441696022116673,0.5006295336939305,0.45452147177384467,0.4867033683190452,0.6303269331148714,0.6236637995837326,0.4657333591408358,0.5024303739834434,0.40326972953957313
FUE_10,0.2644732624739166,0.20014069755739586,0.4685309638452436,0.5355626334953631,0.48924930748156975,0.48620144219279837,0.448956043931305,0.47871734981035546,0.02700689636342742,0.5961059040662914,0.6522156390884017,0.5307973264073491,0.4901364167039788,0.08842978065779764,0.4569297412813065,0.4797813293856685,0.44838528380367226,0.48132411757883026,0.273159976924523,0.29608359755402747,0.49688139271582377,0.584750284990329,0.46041365337332174,0.44961755137383924,0.5626496310144219,0.2848605321975415,0.3619679006773014,0.31956289274742905,0.4259043173101374,0.3797089902239006,0.4119432085175849,0.5573023500923628,0.5504120312383465,0.39093554365518535,0.4277104054652009,0.32841919287748556
