,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.39487088290285366,0.43892941371043004,0.43192130643988336,0.4575317725533721,0.4519905930433873,0.4526294704041894,0.38861895402654106,0.4878443713145628,0.3721451751091855,0.4079307179738528,0.5085474733041723,0.45758327393110115,0.4940302882026474,0.4476928687226147,0.45057492101162155,0.16235560013544206,0.43646478389731386,0.2051407921705733,0.3477369240262554,0.25593552082728704,0.5654190539337954,0.4840260017785195,0.4724529171998802,0.40097889516826185,0.052990866106460914,0.4966436716466118,0.3545762724519071,0.33316089268278615,0.3621425311954111,0.3167848481768717,0.3699560145985617,0.5186903728532457,0.5192182885896994,0.2824454259986853,0.23398062006056303,0.5338393914445605
FUE_2,0.3937235783583216,0.4377036401067554,0.4307134069666942,0.4562433434022687,0.45072348161809955,0.45136002727287966,0.3874779349676349,0.48638243204535214,0.3710172115590351,0.40676724211461185,0.5068839668844003,0.45629463463212505,0.4925170639191644,0.44644064555697366,0.44931286485388194,0.1612582836899088,0.43524560243450455,0.20404295005297562,0.34662154526211136,0.2548359607181966,0.5624415613792334,0.4825925249424741,0.47109288570154995,0.3998245852240791,0.051893867801860824,0.49510668089609355,0.3534580001581257,0.3320504365757456,0.3610205254076455,0.3156783714533459,0.3688294657114861,0.5168909523994701,0.5174109684311095,0.2813438907861583,0.23288203112294334,0.5317745783526822
FUE_3,0.41065559127552603,0.4546123551783476,0.4476274245050658,0.4731334920298046,0.4676199436219044,0.46825579854616445,0.4044118162663358,0.5032213327715563,0.38795497469041096,0.42369444954888297,0.5236636404745794,0.4731847210416001,0.5093408641152355,0.46334151901973986,0.4662108245526732,0.1782051647305329,0.4521562727984759,0.22098967463413416,0.36356305159338576,0.27178217397737786,0.5788430943531674,0.4994398154800872,0.4879618560812996,0.41675451614606085,0.06884084353410998,0.5119234904656565,0.3703986457267888,0.34899340744974994,0.3779600604443409,0.3326225263821212,0.3857676495530538,0.5336308755202086,0.534148585722119,0.29828951622977035,0.24982853342673467,0.5484373107153917
FUE_4,0.38608126615977034,0.43041578740240927,0.4233446295926231,0.44924002558133147,0.44362320322209337,0.44427034668146664,0.3798073201378864,0.4801741845512079,0.3632878521284648,0.39919780819869455,0.5016128244454915,0.4492922734178978,0.48654585410332446,0.43927274278256545,0.44218961625058695,0.15339124906770263,0.4279278913032923,0.19617827424500262,0.33883561346189406,0.24697899458602038,0.5636730428825364,0.4762531292248314,0.4644163921206942,0.3922138330066641,0.04402540565126311,0.4892456385117966,0.3456850709362062,0.3242423904043434,0.3532643774362972,0.307852454368709,0.36109374429772545,0.5122601094582435,0.5128175544245396,0.2734957893664186,0.22502070663082646,0.5284142935059569
FUE_5,0.41680238815957377,0.46078389843431145,0.4537933355500518,0.47932475663266294,0.473804502078133,0.47444109070218554,0.410556628636785,0.5094670356124902,0.39409566396267975,0.42984635063058285,0.5299722621404205,0.4793760517335348,0.5156026082472174,0.4695213916028714,0.4723937921469487,0.18433616947643086,0.45832573916379166,0.2271208455614203,0.3696997650367276,0.2779138879988977,0.5855535437841111,0.5056766059647085,0.49417561689248124,0.4229035244407151,0.07497174770454572,0.5181926608482825,0.3765362734248965,0.355128565338647,0.3840988676900478,0.3387564266372264,0.3919078919682265,0.5399817281252886,0.5405018881116729,0.3044218545926897,0.25595994044309706,0.554870177251721
FUE_6,0.42697609712966206,0.4711317653125239,0.46410149949846446,0.48981194795246946,0.48424426372309154,0.484886038819316,0.4207164031403096,0.5203412858469787,0.40422650283613476,0.4400559210126816,0.5412984574007033,0.4898637107455973,0.526591611952746,0.47992804459072286,0.4828223103513203,0.19439912318229643,0.46865896102445936,0.23718496319385277,0.3798027211293452,0.28798180966807124,0.5998890643974668,0.5164872386724768,0.5048223155521376,0.4330927666373684,0.08503399700069013,0.529234897871018,0.38664563957502446,0.3652206173716732,0.394216505409478,0.3488396650816432,0.4020355960541119,0.5516140756824113,0.5521520653694294,0.31449414982052365,0.2660257116890509,0.5671036612861499
FUE_7,0.388532232711914,0.4328687867415896,0.42579716347408597,0.45169466792592317,0.44607728455432205,0.44672448927560066,0.38225812504330925,0.4826334714746331,0.3657383218351873,0.4016491914377661,0.5040776884449838,0.4517469213032202,0.48900654114573283,0.44172643353184016,0.4446435648485554,0.1558409348491712,0.43038071881040624,0.19862797343810937,0.3412857607640151,0.24942873761918663,0.5661798585546736,0.478711644546588,0.4668729340900689,0.39466497992529737,0.04647508331648579,0.49170697871351865,0.3481352923050674,0.3266924117835789,0.3557146944269554,0.3103023740316706,0.36354417772811426,0.5147288491758,0.5152865223513199,0.2759455828165762,0.2274704248798596,0.5308908834835866
FUE_8,0.38759419653426447,0.43183392293228684,0.42478445349943544,0.450581685838107,0.4449909620074099,0.4456352548150774,0.3813277969901937,0.48130034559153145,0.36482398169112623,0.40069129126547887,0.5024815511401892,0.45063367599162274,0.48760725054204984,0.4406586804218404,0.44356355206193326,0.15496400630596843,0.4293540322925122,0.1977504045995833,0.3403868033323375,0.2485490758384665,0.5626502951746203,0.47741502098503136,0.4656697911562064,0.3937183444361356,0.04559854226137445,0.49027685334468485,0.34723280053048167,0.3257994637839034,0.35480764012362326,0.30941428080019284,0.36263156816983394,0.5129507827732506,0.5134977651601748,0.27506351422143044,0.2265919462924461,0.5287464248568131
FUE_9,0.3968555364943242,0.44078141369714674,0.4338035095346768,0.45927796197459697,0.4537727721807937,0.45440771248270867,0.3906142400060188,0.48929804962143436,0.3741625486508373,0.4098880210605253,0.5096622690485993,0.4593291086256215,0.49539764986048046,0.4495001896972035,0.45236563637365523,0.16442483978125122,0.4383279221382191,0.20720914198904272,0.3497755927839707,0.2580009625771195,0.564348500614915,0.48552761243741543,0.47407830612446866,0.4029516997433368,0.05506064428624467,0.4979710543668239,0.3566100446027302,0.33520789234141907,0.364169985609864,0.3188385828222928,0.37197578175028145,0.5195772230294785,0.5200919036812782,0.28450752455410744,0.23604770571708242,0.5342824271202703
FUE_10,0.5182558273869248,0.5623543334746777,0.5553371115157122,0.5809886842298749,0.5754366126379179,0.5760766809962611,0.5120007008014084,0.6113902155188448,0.4955202820274984,0.5313238925085003,0.6321972587562826,0.5810402930178665,0.617602514086764,0.5711312857469035,0.5740183587651486,0.2857151313082723,0.559886341470959,0.328500590375662,0.4711056331326077,0.3792961917736611,0.6897633737903044,0.607557223391858,0.5959464682690163,0.524367404376962,0.17635023567142946,0.6202281381508997,0.47794645233183736,0.45652709993012675,0.48551460900305393,0.440149033258149,0.4933304022058091,0.6424106283910997,0.6429426496025907,0.4058071003590875,0.3573407976449921,0.657698149648786
