,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.4021254040424258,0.6016180912665595,0.4874675238015264,0.4792707342347147,0.675998019239774,0.5732619103469586,0.6007816111834748,0.33897298028067907,0.5534119325619459,0.603292804379852,0.5749593355087828,0.6335812851199863,0.7387604779939945,0.3780903176935707,0.6090620691711874,0.545034550779769,0.5722056991124823,0.7070257344769062,0.5866731364311892,0.5577680123619417,0.5320471488256767,0.6469037244933756,0.3495874505276406,0.5655214059893646,0.5367791338640303,0.5863748071227923,0.5590437621952697,0.6595136476921403,0.5570280971399697,0.29582440336459953,0.5447046623115778,0.5964419515561709,0.6758326355322234,0.6279952604333731,0.3150279574090871,0.4216441534191282
FUE_2,0.38040355756443944,0.5812470745600328,0.4658799247531314,0.4576594502818607,0.6598580473315016,0.5523254676107711,0.5803892725756895,0.3172267454288386,0.5322241571825835,0.5829654954450653,0.55404899165864,0.6143376067693548,0.737121652307955,0.3563558036140904,0.5888963125381315,0.5237654603006415,0.5512534269632051,0.6956048542744089,0.5659672204909735,0.5366277650136859,0.5106744092572381,0.6283747589127334,0.32784361816074514,0.5444758412352538,0.5154413187551089,0.5656631122126663,0.5379181749305864,0.6418545839298855,0.5358795043980215,0.2740720501524637,0.5234326200969467,0.5759442063547211,0.6596747916564517,0.6085022286302662,0.2932777466635043,0.3999375917567891
FUE_3,0.48688671779961096,0.6866995976965663,0.5722609294430111,0.5640584823504412,0.7620439720657377,0.6582101259851755,0.6858581103963862,0.4237284575505436,0.6383005613507384,0.6883845704342975,0.659913726790108,0.7189254139539604,0.8276987976125405,0.4628486001594656,0.6941917023044857,0.6299038563046634,0.6571501680225182,0.7940809351170846,0.6716758226025361,0.6426679252994189,0.6168917919754306,0.7324122082349737,0.43434350283454426,0.650443776262054,0.6216320909585675,0.6713761299408096,0.6439471542334094,0.7452199495682068,0.6419260292479965,0.3805784161123213,0.6295732659903321,0.6814936752083243,0.7618746348983091,0.7132816579073216,0.39978248300279406,0.5064091240419448
FUE_4,0.42190396273711533,0.6214519499989031,0.5072516371325507,0.4990538685264884,0.6959968340297772,0.5930727811680733,0.6206146071877664,0.3587505284748106,0.573212511762235,0.6231284306094899,0.5947712724334152,0.653460301284137,0.759239721027556,0.39786835157660977,0.6289042166505625,0.5648317905437091,0.5920159230859712,0.7271945998433714,0.6064934070837504,0.5775705412312712,0.5518401250320428,0.666810909879968,0.36936509828480435,0.5853278140341558,0.5565735475380755,0.6061948425997514,0.578846892114555,0.6794546446777578,0.5768302837867643,0.3156016979846047,0.5645017807644551,0.6162706778450517,0.6958307790498859,0.6478643652004439,0.3348053408262534,0.4414233451999893
FUE_5,0.43671328231849205,0.6374209227504636,0.5221762807084936,0.513958167006046,0.7155862863800223,0.6085565583098166,0.6365652890181472,0.37353889568492443,0.5884805218315403,0.6391348965591532,0.610277451864539,0.6703957263082556,0.7910690238386925,0.41266678832340453,0.6450492486566798,0.5800299796179316,0.6074861125503676,0.7507984615863792,0.622175037400757,0.5928793582669731,0.5669493071894408,0.6843583921790884,0.3841555295252694,0.6007179180592135,0.5717127216014176,0.6218715136413586,0.5941682956872577,0.697746373115897,0.5921319357255027,0.3303848087461994,0.5796974352231722,0.6321309305748903,0.7154049785197277,0.6645861307021363,0.34959029224259,0.4562457958899829
FUE_6,0.42644530599386093,0.6264379787260532,0.5118374636583322,0.5036318516421106,0.70233398854554,0.5978734624061613,0.6255936671163765,0.3632837837027651,0.5779304418995943,0.6281287396460724,0.5995805338712116,0.658812495746787,0.7697391616657051,0.40240549408203824,0.6339572497431077,0.569522899757392,0.5968113991119103,0.7349649221673057,0.6113697921497725,0.5823041371214129,0.5564970126729629,0.6723929217597795,0.37389915035373605,0.5900925944457597,0.5612419703641071,0.6110693321835331,0.5835853185093928,0.6853139468088195,0.5815611295250328,0.3201329238209936,0.5691919159381308,0.6212152632821104,0.7021623586840519,0.6531359552810619,0.339337277309927,0.44596975635345903
FUE_7,0.3532482973443665,0.5530363388165187,0.43862002556032714,0.43041801637253835,0.6283050820933046,0.5245572232307818,0.5521952409769525,0.2900904886067524,0.5046522807110322,0.5547205134593737,0.5262603447290517,0.5852416821580434,0.6937255862935532,0.32921041421088015,0.5605246984580706,0.4962570735606406,0.5234975560364538,0.6602615736975745,0.5380186905344977,0.5090187697120869,0.4832469202934051,0.598715617821352,0.3007054894077849,0.5167928788873503,0.48798657512642285,0.5377191037765076,0.510297728850792,0.6115078351446354,0.5082770272618037,0.2469405604571808,0.49592653764264005,0.5478327323442601,0.6281360574695839,0.5796024343813856,0.2661445876765818,0.3727704206684094
FUE_8,0.44685960679097286,0.6471221291904307,0.5322785999394922,0.5240682536749744,0.7238601597403264,0.6184447089821881,0.6462735613975846,0.3836932089840533,0.5984514793464913,0.6488216145193365,0.6201569934664146,0.6797215171628654,0.7940867544451209,0.42281726249488244,0.6546823676711565,0.5900276898270116,0.6173794838302465,0.7574222679255058,0.6319870790815245,0.6028346703752226,0.5769810908327625,0.6934443284840283,0.3943090559245456,0.6106420432377867,0.5817330276340839,0.6316854650985807,0.6041187806589073,0.7065384487321177,0.6020899954560069,0.34054112595344393,0.5896961162019945,0.6418741151710291,0.7236849855590763,0.673995266641503,0.35974590775331,0.46638711270071326
FUE_9,0.5160679022122536,0.7162891273375529,0.601482796239078,0.593273173255134,0.7928971819428928,0.6876290067363637,0.7154412122439181,0.4529022489576219,0.6676434606376486,0.7179872746161217,0.689340493126129,0.7488539693789855,0.8626757444351618,0.4920259446499597,0.7238430811266346,0.6592221561852741,0.6865642656220394,0.8263135692745798,0.7011643259930956,0.6720251989749944,0.6461787242096778,0.7625548444075414,0.4635180225543918,0.6798296774559052,0.6509295939621288,0.7008628888033097,0.6733088611460295,0.7756222319351762,0.6712807791423099,0.4097503527083194,0.6588906727603943,0.7110449923028495,0.7927225584246731,0.7431353659536624,0.4289550691032401,0.5355949414725587
FUE_10,0.4054866055401186,0.6207753707545782,0.5381968184891345,0.53648746789206,0.6268158182970501,0.5629927336212435,0.5279053995588442,0.4872519987957283,0.5787513073494337,0.5761585275269911,0.5383493927676585,0.6412703952346741,0.7128618387551721,0.2950269256658852,0.5547945065343226,0.40426297383974896,0.49821857635901867,0.6588024660793503,0.4892050463803034,0.5437420687041077,0.5471281190602776,0.5777850800053104,0.4918457972907321,0.4461026317450204,0.5514309422205473,0.5122706098222479,0.4053728694267709,0.6185778241926835,0.438733221295402,0.4761701491680054,0.41253032637598547,0.563385754328533,0.6420131704438236,0.6263055128103403,0.370517849926667,0.43616046431391625
FUE_11,0.41985888103701835,0.6367273855362682,0.5528896271101164,0.5511694216881555,0.6429591800386621,0.5778883219261467,0.5425377301846882,0.5017314691764301,0.593833367618891,0.5912060487358759,0.553043186986609,0.6579711999741663,0.736509443134215,0.309372387632649,0.5696125607374537,0.4186345648619718,0.5127287795749269,0.6764228084251396,0.503689547442911,0.5584725387037004,0.5618835513260587,0.5928540744552172,0.506337393472121,0.46050900350690216,0.5662204285303645,0.5268304099302787,0.4197450806537046,0.634465458534796,0.45313138928455976,0.4906242484566013,0.4269068545806421,0.578285362750496,0.6587469754006323,0.6424318519087615,0.384875515865332,0.45055601925018685
