,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.2640645565279792,0.5960353197573861,0.3983133267756595,0.5276334544045973,0.3548822425243352,0.29035613115129927,0.4870533450048744,0.46900244057933205,0.45270285663286164,0.4420346303500549,0.4579709158284592,0.4791936107887074,0.4961803752519363,0.3156108478519362,0.4690681994435308,0.4414432631785569,0.08774768068999134,0.5281651170094075,0.48218030876152523,0.4430829269605755,0.4904083063275614,0.6230484219813042,0.4532253976171521,0.5068677911765563,0.45890643379465984,0.4010082451398572,0.48470588516911106,0.49791319130943434,0.44067278363332624,0.4836171211424405,0.46273738550187044,0.3797231258677028,0.3355178305653535,0.4749639093785742,0.45015193997306346,0.44035545498862716
FUE_2,0.31014869497584163,0.6378539443675311,0.44433259597397456,0.5726777480060139,0.4009428550387438,0.33643725809767144,0.532695224413689,0.5147852002661202,0.4985742812580607,0.487949658852108,0.5038169265288381,0.5249034079034164,0.5417280344989593,0.36168699795017256,0.5148505365134213,0.4873604346272731,0.13383578366733176,0.5731977674009193,0.5278656029076058,0.48899409065926125,0.5360176196779003,0.6618308831068193,0.49909442512895896,0.5522797305277439,0.5047476301838494,0.44702348531198666,0.530369230862675,0.543440845427639,0.48659270741928706,0.529290071013774,0.5085578511012411,0.4257647453250987,0.3815876929346721,0.5207058885585174,0.4960346964126254,0.48627649945253243
FUE_3,0.42289302445298177,0.7517434431470792,0.5570949091673011,0.6857082181001576,0.5136937086711382,0.4491824228477489,0.6455618091854518,0.6276129305317466,0.6113775150099582,0.6007408334777149,0.6166271850772064,0.6377512715433554,0.6546205583680585,0.47443354299957197,0.6276783834610401,0.6001510163907923,0.24657901348031264,0.6862314157190001,0.6407202228926627,0.6017863344623774,0.6488931742098923,0.7764903696081579,0.6118983215959567,0.6652095528665006,0.617559219174287,0.5597869148865335,0.6432299006741287,0.656338871962176,0.5993825276998559,0.6421480937990439,0.6213751679594294,0.5385208643595157,0.49433598169868587,0.633544874608697,0.6088347969997199,0.5990660096684954
FUE_4,0.2606668646943121,0.5833242133564717,0.39476619634309384,0.5218715987128467,0.3514303234321188,0.28695149584857094,0.48264205825732276,0.4649127082525185,0.4488161298670418,0.4382479181976318,0.4540259517402588,0.4749371909028983,0.4915547152745227,0.3121947389403277,0.46497750067223587,0.4376614693926362,0.08435913055281227,0.5223771586008727,0.4778679841183686,0.4392873452641773,0.485922862601825,0.6042464945639314,0.44933317601934086,0.5019342868994088,0.4549504420042885,0.39745184186752675,0.4803435154402816,0.49324208472757447,0.4368973072741715,0.47927664643307316,0.4587339240904326,0.3762274533944235,0.3320872281924115,0.4707809708161735,0.4462911936516113,0.4365825510524135
FUE_5,0.35545161584501317,0.6843585798112957,0.4896543775145007,0.6182808042861346,0.44625261816574546,0.3817410549631756,0.5781263690979701,0.5601755918115442,0.5439389801016392,0.5333017099488437,0.5491889931300996,0.5703149164405077,0.5871863867082756,0.4069922424125849,0.5602410504400821,0.5327118639276548,0.17913755125980876,0.6188041578461848,0.5732841979697098,0.5343472631150105,0.5814581726633652,0.709144340438745,0.5444598190401165,0.5977772063867561,0.5501210921873827,0.49234643768427755,0.5757941714456699,0.588904969477581,0.5319433380735724,0.5747122351882721,0.553937320663396,0.4710800306163125,0.4268947661308231,0.5661080857366003,0.5413961091427335,0.5316268049101074
FUE_6,0.47637076253964017,0.8053139495006231,0.6105740854471535,0.7392089094695967,0.5671719684392353,0.5026602277197819,0.6990493358917473,0.681097343316562,0.664859965984041,0.6542223190951052,0.6701101985222772,0.6912372975355356,0.7081101654497036,0.5279114582380846,0.6811628055929885,0.6536324545552503,0.3000566636437774,0.7397323628767455,0.6942067904098169,0.6552679056588081,0.70238142017254,0.8301246284609415,0.6653808256293706,0.7187021535274204,0.6710423391571482,0.6132661804650156,0.6967169531591211,0.7098289205283769,0.6528639049158369,0.6956349340841735,0.6748587466495558,0.5919995452137603,0.5478140363667328,0.6870301891836363,0.6623169971323166,0.6525473620674602
FUE_7,0.2599203809551211,0.5824842100530547,0.394018060812461,0.5210995902639414,0.3506832396934731,0.2862049352443733,0.481884473486323,0.46415861923830654,0.4480642601890922,0.43749714545639606,0.45327344440604334,0.47418128676436444,0.4907948132404283,0.31144805134689324,0.464223401115436,0.4369107506552654,0.0836127480306206,0.5216048754529845,0.47711147265496345,0.43853647514930366,0.4851644750339068,0.6033546298716221,0.44858124614314243,0.5011710756998086,0.45419781401391573,0.3967036040146676,0.4795864609227044,0.49248169279859494,0.4361466579107153,0.4785198294335873,0.4579807770498593,0.37547988605048144,0.33134038023060197,0.4700258660486428,0.4455396086961525,0.4358319299403282
FUE_8,0.24363934424564776,0.5741274543847571,0.37786621530063735,0.506854804529949,0.3344490904223863,0.2699299026563177,0.4664784365882246,0.4484753177015432,0.4322057601434513,0.4215522866959009,0.43746521670836713,0.45864175126594353,0.47557345567385795,0.29518293985641975,0.4485409333575509,0.42096164433258465,0.06732380614852537,0.5073824806655242,0.46162013630363374,0.42259927606036873,0.4698223383906409,0.6000316277411104,0.43272748983354303,0.4862146870987379,0.43839910468327975,0.3805597728521794,0.464138264016623,0.4772994696110943,0.4201920956777149,0.4630527596612276,0.4422230362732696,0.35928356185212396,0.3150878005289267,0.45442296370685314,0.4296586783271107,0.41987514605637005
FUE_9,0.27984230687318945,0.603098101502216,0.4139521331379236,0.5412095124824847,0.370609577381685,0.30612742632771417,0.5018880823065738,0.48413649268338654,0.46802580138894884,0.45745061602009945,0.473239677663586,0.4941725214471993,0.5108154881521653,0.33137147615664525,0.48420135215573656,0.4568638239199223,0.10353392973942027,0.5417168244116098,0.49710717861886394,0.4584906620848124,0.5051739956614314,0.6243560532520911,0.4685432302818263,0.5212161310373513,0.4741649351392192,0.416638428852534,0.49958616529899635,0.5125059763496375,0.4560992208051942,0.4985177849700745,0.4779517178535132,0.39540977992581094,0.3512649842195848,0.49001121611312815,0.4654990549558479,0.4557842849964157
FUE_10,0.3551274050446184,0.6805998289366285,0.4892749883344978,0.6170834904633652,0.44590838491471546,0.3814142804301629,0.5774278592592405,0.559595834290984,0.5434341902236874,0.5328338530395611,0.5486626972149248,0.5696736008222807,0.5864087042858581,0.4066612314734923,0.5596609360148982,0.5322458232278807,0.17881671583314318,0.617597203793711,0.5726222361986861,0.5338761309356711,0.5807322753048022,0.703160967596733,0.5439530000280878,0.596885827886331,0.5495907238999992,0.4919636245367457,0.5751137274013377,0.5881105024287039,0.5314796302121448,0.5740398772643686,0.553389422412439,0.47071964195336374,0.42655840374135173,0.5654939071689532,0.5409009132992026,0.5311640469670906
