,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.468813825609037,0.5527723786753157,0.23803633265605864,0.4945509176728656,0.5051868732051615,0.14175488875694559,0.5338366109462185,0.4450835032602948,0.5192583718181356,0.6644340489819259,0.43036545680257854,0.47674671231604826,0.31586752181932043,0.5866320324748147,0.1650060921321455,0.5062588901581099,0.46579892755805363,0.4968035911010666,0.29208942205389293,0.46413381632038536,0.4169510152587744,0.3416317160258884,0.39868081058478966,0.3368878189485593,0.308618493605158,0.4614272271336,0.5596004234035149,0.39857601236534385,0.5130203960876363,0.3988771246382527,0.27769841228242126,0.2762938163483446,0.31147049119856307,0.5058818292714394,0.5071172888358209,0.0500231906736818
FUE_2,0.820941308094521,0.9028982576915668,0.5907220753381743,0.8463421795562674,0.856786999925379,0.4944476678733295,0.8846994370158059,0.7974092377354777,0.8705428958103796,1.0,0.7827776341777236,0.8287866032518886,0.6685266557029996,0.9346582969492737,0.517698094386466,0.8578376586664131,0.8179565499186832,0.8485573504120595,0.6447608986084171,0.8163073954299825,0.7694242215039669,0.694269827956879,0.7512165033915293,0.6895305763606484,0.6612819704679205,0.8136257418566645,0.9093949683667697,0.7511120071391796,0.8644546193284374,0.7514122502336522,0.6303751401236838,0.6289709868155813,0.6641323274397543,0.8574681567569588,0.8586786580201587,0.40271716587700673
FUE_3,0.4782067854312285,0.5620231740379018,0.2474680912248034,0.5039203326554338,0.5145428434843919,0.15118713401424594,0.5431403090208143,0.45449028353267823,0.5285920467204523,0.6724934728057135,0.4397782486198115,0.4861335511936392,0.3252974394141069,0.5957284430292789,0.17443828365913353,0.5156133553673241,0.4751939914710969,0.5061703715330758,0.3015201937001646,0.4735299937529558,0.4263680459380514,0.35106017859450966,0.4081021768313017,0.34631660309696405,0.31804871173289523,0.47082514406049886,0.5688272179179079,0.4079973995523904,0.52236466116577,0.408298451550028,0.2871295472374436,0.28572498192483836,0.32090059579834246,0.5152368272087279,0.5164705275474734,0.0594555186548697
FUE_4,0.519605757745198,0.6007733953900318,0.28961394883833996,0.5448712196594936,0.5552395788275462,0.19334242871060725,0.5828605285214478,0.4961540788436416,0.5688700339969818,0.6931665450632909,0.48155765601189,0.5274156641095299,0.3674076152409135,0.6317471898027655,0.21659253641979495,0.5562817166081175,0.5166331950486381,0.5470713586769598,0.3436469197338227,0.5149905009384745,0.46822912799782057,0.39314217032652293,0.450046929314492,0.3884048225721958,0.3601647108286753,0.512318948283808,0.6071432635143326,0.44994255648446824,0.562841131942318,0.45024244432419674,0.3292633152281087,0.3278593434901311,0.363014395046229,0.5559152298584407,0.557115777845562,0.10161241756963961
FUE_5,0.5982595578585231,0.680485460911543,0.3679637878170968,0.6237062018768057,0.6341769352973626,0.2716884113681021,0.6621886035555697,0.5747003840952319,0.6479754484624202,0.7793052647925338,0.5600569362893483,0.6061168009304799,0.44577203149927536,0.7125186259275459,0.29493894486781796,0.635230484825102,0.5952706846483373,0.6259264632761262,0.4220045753405963,0.593619350775102,0.5466951518541561,0.4715180968292718,0.5284788536948042,0.4667782059964341,0.4385267484571011,0.5909342903819496,0.6870258785718869,0.5283743159588107,0.6418669838258022,0.5286746784587694,0.4076180938757339,0.4062138796255974,0.44137733126378564,0.634859959935994,0.6360738384201263,0.179957744648543
FUE_6,0.4932600413070893,0.5768148407114608,0.262593073825598,0.5189301318219716,0.5295278515361125,0.16631301726729364,0.5580290944943702,0.46956907253464814,0.543535981647364,0.6851659698698513,0.45486814959772676,0.5011755045395643,0.34041901536576663,0.6102381997371802,0.1895640674792476,0.5305955892471445,0.49025113345007154,0.521175311407864,0.31664334999965726,0.48858919249328797,0.4414657842793804,0.3661790623084668,0.4232079331211162,0.3614360818131027,0.3331708437865943,0.485887556026405,0.5835749112268126,0.4231031945728031,0.5373280996792212,0.4234041350883335,0.3022533758293602,0.3008488671814893,0.33602251778044984,0.5302200429977119,0.5314505008850163,0.07458155499669733
FUE_7,0.49182964856139905,0.571630576031334,0.2622417604044781,0.5168568048440534,0.5270913147001601,0.16597539834953925,0.5542066621162037,0.4685202202241473,0.5405032851264845,0.65685191679569,0.45398623061496757,0.4995771178890925,0.34001593642603023,0.6012946832642027,0.18922493649545524,0.5281185678121117,0.4888786283512207,0.5190305893249917,0.31626427866502943,0.48724735142741543,0.4407019310965601,0.36573511041633155,0.4225651470015487,0.3610011603196448,0.3327762115073941,0.4845936572040641,0.5777857497344371,0.4224609939575645,0.5345776271151259,0.4227602491761346,0.3018845209128704,0.30048087345702856,0.33562469455096783,0.5277573473082504,0.5289405140264266,0.07424626417050462
FUE_8,0.4849221940485776,0.5667526643379089,0.2547391210099609,0.5103014758954323,0.5207340855516424,0.1584651718136624,0.5485998413743673,0.46140292009060807,0.5344699178090739,0.6630675021386512,0.4467769115098249,0.492761851158594,0.33254196896379035,0.5983851901121653,0.181715547728292,0.521783382625757,0.4819393781158788,0.5125142473228559,0.30877701534853447,0.4802912523553798,0.4334274545547109,0.35828377318001875,0.41522379149918304,0.3535448238479771,0.32529756642466534,0.4776112070132328,0.5732289070387379,0.41511931485488346,0.5283911427762484,0.41541950151009244,0.2943915987687731,0.29298747428110794,0.3281478166013177,0.5214143625653064,0.5226232731231495,0.06673474772225294
FUE_9,0.4876842710733232,0.568521971943598,0.25778878362990754,0.5128926516444651,0.5232288671804578,0.16151849004063779,0.5507278592363011,0.4642665757079755,0.5368067256406711,0.6590791404349253,0.44968504696468115,0.49547924011007566,0.3355778146204099,0.5991737123882503,0.18476846231765254,0.5242674267586354,0.4847168591651033,0.5150864663829653,0.3118192687232788,0.4830768942700097,0.4363670623108632,0.36130871072288384,0.41819568300251797,0.3565721712989047,0.3283356664751643,0.48040960970817015,0.574839442907283,0.41809136251679185,0.5308026977466946,0.4183910996908768,0.29743657907842813,0.29603268446118114,0.33118506498817757,0.5239022060732441,0.5250985750590145,0.06978868742376815
FUE_10,0.4951380595551625,0.57752414932197,0.26479693270318755,0.5206118770566925,0.5310980101202062,0.168520982669116,0.5591687569316348,0.4715628125067321,0.5449218751610679,0.6773975141949558,0.4569123446073887,0.5030023921826002,0.34260734501248435,0.609721274538457,0.1917715794981839,0.5321532783072299,0.4921467451688009,0.522835162756443,0.3188388830055362,0.4904941185297634,0.44354559967869395,0.3683551231615465,0.4253242188609289,0.36361485386219533,0.33536170806204085,0.4878070374453913,0.5840907171064704,0.4252196565538779,0.5388013972203838,0.4255200897786365,0.3044519735504795,0.30304772322425255,0.33821242456467954,0.5317821452095784,0.5329980316758347,0.07679021844410527
