,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.7032963292922348,0.7571195716533577,0.4941476776047168,0.7470735211500187,0.75313009016591,0.6762909655646417,0.6175744084499577,0.7356423860014556,0.1923522189595965,0.7970425991607036,0.650880422683705,0.6382032519313943,0.7102302583133875,0.7098316176816946,0.6834245017447982,0.2703905206158077,0.7425632345281679,0.6910032647764751,0.7265795686367768,0.8116982883829422,0.6079872923551745,0.5367079017261601,0.6454428440448229,0.6222666110313927,0.7624163869679901,0.5942994716268417,0.6708150800891823,0.45854047870264114,0.6386535836707358,0.7615826759174313,0.459280591621295,0.7260462609004714,0.7007053954989058,0.2741023469540402,0.6003072874592298,0.7970210246082764
FUE_2,0.5969403330922181,0.6512211104772414,0.387494986879166,0.6410550376057205,0.6471814790545246,0.569822654596503,0.5109842997955799,0.6295102246496056,0.08569075479973517,0.691890819711147,0.5443444778614177,0.5316430260597036,0.6039124382651447,0.603511478589594,0.5769810440808746,0.16372920282098932,0.6364972272364511,0.5845897306369058,0.6203718037798374,0.7069788494697913,0.501386477231208,0.43006453256430516,0.5388958421450782,0.5156824117465852,0.6565900413033721,0.4876860928510069,0.5643296333482782,0.3518837909377717,0.5320941338645906,0.6557445400594714,0.35262396477015046,0.6198344010592147,0.5943362518615463,0.16744104210848296,0.4936990662603597,0.6918686865782808
FUE_3,0.6384946608465044,0.6927330656939087,0.42907663282005465,0.6825781369885788,0.6886980932291357,0.611387338407869,0.5525601938505523,0.6710438601700913,0.12727320666013062,0.7333329817281052,0.5859153892761375,0.5732161716503469,0.645463241888755,0.6450624963486155,0.6185434378173053,0.20531164123732004,0.6780247335588481,0.6261493659484537,0.6619124363682658,0.7483802330549822,0.5429633557048117,0.47164532211588583,0.5804677710597964,0.5572577623883758,0.6980952906533323,0.5292641262973384,0.605895895603265,0.39346580405645537,0.5736672080598987,0.697250886262188,0.3942059722933199,0.6613754124044362,0.6358917928081523,0.20902347933538407,0.5352766255991944,0.7333109011059166
FUE_4,0.6023297761043829,0.655680460445126,0.39349157541178253,0.6457576544204083,0.6517424134750496,0.5754415594966007,0.5168525564958666,0.6344437184267923,0.09170534570990523,0.6948480087898167,0.5501017804856716,0.5374500549796862,0.6092239899293894,0.6088277603381593,0.5825491338165146,0.16974349337885167,0.6412963079391906,0.5900966682355369,0.6254591007935386,0.7090749295388293,0.5072766786677463,0.4360419970840878,0.5446757864180123,0.5215385579739502,0.660903467859668,0.493602050963203,0.5699835871357228,0.35788858072285773,0.5378995731121394,0.6600818112253568,0.35862862956613584,0.6249300344822372,0.5997525319116801,0.17345530609350482,0.49960445015527494,0.6948269922617413
FUE_5,0.8138311881803965,0.8674334716112687,0.6048271850488723,0.8574451385755897,0.8634680855625554,0.786880454569105,0.7282233149789007,0.8460688303613211,0.3030360202332782,0.907001295508534,0.7615028835291093,0.7488375636214396,0.8207465833813324,0.8203490680951602,0.7940018887438349,0.3810742502487957,0.8529577536818894,0.8015660909337151,0.8370425634027859,0.9214543193983725,0.7186414306308693,0.6473828481202294,0.7560707006156192,0.7329126305348131,0.8726956907776593,0.70495975096773,0.7814129175561704,0.5692219422304761,0.74928751647451,0.8718676315911623,0.5699620253374998,0.8365112373634801,0.8112466413480944,0.3847860702488195,0.7109650455607769,0.9069799842110446
FUE_6,0.5109814653290387,0.5648603421932599,0.3017965338959298,0.5547997340485308,0.5608647811285344,0.48396238659055935,0.42523093058304917,0.5433547868054005,0.0,0.604873353539698,0.4585435737336505,0.4458634319707779,0.5179200509139847,0.5175211274906345,0.49109895963729555,0.07803831959550521,0.5502836760318576,0.49868137758584197,0.534282770514127,0.6195806889629504,0.4156425035301838,0.3443579002920178,0.4531046422922091,0.4299238566503485,0.5701658919785538,0.40195314417431144,0.4784844066129933,0.26618884514380214,0.44631385868549045,0.5693307535669309,0.2669289655278475,0.5337489642322731,0.5083889272555394,0.08175014752086758,0.4079615916722948,0.6048517120452404
FUE_7,0.5128237996232015,0.5664820541412441,0.30378307082465544,0.5564791157857,0.5625105720739014,0.48585920353978035,0.42718697579814296,0.5450889238192917,0.001990814797610688,0.6061395273070993,0.46047326121496557,0.4478049316212581,0.519743895634351,0.5193460949534949,0.492983709441364,0.080029063020006,0.5519859326882866,0.5005516068365591,0.53605339590111,0.6206435211378468,0.4176037623872127,0.3463398929526855,0.4550397080381984,0.43187702473086736,0.57175302270154,0.40392052254759964,0.48038954724916433,0.26817733090468965,0.44825498070471453,0.5709235344157422,0.26891742158786586,0.5355215676269849,0.5102376325841722,0.0837408846308313,0.4099264576921003,0.606118149716327
FUE_8,0.6198556803393906,0.6742066576854152,0.41036514606535324,0.6640221089385663,0.6701593010648038,0.5927208649618397,0.5338639687867411,0.6524598366748857,0.10855958172578795,0.7149922879760501,0.5672323868223994,0.5545272400561377,0.6268336189542238,0.6264323047970844,0.5998830433041145,0.18659805197093965,0.659456994875525,0.6074962941063845,0.6433098256198161,0.730148216566342,0.5242645184724352,0.45293610749478286,0.5617820682801168,0.538562979309865,0.6795867106125607,0.5105622244205146,0.5872252324546788,0.3747533431388251,0.5549784659315885,0.6787393899397852,0.3754935262211268,0.6427717956174156,0.6172495911431033,0.1903098932246371,0.5165759817235535,0.7149700674898918
FUE_9,0.5725866113323311,0.6255472715489813,0.3640077666514834,0.6157256367025649,0.6216514003459104,0.5457959675837002,0.48731361011052676,0.6045082668959268,0.06222928536326336,0.664102949253288,0.5205153006360297,0.5078848624317623,0.5794478264321377,0.5790535989779152,0.5528818874279391,0.14026730372968232,0.6113045719248433,0.5604033975543528,0.5955882767253889,0.6779888337061483,0.47774714867655915,0.40654996084649536,0.5150989960446528,0.4919944171763926,0.630709873888525,0.46408357943502687,0.5403529465212534,0.32840830144933,0.5083336996460502,0.6298980733246171,0.32914829649710187,0.5950627201733596,0.5700207510327255,0.1439791050046969,0.47008143782072415,0.6640823794756265
FUE_10,0.38435856212256153,0.5234310968322733,0.35469095353605695,0.5741598744683329,0.4856178664152703,0.48895038500734084,0.4797235350738279,0.48099418481805106,0.3363582998949224,0.6014479318641779,0.49656789919814787,0.2553220275268979,0.4949730985475962,0.4815956591927028,0.39964270012543524,0.3270236096333466,0.5291992427144854,0.3920986898221908,0.4851418615978607,0.5696705237852638,0.13873199916542941,0.25134510383610426,0.27572307231894344,0.484033877230777,0.5180496319503614,0.23690474800824668,0.49726034561910304,0.42430656290837065,0.3172989465705139,0.5327953157007574,0.3637343112873615,0.5086534013388804,0.4516386607638659,0.32309209361079366,0.47831096500073605,0.609711381974133
