,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.40493549387480904,0.6143475064858576,0.4735231100153524,0.4571398713761351,0.4512020812395923,0.06675810922527156,0.484958426432059,0.27471116553828756,0.41412677590187885,0.49127747070253514,0.4519836488929127,0.4041077378363829,0.5246121770972932,0.48967836429034634,0.3818713208046668,0.05865140862443773,0.11963019164310375,0.05347924769065725,0.4018361991378452,0.5042427066721558,0.46923247037010757,0.4648133040726711,0.4489344905427671,0.5210108941284658,0.46315330692404677,0.31160567724234106,0.49563528849797284,0.4334351159401987,0.034918323486037475,0.4267648153208445,0.4845648631376452,0.48742448810980143,0.46521426657409354,0.5208137369298034,0.5057580409618485,0.42248781903491295
FUE_2,0.37030800640495243,0.6056652996086848,0.43978587688613285,0.4230656112198054,0.4170312442315553,0.03183993009411709,0.45153448825549763,0.23981333103123498,0.37955917666928546,0.45806160901097637,0.41782485836614075,0.36947538849638284,0.4931007739699985,0.45640721277064444,0.34713485631729685,0.02373318348255089,0.08471259613554379,0.0185609969112899,0.3671909222175566,0.47155107230181453,0.43539563579707213,0.4308827444979461,0.4147297806796583,0.4892514804691204,0.4291896991783529,0.2767308636811149,0.46257988530555766,0.3990367422159963,0.0,0.3923002848840739,0.45112885413849674,0.4540784915905868,0.4312918613411928,0.48904129642832705,0.4731376026134255,0.3879853860916641
FUE_3,0.40809840306771666,0.6175572370193102,0.47668806622695,0.4603040569773002,0.4543660450471751,0.06992034198091017,0.48812409428955084,0.27787344576539463,0.4172898239603113,0.4944436087145577,0.45514764038952604,0.4072706357484636,0.5277820927045664,0.49284437756667665,0.3850339768752997,0.061813641272694245,0.12279242576082267,0.05664148027907973,0.40499906704911165,0.5074100204448543,0.4723971993907398,0.46797781888764844,0.4520983764568431,0.5241802681421931,0.46631774611143284,0.3147680111621787,0.49880178771995604,0.4365985554803962,0.03808055590477332,0.42992810197555376,0.4877305036599416,0.49059033231069,0.46837880004172244,0.5239830824208754,0.5089255134556959,0.42565101800613886
FUE_4,0.37749672291572783,0.6127861431932184,0.4469728068104727,0.43025322129123345,0.4242190483483625,0.03902922303030283,0.4587207817484112,0.24700258373552392,0.38674777400278915,0.46524747757734575,0.4250126382994779,0.37666411467591093,0.5002830935051285,0.4635931944227337,0.3543237893212251,0.030922476509704987,0.0919018879178333,0.025750289989132116,0.3743796741014031,0.47873586233643906,0.4425827672084996,0.4380700651379622,0.4219176527650549,0.4964343240602013,0.43637708645623696,0.28392007084102966,0.4697654249640344,0.40622500200919887,0.007189293221591159,0.3994886767724255,0.4583151722271097,0.4612646261234927,0.4384791655320466,0.49622416747294107,0.480322245285993,0.39517385358025636
FUE_5,0.4150129180548091,0.6468128682218237,0.4843938477698887,0.46771046504207486,0.46168662569504004,0.07657615876355242,0.4961079713342008,0.28454737327941904,0.42425761589040845,0.5026120787806181,0.46247892767125603,0.4141808252855813,0.5374594450745191,0.5009638060430676,0.39185152768423454,0.06846941709581142,0.12944876209462128,0.06329723327928033,0.4118977551131383,0.5160431779290627,0.48001453007495487,0.4755118997542459,0.45938885019927855,0.5336384268171375,0.4738224683929563,0.32146243091389715,0.507112549216035,0.44371685440298925,0.044736244180265894,0.4369875684912251,0.49570366960210144,0.49864336442665114,0.47592012455336513,0.5334297244605671,0.5176217390917555,0.43267677448233494
FUE_6,0.4532592228353603,0.681224165288625,0.5225277391023883,0.505887069908441,0.4998754351189368,0.11485888132015085,0.53420198524941,0.3228275516755254,0.4624964002855792,0.5406795164115509,0.5006662156198292,0.4524277403249261,0.5753064249957669,0.5390383126206852,0.43011150167515394,0.10675214540541371,0.16773141167687675,0.10157996479449241,0.45014629262111955,0.5540433350893935,0.5181610644228591,0.5136703159307113,0.49758193647073545,0.5715177911965823,0.5119850706694917,0.35973972963071016,0.5451594425838926,0.48193435599757173,0.08301898478642822,0.47521339606823937,0.5337992230045608,0.5367274319092032,0.5140775075642078,0.571310786955747,0.5556127229522579,0.4709073688708311
FUE_7,0.42325156754848164,0.6395104681054848,0.4921195838289757,0.47563060114863764,0.46966241794859687,0.08498187180413096,0.5036527535999734,0.2929414007888334,0.4324618213395832,0.5100365514600863,0.47044777889925654,0.42242227064547133,0.5438946290665199,0.5084202571764127,0.40015283163768794,0.0768751565628505,0.13785413992804554,0.07170298747131354,0.4201466343247415,0.523164093740593,0.48779774535541953,0.48334918137846117,0.4673841576768162,0.540217970637127,0.48167880922304984,0.32984323444275243,0.5144441755422591,0.4518236845627327,0.05314204013167028,0.4451324746491827,0.5032554280726799,0.5061430928561238,0.4837527030861237,0.5400168470126424,0.5247013791978007,0.44084349035635134
FUE_8,0.47410820072535753,0.7023677321412715,0.5433856563542524,0.5267415926984224,0.5207289875101173,0.135704959161254,0.5550630691317255,0.3436738321793125,0.4833459767990824,0.5615427093833127,0.5215198889973839,0.4732766696345671,0.5961870731304283,0.559900944704262,0.45095939127913726,0.1275982227882333,0.18857749533110274,0.12242604192195349,0.47099509276957685,0.5749118627483322,0.5390179772113696,0.5345262845144161,0.5184351487523544,0.5923958797336685,0.5328407065494319,0.3805862395123114,0.5660242652273265,0.502785626168665,0.10386506118970519,0.49606400374866183,0.5546601846813337,0.5575893052613771,0.5349335582580697,0.592188741234681,0.5764819774452532,0.491757597214116
FUE_9,0.47617643130296705,0.6885049281964689,0.5448880674005919,0.5284581047871403,0.5225068748412233,0.1379581316568597,0.5563665713662674,0.3459140582400367,0.4853761168880212,0.5627141682720973,0.5232901201427735,0.4753479926582047,0.5962788818413688,0.5611074850351843,0.4530969439619057,0.1298514245635636,0.19083029642794244,0.1246792600121385,0.4730746386463401,0.5757508798814752,0.5405836480872628,0.5361514931819179,0.520234564962866,0.5926445578400279,0.5344869110709418,0.3828118165689656,0.5670939335235743,0.5047081553486447,0.10611832554804256,0.4980285984433767,0.5559713484971479,0.5588433405279117,0.536553586574627,0.5924456611618458,0.5772758708020703,0.4937462942277054
FUE_10,0.37087981601070075,0.606715419724206,0.4403702091071768,0.423645175697125,0.41760944857233906,0.03240770017095883,0.4521232822565604,0.24038138303671142,0.3801318215040846,0.4586533822683624,0.4184032322155588,0.37004713034140513,0.4937174383318009,0.45699819313831264,0.34770514871732844,0.02430095292192585,0.08528037429839157,0.01912876599546448,0.3677624839216289,0.4721504083141041,0.43597855556456094,0.4314643377878536,0.41530750861335924,0.4898644684641486,0.4297708253517427,0.2772992348451143,0.46317396475206435,0.3996117527193923,0.000567768076844273,0.39287436957635374,0.45171747569983695,0.454668400072198,0.43187356993682,0.4896540918394728,0.47373797204379586,0.3885589409358567
FUE_11,0.4099798619708319,0.6170994834501391,0.4784649473988641,0.4621202814228542,0.45619359880480437,0.07183640648514505,0.48986466993814615,0.27978708091689913,0.4191641816411616,0.49616021320880915,0.45697377963997954,0.40915267156783725,0.5293065077425371,0.49456734068238073,0.3869283823761702,0.06372971127234071,0.12470842055895096,0.0585575533408079,0.40688263718163853,0.509066727966675,0.47418567652474597,0.4697772316568744,0.4539299096545357,0.5257321922804095,0.46812102039175896,0.31667889872934946,0.5004999834373155,0.43845289920066616,0.03999663765042857,0.43179026080518385,0.4894724733641637,0.4923219156290817,0.4701772604604855,0.5255364557245366,0.5105741406853356,0.4275176595363034
FUE_12,0.43415069989631694,0.6433228397131533,0.5027277996274196,0.48634851962846437,0.48041186892013815,0.09597679098351197,0.5141594606432356,0.30392960336438707,0.44334126842707805,0.520476090121699,0.4811932943238781,0.4333230018197472,0.5537913992881006,0.5188776243590316,0.41108782740973193,0.08787009093446257,0.1488488664022743,0.0826979303081402,0.43105161726836383,0.5334352878074149,0.4984383270269337,0.4940202611009761,0.4781446783959203,0.5501928967382567,0.492360652457252,0.34082383917008335,0.5248320527786258,0.46264759708375297,0.06413700697545784,0.45597808195818795,0.5137660377512896,0.5166246165753381,0.49442112778281916,0.5499958859736616,0.5349498070301031,0.4517015361784774
FUE_13,0.4994380983758791,0.7215665975581902,0.5685184047779982,0.5519491141313363,0.5459579047563207,0.16109897679443425,0.5801261607244125,0.36906336635732,0.5086626488179786,0.5865594591243422,0.5467461381945653,0.49860764073928404,0.6208218786439172,0.5849300144699451,0.4763133415587836,0.15299225056034638,0.21397138435661336,0.14782007534354477,0.49632891798861073,0.5998115817187384,0.5641728406136397,0.5597019448433478,0.5436715669951452,0.6170865164823174,0.5580236969632214,0.4059706996929757,0.5910052355670738,0.5280648978734946,0.12925911063294143,0.5213579017236015,0.5797259627041059,0.5826350453990472,0.560107409707147,0.6168823081567797,0.6013657718628937,0.5170598719470967
FUE_14,0.6606926469282659,0.8827300636532875,0.7297698419348075,0.7132017298623263,0.7072108580631302,0.32235454001235336,0.7413765015816822,0.5303188585832582,0.6699169882484046,0.7478090714982727,0.7079990493976839,0.6598622062674904,0.7820655133715128,0.746179820443945,0.6375682705743781,0.31424781393881496,0.3752269455380399,0.30907563881147254,0.6575835286541798,0.7610593574905086,0.7254246261581548,0.7209540581566206,0.7049246386853676,0.7783310220666687,0.7192759258353694,0.5672261115840779,0.7522542859728556,0.6893186462435528,0.2905146743545712,0.682611881187419,0.7409763458127884,0.7438851134138942,0.7213594945060935,0.7781268594737213,0.7626132980677373,0.6783139837943282
FUE_15,0.49211719523846387,0.7185890123416142,0.5613395969266541,0.5447164323312367,0.5387098030699247,0.15373182498660665,0.5729975200501692,0.36169944893608813,0.501351283020201,0.5794641830744758,0.5394999594636418,0.4912859634753992,0.6140012549251833,0.5778258692610219,0.4689750916285848,0.1456250914381499,0.20660432532813294,0.14045291214573502,0.48900518244408014,0.5928005248798911,0.5569781013014272,0.5524922217607346,0.5364180589245405,0.6102257824091321,0.5508086922795113,0.39861044257945777,0.5839357135087396,0.5207804985297662,0.12189193587689018,0.5140629571953983,0.5725953876182177,0.5755188982366113,0.5528989899565412,0.6100194686308449,0.594366170522762,0.5097588875870499
FUE_16,0.3981755046771285,0.6119593114476971,0.46694644436111943,0.4504941134719267,0.4445364552609789,0.059937688727035116,0.4784456515209159,0.2678949836380914,0.4073792016928126,0.48480695070500235,0.44532050284062674,0.39734674023524513,0.5184824736458689,0.48319663023930215,0.375088709681645,0.05183097853875712,0.11280989275628338,0.0466588122627871,0.39507251983571595,0.49787801472934823,0.4626354250140238,0.45819705146683937,0.44226188881140194,0.5148321844411753,0.4565302747618771,0.3047942898542637,0.48919725643111134,0.4267225580196495,0.028097872907960928,0.42003857955033674,0.4780496325908052,0.4809275577777975,0.4585996862075235,0.5146324476981398,0.4994076524528737,0.41575374038418034
FUE_17,0.5525709514481213,0.7718699896914788,0.6215519626861951,0.6050202615291772,0.5990398239297539,0.21426425323661433,0.633124778132268,0.42222637359686443,0.5617888220210621,0.639534872080591,0.5998267137482277,0.5517410360994038,0.673607283748461,0.6379115931556452,0.52945834981081,0.2061575321344777,0.2671365957025058,0.20098535977723278,0.5494637552774655,0.6527285401438271,0.6172175071209023,0.6127570647145782,0.5967572642293235,0.6698995588634651,0.6110825028077366,0.4591311392149917,0.6439627553258529,0.581172195898664,0.1824244031761957,0.5744725787631394,0.6327259262751959,0.6356249706904744,0.6131616201000093,0.6696968023101575,0.6542747923675042,0.5701787765805527
FUE_18,0.4799951994289842,0.6999790774382817,0.5490007509366093,0.5324597641172406,0.5264766646025656,0.14168047988877228,0.5605821928875452,0.34964316176413585,0.48921472206418887,0.5669980132672511,0.5272638864795345,0.4791651499544723,0.6011172390110253,0.565373212951968,0.45687959114552407,0.13357375751671016,0.19455283846303767,0.12840158445185448,0.4768875124902845,0.5802060978308572,0.5446635517897913,0.5402005272053074,0.5241931711660585,0.5974027133156445,0.5385250546951355,0.3865485627415386,0.5714303108372212,0.5086027632312723,0.10984062584406679,0.5019013216376129,0.5601830087598323,0.5630845307379745,0.5406053072654411,0.5971995994396821,0.5817543067712153,0.49760647409156955
FUE_19,0.5896910266881189,0.8115018980414828,0.6587604587249238,0.642195287007759,0.6362052574518812,0.25135545174553015,0.6703643834992843,0.4593195931587285,0.5989148461927172,0.6767951362299041,0.6369933437376666,0.588860628386919,0.7110366705383704,0.6751663680976123,0.5665675997121213,0.24324872607263764,0.30422785218921694,0.2380765511685377,0.5865820634046203,0.6900408412743652,0.6544161120946516,0.6499463618196208,0.6339193334425813,0.7073043506572572,0.6482685178023598,0.49622664568818914,0.6812389489512113,0.6183150293751265,0.2195155873447413,0.6116088409363527,0.6699643331285088,0.6728723147209636,0.6503517270300142,0.7071003020992048,0.6915941594149455,0.6073112738661529
FUE_20,0.5017713359976465,0.6818434516775573,0.48937605933144257,0.43143750216895044,0.5546931138517008,0.42800164708234756,0.5157413066528674,0.4026919528785827,0.5152134665739172,0.5198679868796653,0.43898707462566017,0.2748383197733872,0.5691777280524489,0.582940690279041,0.19410733508001934,0.42883857065208913,0.40106960729610114,0.42292763147208073,0.5121797140234859,0.49995108436831215,0.4803480747315481,0.5442206540808517,0.49818792242440246,0.5561615912295977,0.503148931380192,0.2474606436184083,0.5035277766104355,0.5141444657334161,0.39843099820716626,0.4745213515080485,0.5319621239905782,0.46494853215982584,0.47664146501591587,0.6069237802164597,0.5468601221823642,0.5108120572644614
FUE_21,0.4512706356351121,0.6124794896674813,0.43901130476080125,0.38140293309414286,0.503029886861642,0.37797703646874525,0.4650409290148565,0.35272276968271793,0.4645216906042405,0.46909714474441994,0.38892803304483015,0.22494562900740042,0.5169217165129173,0.5299447926617527,0.14421962097062999,0.37881159771045203,0.35110309957550423,0.3729165170975005,0.46153565569458704,0.4494725264046688,0.43006306446775044,0.4928926989144072,0.4477300554042475,0.5044456011833834,0.45263092792615583,0.19757058586151321,0.4530049303851538,0.4634698348974181,0.34846865838074015,0.4242806265543665,0.48094805541424657,0.41477016746416234,0.42638522454125705,0.5520738275842683,0.4954540558646848,0.46018858270563
FUE_22,0.46610502077095245,0.6265427877675426,0.45385244088057514,0.3962605476739666,0.51780733284943,0.3928351498456691,0.4798654336786819,0.36758366123052233,0.4793466200320534,0.48391817268801157,0.40378442230106754,0.2398103599549552,0.5316706664171638,0.5446586753493659,0.15908460192944515,0.39366959275405816,0.3659641253083567,0.3877753066398973,0.47636294290871656,0.46430800978589953,0.4449081697484866,0.5076864217730458,0.4625665655081402,0.5192204961743864,0.46746445520289776,0.21243544907969314,0.4678382176218102,0.4782956112112168,0.3633298931642513,0.4391279389884589,0.49575712256193527,0.4296205914295453,0.4412317634540473,0.5667022198351213,0.5102439761778833,0.47501688772872963
FUE_23,0.4396240630305946,0.6054760547461248,0.42732625781184475,0.36962412226610425,0.49170922669289147,0.3661953907103984,0.4534507296679251,0.34092533760396754,0.4529290661968097,0.45752679994587,0.37715618719957994,0.21312639020353802,0.5057651197031839,0.5189909755412534,0.13239896256573364,0.36703062448619245,0.3393049051714777,0.3611310286358765,0.449929572774511,0.4378196924148272,0.41835541345884375,0.48147861325652674,0.4360713686446871,0.49313960202016066,0.4409892468522548,0.1857505959994216,0.4413646181270738,0.4518723758711918,0.3366692763563714,0.4125604112528537,0.4694460871670096,0.4030322460647958,0.414669412106327,0.5416185057729168,0.4840617773277134,0.44857669135085027
FUE_24,0.4917166387452043,0.6658050575914922,0.47935895809872486,0.42151140214799665,0.5443138420008494,0.4180782848174111,0.5056312521698485,0.3927838212552996,0.5051058001044,0.509738358551885,0.429054244978064,0.26495118674880663,0.5586308198492365,0.5721825106171509,0.18422156742120616,0.41891455897795343,0.39116221053986105,0.41300797892017665,0.5020852895588199,0.4899025157473528,0.4703529920057545,0.5339355561274685,0.48814507889718317,0.5457674568657596,0.4930894435459708,0.23757423298293587,0.49346694777527106,0.5040415582341643,0.3885247461798004,0.4645384854315623,0.5217647760148121,0.45498285545226125,0.4666543196963417,0.595626162513706,0.5365531248908927,0.5007233420910453
