,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.29555219997692495,0.6866980870746144,0.6677160399532185,0.27136900698666333,0.7479164317988084,0.6529585159752997,0.6751440313485239,0.7704604768092097,0.6032621167614453,0.678839800253649,0.4562083109637192,0.6799100868594763,0.4672035942769909,0.7267602658872379,0.6641713646162207,0.38036929897020094,0.6062797874147975,0.5642146710106015,0.20212572827934736,0.6309254293953205,0.6440291131890783,0.5752316616791731,0.716988830252158,0.66809016903033,0.6527696095006278,0.6549791890969184,0.5818294641357645,0.563469059267591,0.6854781363431188,0.6975913552223388,0.32606945143445165,0.4513612226211465,0.5003950856176529,0.6839316980192964,0.5426720434539998,0.7809616638564918
FUE_2,0.2184605470272879,0.6087028301827522,0.5899419466320904,0.19427818798433488,0.6686035084938455,0.5753185020914628,0.5972906337219087,0.6902850283606475,0.5259088351305626,0.6009436092283402,0.37908947942499516,0.6020010641391678,0.3900794630569442,0.6480388466513568,0.5864321758236674,0.30327068231249527,0.5289144353932774,0.4869774450499818,0.12503615055313982,0.5534385212249723,0.5664571810887936,0.49796815484377455,0.6384852515010392,0.5903122845982858,0.575131130438159,0.57732248827758,0.5045480420806628,0.4862334619962963,0.607499015572401,0.6194385147300883,0.24897621503777473,0.3742444667995771,0.42324856213060685,0.6059726222081719,0.46547533570863525,0.7002799730559334
FUE_3,0.1854010458947798,0.577403456737952,0.558209697036737,0.16121707266316979,0.639911909010171,0.5433244823358809,0.5657134476727363,0.663328059422994,0.4933566676324778,0.56945016944337,0.3460825954000925,0.5705327457684205,0.3570828414023265,0.6181704359417145,0.5546317326028958,0.27022466086426833,0.49638571870651915,0.4542000017308515,0.0919726326521209,0.5211461893415154,0.534330431074212,0.4652416934377683,0.6081859951963222,0.558587443793204,0.5431341170375826,0.5453610203067871,0.471856344870944,0.45345285981892025,0.5761680134275458,0.5884484064678374,0.2159197788772025,0.3412335635353165,0.390295309482788,0.5746023396906274,0.43261932819875204,0.6743517029989771
FUE_4,0.26242733843924254,0.6530452980246907,0.6341927366250989,0.23824463132148402,0.7134885393950643,0.6195136271018868,0.6415743175754053,0.7355218419175589,0.5699847019790479,0.6452450335396186,0.4230676133255492,0.6463078066819941,0.43405980837266733,0.6926810905273951,0.630668480935077,0.34724038015474057,0.5729953285486854,0.5310049576459503,0.169002075799024,0.5975700030850635,0.6106240162093688,0.5420066215388526,0.6830377648704102,0.6345646475843095,0.6193256178711141,0.6215245446315347,0.5485939745700268,0.5302602956583763,0.6518348005375784,0.663846197597337,0.2929436673455218,0.41822173453132994,0.46723825002255737,0.6503001041221836,0.5094859550808049,0.745722019375402
FUE_5,0.249683822550044,0.6412611218747218,0.6221726927003923,0.22550023533002925,0.703124134292493,0.6073509259581874,0.6296387709385968,0.7261004772179932,0.5575177735935835,0.6333551194380581,0.41035278553037136,0.6344315806493285,0.42135057580315677,0.6816762543111227,0.6186112750341521,0.334504213759218,0.5605411837738735,0.5184152200622613,0.15625636985075578,0.5852447108363891,0.5983889746950435,0.5294446776780309,0.6717983429594931,0.6225486409960933,0.6071612851824317,0.6093795841665324,0.5360509827433184,0.5176688359479951,0.6400333920122827,0.6522305053684825,0.2802018225661439,0.40550471537029537,0.4545526627775589,0.6384772939685841,0.49685338576581345,0.7368592933079786
FUE_6,0.2742880048873813,0.666112608441779,0.646962965069406,0.25010419281297014,0.7283498518965096,0.6321043054083596,0.6544509417070055,0.7515803362633771,0.5821928031733095,0.6581791307498911,0.4349642993103639,0.6592591456524765,0.44596351993835964,0.7067319308927145,0.6433919273971972,0.35911027393802925,0.5852194966770551,0.5430587473117675,0.18085999266401034,0.6099561617366556,0.62312368351115,0.5540953281113528,0.6967922436705868,0.647339958899738,0.6319142432625143,0.6341375462314144,0.5607064924607095,0.5423119219592325,0.664880397167715,0.6771258835678355,0.3048064318599028,0.430115668993355,0.4791716532137017,0.6633187354737388,0.521485942993316,0.762491844623976
FUE_7,0.19286490530984848,0.584885377952721,0.5656871319885572,0.16868091573154112,0.647421481033873,0.5507992184192865,0.5731924863375215,0.6708566315995923,0.5008256843813256,0.5769300757868384,0.35354698787877425,0.5780129126022118,0.3645473378979742,0.6256673961533269,0.5621084634543125,0.27768865680192983,0.5038549747948065,0.46166672358675065,0.09943645139058226,0.5286178626770133,0.5418038027364969,0.47270893397075237,0.6156783933830402,0.5660649552842306,0.5506088223174502,0.5528360914255976,0.47932393931318706,0.46091954955041964,0.5836496058614257,0.595933550719776,0.2233836693319664,0.3486979152802911,0.3977602457330053,0.5820835240211059,0.44008525153727346,0.6818917784975105
FUE_8,0.31633445574277064,0.707289157254411,0.6883540909056033,0.2921514382687555,0.7682250716979525,0.6736249897950771,0.6957652499957437,0.7905818849357934,0.623989224364074,0.6994519295438997,0.4769848456655495,0.7005194898009511,0.48797901318953757,0.7471962256994954,0.6848168191010983,0.40115008905630956,0.6270043466501195,0.5849662625764467,0.22290842080274056,0.6516243049698264,0.6647100023114328,0.595977711747655,0.7374714593328988,0.6887274156757509,0.6734364084223015,0.6756421279568825,0.6025717356843925,0.5842209941973647,0.7060726383490847,0.7181488765722783,0.3468513739363018,0.4721381943234058,0.5211657893221375,0.7045304622822256,0.5634321752178642,0.8009723048410246
FUE_9,0.17898649341078465,0.5709142477996901,0.5517390219953172,0.1548025877929348,0.6333086069469008,0.536864960055815,0.5592361465575811,0.6566464974286231,0.48692078741108125,0.5629692836701783,0.3396658380865424,0.5640507838725988,0.3506656538697303,0.6116191431684334,0.5481639669541319,0.26380954369421356,0.4899488489194707,0.44777361082000494,0.08555824841623477,0.514699326287076,0.5278765479780804,0.4588131576684181,0.6016535278298972,0.552116452495762,0.5366747220627904,0.5389001134071935,0.4654263456475549,0.447026601753226,0.5696801625522834,0.5819458862435568,0.20950509800600678,0.33481697469921623,0.38387630314233034,0.5681161745753265,0.4261962395210348,0.667622814629685
FUE_10,0.19858704559011725,0.5900107684619416,0.5709602685061301,0.17440359842097924,0.651643108435736,0.5561613881001454,0.578412771769506,0.6744639745145515,0.5063769070209295,0.5821217832036282,0.35925144258606234,0.5831960427551662,0.37024834213492624,0.6302997837829093,0.5674048166077191,0.28340626721266904,0.5093982757458114,0.46729394872659896,0.10515994139259321,0.5340812077799645,0.5472110268023611,0.47831897424526526,0.620459962922892,0.5713355685051326,0.5559720088363589,0.5581872024033294,0.48492225626397556,0.4665478391789824,0.5887858134577085,0.6009529903376827,0.2291047796778945,0.35440372126040265,0.4034466642398685,0.5872331608020079,0.4457389415431677,0.6851298301943799
FUE_11,0.33002916611831423,0.7209188739773448,0.7019997559068991,0.30584620842463167,0.7817592262589282,0.6872803105606632,0.7094051993260848,0.8040529827124266,0.6376651617527568,0.7130887932359345,0.4906776075771735,0.7141554280656406,0.5016713951145928,0.7607733935259939,0.6984649986919595,0.4148443002336579,0.6406794170461616,0.5986505320124242,0.23660327993704441,0.6652906398504543,0.6783702223006249,0.6096600950222195,0.7510644209486638,0.7023728075186477,0.6870918396624359,0.6892962475356271,0.6162528329818889,0.5979053805110762,0.7197035195496969,0.7317672137774005,0.3605459708036533,0.4858311050595953,0.5348565655569767,0.7181627898504372,0.5771193518907264,0.8144062078995644
FUE_12,0.49689303120654893,0.8882201888525748,0.8691935046086021,0.47270967226162164,0.9497081579471992,0.8544090050553614,0.8766374816564734,0.9724321672147365,0.8046551334824414,0.8803418859647518,0.6575545520514974,0.8814147631984708,0.6685508905630435,0.9284301718647607,0.8656418005931852,0.5817115160666712,0.8076752176074325,0.7655845088483617,0.4034661465461762,0.832345193619494,0.8454659294563666,0.7766067441996863,0.9186141953944454,0.8695683973597339,0.8542197901610845,0.856433031930696,0.7832081232712742,0.764838572160326,0.8869969754396962,0.8991453693668767,0.527410597775194,0.6527070504483026,0.7017468414355195,0.8854464853839475,0.7440338001669375,0.9830402844373981
FUE_13,0.21815618643917536,0.6083883752265928,0.589629949724014,0.19397383677573055,0.6682745764454184,0.5750079993361312,0.5969777544756786,0.689946773443197,0.5256015377531145,0.6006302542990539,0.37878481322010904,0.6016875666347142,0.3897747372729061,0.6477163780613726,0.586120567595194,0.3029662434072766,0.5286070028030814,0.48667144897951625,0.12473181330553816,0.5531297283232463,0.5661474381725863,0.49766186389327743,0.6381651777604607,0.59000024548651,0.5748206448039389,0.5770117994029517,0.504241550182099,0.4859274842040819,0.6071847396803174,0.6191223133282685,0.24867183664076078,0.3739398239312458,0.42294358466437454,0.605658568817236,0.46516979449349294,0.6999363021068665
FUE_14,0.26640466746462227,0.6576255651757726,0.6386250579653491,0.24222140574739587,0.7189552632493587,0.623856374519787,0.6460596611962994,0.7415734871503435,0.5741361909642426,0.649759001413687,0.42706301878691943,0.6508303593637904,0.4380587390676171,0.6977488186432099,0.6350774752015471,0.3512223403843968,0.5771548606467921,0.5350791495111322,0.17297802474618298,0.6018105742533043,0.6149213144579873,0.5460983115670708,0.6879589864096621,0.6389995029270403,0.623667340440546,0.62587843519097,0.5526975947460353,0.5343334032321311,0.6564042653752844,0.668532026582835,0.296922049419146,0.4222157593081856,0.4712520770976849,0.6548561516688359,0.5135331760385405,0.7521186943252097
FUE_15,0.4819886851533488,0.8731808241997593,0.8541873963170272,0.45780544977662974,0.9344677936335564,0.8394229918777335,0.8616194640879864,0.9570575293977077,0.7897119267765745,0.8653174347400705,0.6426461778287256,0.8663883818308127,0.6536417306321299,0.9132806474099486,0.850640928424207,0.5668061381076466,0.7927302134906267,0.7506585635680513,0.38856210798085905,0.8173820660381829,0.8304901008851239,0.7616768933115031,0.9034978740958883,0.8545617201490178,0.8392340067248935,0.841444520528183,0.7682756089066681,0.7499128688573727,0.8719600417991691,0.8840822253433093,0.5125060170931477,0.6377989839414746,0.6868343608708309,0.8704125706327432,0.7291138725830864,0.9675858216774267
FUE_16,0.17902628311475474,0.5708607582154875,0.5517086678741789,0.1548424620820303,0.6331130114532704,0.5368485345748448,0.5591975196104889,0.6563537385013938,0.486933905537397,0.5629261819454607,0.3397028696431448,0.5640063389136162,0.3507021472643852,0.6114882596514879,0.5481372458629244,0.26384862698077266,0.4899607299968814,0.4477985935385367,0.08559824859971778,0.5146987171404342,0.5278671672234533,0.4588354583176198,0.6015460952332632,0.5520857034792063,0.5366584556027751,0.5388819583987325,0.4654468164096238,0.4470517505962104,0.5696283677236732,0.5818757892822817,0.2095447270975223,0.3348542170067349,0.38391052147160437,0.5680664835489764,0.4262253519399234,0.667271420162165
FUE_17,0.47579057690393495,0.5998118103975113,0.6795227059971115,0.5567840590928753,0.7402887156555582,0.6852661917154154,0.7022894460473449,0.8059401747850127,0.40839724966686464,0.6398786031777345,0.6357918099361906,0.7265700444137323,0.37170643376219176,0.7502142642774315,0.6059789499425088,0.551435867131954,0.4228306389977794,0.6806798240502988,0.522580002213001,0.691929223754546,0.5864160838302273,0.5089445031427816,0.6251967059688156,0.7377639971932052,0.503595680663573,0.67272552992601,0.2923426807433768,0.21931138539839742,0.6929799008294887,0.6462787520132821,0.5891771864964315,0.34600292275101135,0.6481584331427502,0.6932716748553904,0.4451575654933773,0.7621480410289972
FUE_18,0.45152103702102536,0.5752948938903225,0.6543455886005562,0.5324057466349472,0.7137405773865378,0.6600049052564267,0.676732971325902,0.7757301158208944,0.3841573339441577,0.6151239539192906,0.6110683162265866,0.7004438414430055,0.3474737642867461,0.7233047861735937,0.5814339315342829,0.5270694065185215,0.39858660294226705,0.6554863126667935,0.4982635576797843,0.6665610286920742,0.5619520694244657,0.4846452150444917,0.6005457750917743,0.7112998760177652,0.4793022318163286,0.6476393109222977,0.2681169470208334,0.1950876968476897,0.6675938793126914,0.6214713889740221,0.5647031070865055,0.32177343039963224,0.6233346226907488,0.6678806543074688,0.4209051381775554,0.7347307830823655
FUE_19,0.4585475741694449,0.5824119055138144,0.6617030302165895,0.5394720917231905,0.7215925451332145,0.6673928918498238,0.6842278900268932,0.7848716300770039,0.39117302236719825,0.622327714728284,0.6182607193628606,0.7081443016056572,0.3544867985868882,0.7312860206511933,0.588561207720716,0.5341314161145587,0.40560380046173083,0.6628497055694869,0.505307265703573,0.6739877774517703,0.5690497505444916,0.4916826433107122,0.607711712716895,0.7191217235113896,0.4863375225147375,0.6549637382116891,0.27512744075533724,0.2020974414043425,0.6750270876538967,0.6286943588622795,0.5718044667144335,0.3287853009400706,0.6305635841190516,0.6753156738986962,0.42792540886546315,0.7428929213661976
FUE_20,0.4246984707313593,0.548416793824699,0.6273204934178249,0.5055587311846246,0.6864157727044359,0.6329611956894574,0.6496242030872073,0.7476400992019583,0.35734143474223884,0.5881927193875983,0.5841440320809013,0.6732104840094624,0.3206594964404978,0.6959022182007217,0.5545495386051044,0.5002250527023017,0.3717697762209934,0.6284575896523463,0.4714304425602083,0.6394937166286853,0.5350858244443886,0.45781595735565855,0.5736376939721771,0.6839932251630445,0.4524742872912787,0.6206343502287378,0.24130424082940413,0.16827545118491002,0.6405226360949398,0.5945284036394007,0.5378346057147209,0.2949598778905426,0.596387973244227,0.64080830891284,0.394086422732093,0.7072197879832517
