,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5322751839406995,0.3701394933052022,0.3900857983968708,0.41382356339463505,0.2887770906422761,0.4198365685243895,0.3559096547197321,0.4128073174716939,0.38571490180339946,0.31945939046521693,0.3586635502952325,0.4879434317432155,0.468597527957296,0.36975518896758086,0.30198848835653547,0.13302878392759546,0.312267321735343,0.391256063449644,0.31649111373215694,0.4312337025408159,0.3152995405457821,0.3941771819799397,0.3701696803912157,0.192842607299849,0.3688215872478575,0.40013218208937956,0.08312864248080387,0.3619649069521275,0.43204633155097844,0.2857466497756134,0.38244117605337075,0.34554346256576435,0.31972906939479895,0.13707357380866464,0.398956738083688,0.2892290732203744
FUE_2,0.7098890584081162,0.5607337742191245,0.5804661130266479,0.6037837224959816,0.47968308503793433,0.609649380342599,0.5466067364922474,0.6027904651959822,0.5761507712407001,0.5103072728275161,0.5493432644145041,0.6736251306648615,0.6561086596480279,0.560352709228132,0.4928743670519999,0.3239896611126234,0.5031327139780831,0.5816205402640444,0.5073465757991896,0.6207062500587978,0.5061579025465279,0.5845002339787667,0.5607637056449692,0.38379887259725404,0.5594268592010939,0.5903617601669007,0.27409057834155803,0.5526223014742576,0.6214911423980061,0.47665645627031616,0.5729151735137107,0.5362969014159731,0.5105762370840027,0.328034299473125,0.5892057823216618,0.48013447586943586
FUE_3,0.5308812860320072,0.3706063717689163,0.3905257408838419,0.41421027338918576,0.28928300265114987,0.4202045029847427,0.356389433339789,0.41319695173652893,0.386161849209231,0.31995804417054574,0.3591411513830282,0.4877617180594999,0.46866483725082797,0.37022247433552447,0.3024918888408273,0.13354154307782828,0.31276816335543733,0.3916940075036036,0.3169907146405235,0.4315580657365592,0.31579950380799543,0.394609895983917,0.37063652673954145,0.1933547913662598,0.36928984622155475,0.40055307856068506,0.08364153363607198,0.3624397085179246,0.43236712985643705,0.2862530376250212,0.382892926487316,0.3460303018986673,0.3202276337830255,0.13758631406574443,0.3993800974211235,0.28973491136192603
FUE_4,0.5588159643314589,0.4225531400751013,0.4420006249661598,0.46476828928662384,0.34192337890159685,0.4704439724464205,0.4085641354477249,0.4638048050127465,0.43775892850136416,0.37246855241226917,0.41127728946970354,0.5296339263819532,0.5141160880396206,0.42217641293093566,0.35508728149899565,0.18630480880405725,0.3653177752192724,0.4431340972669908,0.3695181472412977,0.4810677311211315,0.3683334126937225,0.44595906608671293,0.422582729175752,0.24610772156590174,0.42126094636845485,0.4516975521543784,0.13640717215192782,0.41452632042186943,0.48181765754225475,0.3389019421564232,0.4345740019622792,0.39833029914411217,0.3727365464920838,0.190349240198902,0.450567147015405,0.34237396387979674
FUE_5,0.662790035081317,0.5101619034265175,0.5299577988727905,0.5533995701662934,0.42901822711557175,0.5593085703939378,0.49600425111765567,0.5523995413438767,0.5256259762789767,0.4596597859165588,0.49874595479258305,0.6244576884828504,0.6064314794236167,0.5097798745214616,0.44221552402065967,0.27330838246207584,0.45247999468513883,0.531116921809344,0.45669682406855644,0.570465131989612,0.45550728424068004,0.5340088917119328,0.5101919109255566,0.33311897436786997,0.5088517176614056,0.5398980884174037,0.22340898279572816,0.5020316411993611,0.5712581263200834,0.4259904582533304,0.5223790589404141,0.4856776109699321,0.4599289637033924,0.2773530661770536,0.5387363515894125,0.4294697949159973
FUE_6,0.5899991454731804,0.4516333599961692,0.4711331448530114,0.4940009886589542,0.37092579964700334,0.4997110368463833,0.4376189109361435,0.4930321074618,0.4668779538180242,0.4014856242220733,0.44033637825739247,0.5597269338747781,0.5438733328259339,0.4512558342384428,0.3840947814838082,0.21529332982875088,0.39433043965388087,0.47227045345499136,0.3985333119375003,0.5104126815890822,0.3973478474377449,0.4751054338222294,0.4516630121173687,0.27509741296407303,0.4503384557767775,0.48086639151826643,0.16539542445190544,0.44359094359948975,0.5111688680672996,0.3679033994187565,0.4636837315358514,0.427371037081131,0.40175379805963585,0.21933779968234315,0.47973132016323317,0.3713765341588827
FUE_7,0.8433131670955804,0.6954223892335932,0.7151303155504267,0.7384003764949744,0.6144075064905421,0.744249480450156,0.6813071284678214,0.73740970753283,0.7108212993807371,0.645024997153395,0.6840416645472627,0.8077856451232702,0.7904581307225996,0.695041694869822,0.6275964691343772,0.4587204167487604,0.6378524551767389,0.7162829411078592,0.6420651730805015,0.7552683613001199,0.6408768338586011,0.719157925882703,0.6954522914096024,0.5185290956172057,0.6941167318718808,0.7250088448952295,0.40882145625062555,0.6873181431482347,0.7560501715751623,0.6113813173990978,0.707590048245087,0.6710037629491286,0.645293879109693,0.4627650376094984,0.7238550739173788,0.6148588290756208
FUE_8,0.6919596956536059,0.5467273250311206,0.5663815917583079,0.5895474162791158,0.4657913215864092,0.5953603162104457,0.5326379851072769,0.5885624121052886,0.5620864702507408,0.4963940430150252,0.5353681355969602,0.6579509353806386,0.6410261635043399,0.5463474460661606,0.47897516847323,0.31011820741729146,0.4892259480957089,0.567530260985671,0.49343614366369115,0.6062962803427399,0.4922485409569693,0.5703949078284073,0.5467571628569486,0.36992571088321125,0.5454244346682222,0.5762225531688159,0.26021951676337224,0.5386389819948546,0.6070713736694122,0.46276610237298715,0.5588647704717741,0.5223488685565062,0.49666274351950895,0.3141627896579887,0.5750736228759803,0.4662424936301013
FUE_9,0.5368587860886586,0.37472280198973873,0.394669111240139,0.41840688446425167,0.2933603933048885,0.42441989249792006,0.36049296141348847,0.4173906380891423,0.3902982135649069,0.32404269424719767,0.3632468573249887,0.4925268412884608,0.4731808985988823,0.37433849758931403,0.3065717914064514,0.1376120855344206,0.316850625179886,0.39583937660155977,0.3210744173680503,0.4358170332581413,0.31988284412579043,0.3987604959396769,0.37475298908070914,0.19742590899534213,0.3734048957193225,0.4047154978747851,0.08771194406727628,0.36654821441388347,0.4366296628203645,0.29032995236484865,0.38702448707325365,0.35012676817014715,0.3243123731905552,0.14165687541840272,0.40354005348856886,0.29381237589437764
FUE_10,0.5925333790252125,0.4526620486440691,0.47219778267058765,0.49513469141527794,0.37190114716306305,0.5008684935463171,0.43863013643883925,0.494162082629017,0.46793330892424984,0.40247100454602497,0.4413505628664166,0.5614650454462241,0.5453731177129238,0.4522839745149402,0.38507360653177786,0.21625916432968706,0.39531280127828444,0.4733377310978704,0.39951738597760456,0.5116240932624344,0.39833142152031203,0.47617960244453644,0.45269174403932294,0.2760640482742088,0.4513652833088607,0.4819560372326838,0.1663610750874296,0.4446089257629223,0.5123846234857585,0.3688780873578554,0.4647326950801624,0.42837263566766054,0.4027393015142584,0.22030366049747852,0.48081775095554613,0.3723519840442606
