,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.615018121037511,0.3541029688533331,0.5555239096355689,0.42361511872646174,0.5823477040656181,0.4447932155257551,0.46109682202508023,0.4394913611847469,0.5483738208255402,0.6476083865669798,0.5337084313384639,0.43757639409152915,0.5664396898565789,0.43940115767038235,0.5192971679039046,0.5601508860385814,0.5166099442510879,0.5494291175433587,0.5512363045388758,0.28656909403180136,0.591322561080956,0.560511522756597,0.6279003570723108,0.43758492599781224,0.35861565829177633,0.4905865055402391,0.44676563879859527,0.48007840099340077,0.5351785326906898,0.4608709360999625,0.5358729802494048,0.5426040746070132,0.2005369485853336,0.5576304774687141,0.7039400655754283,0.6163082924770087
FUE_2,0.7530202707896356,0.4917705665885054,0.6932986811164917,0.5612893795972458,0.7201946898332586,0.5824719517339492,0.5987804495013253,0.5771688042973424,0.6861347630781519,0.7858979262636874,0.6714462296448667,0.5752534010125371,0.7042395248305235,0.577078579881238,0.6570176805786183,0.6979356544923959,0.6543277218372731,0.687191985362275,0.6890025602727008,0.4242349184858428,0.7292031140922353,0.6982971077030387,0.7659954511625413,0.5752619348275206,0.49628347462958483,0.6282838760308707,0.5844448900132856,0.6177699804318711,0.6729183730100721,0.5985544850322934,0.6736138050492232,0.6803551409111938,0.338202219276873,0.6954096922369307,0.8434301303153835,0.7543187609616778
FUE_3,0.5842081234928159,0.32182300233644046,0.5237114348682305,0.3913641244966047,0.5508520284019262,0.41256168755509887,0.4288865757662123,0.407254208104894,0.5165008443178433,0.6180868135536868,0.5017343207997139,0.4053373436334568,0.5347370016005165,0.40716391366941423,0.487247619697218,0.5283821803627005,0.48454846718498706,0.5175645620433246,0.5193865677833877,0.2542814190804953,0.5599746412590038,0.5287463931073225,0.5975043953374701,0.40534588384223214,0.32633664209792085,0.4584360897855858,0.41453635129112243,0.4479027674372954,0.5032133393322243,0.42866034804774356,0.5039120863896785,0.5106879241677136,0.16824686661085006,0.525837453017153,0.6800825363817612,0.5855352502363247
FUE_4,0.6121865297233805,0.3506382551408009,0.5522616294262828,0.42016297999426555,0.5792220300274952,0.44134952364541785,0.4576623627563016,0.4360452286219512,0.5450853990599945,0.6453235321818827,0.5303762738517475,0.4341294382409826,0.5632248029306284,0.43595498565655955,0.5159323563687509,0.5569075070042097,0.5132399667640547,0.5461443353355766,0.5479579261933542,0.28310103393634045,0.5882604419418078,0.5572696875965936,0.6252452931084754,0.4341379737498205,0.35515135711411727,0.4871779912176662,0.4433229189935806,0.47665895322312063,0.5318502333670448,0.45743632856807065,0.5325465410424244,0.5392969879278211,0.19706784349744697,0.5543765977460667,0.7039687045319557,0.6134924894494548
FUE_5,0.5372528019184319,0.274277153002958,0.4763509118379198,0.3438296944603278,0.5036183967313048,0.36503493494010303,0.38136822107411333,0.35972523656410926,0.4691162081211804,0.5716683809974006,0.45430946300517366,0.3578076237115588,0.4874203326567057,0.3596349062658483,0.43979282954561155,0.4810391256288949,0.4370889493066858,0.47018327976467067,0.47201118931963865,0.2067325329652532,0.5128005559798338,0.48140476646075275,0.5507195955264482,0.35781616719499704,0.2787911671921933,0.4109413698353068,0.36701048255855767,0.40039808121089965,0.45579202364895843,0.3811418584443225,0.45649247886435257,0.4632861043413365,0.12069703236101957,0.4784846901432185,0.6362604648220793,0.5385950726264424
FUE_6,0.6596841569036636,0.3989935777842422,0.6003423188370446,0.46850123178565733,0.62711760200111,0.4896763094346532,0.5059766166762061,0.48437532739748146,0.593201532660458,0.6920833838795337,0.5785517206965632,0.4824606545609103,0.6112412496955764,0.48428513798342454,0.5641520991385642,0.6049625730087549,0.5614667181498981,0.5942555338470347,0.596060441626228,0.3314608996223677,0.6360699471310164,0.6053226607888621,0.6725044209314058,0.4824691851795672,0.4035061197081537,0.535457032978274,0.4916483853013691,0.5249528329739538,0.5800204471715685,0.5057507837265021,0.580714231916102,0.5874384322683164,0.2454291278840291,0.6024458986238597,0.7476352911525777,0.6609687743321053
FUE_7,0.5775480288592244,0.31608843152681354,0.5176835511600999,0.3856114039273222,0.5446248325087559,0.40679677022209265,0.4231083222697825,0.40149281540738413,0.5105109747160732,0.6106077187886646,0.4958079591848057,0.3995771397821436,0.5286400963450439,0.4014025779409935,0.48136860049750607,0.522326785871884,0.4786769318846178,0.5115694023671365,0.5133820982188003,0.24855167661507158,0.5536543349155875,0.5226887505555078,0.5905819047150553,0.399585674788835,0.3206014760148171,0.4526203328697422,0.40877003006811885,0.442102819662008,0.49728137990680826,0.42288230875154814,0.49797742780446136,0.5047251715153283,0.16251863178264997,0.5197973449776152,0.6689180904498334,0.5788517655838428
FUE_8,0.5520752436773769,0.29091440466032176,0.4924140959933806,0.36043145179004515,0.519290929209974,0.381612837771413,0.39792003906002404,0.37631003306785493,0.48525384792879767,0.5848762325018226,0.4705714548197789,0.3743947453935914,0.5033482866160758,0.3762198141916749,0.4561474905243659,0.497048415954607,0.4534582571262896,0.48631055925196465,0.48812023512511094,0.22337922648911968,0.5282904336295965,0.4974096524340803,0.5650256627010883,0.37440327870268436,0.2954272547694292,0.4274198223983318,0.38358563954734165,0.41690746205726614,0.47204305649729095,0.39769409541052386,0.47273822737644366,0.479476846191968,0.13734667402858378,0.49452392781376653,0.6420848698988963,0.5533715189473923
FUE_9,0.7688351200750062,0.5081494763058685,0.7094966283267576,0.5776570312938806,0.7362708450544052,0.598832042456389,0.6151322770474615,0.593531079628337,0.7023560467663451,0.8012301654386895,0.6877065775201058,0.5916164132717036,0.7203951886682464,0.5934408905247873,0.6733072121595917,0.7141167346623649,0.6706218717268618,0.7034100194548537,0.7052148770993808,0.4406168244996923,0.7452226956376357,0.71447681037101,0.7816540259218324,0.5916249438620051,0.5126620149809046,0.6446124893078683,0.6008041106729177,0.6341083752677107,0.6891752737426043,0.614906445264253,0.6898690439030015,0.6965930925749938,0.35458506099217146,0.7116001423977435,0.8567651630008419,0.7701196157154104
FUE_10,0.6030538267531825,0.3412521648808585,0.5429560971717237,0.4107818814242265,0.5699711032743507,0.43197177901544787,0.4482882849162526,0.42666651480845,0.5357694396557128,0.6364130820802931,0.52104288552015,0.4247503975178279,0.5539381928861132,0.4265762561777523,0.5065859683045872,0.5476095183860695,0.5038915231338608,0.5368298272206616,0.5386459719840936,0.2737136155942658,0.5790349870946951,0.547972315319258,0.6161839983217996,0.4247589344571464,0.34576543058537484,0.4778142223486872,0.43394556038748827,0.4672908391970522,0.5225183817273086,0.44806219183735085,0.5232154303359726,0.5299735879953801,0.18768001045221056,0.54507441774065,0.6960354269492143,0.6043661595275972
