,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.46597766280591385,0.3450042911208175,0.4409579151212756,0.4686285461377923,0.4625262584102372,0.4637154498801839,0.0,0.35019541847146274,0.26895394174337217,0.350538879152681,0.532830724153232,0.4763389874171471,0.5985141295261626,0.41414613965796976,0.5113639834426573,0.6127766380278846,0.5161612025002527,0.4531484200027977,0.4058382997654388,0.3814000564580239,0.48959095653715445,0.5041417389923569,0.40549366785339147,0.42988265451604096,0.2747761696525698,0.4232026940328329,0.4823746832233084,0.4637362483241702,0.468611237898602,0.3944812794455327,0.18875251471905755,0.446277293266866,0.49569932457260296,0.4661491300779368,0.4179456379338012,0.3451450519581091
FUE_2,0.6099737071329977,0.488727622531459,0.5848362756615864,0.6126408639827062,0.6065023679463307,0.6076982731747224,0.1436964085171556,0.49392168193348607,0.41265625973502684,0.4942653474997886,0.6776691739276671,0.6204038572613813,0.7465631993073744,0.5579492086613179,0.6558026254506417,0.7623394434709306,0.6606747570278407,0.5970768243526775,0.5496251056010971,0.5251520349641995,0.6337674765475325,0.6484804310281642,0.5492798554738839,0.5737249863298209,0.4184792166235565,0.5670268456702457,0.626486745026466,0.6077191904661046,0.6126234466656337,0.5382497901457771,0.33245009970591344,0.5901760020426725,0.6399382003755799,0.6101462011165409,0.561757090842598,0.4888684589433698
FUE_3,0.5526623276216323,0.4319306570079873,0.527746577989136,0.5552988659585776,0.5492285075186317,0.5504117753795923,0.08695036172708695,0.4371191725463673,0.35589903439147985,0.4374624507308468,0.6187841194552003,0.5629630425945824,0.681877390920209,0.5010015793293336,0.5976615888230222,0.6950170356247822,0.6023939241384919,0.5398928027364495,0.49270818820324874,0.46830091642171234,0.5761170204762667,0.5905261953332369,0.4923641057093006,0.5167032480750459,0.36172061240023917,0.5100394162841735,0.5689572699000472,0.5504324689768703,0.555281653841721,0.48136743247425035,0.27570182737423876,0.5330479414364313,0.5821708385534466,0.5528328895962482,0.5047936324970472,0.4320713505213158
FUE_4,0.5082399574321237,0.3873291576000923,0.4832471602074791,0.5108871201044859,0.5047931127997918,0.5059807683572153,0.04233106639180121,0.3925196099926925,0.3112836469276733,0.39286302351118707,0.574902345725561,0.5185855563718321,0.63989374952129,0.4564526677817553,0.553525610604931,0.6538480872718557,0.5583058983627183,0.49542619521092773,0.448148565251403,0.4237183304516408,0.5318120711488578,0.5463260044987908,0.4478040754378115,0.47218016596181134,0.3171057069350473,0.4655043794675998,0.5246104847431381,0.5060015396146462,0.5108698367991494,0.4367957510279238,0.2310833101033244,0.48856187291090625,0.5379062532938214,0.508411189920514,0.4602502399722872,0.38746990103950324
FUE_5,0.568552869426641,0.4473029821425125,0.5434137944185179,0.5712202538545795,0.5650812515621555,0.5662772506328225,0.1022713938508843,0.4524970823176723,0.3712313272038253,0.4528407507331987,0.6362602155965419,0.5789839825608541,0.705201413444887,0.5165256779631598,0.614388003970476,0.721000981424741,0.6192611931857347,0.5556550415299224,0.5082013484270909,0.4837277930453216,0.5923491669005089,0.6070644009094914,0.5078560896922696,0.5323020026996279,0.3770542942250285,0.5256036086729057,0.5850675314081507,0.5662981695855215,0.5712028350118507,0.4968257782881235,0.2910251013904716,0.548753804698174,0.5985207663342306,0.5687253777661012,0.5203336769251332,0.44744381960533425
FUE_6,0.529451041167306,0.40841034704404033,0.5044022755636425,0.532105933121125,0.5259947249431938,0.527185570812072,0.06339939476304747,0.4136021996696431,0.33235479883611635,0.41394571103023653,0.5965103293303824,0.5398293127497396,0.66295608946667,0.477571908211288,0.574946038139736,0.6775652956874362,0.5797615800251585,0.5166051262676582,0.46926004966855733,0.4448131971897812,0.5531087364228304,0.5676993148329357,0.46891526497541886,0.49331812092905564,0.33817720712601773,0.48663367067639307,0.5458766185737128,0.5272063985408382,0.5320885980162606,0.4578985074267746,0.25215220061586224,0.5097266747415672,0.5592324176239227,0.5296227613759511,0.4813734777789577,0.40855112657593956
FUE_7,0.5343557960714336,0.41363887286891304,0.5094463826708294,0.5369914615094374,0.5309230463404714,0.5321059535815587,0.06866004580496474,0.4188272286449978,0.3376083960101334,0.4191704956666389,0.6004334245809967,0.5446528247218241,0.6633756311771145,0.48270545982092594,0.5793315968882647,0.6764523006140678,0.5840600181902337,0.5215899078870803,0.47441295135034167,0.45000757248422585,0.5578008526664089,0.5722014509405894,0.4740689024249102,0.4984050009718695,0.34342993424850726,0.4917421537540876,0.5506445325971375,0.5321266407963421,0.536974255240786,0.4630731895251401,0.25741144724773113,0.5147466475506746,0.5638513638459148,0.5345263029505132,0.4864970582821613,0.41377956226398244
FUE_8,0.4777742595019646,0.35710979538272963,0.4528873765796715,0.4804068220849471,0.4743453149097565,0.4755269401173817,0.012136194859213982,0.3622975824809628,0.28108339711841346,0.36264080976851176,0.5436952096878803,0.48805818621503216,0.6061061711901522,0.42616095340103255,0.5226667519420789,0.6189634908962539,0.5273812916940736,0.4650213011771362,0.4178715856782618,0.393472943209329,0.5011850761023348,0.5155552247862045,0.41752765620444393,0.441852924977029,0.2869047937776346,0.4351935805003786,0.49404094204109295,0.47554760464224655,0.48038963660383355,0.4065353607558723,0.2008873677334577,0.45818373422817965,0.5072238439461725,0.47794457052813866,0.42995093398099055,0.35725047011865013
FUE_9,0.5221454191386984,0.4010245788962347,0.49706207941226865,0.52480509070395,0.5186832475191742,0.5198760654585758,0.05600570939493666,0.4062172936966869,0.32496285134492103,0.4065608653037016,0.5894516872980456,0.5325439028522205,0.6568301635144354,0.4702095832561945,0.5677702908554142,0.6718741202430644,0.5726077904196369,0.5092796345100761,0.46189294391139213,0.43743585231549975,0.5458561024522155,0.5604942600460356,0.4615479774781712,0.48596733651522483,0.33078547401237934,0.4792775427900775,0.5386050642129455,0.5198969280965584,0.5247877235634809,0.4505260231487677,0.2447588612311106,0.5023924578964909,0.5519980819580199,0.5223174409072834,0.4740136172706379,0.40116538065111657
FUE_10,0.4981556399277932,0.3774126237081394,0.4732350149291152,0.5007928499954951,0.49472099615873055,0.49590454151819713,0.03243119920807436,0.38260126212468965,0.3013801198738243,0.3829445488948825,0.5643114431186608,0.5084591918142946,0.6275214546429719,0.4464868807423829,0.5431729620147063,0.6407099494957211,0.5479083119702555,0.4853833166774765,0.4381928106472757,0.4137840828410798,0.5216177494145149,0.5360335274300607,0.4378487023316843,0.46219018619397484,0.3072017284699312,0.45552559698021516,0.5144553582300743,0.4959252400268632,0.5007756333781415,0.4268512903984734,0.22118271423419,0.4785372235830106,0.5276741132543948,0.49832624430002487,0.45027928369421555,0.3775533203889409
