,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.4198685483599608,0.6142288786454194,0.48721515438061985,0.5149346762478763,0.5794750537966,0.5640914048933053,0.4811410721728284,0.10975320602729013,0.5139666743543293,0.34828246197562124,0.3682280870833299,0.5107091492532986,0.5868801461960637,0.5420651368880136,0.5550860454092733,0.5523109560249156,0.6189300995945511,0.6138860910473303,0.6125984049241301,0.5194990337935618,0.38717994224153424,0.46677105910198735,0.5511973251750218,0.4622847897497798,0.5095438638331512,0.49001196278328213,0.5056827891412373,0.5539975243521168,0.6653963897144493,0.39344263509688066,0.5827519888248813,0.5747201490961609,0.5026896512644087,0.35291350165613633,0.3678954149949928,0.49222847187788954
FUE_2,0.6111997557237874,0.8056875337446089,0.6785567154317034,0.7062853976846272,0.7708745577382171,0.7554740394734317,0.6724811415783328,0.30107962553806134,0.7053169976704953,0.5396102777056029,0.5595564779640094,0.7020581800633741,0.778289491429793,0.7334301636037922,0.7464606748238608,0.7436833563650823,0.8103998014737852,0.8053439748461094,0.8040534313366714,0.7108517235971792,0.5785090940492045,0.6581081578312759,0.7425688602450318,0.6536211005165271,0.7008924494446623,0.6813542643484334,0.6970299612651505,0.7453712668211928,0.8570396257865555,0.5847720974265491,0.7741556947952051,0.7661139588229628,0.694035789904836,0.5442414340555076,0.5592237945920314,0.683571385911243
FUE_3,0.5145797930886364,0.7093992013187915,0.5819635973488706,0.6097160444147924,0.6744319860790539,0.6589875828474494,0.57588415497769,0.20444725493583404,0.608746611278127,0.4429815251015762,0.46292921582775587,0.6054844397926543,0.681872542497739,0.6368979492491208,0.6499534089698238,0.6471702979062876,0.7141403362618525,0.7090536276074922,0.7077556207863466,0.6142874786078046,0.4818838038892323,0.561503467963936,0.6460535534573354,0.5570143676170087,0.6043175540054235,0.5847630668878463,0.6004513984209748,0.6488616960031746,0.7612362301496385,0.48814761202459467,0.6777240616173948,0.6696565688115476,0.5974545458073064,0.4476129837888089,0.46259650321440965,0.5869817770346478
FUE_4,0.4673345548426719,0.6635829025779527,0.534832444987409,0.5626861185738817,0.627945759453018,0.6123124530028412,0.5287365450066731,0.15714937690209518,0.5617122803527,0.3956989901035061,0.4156530029772077,0.5584358112303118,0.6354969565599856,0.5900266500507358,0.603188966959279,0.6003810241243647,0.6684504718836021,0.663228516750536,0.6618978820653822,0.5672793397353508,0.43461595690451005,0.5143231034057879,0.5992546450166961,0.5098253197953483,0.5572640019369747,0.5376400874358783,0.5533822186874591,0.6020873715071885,0.7175894890227857,0.44088317954991635,0.6312850366731699,0.6231064726199357,0.5503739438811932,0.40033173115308524,0.415320166322058,0.5398655586175033
FUE_5,0.5103147550474507,0.7041561090275178,0.5776189861404296,0.6053010486771805,0.6696424410760591,0.6543275077449637,0.5715510064994684,0.20021902102536845,0.6043346741894162,0.438742558015395,0.458685827489216,0.6010824328796672,0.6770074922546121,0.6323730705798966,0.6453547915591832,0.6425887958749483,0.7088126149262378,0.7038164450794805,0.702540332745844,0.6098573609141889,0.477634566313868,0.5571931493058362,0.6414786954416679,0.5527101047878267,0.599918967577471,0.5804127652718943,0.596063672152875,0.6442698886620396,0.7545820010846216,0.4838959875030551,0.6729022751644883,0.6649107199568525,0.5930747602849391,0.4433731198457739,0.458353201613943,0.582626769048274
FUE_6,0.5325138993685279,0.728368422836354,0.5999806015766226,0.6278065657135032,0.6929167810221802,0.6773355049429349,0.5938892033728137,0.22234309684329434,0.6268339340498297,0.4608885209785246,0.48084080750226404,0.6235613806127933,0.7004374475285087,0.6551036053311328,0.6682365762692055,0.6654354563906861,0.7332008107941042,0.7280164870097178,0.7266949214190382,0.632393818433107,0.4998014768061507,0.5794847186575811,0.6643117240073949,0.574989308914525,0.6223909195567878,0.6027860080852021,0.6185134151934214,0.6671376964508822,0.7817636867950601,0.5060677669194049,0.6962430383339416,0.688095099621886,0.6155082672829911,0.46552091187223243,0.48050800471974775,0.6050096294158007
FUE_7,0.5518471403420234,0.745915375370959,0.6191699388492165,0.6468684086605171,0.7112968583445087,0.6959518802799057,0.6130992857120351,0.24174281200038272,0.6459013214875248,0.48026885577561423,0.5002131577521475,0.6426467661853529,0.7186794077458445,0.6739660151122677,0.6869648844203962,0.6841949099392943,0.750591376525239,0.745574349233739,0.7442931893422183,0.6514282439936492,0.519163262467564,0.5987361026393113,0.6830832647376214,0.5942516451141145,0.6414825037505244,0.6219650450273478,0.6376246771656566,0.6858783984992128,0.7966635224668356,0.5254252410170435,0.7145641664555108,0.7065550028059313,0.6346339143332633,0.4848996270553471,0.4998805116213557,0.6241801462908371
FUE_8,0.44745121736085447,0.640581588950632,0.5146968346770915,0.5423271666848225,0.6063950770704631,0.5911743365575041,0.5086372900022486,0.1373826400853576,0.5413630379760913,0.37589825430481055,0.3958382609319787,0.538118089187529,0.6137053615997516,0.5693186427177163,0.5822464583815788,0.5794929641246205,0.6451775294334253,0.640246159971496,0.6389857437318157,0.5468723787758634,0.41478268372612276,0.4942962408882213,0.5783877183185061,0.4898176567805899,0.5369571363164083,0.5174864275268647,0.5331098196326267,0.5811665289442774,0.6900168128378575,0.42104234385205935,0.6096315104062503,0.6016951059391316,0.5301267432923851,0.3805281542279069,0.39550569906455724,0.5196969694838763
FUE_9,0.42902545720761914,0.6236448396738988,0.4963930866243558,0.5241312120501128,0.5887707110316575,0.5733527755621056,0.4903159753607599,0.1189003943235391,0.5231624015629103,0.3574324848652331,0.377379277659616,0.5199022513861089,0.5961958103197881,0.5512907308524626,0.5643311493339527,0.5615515308090264,0.6283685418739362,0.6233004825695269,0.6220069821849994,0.5286995674851688,0.3963326776907254,0.47593993003164337,0.5604361419094649,0.4714520606946785,0.5187360617828931,0.4991913988040841,0.5148721163928546,0.5632408261169991,0.6751885674154795,0.4025960009896494,0.5920561881646198,0.5840042318403501,0.5118768796257823,0.3620637614101797,0.3770465826628092,0.5014091516651793
FUE_10,0.5181173995634331,0.7119653997099022,0.5854221755008371,0.6131047193553524,0.6774486634501425,0.6621328499069997,0.5793541174187963,0.2080214132919435,0.6121383239632309,0.44654502386160816,0.46648832364075876,0.6088860147781651,0.6848142270675993,0.6401774915363325,0.6531597152202518,0.6503936029099742,0.7166224755321016,0.7116256959328121,0.7103494360057936,0.6176611349275741,0.4854371025553283,0.5649961039521362,0.6492834571945488,0.5605130179710709,0.607722526093428,0.5882159935669105,0.603867156419472,0.6520747659226066,0.7624006890015411,0.4916985401031974,0.6807087164349459,0.6727166454746203,0.6008781902531537,0.45117559183964634,0.4661556971709643,0.5904300295421381
