,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.37887170597118525,0.48792582846252464,0.46037488103834073,0.40828201909551476,0.4985882682402571,0.44210756112939664,0.33289082075696963,0.41784852298502795,0.34521565500450097,0.1319341833009244,0.23648486042153027,0.35061286670575126,0.5023463666039407,0.4239564969139388,0.13475048034228054,0.526382726967925,0.45752208004664935,0.4432628531055819,0.4621735878426538,0.3453254392100008,0.546262092093351,0.4139599326323349,0.3716817283909453,0.519298498993568,0.4163424903515886,0.5870799159326625,0.23763607748016818,0.44973727125417406,0.4494325476560501,0.4180472815500308,0.28240339063463726,0.4163866175824278,0.03538105219765085,0.4908711480990934,0.42970473398169334,0.5630961653565234
FUE_2,0.3814192885863533,0.48936850888681355,0.4623183950460637,0.41070304064400853,0.49976142796814005,0.44427070451761497,0.33554041524413253,0.4202116984688531,0.3478455921569845,0.13466052395046682,0.23919948104568134,0.35323271970050274,0.5034118194667377,0.42627718749539734,0.13747671205206397,0.5265637133610991,0.45950478324116373,0.4454141282876721,0.46409134866041263,0.3479551808742946,0.5453767951240022,0.4163478265012552,0.37425132185797033,0.5197795725464052,0.41871544452186743,0.5825022043190473,0.24035040781013303,0.45181730073224086,0.45151611849761575,0.42040914662278706,0.28510015757026463,0.41875928897974446,0.03810911451488664,0.49224436787710785,0.4319809565310069,0.560980311221965
FUE_3,0.6554434738219169,0.7647924195553762,0.7371069088961009,0.6848871806499457,0.7755279165668473,0.7187810647045803,0.6094357424958341,0.6944689796720355,0.6217657450333,0.40845894919127396,0.5130127020589914,0.6271656089531588,0.7793153371529848,0.7005881999637452,0.41127527481846893,0.8035952570553918,0.7342436436413231,0.7199395116675331,0.738912497411778,0.6218755806480396,0.8237749469624446,0.6905738510331515,0.6482476984293896,0.7964278352843274,0.6929603600262079,0.8656924670639848,0.5141639953114816,0.7264328874549428,0.7261272208115587,0.6946680849583902,0.5589359192898018,0.6930045620582753,0.31190536633110727,0.7677565241899627,0.7063482200651979,0.8409649916050622
FUE_4,0.40089263748984955,0.5096368792263578,0.482226947463288,0.4302676809119491,0.5202230520899743,0.4640211778579259,0.35494013832540133,0.4398180450252958,0.3672595056178964,0.15400483153095137,0.25855225259554354,0.3726539122422034,0.5239505978228264,0.4459141573824742,0.156821098308971,0.5477344505849244,0.4793851419880742,0.46517314830868095,0.4840184255076402,0.36736923544859873,0.567305550809649,0.4359363529004403,0.393708787894885,0.5407362183833001,0.4383147416225054,0.6070229008632937,0.2597033889983633,0.47162761630911887,0.4713238847968982,0.44001643782824074,0.30446582174149023,0.4383587899363155,0.05745217869921651,0.5125625688996021,0.45164997216380814,0.5837785932364281
FUE_5,0.4471586074640558,0.5569637335186054,0.529069244491425,0.47665367425687205,0.5678132348114276,0.5106529150911285,0.4011096434571093,0.48625902369467827,0.4134475799770657,0.200101926306629,0.3046603962529973,0.41885151611959875,0.5716465207078244,0.49239557093468755,0.2029182957710561,0.5963098373319617,0.5261897823904542,0.5118162338111858,0.5308854889471204,0.4135574945209686,0.616968326842893,0.48235382581893654,0.43995392297123814,0.5890109677906744,0.4847464195790799,0.6606985014592858,0.30581180636761035,0.5183388978355115,0.5180317736487363,0.4864586630309717,0.35059080294426953,0.4847907368120034,0.1035476506714791,0.5599571149447378,0.4981737544229936,0.6347347340236528
FUE_6,0.3777588714609943,0.4867375379513634,0.45922096750836616,0.4071606125293424,0.4973813576552654,0.44096863164489075,0.3317848822745065,0.41672319237850464,0.34410838860352855,0.1308334250670728,0.2353833115374139,0.3495049189155163,0.5011319913467783,0.42282828186820876,0.13364971475991078,0.5251065392329166,0.4563708442334733,0.4421231153379533,0.4610179136874117,0.34421815960093927,0.5449101535478353,0.4128362792879699,0.3705703828231555,0.5180433864836819,0.4152178233598305,0.5854549475961572,0.2365345090103935,0.4485926779058421,0.448288195798544,0.4169218620062673,0.28130063701397884,0.41526193140227463,0.034280410096891735,0.48967806691371524,0.4285734976430383,0.5616551042121061
FUE_7,0.3720337672869415,0.4800810743204853,0.45298672056770156,0.4013288454200803,0.490497650111593,0.43491951416515817,0.3261457476135532,0.4108426720948051,0.3384526881872981,0.12525896517125756,0.22979897518753545,0.34384072026254103,0.4941574660225323,0.41691195423661814,0.12807516306088162,0.5173861208550727,0.45016963165480456,0.43606399432814513,0.45476195794295243,0.3385622944409917,0.5362902640794308,0.40697659201186204,0.3648638283760136,0.5105760616625449,0.4093455447164763,0.573718861913322,0.230949928029291,0.442473504037768,0.4421720069764627,0.41104023728384725,0.2757012552881295,0.40938941443358173,0.028707401044830848,0.4829630401586265,0.42261969060338217,0.5519968928008359
FUE_8,0.40440195374022603,0.5131859830965814,0.4857579694954326,0.4337815354730453,0.5237819186090531,0.4675442949513585,0.3584458001839161,0.44333397552300674,0.3707658714138132,0.15750774622591618,0.2620555866957655,0.3761606392025954,0.5275133719807196,0.4494316132074603,0.1603240169021872,0.5513294481373012,0.4829147524224801,0.46869669218312926,0.4875503754303674,0.3708756082456319,0.5709397135289346,0.43945139619617063,0.397217315372804,0.5443202561156054,0.4418303211171204,0.6107953337654828,0.26320673348740686,0.4751537230974879,0.474849864155083,0.4435324153650265,0.3079697948242747,0.4418743795805673,0.060955031787287756,0.5161141866514737,0.455169025115107,0.5874583833744397
FUE_9,0.5364762319955284,0.6465541402918308,0.6185342421256916,0.5660018313587835,0.6574723767393297,0.6000638466052437,0.49040278858752245,0.5756211962180496,0.5027454331688618,0.2893767313510835,0.3939379978120218,0.5081517862048016,0.6613333797655713,0.5817680612235135,0.292193126802614,0.6862298391723087,0.6156450918073852,0.6012300726684914,0.620356862953538,0.5028553945550954,0.7071831676589279,0.5717100047313349,0.529266255802069,0.6788507435371488,0.5741062201791952,0.7520679702874445,0.39508947721303017,0.6077702238036303,0.6074622290125654,0.575821153490751,0.4398726674972912,0.5741506059864486,0.19282204503708247,0.64956515154157,0.5875570660933049,0.7253100220680616
FUE_10,0.5706973527241023,0.6806168995488945,0.6526698473000385,0.6002052429385653,0.6914951807126442,0.634230835599573,0.5246381046102186,0.6098164773602609,0.5369780192514685,0.3236226808276094,0.4281823259846439,0.5423829708288885,0.6953400660763837,0.6159573564097972,0.3264390612130469,0.7201008179333449,0.6497863216582367,0.635395374361541,0.654488765979833,0.5370879534759778,0.740882184650472,0.6059087629122943,0.5634904453442982,0.712768447207925,0.6083028773503923,0.7850898902977567,0.42933376521581834,0.6419253759185172,0.6416178864609665,0.6100162501859411,0.47411452409539573,0.6083472233758187,0.22706823260538156,0.6836176646827699,0.6217400826420987,0.7587982932761014
