,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5031898192811083,0.48002630923533884,0.6146844897870308,0.5556806043316679,0.2960834656666637,0.5148982746997789,0.47693268301410435,0.49546979457720675,0.42193695734521114,0.4776003102714421,0.3428785130272335,0.5002262214494343,0.4028700941277903,0.2912426204565194,0.5265478465505299,0.5017501363291021,0.47909332805459165,0.5740415795342599,0.5460354982437247,0.5059658747809058,0.4661164143738411,0.5599715117955184,0.5178534502259288,0.5833521074339554,0.4675237205939329,0.49149377545740763,0.46668177103354763,0.48826061847353364,0.49136487374973503,0.48991941303666064,0.32014148352177524,0.4572601694035031,0.445075242493625,0.49564147670052855,0.4988668268698619,0.2843695142486981
FUE_2,0.6083421247332275,0.58502785702496,0.7232516873129409,0.6615863203776962,0.40083271723194497,0.6201576528869543,0.5819188482709644,0.6005639828841729,0.5267615813847225,0.5825897158168101,0.4476381761232453,0.6053551560494298,0.5076689211254624,0.3959912471312397,0.6319416840293619,0.6068909164139463,0.5840901369785227,0.6804636897391332,0.6517376968058636,0.6111413577320848,0.5710556409874965,0.6659813024396039,0.6231440372094347,0.6901197983943468,0.5724685003931724,0.5965613349780325,0.571623209940902,0.5933080220044191,0.5964316046695652,0.5949769960959244,0.4248949026647546,0.5621677871689732,0.5499475062946065,0.6007368628692688,0.6039854934626371,0.3891173502274875
FUE_3,0.6206801886373681,0.5974996563029165,0.7325486201285373,0.6732553721888206,0.4135282249138648,0.6324007065559673,0.5944042906888118,0.6129536071533586,0.5393902703088532,0.5950722843834343,0.46032445450821186,0.6177139549064584,0.5203204807590255,0.408687308740281,0.6440653941985758,0.619239205922868,0.5965661393208361,0.6916735543049103,0.6635875774081167,0.6234588571640809,0.5835827115268254,0.6775578509272498,0.6353593937193001,0.7010220775604995,0.5849906462480786,0.6089745815431838,0.5841483185779115,0.6057391479401661,0.6088455862608759,0.607399092381456,0.43758671602505084,0.5747228879514549,0.5625339560866875,0.6131254244868585,0.616353401900912,0.4018141127388205
FUE_4,0.5203298181744204,0.49713797690045625,0.6324481644417103,0.5729611662792155,0.31314756710261027,0.53205835377211,0.4940414560580279,0.5125988798748715,0.4390152891300093,0.4947096931187096,0.35994458118574957,0.5173618328419695,0.4199435573545104,0.3083066038411498,0.5437330930358462,0.5188879717258639,0.49620410405563947,0.5914175065093861,0.5632782575722984,0.5231102232532882,0.48321635028901544,0.5772713574897328,0.535019375640721,0.6007914131200904,0.48462470235273847,0.5086178568411112,0.4837821236059967,0.5053809108506382,0.5084887993937381,0.5070416191566881,0.3372063722462436,0.4743541505832383,0.462162559830321,0.5127707870426621,0.5160005100898895,0.30143334825716833
FUE_5,0.5421284622244366,0.5189321825432214,0.6543452453035279,0.5947818736169153,0.3349343274079323,0.5538601453475188,0.5158352083872075,0.5343958138469046,0.460804276003566,0.5165035409439542,0.3817316491735733,0.5391597893525647,0.44173178238204924,0.3300933456784576,0.565538831587358,0.5406862767384664,0.5179981700557199,0.6132532230547767,0.5850930243121284,0.5449095489681977,0.5050087188605131,0.5990950972010178,0.5568220838890569,0.6226371227428034,0.5064172346726152,0.5304140068800367,0.5055745574133111,0.5271764673482421,0.5302849250352979,0.5288374754323915,0.35899325571669644,0.4961455868926219,0.4839529530112406,0.5345677562731624,0.537798164469696,0.32322006672605696
FUE_6,0.5096845750267556,0.48672401592763276,0.6169320660369318,0.561181921917579,0.30312400917973076,0.521249744844256,0.4836511775807661,0.5020426203101076,0.4288746575381104,0.48431442469562375,0.3499048288000453,0.5067523465395684,0.4098429528628676,0.2982840181256158,0.5327203801456657,0.5082603576750462,0.48579743724412944,0.5788813495974692,0.5518018101779858,0.5124295541419408,0.4728984334031505,0.5653382588407537,0.5241632894509102,0.5877576253317182,0.47429821698945723,0.49810244237544776,0.4734607929422597,0.4948964438731965,0.4979746566372608,0.4965415192188665,0.32717633105616994,0.4640850444158591,0.4519481258929675,0.5022126912016717,0.5054067448312907,0.29141199274708435
FUE_7,0.6801743187862255,0.6569858623056707,0.7922177297859551,0.7327888488602203,0.4730011316030792,0.6919004543522377,0.6538896871961305,0.6724446845549499,0.5988671551123358,0.654557851423487,0.519797910965475,0.6772068577470598,0.5797960044896174,0.46816018243033236,0.7035721843632913,0.6787327308740625,0.6560520959628579,0.751233755495413,0.7231104671828844,0.6829542040638907,0.6430656368241736,0.7370967296123949,0.6948607772944472,0.7606000529661123,0.6444738639937581,0.6684642593574517,0.6436313603844175,0.665227766019152,0.6683352205160475,0.6668882457043854,0.49705984278783066,0.6342041481867655,0.6220133530911263,0.6726165648346173,0.6758457653932158,0.4612869446734544
FUE_8,0.5972772289031408,0.5739679244840599,0.7120704575957959,0.6504964054780965,0.38978105898742915,0.6090892232951618,0.5708594213561672,0.589501002095524,0.5157074553994053,0.571530182405594,0.4365861772101286,0.5942910305769854,0.4966156401506224,0.38493960933118876,0.6208688065902999,0.5958264005297029,0.57303036022065,0.6693564177262064,0.6406545757469904,0.6000756975783813,0.5599977560356674,0.6548879031080198,0.6120745762625643,0.679000814862008,0.5614104330878467,0.5854992309360606,0.5605652523448893,0.5822465812976304,0.5853695279019381,0.5839152204119553,0.4138431080638944,0.5511109398090915,0.5388918187225902,0.5896738426308247,0.5929217063389892,0.3780657382961853
FUE_9,0.5866504316688869,0.5634883595571905,0.6981136608526542,0.6391340950043256,0.37954793208347065,0.5983578684417351,0.5603948802982358,0.5789309607778166,0.505400700691113,0.5610624765946269,0.42634287949844657,0.5836870564668513,0.48633408483031654,0.37470709287262904,0.6100061641754333,0.5852108584940353,0.5625554236460156,0.6574902502796065,0.6294909021701803,0.5894262664832493,0.5495790603807781,0.6434240270628001,0.6013127474689342,0.6667975801662386,0.5509863134917883,0.5749551956246419,0.5501443958820353,0.5717222309640047,0.5748263018217419,0.573380928387056,0.40360590992939016,0.5407231178203538,0.5285385293765325,0.5791026314799417,0.5823277597326068,0.3678339942560427
FUE_10,0.5989113161072497,0.5755847721436399,0.7141098217911643,0.6522174578454741,0.39136917589223685,0.6107355872524488,0.5724745130026883,0.5911284370783777,0.5173041398019423,0.5731456439050163,0.43817547678617935,0.5959224417384072,0.4982093907313332,0.3865276552612494,0.6225306259654071,0.5974591678780371,0.5746466668492907,0.6711378651632894,0.6423520025136642,0.6017124399638261,0.5616074927927925,0.6566210756424893,0.6137245236823986,0.6808230422012734,0.5630208030965083,0.5871236205980982,0.5621752413698267,0.5838686669959527,0.5869938228304563,0.5855384695780163,0.41543169834348204,0.5527170734702798,0.540493925171553,0.5913014146429613,0.5945519421874461,0.3796536944207251
