,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.6003071872765013,0.49418532048564123,0.5229077853418996,0.4779120667576797,0.32729757703938017,0.5512043267281038,0.5774443716026054,0.5610346964897801,0.5617392270045536,0.501318282113911,0.5171461857161997,0.34129907501373163,0.5696385243205404,0.46976983142158824,0.18526404077407685,0.027638939966449873,0.5041178185552743,0.33066456367513475,0.46291353439621896,0.5698627950827994,0.4441131270832213,0.2582139861117868,0.5226084399027343,0.5192323934086011,0.5239131881002498,0.5969749177718763,0.2649796058064473,0.5111554091344984,0.5272262225119924,0.6433971304190925,0.5166745502516339,0.513254467470196,0.24201886905073622,0.5376770651125041,0.5260717351503481,0.3776799440388825
FUE_2,0.6332111411658623,0.5265309463856841,0.5553136435322523,0.5102359057134561,0.35956625884158994,0.5837138216634298,0.6101176360882131,0.5935959223768849,0.5943045577787937,0.533675871467753,0.5495371088257085,0.3735687242920997,0.602253986404854,0.5020851099004464,0.21752983647216617,0.027638939966449873,0.5364805785270343,0.36293345458163867,0.49522258865337226,0.6024797971292211,0.476408832089089,0.29048038875304455,0.5550134799718186,0.5516285309363816,0.556321829437986,0.6298384425410338,0.29724612129772515,0.5435324889958487,0.5596444323641824,0.6771551642357568,0.5490643237279914,0.5456362142535472,0.27428505504100575,0.5701298660995626,0.5584865400170286,0.4099537775322241
FUE_3,0.6253512325975961,0.5220500257651718,0.5504591047488897,0.5058906934693642,0.35556596972718907,0.5782217248582149,0.6036313860632427,0.5877880513103388,0.5884716993370946,0.5291205599778207,0.5447749988513484,0.369562368262136,0.5961167858745297,0.49779330257311266,0.2135476493247202,0.027638939966449873,0.5318931432497416,0.35893185415060114,0.49096964078065625,0.5963332715034194,0.472239310675528,0.2864943943439506,0.5501640006823718,0.5468341345800587,0.5514500820170191,0.6222170696772306,0.29325941902393515,0.5388561758322403,0.5547135582462396,0.6644592479791727,0.5443093342920754,0.540930963270381,0.270300419623127,0.5649857187475964,0.5535766997637057,0.405921189791426
FUE_4,0.7558454978386877,0.6499051892682788,0.6786079412114981,0.6336390735826682,0.4830426729934756,0.7068706360964847,0.7330573805441608,0.7166841451000868,0.717387338668201,0.6570342330313893,0.6728512266938881,0.4970438534551753,0.7252703198501422,0.6254996440129704,0.34101008395600324,0.11890960273617597,0.6598320765429043,0.48640959100334114,0.6186453874180563,0.7254940897389892,0.5998493573797623,0.413959830087302,0.6783088633222895,0.6749357285901264,0.6796124338404258,0.7525262873352723,0.42072541274350655,0.66686497978116,0.6829223397100573,0.7986627211829607,0.6723799673405867,0.6689625108651639,0.3977647841334816,0.6933618787830679,0.6817689655609628,0.533423349368981
FUE_5,0.623460994406104,0.5195408654234698,0.5480200274488869,0.5033559741196947,0.3529660406250545,0.5759012847639144,0.6014935540196391,0.5855259269316119,0.586214177008705,0.5266253869425414,0.5423186224528228,0.3669635892239065,0.5939151689896841,0.4952485099893724,0.2109442880999297,0.027638939966449873,0.5294040051775085,0.3563321736351884,0.48841751317166243,0.5941333632941289,0.46967142042073484,0.28389175505541,0.5477239770969012,0.5443838038264469,0.5490142227082732,0.6202842265047485,0.2906569139565185,0.5363837188760905,0.5522887488533449,0.6633983631267972,0.5418516241515853,0.5384639324609763,0.2676975226464847,0.5626006809437598,0.5511479606368946,0.40332738205013613
FUE_6,0.6595047731392963,0.5556724887598963,0.5841417494491409,0.539491205541057,0.38911047050237874,0.6120062191678153,0.6375725834353629,0.6216225972101042,0.6223101947707141,0.5627550350803207,0.578442789551817,0.4031078569608684,0.6300032560010707,0.531385162992972,0.2470892018323109,0.02498946597617661,0.5655328009531008,0.3924765684660805,0.5245552011775525,0.6302212077957058,0.5058113321703659,0.3200365670127077,0.5838458328658856,0.5805071164991308,0.5851354897912319,0.6563340814475045,0.32680170699183514,0.5725101582065216,0.5884084536577243,0.6993229953735782,0.5779759797356424,0.574589605128909,0.3038423709315471,0.5987147602967102,0.5872682210749514,0.43947094887887506
FUE_7,0.618515566612513,0.5148242095733484,0.5432775542536674,0.4986487282034016,0.3482827892273496,0.5711150568850998,0.596639853305052,0.5807181681407495,0.5814047184235961,0.52190358019916,0.5375825240108926,0.36227991481696586,0.5890850537118635,0.49054497187122303,0.20626229904820015,0.027638939966449873,0.524679975755466,0.35164883080439524,0.483716674670479,0.5893026164481483,0.46497638245104894,0.27920950047759824,0.5429818526449579,0.5396454777064593,0.5442705635267425,0.6153546026269102,0.2859746100123015,0.5316535449337798,0.5475410168822772,0.6581436455357261,0.5371160171398722,0.5337317595150131,0.26301536284588917,0.5578382853281224,0.546401677154807,0.3986418790631296
FUE_8,0.6355989533538681,0.5308245417120688,0.5593992116251538,0.5146048957567098,0.36412647627271916,0.5874428516835691,0.6132868134370455,0.5971476399504401,0.5978422240749426,0.5379281002351363,0.5536742030304195,0.3781255831464778,0.6056202698179256,0.5064837454675629,0.2221000738951125,0.0,0.5407149359658037,0.3674929460975503,0.49964278679365554,0.6058408223193991,0.48087529782598726,0.29504851887158656,0.5591018696352609,0.5557476311879236,0.5603977997227675,0.6323625865064535,0.30181385960822366,0.5477173753701781,0.5636874149335914,0.6767206720021992,0.5532053856991819,0.5498049850956377,0.2788539373638845,0.5740537203719309,0.5625412596391942,0.41449611276108167
FUE_9,0.669488265818072,0.5630730735105764,0.5918272552505129,0.5467883429517838,0.39614478746667603,0.6201783279525049,0.6465044381164697,0.6300358978187157,0.6307425861231053,0.5702123362122931,0.586057792814158,0.4101467953924773,0.638668229026723,0.538641597533301,0.2541097299244494,0.03200908619488239,0.5730145957690296,0.39951188432055873,0.5317820210564205,0.6388933088941173,0.512974579582295,0.32705999518767437,0.5915274791265012,0.5881467458432343,0.5928341231210678,0.6661348072552488,0.3338256743664558,0.5800597272653102,0.5961521943293427,0.7130239756070048,0.5855855520619653,0.5821612430071708,0.3108647639280336,0.6066212417358947,0.5949959146591055,0.44652986984227494
FUE_10,0.6869061272222287,0.5809192850727553,0.6096270953937518,0.5646513373926454,0.4140502933384746,0.6378984719930005,0.6640988794943586,0.6477163042333288,0.6484198405602728,0.5880493342840634,0.6038691274812641,0.42805155531592476,0.6563070042446438,0.5565111876647986,0.27201746111480046,0.049916963884859784,0.590847612237275,0.4174172289668536,0.5496564073326702,0.6565309025124687,0.5308592536842206,0.34496725838956416,0.6093279488603073,0.605954067051643,0.6106318215289964,0.6835835737737738,0.35173285055485887,0.5978817182909436,0.6139425300459478,0.7297930187868314,0.6033977716236649,0.5999796412643094,0.32877219417997205,0.6243849688070064,0.6127888702992893,0.4644314037474289
