,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.4668281251138552,0.21254958448093444,0.20060012549305414,0.4621313723356172,0.59647194470668,0.3384611248166952,0.37710039320918975,0.4444420137060371,0.20828338983366956,0.4226510369701789,0.6144974356544523,0.5687435539550357,0.40975849326606617,0.1215709235337657,0.4731128144799289,0.5410831462085371,0.46111320335596845,0.42847498492055625,0.44811437135913984,0.44807836895616887,0.41679175810383123,0.5028108803687275,0.5416889196309359,0.49848863784402886,0.4820429416621668,0.4228035906069544,0.3659360354487304,0.5350947407390433,0.5416213575258599,0.46470611781988785,0.3770016951625396,0.3910264418162373,0.43492455319684176,0.31606703714648043,0.4047764698003324,0.509860047114016
FUE_2,0.5185378599965186,0.2645333356474948,0.2525846089049654,0.5138619534252737,0.6461001798249921,0.3904159735468502,0.4290255481937615,0.49623803997679394,0.26026741927011454,0.474505293158354,0.6633223824769662,0.6192326431852568,0.4616384971232672,0.17355784311453765,0.5247919955492883,0.5921204399669341,0.5128480936791723,0.48031567695357996,0.49989834185031934,0.49986246123437456,0.46865840027977446,0.5542938069994043,0.5927166670834753,0.5500064409019619,0.5336728634109792,0.4746575079522624,0.4178718021016219,0.5862214806635869,0.5926501743759819,0.5164254720246039,0.42892695284271604,0.44293528053445747,0.4867486129727221,0.3680321330232926,0.45666503776806966,0.5612804819710804
FUE_3,0.46643831284731924,0.21234599178598468,0.20039703006267356,0.4617557365592283,0.5946587230576847,0.33823790305365453,0.376857001809133,0.4441108737927043,0.2080799861107927,0.42235947426381937,0.6121307450870875,0.5675209054585648,0.4094844265985849,0.12136948248086538,0.4727022212122883,0.5402351973073504,0.46074049788335353,0.42817420414314733,0.4477750359440905,0.44773911633439595,0.4165086122152573,0.5022667252946659,0.5408344550516696,0.49796822824482195,0.4815988378398384,0.42251179763431246,0.3656998524484556,0.5343078259309681,0.5407676228631066,0.46432284738116825,0.3767583735245312,0.3907719661444573,0.4346124683862311,0.3158507750717547,0.4045082220794771,0.5092733337771815
FUE_4,0.5529167923519003,0.2998516814368845,0.2879054906063596,0.5483116903127107,0.6739079379097024,0.4256343343498564,0.4641414092870616,0.5309107660754571,0.29558672874749836,0.509377326799463,0.6888294434175082,0.6496443258643989,0.49659893186430404,0.20888716274766414,0.5590673459362882,0.6242716391592479,0.5473124804255611,0.5151412073255718,0.5345299102575732,0.5344944452330206,0.5035729385726341,0.5879092837898101,0.6248370024851871,0.5837384995121794,0.5677817025123214,0.5095283793406868,0.45302426769960114,0.618662876211231,0.624773966174173,0.5508370631801084,0.46404316804251394,0.4779949153629929,0.5215171847425889,0.40328591825561866,0.49165491343251816,0.5946877986814361
FUE_5,0.594627971358074,0.34134859058579803,0.32940181784016315,0.5900068095014391,0.7170472234812083,0.4671541719653617,0.5056847215616781,0.572555211466253,0.33708341676138986,0.5509763570011647,0.7324403818601487,0.6922322785951163,0.5381777813351235,0.25038155359520653,0.6008019929814485,0.6664806958244309,0.5890042749214657,0.5567508443850578,0.5761837195698476,0.5761481600174725,0.5451622684159597,0.6297927026669771,0.6670528566982372,0.6255957263252612,0.6095540096937638,0.5511276747159252,0.4945592002885903,0.6608078858733916,0.6669890592737736,0.5925408363643107,0.5055863992721434,0.5195510915760807,0.5631398047763234,0.44479763573330616,0.5332270368709213,0.6366178863997592
FUE_6,0.46289060069788185,0.2085971633679964,0.19664766466792077,0.45819271211382256,0.5926499482712516,0.33451027158995733,0.37315115162275664,0.4404997903991066,0.20433095362913425,0.4187056468398664,0.6107211651110002,0.5648732658070834,0.4058117038839708,0.11761833059044695,0.46917695553916194,0.5371824833778005,0.45717430839731055,0.4245303321855266,0.44417280410764004,0.4441367950765287,0.41284569478071964,0.49888574047256984,0.5377887832418917,0.4945615903672772,0.4781097697053473,0.41885821889519886,0.3619862178132818,0.5311891495806418,0.5377211621593068,0.46076806924345914,0.37305244800081433,0.3870780861591059,0.43098080488930535,0.31211562794630393,0.4008292151433732,0.5059383281509242
FUE_7,0.6517695125138464,0.3979396813704528,0.38599142320445134,0.6471068502546359,0.7780462159053064,0.5238038315684654,0.5623944275095911,0.6295245652085449,0.39367394306170644,0.6078289196846367,0.7947910941443725,0.7517016682596128,0.5949785475868818,0.3069662164281701,0.6580042497372881,0.7249288602297517,0.6460957292493092,0.6136306557992789,0.6331771930655765,0.6331413899596673,0.6019899261492422,0.6873818441913968,0.7255191342025783,0.6831165044039007,0.666853877219001,0.6079809184140365,0.5512474620831314,0.719085754809861,0.7254533083026602,0.6496632350951062,0.5622958977697985,0.576293737873305,0.6200529924605167,0.5014265440568767,0.5900105536643585,0.6943291043742524
FUE_8,0.4739718374936118,0.21996820406263856,0.20801947970634235,0.46929599855728465,0.6015275210095895,0.3458507477983241,0.3844602257507639,0.4516722975967011,0.21570228859207777,0.4299397400347137,0.6187472235788362,0.5746627010625931,0.4170730277422632,0.1289927218550852,0.4802258739579051,0.5475522483163426,0.46828215279530094,0.4357500797278617,0.4553325603099995,0.4552966800896104,0.4240928874362725,0.5097270501417163,0.5481484448134222,0.5054397967857099,0.4891065821739638,0.43009195372679737,0.37330651420887484,0.541653576145628,0.5480819555357438,0.4718594807283878,0.384361630734053,0.39836990497968994,0.44218296168301174,0.3234669406546096,0.41209959624925674,0.5167135232666549
FUE_9,0.47839074257413217,0.22415476747246083,0.21220542201180242,0.4736972337933773,0.6077058292280813,0.35006182584534823,0.38869648766926607,0.4560180532950458,0.21988861596825943,0.4342361247012397,0.6256018761378572,0.5801145564563127,0.421347579478071,0.13317659774740362,0.48467067557067206,0.5525406106385043,0.4726797352797889,0.4400579656262851,0.4596885367182493,0.45965255325026383,0.42837876949576,0.5143381414815165,0.5531448841066233,0.5100213430467306,0.49359313016459394,0.43438862570781517,0.37753377638112157,0.5465662495674002,0.5530774900396126,0.4762702323158584,0.3885978055577118,0.40262000421805744,0.4465049497372677,0.32766932743041205,0.41636688565433083,0.5213775468106555
FUE_10,0.576013280475178,0.32235653577623846,0.31040874322492146,0.5713637056888313,0.7010462979226764,0.44820232090298046,0.48677407572587966,0.5538225934216136,0.31809097440971296,0.5321636909387548,0.7173424963731384,0.6752013834758743,0.5193295986020515,0.23138508566041915,0.5822288594225921,0.6487574039535314,0.5703552917071969,0.5379568588426024,0.557467626991667,0.5574319005808615,0.5263325262977722,0.611484064566588,0.649341878561562,0.607240390420308,0.5910476589235065,0.5323154755593408,0.475633840447829,0.6429687648749761,0.6492767021881884,0.5739130405364308,0.48667561110127944,0.5006630447055844,0.5443686968958437,0.4258315416493582,0.5143670240979171,0.6183925946074365
