,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.4815337044732395,0.515361943464392,0.5093718833808918,0.4118102101611528,0.5223909583879218,0.5154916764276407,0.521539348165946,0.5212755883067784,0.5120285750856076,0.23847612086631426,0.4503868232266842,0.3868539792036845,0.525132581204415,0.34747475388152277,0.4969465282950443,0.502144699401555,0.5625203040006569,0.48959120526218014,0.5321937199992265,0.3515794142515101,0.47297394524508285,0.4373170947719237,0.5330279969235229,0.5236954091787798,0.49165232594346403,0.4702235602261091,0.2760287917995723,0.549290469200984,0.3760385005520595,0.4223857985585959,0.517551549336049,0.5561549697983129,0.49436392662606715,0.5018808394196967,0.5317772891317546,0.5195339867634453
FUE_2,0.4508570155963967,0.484736622649288,0.47873495948543876,0.38109097371079154,0.4917810134030834,0.4848666215288153,0.49092743122998833,0.4906630669458328,0.48139663781029457,0.20774153313301819,0.4196843784716044,0.3561288033799526,0.49452920159829494,0.3167443590048124,0.4662892971966607,0.47149539587365713,0.5320497795736369,0.4589239911497828,0.5016088801967191,0.3208494026176813,0.44228863332083934,0.4066075716947437,0.5024455133705249,0.49308854611745756,0.46098777272954333,0.43953575695906505,0.24529484640341023,0.5187620689015456,0.34531149298517966,0.3916700397763126,0.48693080394699323,0.5256548124416518,0.46370303341566727,0.471231114716027,0.5011912868571604,0.48891754816929067
FUE_3,0.46083418983986846,0.4950152652233136,0.4889453327751241,0.39081993593213765,0.5021502796556768,0.4951468298699198,0.5012850649933077,0.501017135811176,0.49163633854746414,0.2173812685140447,0.42951113892406834,0.3658232233601709,0.504937218089191,0.3264084474523765,0.47638043227160504,0.4816330425871735,0.5432490329399126,0.46895662210182937,0.5121264992175498,0.3305157176726243,0.4522153942199996,0.41639308113837453,0.5129770806659277,0.503475998457932,0.4710359902354565,0.44944796290550293,0.25493831178586945,0.5296149609987457,0.3549952651513592,0.40141923952404146,0.49723639496856026,0.5366764004717584,0.4737726985113043,0.4813662891748479,0.5117020259583984,0.49924851989975944
FUE_4,0.4341041978255838,0.46831299716006664,0.4622367715751887,0.36406724468787877,0.47545637888256254,0.4684447062432374,0.4745900893292304,0.4743218307864038,0.46493047971365575,0.1906204453073101,0.40276737776390287,0.33906738225464594,0.4782468998354395,0.2996498422756542,0.4496609004841201,0.454917786970634,0.5166324865924509,0.44223171731788297,0.48544632918136504,0.30375731534570505,0.4254807825906684,0.3896455511318858,0.48629820373860766,0.4767837786652817,0.444312516290656,0.4227120184163318,0.22817782822930208,0.5029659750608564,0.328238453531154,0.3746683947396985,0.4705366134472038,0.5100431857364034,0.44705119418717587,0.45465080616329695,0.4850212182375138,0.4725510815103601
FUE_5,0.4456751378998562,0.47987901590562854,0.4738039076100472,0.3756422125889151,0.48702091192504193,0.48001069934413493,0.48615481324090526,0.48588661318227594,0.47649713598112114,0.20219685583031877,0.414340761248139,0.3506429089669607,0.4898107967045934,0.31122585933472274,0.4612299839899176,0.4664861114202753,0.5281832755052067,0.4538017545051256,0.49700842377032706,0.31533329641988556,0.4370525424982074,0.40121960332867307,0.4978600686568399,0.48834801320850313,0.45588229951838327,0.434284014852899,0.2397541785014706,0.5145225297350219,0.3398141524153203,0.3862430350510423,0.4821021907001621,0.521596937619485,0.45862062781800417,0.4662191709787081,0.49658342608480294,0.48411624271818127
FUE_6,0.5864528493472494,0.6204446359534319,0.6144176036721104,0.5165941483523924,0.6275226715201967,0.620575216440209,0.6266647726818904,0.626399085392896,0.6170901826658547,0.34321133327280606,0.5552240938299382,0.49161906192005017,0.6302852351848023,0.45222327163323156,0.60192758343406,0.6071509923136639,0.6680979202841177,0.5945404905915633,0.6374055385675462,0.45632914827442533,0.5778656691565629,0.5421318793645703,0.6382473380065653,0.6288369516773281,0.5966100780214588,0.5751073635478943,0.38076604241165296,0.6546826745650529,0.48079776902594673,0.5271807792582257,0.6226488258189042,0.6616375991728715,0.599333326013115,0.6068857912955035,0.6369853966814972,0.6246449934709618
FUE_7,0.49434565833049465,0.528505688642291,0.5224405315979608,0.4243486494898276,0.5356343552695885,0.5286371436980364,0.5347699559708605,0.5345022766325876,0.525129486620635,0.2509161632087979,0.46303306658553983,0.3993543309446103,0.5384185763731177,0.3599416560503952,0.5098839582280865,0.5151333223958676,0.5766745061958072,0.5024642274778975,0.5456001618384454,0.36404877207487973,0.4857303712874014,0.44991787247260906,0.5464497628715446,0.5369587990136314,0.5045425091842514,0.4829639523725895,0.2884729482782302,0.5630649918709791,0.3885271104174586,0.4349465498095264,0.5307249318027694,0.5701144888787678,0.507277722022602,0.5148667415933156,0.5451761720773097,0.5327352790974309
FUE_8,0.5408698234875761,0.5747733809910758,0.5687663049348836,0.47108396911638456,0.5818249472842559,0.5749035039419077,0.5809704446794771,0.5807057982826753,0.5714303093318085,0.29772738578036506,0.5096851902659814,0.44611903491544164,0.5845762003053009,0.40673216223864717,0.5563111733626219,0.5615209680549719,0.6221589154467755,0.5489412141424869,0.5916645365524912,0.41083738415358984,0.5322974239899324,0.49660508815505505,0.5925022703528313,0.5831339186223802,0.5510062358672511,0.5295433871613501,0.33528099786219095,0.6088441081616844,0.43530087221463726,0.4816646537124183,0.5769696972181144,0.6157500692701742,0.5537232024908627,0.5612564905154187,0.5912464002372566,0.5789584512679586
FUE_9,0.5476849049586235,0.5816131862223464,0.5756005205440193,0.4778786153128785,0.5886721640992196,0.581743437308802,0.5878167106720342,0.5875517728544476,0.5782669268185466,0.3045146684443017,0.5164878967249824,0.45291083157806655,0.5914265833789031,0.41352145558213294,0.5631356132697858,0.5683492231610586,0.6290735714377484,0.555760851586038,0.5985238657902779,0.41762686129961757,0.5391083607236808,0.5034043961742037,0.5993627371054253,0.5899826216277503,0.5578271531614766,0.5363531267097793,0.3420685885336375,0.6157307175953213,0.44209179021478734,0.48846096874258066,0.5838117073984483,0.6226503560541206,0.5605458804395732,0.5680845428935373,0.5981051683186064,0.5858025373553152
FUE_10,0.4120299244235871,0.44621801919364673,0.4401464936326519,0.34200992131713565,0.4533551515967077,0.4463496204028542,0.45248966486630243,0.45222165231814115,0.44283818352830245,0.16856919381666555,0.38070338631265366,0.3170124108136601,0.4561429967802967,0.27759693467498775,0.42757881558255334,0.4328325085945984,0.49447347356236865,0.4201536449165622,0.4633348462182961,0.28170425628473056,0.4034099589072582,0.36758437390681087,0.4641857549004839,0.4546812958675088,0.4222333753628354,0.40064219003812024,0.20612632313723994,0.48083119780050443,0.3061842067443657,0.35260969264310155,0.44843977837064514,0.487896626199012,0.4249705823681307,0.43256569760907143,0.46291021158464685,0.45045249641156004
