,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5272006404153421,0.5704730882513462,0.4643804296077931,0.3904886399448244,0.5052553542557499,0.47269388921449884,0.30807772183833293,0.5540528810593824,0.3262523986991195,0.41816997131490585,0.3418571070120746,0.5911915735690991,0.5026725050880929,0.5311766472465096,0.5552008443793615,0.49833112763700116,0.4833713251912962,0.5143098118560412,0.4577032500624488,0.6160985593224199,0.5277687128208812,0.5525028174369077,0.4836794188511383,0.47586528945980583,0.4738224629568516,0.4219123795622768,0.48358740403212414,0.5284136284904124,0.5869510989467681,0.5534582577593283,0.5219743689878633,0.47759178280479264,0.40266315414992115,0.6111612869837983,0.5344608007238246,0.43815759166084073
FUE_2,0.45838511351691563,0.5025056227633978,0.39516575604663007,0.3211651749349136,0.4362360894427755,0.4035062072625568,0.2387315234196438,0.4856658993556689,0.2569084041707314,0.3488690255558241,0.2725158393303634,0.5240297019865225,0.4336350855969393,0.46240972905741057,0.4868384708220236,0.42926541196961904,0.41422632483264216,0.4453629467597087,0.3884701739405151,0.5505754690975075,0.458959873350525,0.48408358720541017,0.4145358037485727,0.40668926408014106,0.4046388370156919,0.35261565580606286,0.41444337423478683,0.45961248299709584,0.5195923034636125,0.4850587738535204,0.45310108152491213,0.4084224504599996,0.3333479555146155,0.5452339121358591,0.4657373677305521,0.36888375927271044
FUE_3,0.5302963618954883,0.5726972280295854,0.46789784913114146,0.39412231117535185,0.5085653846972167,0.4761825540685824,0.3117357573350921,0.5567041016913858,0.3299080711103312,0.4217795323665485,0.345509855930839,0.5926171433609638,0.5060017268997339,0.5342215246207175,0.5578267953235388,0.5016902925119241,0.4868145915425441,0.5175434629402725,0.46124029416528595,0.615981931075399,0.5308574328129289,0.5551871950413961,0.4871212132225501,0.4793415471119257,0.47730680987564894,0.42551742305585966,0.4870296390506261,0.5314942957510158,0.5885693163913132,0.556122327188739,0.5251306504288568,0.481060919352727,0.4062879721691705,0.6114152969683928,0.5374602861040091,0.44173815623769636
FUE_4,0.4593595602011219,0.5034152425730991,0.39617033405883845,0.32217792372025034,0.4372259463618468,0.4045087553045076,0.2397459773401726,0.48660772541941055,0.25792269282103564,0.3498800845006648,0.2735299234836939,0.5248767115663565,0.43462631263321394,0.46338048977137913,0.487778415194058,0.43025877349658326,0.41522566065247873,0.4463473347645768,0.38947613533132835,0.551291954602495,0.45993381314438375,0.4850278777853614,0.41553503526769325,0.40769093512044435,0.40564107992021486,0.35362639784742034,0.4154426369780137,0.46058583952248144,0.5204547113084612,0.4860015555573345,0.454079903483307,0.4094236178458145,0.3343600840815551,0.5459829962211152,0.4667048279366945,0.3698927826199959
FUE_5,0.49092957443002433,0.5331212134265173,0.42863407251051167,0.3548871393561829,0.46925080104833067,0.4369117159747981,0.27250659199123395,0.5172299958280796,0.2906783230259596,0.38253842061258597,0.3062793869603759,0.5528536858667451,0.4666918328730213,0.4948423962673584,0.5183466270112822,0.46238772026462244,0.44753261582140536,0.47821023925111655,0.42198134003828636,0.5758676211495549,0.49148894493914014,0.5157210501294205,0.4478388766091546,0.4400676637968677,0.4380349118726409,0.3862751987593857,0.44774741047125394,0.49212385255744234,0.5488507109956414,0.516651305462923,0.48577858421661646,0.4417852886970342,0.3670506187667077,0.5713839958401274,0.49807015450592634,0.4024899058658869
FUE_6,0.5020138495633786,0.5441129401645919,0.43976413649864426,0.3660299446215651,0.4803582625445125,0.44803863637165325,0.2836520741421385,0.5282667245129732,0.3018235454467452,0.39367857914403137,0.31742428808550444,0.5637630135107076,0.47780137912854154,0.5059211957348755,0.5293806745537829,0.47350052201184867,0.4586545794416832,0.4893094173992797,0.43311355128066376,0.5866240063889403,0.5025724654734702,0.5267613003508387,0.45896067964412157,0.45119322875248113,0.4491613604845813,0.39741486161571693,0.45886926157765506,0.503206505419128,0.5597797114836405,0.5276893983155265,0.4968693939602048,0.45291007596225086,0.37819245189828704,0.5821764149710839,0.5091440736087499,0.41362688420394245
FUE_7,0.4893443339505051,0.5327190464949846,0.42647541526568306,0.3525702853427811,0.4673742319949438,0.434792180363768,0.270156576116229,0.5162484584790868,0.28833152361509795,0.3802543803471238,0.30393656676952574,0.5535331508900049,0.46478916685628086,0.4933262472014387,0.5173993882262757,0.4604443340260615,0.4454748398135764,0.47643751911816984,0.41979598109970084,0.5786301481256988,0.48991321926724357,0.5146945052951788,0.44578310293306234,0.4379650075896627,0.43592125067303467,0.3839973066000866,0.4456910373845271,0.4905590700738046,0.5492694386812258,0.5156523275471595,0.48411103693677787,0.43969232014287096,0.36474581416155333,0.5736465548348404,0.49661567989988975,0.4002453265585089
FUE_8,0.6258504769200768,0.6692151232601438,0.5629863456028386,0.48908252606165475,0.6038828146139816,0.5713027859574785,0.4066690909567961,0.6527494968916975,0.42484401187639376,0.5167663496289681,0.4404490221459627,0.690019797338539,0.6012979672705022,0.62983180933405,0.6539001346323273,0.5969534740309695,0.581984932191494,0.612945233839711,0.5563071329268867,0.7150980024246069,0.6264192822991665,0.6511959265593119,0.5822931786603797,0.5744754729851315,0.5724318074803958,0.5205092250031217,0.5822011180963821,0.627065041147423,0.6857583785336715,0.6521535143602096,0.620617870714546,0.5762027050508538,0.5012579552293963,0.7101189967261784,0.6331207228173211,0.5367569691629354
FUE_9,0.6623833062236807,0.705733342301234,0.5995261261240684,0.5256242095552943,0.6404191860466051,0.6078420948978825,0.4432111725543134,0.6892749163742502,0.4613860548728773,0.553307638923368,0.4769910173838931,0.7265243361606059,0.6378346549425158,0.6663637953878622,0.6904251302964471,0.6334906547972047,0.6185234958749024,0.6494803451184971,0.5928472350927052,0.7515753006283767,0.6629519955490243,0.6877219017227011,0.6188317181652627,0.6110145783371808,0.6089710455757115,0.5570504404085034,0.6187396648393663,0.6635976208925177,0.7222662436815807,0.6886791492337444,0.6571517029563959,0.6127416935239873,0.537799494002397,0.746602942472501,0.669651955104944,0.5732977840418227
FUE_10,0.5143220728551109,0.5575199635495346,0.45153747392864774,0.3776554491457283,0.4923949221608694,0.4598485147206032,0.29524657471964655,0.5411364512148729,0.3134210534076659,0.4053347571722639,0.3290255165381825,0.57816899528176,0.489813693255587,0.5182937657483336,0.5422822520139446,0.48547484256052,0.4705221290004991,0.5014429251767136,0.444861944389194,0.6029387012139884,0.5148895514687329,0.5395892234419879,0.4708300986896259,0.4630188708565912,0.46097672512289145,0.4090767861948745,0.4707381209824622,0.5155337840887994,0.5739453765363917,0.5405429270685352,0.5091009340315928,0.4647447648193603,0.3898292204957962,0.5980348049952721,0.5215740641925785,0.42531994282656105
