,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5228590974077219,0.7817965442333981,0.823127457870434,0.9291340785963654,0.8333990854372072,0.816497564452821,0.838858415350472,0.840659817108909,0.8333169625812851,0.8693106591109118,0.9358495788832687,0.9983759000114627,0.8323791417776727,0.8169519608153589,0.834237738067149,0.8922221218833436,0.862052009164173,0.5943455262513239,0.7209339420022155,0.6423103061186122,0.6045019588582992,0.8385187826564109,0.8465080280871985,0.8375087208349669,0.8411874336701908,0.8201874716620412,0.8322941371113166,0.8326708367611587,0.7972419665961898,0.7886601870799529,0.732702734966892,0.5270729213541789,0.9610485171675508,0.5197153832269577,0.8191724761151207,0.842871234909817
FUE_2,0.1700677585238139,0.4290399583063218,0.4704165573374415,0.5770344913680274,0.48070681511156244,0.46377654133728047,0.48617774249018053,0.4879832613134186,0.4806245274075386,0.5167245252306318,0.583851440746934,0.6484526988490287,0.4796848434064344,0.46423158893619265,0.48154716699571765,0.5397574226460679,0.5094377867407169,0.24155479037361896,0.368152620084594,0.28952086217390866,0.2517114028325469,0.48583735027289443,0.49384592333084354,0.48482506028936445,0.48851211246677023,0.46747191425254864,0.4795996716020237,0.47997711412064875,0.4444981949910076,0.4359088049524471,0.3799241546549015,0.17428159900304407,0.6095847317059617,0.1669240328945631,0.466455374289835,0.49019994317658605
FUE_3,0.25650192356832546,0.5153792135682731,0.5566312218068413,0.6616007841724943,0.5668707292537393,0.5500187944422844,0.5723100807500403,0.5741043932984506,0.566788890465977,0.6025999409655021,0.6681474861152638,0.7274119971789066,0.5658542805251682,0.5504720668329519,0.5677064538593984,0.6253040547727695,0.5953894488715412,0.32798730763289285,0.4545594171054413,0.37594984919177704,0.33814342863198665,0.5719717560612149,0.5799277336142752,0.5709655317621032,0.5746298843178608,0.5536992696156253,0.56576956390523,0.5661449833122184,0.5308024836462495,0.5222338586500253,0.4663234628248857,0.26071571886934825,0.6924722993797464,0.2533582292237448,0.5526869389414553,0.5763067492038745
FUE_4,0.2011720372478857,0.45994430819250676,0.501059096993153,0.6042791624847548,0.5112429177207997,0.49447699210321466,0.5166476824140027,0.5184297312309456,0.5111615709894645,0.5466578311932696,0.6105502475855819,0.6649328496127705,0.5102325233694107,0.49492831230588236,0.5120735709191491,0.5690083828278051,0.5395300321550587,0.2726555943889863,0.3991992040881855,0.32061422234990883,0.28281117052426225,0.5163116209876868,0.5242100853315927,0.515312037758511,0.518951546178393,0.49814108886362957,0.5101483057933561,0.5105215072249997,0.47532899404209517,0.46678327550477205,0.41095495752237043,0.20538578245746122,0.6334863378084057,0.1980283775903156,0.497133384785001,0.5206164178120195
FUE_5,0.23457731030552456,0.4934807709366451,0.5347670789234362,0.640184572386597,0.545020539952598,0.5281470618264981,0.5504685678623021,0.5522659587023866,0.5449385777827663,0.5808288759751757,0.6468036778804077,0.7074396755726465,0.5440025732090074,0.5286008226757012,0.545857536291982,0.603622754985842,0.5735975049103188,0.3060631490443324,0.4326423540939212,0.3540266646676456,0.31621940565007095,0.5501296751814131,0.5581000964352649,0.5491217844162031,0.5527923726304055,0.5318316358031515,0.5439177314740804,0.5442937069604075,0.5089136736160775,0.500339328860696,0.444408465299652,0.23879111807273995,0.6715011785281568,0.23143360732844245,0.5308181471216503,0.5544722491195794
FUE_6,0.23564347562490542,0.4944528687124951,0.5356160850766789,0.6394459906706543,0.5458195339970442,0.5290232862447938,0.5512364824799321,0.5530228500794867,0.5457380138906424,0.5813449616822511,0.6458118720155546,0.7018167505010127,0.5448070063206515,0.5294752950608332,0.5466519740301985,0.603819289876454,0.5741881300755559,0.30712767898267473,0.43368136758208636,0.3550876912037603,0.31728344784338824,0.5508996239496627,0.5588183366822773,0.5498977016494317,0.5535459594533664,0.5326931597692508,0.5447226128935645,0.5450965958774473,0.5098511805178663,0.5012973734322741,0.44544005286492533,0.23985723855295935,0.6692203467713188,0.23249980369774795,0.5316838239882471,0.5552150537435973
FUE_7,0.22193657115921905,0.4809384152824251,0.5223540428385869,0.6295007228901137,0.5326602353968728,0.5157053734617076,0.5381410879431832,0.539950131209716,0.5325778066461672,0.5687689390215631,0.6364066072345753,0.7029050583269146,0.531636528524036,0.5161609776767584,0.5335020412410556,0.5919063918028052,0.5614580841916154,0.29342411704552374,0.42002997325287333,0.34139129020146125,0.3035808828226486,0.537800045590008,0.5458251684561822,0.5367858484535664,0.5404800393507416,0.5194054183747301,0.5315512137245108,0.5319292918120628,0.4964075923551313,0.48781170410399677,0.4318038458932774,0.22615042573176275,0.6626140494943805,0.21879283577074496,0.5183875581731213,0.5421713202051055
FUE_8,0.21874598603724255,0.4776640404921807,0.5189694936608712,0.6246389221041649,0.5292307491214258,0.5123452383999502,0.534683625379696,0.5364827366767788,0.5291487180156991,0.565083348665662,0.6312990865015382,0.6927309927814441,0.5282119342527818,0.5127992719775782,0.5300684560181095,0.5879275778598579,0.557840286810992,0.2902320782185053,0.41681523892276373,0.3381961368126141,0.3003884104141879,0.5343444152663261,0.5423229104052676,0.5333355931996538,0.5370096664508833,0.5160321010534914,0.5281270226170913,0.5285033087826958,0.4931023177373158,0.4845247814125348,0.4285825017655134,0.2229598007532581,0.6562094314490436,0.21560227824830566,0.5150179657375425,0.5386912263353916
FUE_9,0.17495511046431417,0.43374204734774285,0.47487595853869247,0.578335860122184,0.48506752654214813,0.4682896319512603,0.49047709925842053,0.49226085220106264,0.4849861113875728,0.5205260253979151,0.5846440653570699,0.6396552222944741,0.4840562902544716,0.46874122401769386,0.4858988849143298,0.5429253229037779,0.5133867820006291,0.24643892296482278,0.3729865151877167,0.29439809792411903,0.25659457525722,0.490140723297202,0.4980471766451839,0.4891402170596705,0.49278317789187415,0.47195600930045967,0.4839720032762127,0.4843455131578345,0.4491321147673531,0.4405832017668244,0.38474342700500647,0.17916886267556223,0.6077644861496928,0.1718114459582662,0.4709476610640073,0.4944497156078313
FUE_10,0.20772383147895268,0.4665496737487671,0.5077343756444226,0.6118374656176659,0.5179465415281665,0.5011368296897041,0.5233689033974431,0.5251571903401778,0.5178649444032913,0.553521142443493,0.6182462522417733,0.6750043034524138,0.5169330661910952,0.5015891441418542,0.5187797753503638,0.5760507338763742,0.5463513774313217,0.2792083210292497,0.40576647400946514,0.32716894632125915,0.2893641752440835,0.5230316906465801,0.5309594040046233,0.522028728947172,0.5256808750271572,0.5048092673799395,0.5168485946505047,0.5172229248050728,0.48195402781993224,0.4733966336752943,0.4175264581813907,0.2119376022539871,0.6418703236350282,0.2045801541179668,0.5037992072819073,0.5273518462455361
