,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5694482636492795,0.5906168076409767,0.5756865576320513,0.16694182228555884,0.32365304729254263,0.5005452078927334,0.5321972257082886,0.45918897413968573,0.7406906412265465,0.5867897582602717,0.5897079812236367,0.669782947502408,0.5670837888321023,0.6156718744270334,0.6621582362810431,0.5564495497355818,0.37815002190151364,0.655395858379752,0.5946956290945616,0.3300218774872192,0.610344552782254,0.6570142225339811,0.6047949423457094,0.4144497397647154,0.51325798972851,0.5559519064570169,0.5561858123230566,0.7739961610140241,0.5882764500513622,0.3293950863449635,0.44615275777431607,0.414806658915092,0.5458486190412186,0.6670961667819824,0.6877597390409648,0.5892347912877641
FUE_2,0.5857188165578688,0.6069889254215713,0.5919837227311794,0.18294496512611252,0.3396620558803877,0.5166420320964518,0.5483520978138114,0.4752419004514904,0.7603702142594816,0.603141011505576,0.6060750335761738,0.6870191124259664,0.583344896690385,0.6322152244155025,0.6792587550489421,0.5726721345374579,0.39416732705731405,0.6723887001093034,0.6110913641964751,0.3460315410355581,0.6268458291331541,0.6740318232828979,0.6212558786673635,0.43047786566281565,0.52937484684976,0.5721728365279045,0.5724075186043086,0.7962037149067561,0.6046356644464898,0.3454046825964096,0.4621966548063369,0.4308349235027193,0.5620385229492819,0.6842827038737633,0.7053866645163086,0.6055992338927018
FUE_3,0.5692018515586365,0.5907257499064649,0.5755331241172599,0.1657662671754908,0.32249777381375494,0.4996940997782234,0.5315477258058604,0.4581856931253526,0.7532037256002273,0.586825588297161,0.5897991682079492,0.6729718191652775,0.5668043997555731,0.616383035636122,0.6648566903752765,0.5560357806178243,0.37702344251455766,0.6577068804865555,0.594887399602549,0.3288688688995987,0.6109073774659648,0.6594141847150874,0.6052157663102319,0.4133605977758282,0.5124764091304224,0.5555323695050057,0.5557689809339048,0.7973274054900906,0.5883401702380832,0.32824184503826026,0.445118207494774,0.4137179968595446,0.5453210018011043,0.6701053072745792,0.6923763164371538,0.5893168319458334
FUE_4,0.6829900468224887,0.7044567557550165,0.6893063806884351,0.27970277964392204,0.4364310674607469,0.6135790206103472,0.6454004805753624,0.5720948381341117,0.8647695801815204,0.7005683816630522,0.7035330376577382,0.7861962137768832,0.6805978891297116,0.7300165314166678,0.7781630788866957,0.669850820366331,0.4909521808092446,0.7710776867337636,0.7086050382391045,0.4428018030426032,0.7245649608078182,0.772770230884131,0.718896365948749,0.5272833901640338,0.6263502463518672,0.6693483334106124,0.6695845113463958,0.906715535783599,0.7020784683065951,0.4421748161210182,0.5590323244001422,0.52764071300506,0.6591542704495581,0.7833598103846233,0.8053591067111106,0.7030521762783188
FUE_5,0.5527388783704331,0.5739988541925539,0.5590011308242644,0.149991639203656,0.30670814724762446,0.4836793941808637,0.5153836839237499,0.4422836274984043,0.7270423886166502,0.570153023058815,0.573085468053113,0.6539422664591199,0.5503659001148026,0.5992080376992172,0.646195599453779,0.5396969772116886,0.361212594154028,0.6393363940560296,0.578098934676112,0.3130775673353478,0.5938428515826417,0.6409770239182795,0.5882569345817446,0.3975220575701498,0.49641021610365194,0.539197844069266,0.5394324488093479,0.7626073196010373,0.5716468813554623,0.31245071558187665,0.42923927935069367,0.3978791016283139,0.5290666210564241,0.6512108696326948,0.6722702386375985,0.5726099288996205
FUE_6,0.5591927327314763,0.5803472790109584,0.5654273566425713,0.1567232633245185,0.3134336755072112,0.49031367720417074,0.5219576678371562,0.4489635192288122,0.7299783811612346,0.5765231031902273,0.5794391501327754,0.6593953203693482,0.5568295608803916,0.605378801887157,0.6517890333433656,0.5462006383238086,0.3679295005902379,0.6450413113594453,0.5844228490242871,0.3198024149482553,0.6000572588066923,0.6466563031604058,0.5945131927672871,0.40422771943910824,0.5030236878704323,0.5457032234925742,0.5459370221964654,0.7629620173735565,0.5780086984131911,0.31917563313084685,0.43592855314965673,0.4045846193784232,0.5356042206647361,0.6567152753838698,0.6773192762641566,0.578966319598217
FUE_7,0.503981331600899,0.5255636078116348,0.5103278434358818,0.10039482261070976,0.25712959740475216,0.43437507628067173,0.4662614273239867,0.3928420457199127,0.6903295070838322,0.5216514053690003,0.5246341005729886,0.6083313141850191,0.5015784808349674,0.5513206660135471,0.6001312072213132,0.4907878935256351,0.3116598918257079,0.5929147854983996,0.5297389172423659,0.2635010575245721,0.5458203336770568,0.5946373408707972,0.5401051627210913,0.34800308580927347,0.44716865821364277,0.4902835406627483,0.49052059383375923,0.7369184505025861,0.5231705786995907,0.2628739961550782,0.3797695084020857,0.34836056233294815,0.48005454370232287,0.6054335729903507,0.6279874641492857,0.5241502576269353
FUE_8,0.6513336422244645,0.6728040612345318,0.6576509455056234,0.2480367391784294,0.4047652363304288,0.5819163342441408,0.6137398841644223,0.5404305771996648,0.8332551576209328,0.6689149226908631,0.6718801574368667,0.7545762540116855,0.6489411409322574,0.6983701557905746,0.7465378369949819,0.6381926732362027,0.4592866459187176,0.7394482906830461,0.6769532104633152,0.41113599529193673,0.6929170250594134,0.741141787013425,0.6872469389652404,0.4956182419138887,0.5946882802388123,0.6376901262797031,0.6379263323600691,0.8753359680517803,0.6704253008813941,0.4105090059680513,0.5273677402262789,0.49597556971248474,0.6274949396654331,0.7517379117136308,0.7737546756975953,0.6713992004105057
FUE_9,0.59867042386707,0.6201077383685576,0.6049790757681798,0.19545956923599883,0.3521861959638524,0.529309200855286,0.5611140865126664,0.48783750852505375,0.7793354380876958,0.6162254197164816,0.6191854911994789,0.701588480163093,0.5962809892107225,0.6456174842016608,0.6935970149037363,0.585545008339013,0.40670495870968326,0.6865444148978516,0.6242491558772243,0.35855674602949067,0.640178261888462,0.6882294410981036,0.6345214725175017,0.44303310029317267,0.5420747141286251,0.5850429969942884,0.5852789518346135,0.820242122958321,0.6177331968594426,0.3579297781699974,0.4747775591929629,0.44339038379974743,0.5748578416603379,0.6987673689662265,0.7206290412232336,0.6187053874515329
FUE_10,0.5370088520562691,0.5583944592423793,0.5433039845945653,0.13393271135234144,0.290656405027259,0.46773538228837275,0.49951104371629595,0.42628572629087813,0.7157566903069917,0.5545227874338502,0.5574747980527414,0.6394228193060324,0.5346242106688064,0.5838163441402144,0.6315038875805672,0.5239077530728209,0.34517101756619467,0.6245084565480364,0.562523809815694,0.29702662753196774,0.5783987904982364,0.6261803692680976,0.5727627277261025,0.38149374332957875,0.48049082090733963,0.5234065793742068,0.5236421412967233,0.7549522086887827,0.5560265036307104,0.29639969332977284,0.41323030275236183,0.3818509573999296,0.5132371152318381,0.6366283123744845,0.658251161947846,0.5569960263280681
