,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.48857434441658887,0.5650049454970977,0.4977193106909257,0.3563533129196851,0.4404154759331991,0.527915352476735,0.44487070973401643,0.493069212246461,0.523010286866209,0.3905376681136437,0.5792697559920376,0.46105275886186814,0.514722761821767,0.47621203145702246,0.3634565295258388,0.18055397425118108,0.5189635205645551,0.5640839390388863,0.48945657173314666,0.5240229770255367,0.15458488661307984,0.5086753691538135,0.4756071311808645,0.4461483140063734,0.5045604838227558,0.5766151175377809,0.5592560161949257,0.6161243914762689,0.5141831230718239,0.36222377407763134,0.45317881963369544,0.15798071556037308,0.5235938448293896,0.527006302890423,0.41089108097640925,0.4374122898154097
FUE_2,0.462069938816045,0.5391421711219817,0.47125212516727,0.329667868614931,0.4137932369206649,0.5016288212005687,0.41825544262381714,0.46658229631518805,0.496686942755483,0.3638669630273108,0.5536686319420824,0.4344683757062621,0.488344505560435,0.4496665346311688,0.3367734186124026,0.1538528448274538,0.4926122837035208,0.5382066067277774,0.4629554825466776,0.49770695480453725,0.12788352827725988,0.48226215564842984,0.4490598598485891,0.41953515684781734,0.47812567521097715,0.550959719788594,0.533306432661977,0.5916513902610082,0.48780158191092154,0.33554023546214656,0.426578230041357,0.13127938118334684,0.49727470271973023,0.5007126876308668,0.38423489363802016,0.41078567149563355
FUE_3,0.503272836734199,0.5811610827429549,0.5125017498493797,0.3706445375280374,0.4548486909386599,0.5431062979862042,0.4593196000150316,0.5078071418708322,0.5381178463948798,0.4048619854539964,0.5960268282409773,0.47557111804121327,0.5297060738792977,0.49081793167273136,0.3777529923391788,0.19480999494963575,0.5340079480096009,0.5802067534660874,0.5041625409507589,0.539147115778092,0.16884039363381115,0.5235796693997582,0.4902090348720608,0.46060194870402177,0.5194160066859737,0.5932472222240278,0.5752136232217289,0.6355177531356141,0.5291590076680682,0.37651927672578067,0.46766071852237906,0.17223627634440225,0.5387109187495543,0.54218119654072,0.4252480050017399,0.45183565992141855
FUE_4,0.4510201225745719,0.5269937862509436,0.4601383228354205,0.31892974315335276,0.40294620486030136,0.4902049084331659,0.40739640329184357,0.4555024090644428,0.48532616140213886,0.35310343259370863,0.5410749558220792,0.42355616057436984,0.4770779529634826,0.43868739702551846,0.32603127090503203,0.14314176033543777,0.48129935732801127,0.5260830427573941,0.4518999636526952,0.4863336144302583,0.11717283847000698,0.4710556257965513,0.4380837753571907,0.40867248390273164,0.4669562390569689,0.5384582830920623,0.52130612630566,0.5771551394631114,0.47654066838776454,0.3247988250080517,0.4156939162635085,0.12056865006685617,0.4859067136465589,0.4893009209610326,0.37344634495921714,0.3999461822254878
FUE_5,0.4932722686061884,0.5711588241814766,0.5025010856224633,0.3606444334726048,0.44484842549237263,0.5331051639429071,0.44931931672525055,0.4978065286155325,0.5281168085462857,0.3948618438228682,0.5860238591496454,0.4655707556100903,0.5197051790835396,0.48081746936428216,0.36775288233749903,0.18480993084136768,0.5240069828902278,0.570204534069786,0.4941619642696623,0.5291460588156108,0.15884033010823598,0.5135788654005835,0.4802085771269153,0.4506016600125334,0.5094152586720039,0.5832444015541359,0.5652115976353557,0.6255115701592102,0.5191581214133478,0.3665191678140945,0.45766039764097743,0.16223621275784064,0.5287098699327203,0.5321800810267144,0.4152478263238901,0.4418354056790929
FUE_6,0.4374736048463791,0.5144125947097692,0.44664809686529366,0.3051088988774373,0.38922123386454216,0.4769873861869835,0.39368200116347724,0.4419823473216134,0.472053138496848,0.33930495507508035,0.5288843532420892,0.4098885606343855,0.4637220759751076,0.4250786902836594,0.3122139679345106,0.1292971075481918,0.4679842584028077,0.5134800676246564,0.43835846316409716,0.473071633161222,0.10332783816758793,0.457646962351361,0.4244723820041094,0.39496128004437164,0.4535149502966831,0.5261868054478235,0.5085949580012651,0.5666288032801637,0.46317983247388217,0.31098087294011867,0.4020017599063047,0.10672368613673716,0.4726400276608525,0.4760727213483373,0.3596698924676446,0.38621457187714064
FUE_7,0.82919853058193,0.9061716490062253,0.8383749951537228,0.6968242427273968,0.7809399206193026,0.868723871192352,0.785401056815882,0.8337081998471038,0.8637876682751854,0.7310210782487555,0.9206574004546342,0.8016092507936189,0.8554536908343803,0.8168014393353463,0.7039294351513188,0.5210116222131465,0.8597173073004944,0.9052383446586978,0.8300835646237532,0.8648065517554445,0.4950423407323969,0.8493767225685679,0.81619503708097,0.7866804473447645,0.8452435651848806,0.9179569465265344,0.9003493794803852,0.9584626848268691,0.8549112730209123,0.7026963175439767,0.7937215922777738,0.498438189967991,0.8643747805747644,0.8678088300372621,0.7513867833906265,0.7779330269296567
FUE_8,0.6436341947989039,0.7209405833482944,0.6528298588745252,0.5111667522197855,0.5953149092092845,0.6832721548784411,0.5997796308975043,0.6481528838596923,0.6783168840660295,0.5453711575575347,0.7355636476738153,0.6160037146420154,0.6699544935860431,0.6312159260675432,0.5182731428653158,0.33534607887921075,0.6742320861778176,0.7199996631772095,0.6445209389100615,0.6793395587803355,0.3093766798950169,0.6638594560161186,0.6306086097193022,0.6010601066389846,0.6597151433742212,0.7328346435208082,0.7150729380574938,0.7739704957777582,0.6694103772038202,0.5170398056235954,0.6081077165356029,0.31277254142893113,0.6789061720611291,0.6823534431975703,0.5657443212555063,0.5923057636320376
FUE_9,0.5595215652231694,0.6359726215410048,0.5686677246330536,0.4272947187331775,0.5113589140946007,0.5988695460121319,0.5158143719313881,0.5640169938069556,0.5939633042102258,0.461479548072081,0.650245704919241,0.5319974131452662,0.5856740232212461,0.5471579340918351,0.4343980104105406,0.2514948753510079,0.5899156461925634,0.6350511536268285,0.5604038988843763,0.5949762283711458,0.22552578034593418,0.5796255117963311,0.546552976868739,0.5170920439995724,0.5755099349877455,0.6475893536821626,0.6302209387550418,0.6871355602022932,0.5851342793731439,0.43316524120229577,0.524122953387064,0.22892161006428366,0.5945469964697394,0.5979602701498619,0.481833427830651,0.5083555872370334
FUE_10,0.4587997230732496,0.5368395041907396,0.4680372390305214,0.3261298996124792,0.4103484902144105,0.4986838657889665,0.4148209957214991,0.4633380678610101,0.4936867958686976,0.36035070851092804,0.5517690744710804,0.43107959499109205,0.48526220950308424,0.4463353466020188,0.333238886273631,0.1502917841808467,0.48957038242696826,0.5358816590803168,0.459690192910908,0.4947177776010995,0.1243221307510837,0.47912767361194114,0.44572604140003264,0.41610382770275234,0.4749589976952227,0.5489761297783876,0.53087113410749,0.5915496673034225,0.4847143783338764,0.3320050731675693,0.42316547765400386,0.12771801891607487,0.4942808508244467,0.4977571041467975,0.38074004192776073,0.407334456820312
