,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5081811505161729,0.5126713303509376,0.2970384895932056,0.501803132273935,0.36916957141274487,0.64787024092672,0.3966891536950517,0.34625140782729297,0.4455073172186524,0.2167239336077162,0.5349098874704108,0.5462172562777865,0.49917610110172594,0.4757193596043243,0.4674087161247745,0.40693220341550385,0.5989848929226498,0.396243730620556,0.5182787647275258,0.47868235409482224,0.588052821754028,0.3281950272933988,0.48521942270683777,0.48685794584678094,0.4077268980699219,0.29086734161133265,0.47591660230159744,0.4690096596053054,0.4643053549662069,0.6275300155485175,0.4559992517393391,0.4017965715609182,0.4898143970987569,0.5361647729690364,0.5021042720516565,0.23072447840242896
FUE_2,0.6477594502874945,0.6522246858541114,0.4368545538215414,0.6414128904308977,0.5089767307957838,0.7827130306420045,0.5364869691461391,0.4860630060803816,0.5852653769213665,0.35654188567335293,0.6742960493401837,0.6854816036951915,0.6387975879676767,0.6154203182704098,0.6071293315631808,0.5467248121312115,0.7370504770593984,0.5360417468724239,0.6577973107620932,0.6183753878186239,0.7264886181449588,0.468008841450081,0.624893031260482,0.6265262313512989,0.5475190514722814,0.4306836954827011,0.6156170493280235,0.6087267628803795,0.6040324356699491,0.764110514183943,0.5957416107862561,0.5415919377632721,0.6294725787101653,0.6755388523225677,0.641712641953449,0.3705422906301582
FUE_3,0.47700665981062057,0.4814141030262725,0.2666579848560424,0.4707331354010858,0.3387591534383305,0.6025762377501687,0.3662473624094188,0.3158558992110794,0.41493221176657485,0.1863497722938632,0.5031008076438394,0.5140090326851038,0.4681451061000975,0.44495325577784395,0.43670829891026997,0.3764729365434131,0.5629727595751547,0.36580261338590203,0.4869062554213379,0.4478897865286167,0.5531923054428315,0.2978069627848992,0.45436203449112517,0.4559828062635696,0.37726610323541543,0.26048781007872307,0.4451487896309517,0.4382975009706713,0.43362655718901455,0.587085977513453,0.4253715725408428,0.371346559168359,0.4589055763239457,0.5043159935149579,0.4710296603211148,0.20034984719032578
FUE_4,0.6727699842197922,0.6772351827196772,0.4618654420956445,0.6664234711389486,0.5339876057653351,0.8077168817297569,0.5614978301579246,0.5110738876816328,0.6102761785790922,0.3815527767683726,0.6993062982861097,0.7104916725873583,0.6638081861235781,0.6404310347693557,0.632140077365514,0.5717356653665381,0.7620587996928405,0.5610526081841309,0.6828077559355783,0.6433860925070427,0.7514974751411424,0.49301972636214947,0.6499037070083573,0.6515368991708118,0.5725299040276226,0.45569458418959813,0.6406277650644112,0.6337375034460111,0.6290431911131784,0.7891167366824398,0.6207523890177739,0.5666027951168989,0.654483231483102,0.7005490833876697,0.6667232205966046,0.39555318151621993
FUE_5,0.5410578024756946,0.5454748920787276,0.3306157602342582,0.5347720727078615,0.40272047264383515,0.6680654324439692,0.4302123962012204,0.37981545235980213,0.4789130046185012,0.2503067959002341,0.5672255411410484,0.5781795882417045,0.5321794814325416,0.5089565553591692,0.5007038676044289,0.4404400384534612,0.6275624732828721,0.4297675673942065,0.5509804594399679,0.5118961979253508,0.6176584125004386,0.36176563396559963,0.5183760612364265,0.5199989168221414,0.4412333859361051,0.3244454701265388,0.5091522902001229,0.5022944522798438,0.49761957925147865,0.6521259531439154,0.4893585688938749,0.4353125659605683,0.5229256386991359,0.5684453005882214,0.5350691371894883,0.2643069264884657
FUE_6,0.4902230808029414,0.4947230757399316,0.27898724088024984,0.48383269500949905,0.3511218002204781,0.6319194837120125,0.37864503251802406,0.3282019030484014,0.42747873752177346,0.1986719477785654,0.5170276153372458,0.5283832723571856,0.4812010558736986,0.4577131353117402,0.44939479165864243,0.38889011659719086,0.5816359459241904,0.3781995309938139,0.5003442195887958,0.4606792355663113,0.5705521511560916,0.3101446571887893,0.4672239200518569,0.46886453095165953,0.38968498916562505,0.27281597980292743,0.4579105784964126,0.45099711062233544,0.44628889886935086,0.6108076763029594,0.43797681503631236,0.38375340730587637,0.47182494600416813,0.5182872823438659,0.4841343803135606,0.21267254717227382
FUE_7,0.4679426417597995,0.4723685333808659,0.25741558979062573,0.4616457801316805,0.32952352270256313,0.5963032392813197,0.35701882245830857,0.3066168974297317,0.40573376021175184,0.17710594233531424,0.49417762047731606,0.5051736410678054,0.4590490295937084,0.4357977922993806,0.4275380671685739,0.3672483446583666,0.5549442908821697,0.35657392113028563,0.4778863474292666,0.438740268178616,0.5449251615764206,0.2885662775495156,0.44522706684618446,0.4468518205649781,0.3680418564899698,0.2512451948828816,0.43599371012886445,0.42912991026090963,0.4244514611358212,0.5799321144319358,0.4161849677941839,0.36211987666794276,0.44978214258654153,0.49540156571450783,0.4619433365976717,0.19110612352889275
FUE_8,0.470699164493111,0.47505728752504633,0.2608312048423896,0.4644881359624659,0.33291401585619795,0.5895508402781853,0.3603829922257576,0.3100199089641009,0.40898635584955245,0.18052688771515568,0.496418670562232,0.507095481647411,0.4619234921185858,0.4388913264006127,0.4306861998337725,0.37059786271479767,0.5540058076962854,0.3599386561860213,0.4804809582758126,0.44181183656803835,0.5448193118986188,0.29197554153865335,0.4482449068974924,0.4498549654131692,0.37139009385963107,0.2546616276433931,0.43908582530197404,0.4322682754519528,0.4276175877760173,0.5760319413520621,0.41939368797397564,0.3654771527985424,0.45275742678767805,0.4976106948879535,0.46478189595195984,0.1945266740214419
FUE_9,0.6494975178669946,0.6539628869219556,0.43859134533600835,0.6431507895576924,0.5107135702221226,0.7844751732635784,0.5382238588367508,0.48779982162487456,0.5870024803567688,0.35827866702924493,0.6760351432534352,0.6872213460591543,0.6405354242600365,0.6171577283803552,0.6088666361452121,0.5484617298261961,0.7387965090645021,0.5377786354829663,0.6595356979893587,0.6201128404609528,0.728232725374103,0.4697456450717793,0.6266305881244792,0.6282638167672374,0.5492559716160119,0.43242048543860756,0.617354462184112,0.6104640863208975,0.6057697055330717,0.7658641118931332,0.5974787985840588,0.5433288406275416,0.631210218312509,0.6772780106317942,0.6434505485164983,0.3722790727385415
FUE_10,0.47070310474896215,0.47506497033474626,0.2607984691963992,0.4644873284429623,0.3328826874032234,0.5900312851680415,0.3603531374763475,0.3099878793911678,0.4089627385606581,0.18049385339821716,0.4964509455377463,0.507145150845427,0.4619209064626252,0.4388765762695955,0.43066840932617334,0.37056882788497175,0.5542062686258324,0.35990876979768205,0.4804938314230029,0.4417983086440205,0.5449768047906504,0.29194316171447504,0.4482343661451285,0.44984524109750895,0.37136113068599697,0.2546288461813932,0.43907115413927844,0.43225102911032365,0.4275987944970876,0.5763793019079503,0.4193725195352481,0.3654476838528697,0.45274924966835506,0.4976447145040868,0.46478129861062195,0.19449366183211478
