,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.512588746255094,0.5001567373226781,0.5590649055060557,0.450737464111429,0.3591292565882746,0.6190581986463225,0.5295300003217814,0.12263474014222626,0.6232709424795089,0.5045198940693132,0.20465531926211067,0.5204034729933398,0.6643349269006336,0.4614625591992248,0.6326046859976527,0.442881672490626,0.47355297059214907,0.5058382075766943,0.025840031852640836,0.5335808609287013,0.41373591341736055,0.5242444109669137,0.41501176163808484,0.4548694073163797,0.42136131030744023,0.49459457123595696,0.5034320542714699,0.5085605940508345,0.5323177972210726,0.4745029268057188,0.38485924079841605,0.47824493942906654,0.5470447701280204,0.30756110234621403,0.31552141117559646,0.46355868952420115
FUE_2,0.5551829428191695,0.5427821944011095,0.6014341898182126,0.49343053223087846,0.4018538933214389,0.6605234767336374,0.5720660607114919,0.16536470106273007,0.6646205180164911,0.5471352969626788,0.2473851100447043,0.5629734034610502,0.7038489715039062,0.504146268360425,0.6736594856114725,0.485580372354229,0.516223258223573,0.548450386732122,0.006321099431878115,0.5760996796989275,0.4564489725502026,0.5668008732995813,0.4577243593310218,0.49755911762928906,0.4640714177382081,0.5372315780667711,0.5460500508613172,0.5511658265238479,0.5748421499839367,0.5171720080260567,0.42758001976360743,0.5209090267335362,0.5894945225285577,0.3502892912859486,0.3582492698279332,0.506240309555791
FUE_3,0.5363165354930511,0.524067435160865,0.5814936330264975,0.47504577292392064,0.38362416744928735,0.6365414769639287,0.5529191741703637,0.14716118243759085,0.64015049398754,0.528371700015316,0.22918075368038207,0.5439896804320387,0.672375806000495,0.48571566413639733,0.6479735363324028,0.4672232259009133,0.49772700149232724,0.5296711434596508,0.025840031852640836,0.5568699940153486,0.4381623182880972,0.547752188607305,0.43943543781793015,0.4791579039509392,0.44577026275489534,0.5185729960646086,0.5272990468673062,0.5323528888477966,0.5556390210862626,0.4986698553913652,0.40933131567350806,0.5023824774995409,0.5699349003688207,0.33207704850674397,0.34003540112805714,0.48779947899342396
FUE_4,0.5033247412600378,0.4911621640839826,0.5479011992363204,0.44233029374774546,0.3509985733404361,0.6008669711280367,0.5197684899878291,0.11455082863449079,0.604242112146359,0.4954385170555602,0.1965699125006785,0.510931248475621,0.6334676564542745,0.4529736937557766,0.6114976150585745,0.43452372214127905,0.46494716443060496,0.4967290278030951,0.025840031852640836,0.5236726848413013,0.40550366440915236,0.5146569679971316,0.4067754685857677,0.4464329120714287,0.41310319794710576,0.48569988747268855,0.4943730567545352,0.499391552302797,0.5224566524458695,0.46588662176320744,0.3766946934625165,0.4695851963197912,0.5365530566067518,0.2994616198665839,0.30741902685357314,0.4550516048908388
FUE_5,0.6551666176894071,0.6428459057831927,0.7008474967816203,0.5936679928967039,0.5021727836027461,0.7577366845999997,0.6719013866530444,0.26569734393525074,0.7615622870786954,0.6471732460647085,0.34771731335861195,0.6628950788506052,0.7967600766790021,0.6043596252928563,0.7699195762643,0.5858323456123654,0.6164020780224898,0.6484800796236189,0.10665383390584846,0.6758911331994408,0.5567379764897008,0.6666881864007036,0.5580121726534873,0.5977879284039457,0.5643528063486682,0.6373249078987305,0.6460946440451745,0.6511777352783691,0.6746476789391599,0.6173477251201944,0.5278889487270262,0.6210719032358445,0.6891107966227539,0.45061735644672496,0.4585764817963169,0.6064482883132827
FUE_6,0.5209227342580665,0.5086460856311651,0.5662929095682976,0.4595642264358831,0.3681142222099618,0.6220357458406152,0.5375761350925526,0.1316464291103306,0.6257254091638462,0.5129592301769808,0.21366615408169706,0.528617141318052,0.6590343255617889,0.47024250093081954,0.6337463935727511,0.4517366268839394,0.48226583210142826,0.5142615168614322,0.025840031852640836,0.5415418933052634,0.422662809895305,0.5323914045460947,0.42393634487515697,0.4636793670996055,0.430273411187847,0.5031414231180178,0.5118842880884629,0.5169493825709771,0.5403061314087789,0.48320976243789404,0.39382485090190855,0.486926837563809,0.554666114006047,0.3165638959889294,0.3245225469265522,0.4723281848916117
FUE_7,0.48794127048293406,0.4755974178301816,0.5337862567400969,0.42636917372938643,0.33485033106217615,0.5912953987712288,0.5047188578614331,0.09837089712942974,0.5951960642400584,0.47993220971981926,0.1803909942297063,0.49568763832889035,0.6314724174548941,0.43706779624925374,0.603740497128232,0.4185293165528153,0.44912026041377034,0.48124143073725445,0.025840031852640836,0.5087212492119684,0.3894242012258208,0.4994906632283342,0.390698742996079,0.43049161800975866,0.3970412415189574,0.47006784940709634,0.4788516862086058,0.4839442280499116,0.5074737390661088,0.45006680665327464,0.3605693888117379,0.45379470543733097,0.52199131951509,0.283292239270261,0.2912516124256698,0.43915801860564113
FUE_8,0.4827560209548834,0.4704862200023565,0.5280781190741942,0.42141931356246004,0.3299763585589756,0.5836466799608969,0.49939679602550585,0.09350975862335587,0.5873159965249075,0.4747971576511757,0.17552944544720006,0.4904451408510589,0.6203490065607042,0.4320955065278573,0.5952869312093827,0.4135929683961684,0.44411585921019126,0.47609873763083566,0.025840031852640836,0.5033588367761304,0.3845223559477988,0.4942164802346894,0.38579578780921975,0.4255337069793686,0.3921322977805904,0.46498409796219475,0.47372278446976285,0.47878508198896025,0.5021242667256985,0.44505952220151335,0.3556861234893748,0.44877549132278405,0.516468288230672,0.27842682825886694,0.28638540516776945,0.43418072636130917
FUE_9,0.4768350618241302,0.46450689271744294,0.5225687544494199,0.41531275188070604,0.32380991861564334,0.5796563423783124,0.4935836226999777,0.087333190170329,0.5835058473165472,0.46883663457923913,0.16935320079068297,0.48456929179680913,0.6190442492827486,0.4260066387521005,0.591922616915846,0.40747574670101266,0.43805232000733196,0.4701442375385854,0.025840031852640836,0.49757744055438885,0.3783779110338878,0.48836559368201,0.3796522186927744,0.41943349655071044,0.385993453985113,0.4589831323163746,0.46775741330621645,0.4728435500938144,0.496332680481364,0.4389982570411234,0.34952701701997935,0.4427236348790697,0.5108133264131102,0.2722536317042387,0.2802128370107433,0.4280958046634555
FUE_10,0.5202642354223447,0.5080471626348891,0.5652179843519051,0.4590956253072661,0.36770716917282414,0.6194778044494831,0.536807963340545,0.1312498008109616,0.6229969587789361,0.512341099601863,0.21326919245400558,0.5279126885655089,0.6540453660392501,0.46975573908220064,0.630600799225321,0.4512789728652485,0.48175309453317305,0.5136372369830204,0.025840031852640836,0.5407414727353983,0.42223313227580284,0.5316615558030705,0.42350576677978846,0.46320424575904523,0.4298379751343463,0.5025646194791047,0.5112711082997068,0.516311867236123,0.5395160479390473,0.48269469393907627,0.39341025239902655,0.4864021271013326,0.5537377620326074,0.3161637967302881,0.32412180085791,0.47183737451010993
