,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.6391300060042666,0.630513137101603,0.5547174747166305,0.44003939028349354,0.6004978267513337,0.6218710959795967,0.6829963180385877,0.6362871222724777,0.6705765788842908,0.6774146557367996,0.5272829859459186,0.6737580909271225,0.6688829314054772,0.519543533601885,0.6144780093562805,0.6743878693775891,0.6787615954032273,0.7023955634239306,0.5793999277375576,0.7985248198794133,0.6580513146724963,0.6634732107412362,0.6911907981983355,0.6357614732024225,0.5848755518536821,0.7121909186419979,0.657289219335989,0.6670139821938379,0.5725547236996984,0.6655180136248994,0.6332798777449086,0.7255959903140081,0.7812376668165429,0.6580646334598531,0.4452539688981844,0.5978592895760579
FUE_2,0.7985895503352264,0.7899578220320347,0.7140979391885278,0.5994018192569727,0.7599060624696196,0.7813031083352562,0.8425831627948285,0.7957414959417399,0.830116215561693,0.8369789147005708,0.6866552395488782,0.8333087899370416,0.8284169438155086,0.6789141386532545,0.773900698882325,0.8339408378151784,0.8383310893450258,0.8620822459415913,0.7387924126633185,0.9598983657127682,0.8175533014998686,0.8229904133302234,0.8508154155658213,0.7952149207059909,0.7442715457505319,0.8719437208047967,0.8167891891378746,0.8265419927288994,0.7319432999628257,0.8250413698475404,0.7927290742405698,0.8854615989453383,0.9420459666499457,0.817566655795504,0.6046166418896527,0.7572651978535503
FUE_3,0.7123099096057587,0.7036923400329866,0.627893647299235,0.5132147112055124,0.6736753101930455,0.6950497012099423,0.7561822166585385,0.7094667820811988,0.7437602559032095,0.750599491708577,0.6004587708342433,0.7469422887049731,0.7420663436227134,0.5927192406433539,0.687656174789635,0.7475721739759433,0.7519466777158176,0.7755861542154188,0.6525766677897998,0.8717934362121906,0.7312332185542401,0.7366558313600086,0.7643784730389162,0.7089410893407556,0.6580524575367968,0.785384612316089,0.7304710281913033,0.7401971118015142,0.6457312792425516,0.7387009240546593,0.706459293431255,0.7987949693447999,0.8544803996805959,0.731246539014438,0.5184293013448942,0.6710366631828232
FUE_4,0.6098511540330623,0.6012499294556275,0.5255219829541478,0.41086294583308297,0.5712730316285064,0.5926212373919791,0.6535838070422633,0.6070137130797627,0.6412135576936896,0.6480258109821575,0.49809616404948587,0.6443834646695502,0.6395258123095119,0.4903584527439302,0.5852379754276714,0.6450108629606941,0.6493672634139006,0.672878684106123,0.5501917485132971,0.7673030080211977,0.6287278274927298,0.6341337394458968,0.6617387534777476,0.6064890390312176,0.555663670056112,0.6826051387651833,0.6279678517382273,0.6376631628607607,0.543350669382378,0.6361720806101124,0.6040119192709947,0.6958930611316158,0.7505751369946775,0.6287411089678475,0.4160772666516496,0.5686369490927057
FUE_5,0.5520115168845017,0.5434305221783682,0.4677902971685787,0.3531559807335659,0.5135033538658244,0.5348191027159732,0.5955718869379132,0.5491811125116892,0.5832653134288246,0.5900443240807774,0.4403757279933781,0.5864202766622648,0.5815851709752573,0.4326402763082148,0.5274485594052221,0.5870446109626776,0.5913787175455981,0.6147329207532748,0.49244360747293797,0.7070523135547302,0.5708305467355406,0.5762158430605753,0.6036760644497579,0.548657699172948,0.497910728585062,0.6243713432932948,0.5700733057901877,0.5797306388487263,0.4856078772350204,0.5782458541913098,0.5461863671998196,0.6375101804452881,0.6909984679709358,0.570843780070447,0.35836996683414113,0.5108704519446479
FUE_6,0.6412467146552235,0.6325878171675873,0.5566107583241394,0.4418818026027826,0.6024695038228098,0.6239099496280128,0.685473966566728,0.6383892037047708,0.6729201918886043,0.6798281503245338,0.5291531059269042,0.676133093080434,0.6712105902501437,0.5214090036481716,0.6164905165227293,0.6767693124665962,0.6811899552611786,0.7051573978646037,0.5813271338881572,0.8062448580713127,0.6602881865374526,0.6657532041784903,0.6937758500877442,0.6378609348903939,0.5868126631892306,0.7151415038710196,0.6595203766307631,0.6693246191413232,0.5744708978079077,0.667815452914334,0.63536731613586,0.7288696090551181,0.78726210228835,0.6603016059292449,0.4470970692904737,0.5998243938228605
FUE_7,0.5266312070274148,0.5180644451581242,0.4424860436825678,0.3278691810144746,0.4881723034586291,0.5094651852130421,0.5700707382431244,0.5238057522359306,0.5578087494392304,0.5645644728862227,0.4150794155425355,0.5609532411942544,0.5561339364779909,0.4073455592382752,0.5021035998368696,0.5615754290913048,0.5658939245651025,0.5891383517759301,0.46712774358694203,0.6800392691673821,0.5454097318065287,0.5507805600094305,0.5781394330319137,0.523283225807085,0.4725914787913084,0.5987155460042589,0.5446544108754999,0.5542850958485066,0.46029578671844407,0.5528047277925792,0.5208159660032363,0.6117510808833795,0.6644294919571788,0.5454229313453695,0.33308293069889267,0.48554164367503444
FUE_8,0.5665196322979987,0.55789499264971,0.4820657341987711,0.36737821126738957,0.5278606167543021,0.5492463235695745,0.6104524739376072,0.5636740446781863,0.5980080717968337,0.6048590134080556,0.45462694863145325,0.6011953640860037,0.5963114853284357,0.44688663355253155,0.5418483604783635,0.6018263282780703,0.6062086879027332,0.6299038433607259,0.5067544770258445,0.7269067343292074,0.5854631306428031,0.5908929797241632,0.6186666801876752,0.5631479112761861,0.5122319371138683,0.6397336931352465,0.5846999809610058,0.59443939964317,0.49990722782073094,0.592940998696896,0.5606640927319926,0.653197568600174,0.7093283222730338,0.5854764679909776,0.3725929175939123,0.5252208619498663
FUE_9,0.5258637345419217,0.5172935932492151,0.4417005045004092,0.3270794930307006,0.4873931319531175,0.5086914456216298,0.5693319298463935,0.5230371046072974,0.557059370907274,0.5638206161226038,0.41429198888593266,0.5602063458447879,0.5553832939795152,0.40655775335580063,0.501327732564169,0.5608290426890857,0.5651512393412375,0.5884216695850706,0.4663449636508836,0.6796549292191835,0.5446518730202878,0.5500261338178101,0.5774090320556561,0.5225143675970885,0.4718095034400321,0.5980133494396089,0.5438960965081264,0.5535331034224055,0.4595121100801615,0.5520516877469409,0.5200461408930224,0.6110732951862036,0.6639418361963644,0.5446650805781494,0.33229329891871473,0.4847619394702393
FUE_10,0.3887350961656114,0.346555452909619,0.2323285678597083,0.26698716222606445,0.4774824528498726,0.4838054260310779,0.4537140276081613,0.482567126653352,0.4872041834827505,0.43686420079301047,0.41156848627820025,0.4551996623059714,0.46790967569432096,0.46948182438067043,0.28838684785453444,0.4909110355707604,0.4591439953416166,0.5167336355995246,0.3255690933798931,0.6224074776575365,0.5204827927315999,0.45292631671490435,0.5497795919741204,0.3827914153223353,0.48624454165005326,0.5025390745343543,0.4009350763142602,0.5001266527181614,0.24136141920082435,0.5494947571657564,0.34026701660846914,0.544252495975672,0.6364578538346696,0.3962919014931346,0.3190374594192887,0.4984767595658097
