,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.24909954713147792,0.5051026889522601,0.43275682126299164,0.4879487632834444,0.4919526677925911,0.025523854727786375,0.5973098166504416,0.5028617019528443,0.4623046160905975,0.4904324416151693,0.07766115193539522,0.4961670396434276,0.3608101720769361,0.45327821713380684,0.4802972537572905,0.48932393149412795,0.2829753152623769,0.48707234066265886,0.5035551921675824,0.400407774403151,0.34410340121437866,0.3886174515092232,0.4502563424158998,0.4267404930871725,0.03360088274820753,0.4426295213938625,0.4156538852785194,0.5962208426563773,0.49440154121767943,0.5507870393744504,0.37457605482822154,0.23101849568828053,0.5033056139390686,0.5622260110079463,0.33862217708097936,0.3087284450638676
FUE_2,0.2509325990750548,0.506966580936458,0.4345976236055285,0.4898041000549132,0.49380976251754033,0.027356654865754223,0.5993180923513587,0.5047243138983166,0.4641513465523998,0.4922888532743361,0.07949395847862499,0.49802613306916665,0.36264504546056336,0.45512277758427033,0.482149577100968,0.49117985721840723,0.28480859411070075,0.4889273099329834,0.5054181944953894,0.4022449353610764,0.34593771592526146,0.39045374665894744,0.45210025469258963,0.42858044121537714,0.035433683517829266,0.4444719521755674,0.4174924908483554,0.5982255655430723,0.4962597780680276,0.5526931057995853,0.37641153998369836,0.23285147411139528,0.5051684751878388,0.5641496223445535,0.3404563434696266,0.3105620235045117
FUE_3,0.34959242397664947,0.6052851949214095,0.5331715119039974,0.5882171691410875,0.5922034102321446,0.1260192739082241,0.696065128305428,0.6030570506660275,0.5626595886605521,0.5906900465418642,0.17815650644396536,0.5963977075159619,0.4612846628635667,0.5536550412093153,0.580595952655357,0.5895864190043332,0.38346590129594843,0.587344439880698,0.6037466237790936,0.5008591837245076,0.44458353063874395,0.489077595483556,0.550639695358989,0.5271637948864213,0.1340962955510355,0.543027800309091,0.5160907242210349,0.6950107726442961,0.5946408113515411,0.6505482968496548,0.47504437180383247,0.3315121148131705,0.6034984611030486,0.6618130984629272,0.4391038036194681,0.4092160066037648
FUE_4,0.5255741157503847,0.7806816950244446,0.7090048586223529,0.7637746484468318,0.7677277268010516,0.3020057999234938,0.8688915344272109,0.7784775711519358,0.7383800536918741,0.7662272435476114,0.35414290947761784,0.771884372802217,0.6372314135053856,0.7294167685287354,0.7562103802505358,0.7651327832022102,0.5594432376721973,0.7629088573984388,0.7791598161671136,0.6767621194334107,0.6205409933150131,0.6649971054885738,0.7264137606463091,0.7030134489642714,0.3100828094384661,0.7188300884503543,0.6919660296439795,0.8678972836539184,0.7701436058023251,0.8251660057396601,0.6509793974785053,0.5074952179600523,0.7789143015225616,0.8361138710464412,0.6150641109987678,0.5851875935034005
FUE_5,0.3345927660592236,0.5894838265512602,0.5179683133244242,0.572636017596352,0.5765768726077869,0.11102625248429351,0.6767801181951864,0.5872885262551395,0.5473016487098031,0.5750811356761172,0.1631633161869018,0.5807196534511984,0.4462370440890709,0.538353650673283,0.5650927640713499,0.5739900543119725,0.368460264438815,0.5717727851967103,0.5879680788124211,0.48575144028319706,0.42955061416032553,0.4739925938160213,0.535355216992652,0.5119829609402278,0.11910325747760962,0.5277820136481078,0.5009450748056283,0.6758065592517869,0.5789848244074688,0.633684977796553,0.4599806617412612,0.3165143944192574,0.5877235370377198,0.6445192108329192,0.4240747916884896,0.3942024773418257
FUE_6,0.2467129497169495,0.5027508637964575,0.43037896221046784,0.4855872918369658,0.48959317848179684,0.023136973412063555,0.5951208188085062,0.5005084334976831,0.459933440939041,0.488072182129955,0.07527427784135814,0.49380980392693913,0.3584256282714962,0.45090459530305993,0.47793238461642,0.4869631241054662,0.28058897367441965,0.48471045485067576,0.5012023638850212,0.3980258097693059,0.3417182275242731,0.3862345107008707,0.4478819897742522,0.42436167092350713,0.031214002144650078,0.4402534983823664,0.4132735494086574,0.594027837487024,0.4920433396857625,0.5484827702078363,0.37219220077586107,0.22863181538222507,0.5009526265838768,0.5599415269347374,0.3362368361627001,0.30634244125519994
FUE_7,0.4543646725948861,0.7094232370573508,0.6377829350851658,0.692529615799926,0.6964799248608758,0.2307967641100283,0.7974245693896609,0.7072211136473884,0.6671486585161327,0.6949805169818134,0.28293386330100007,0.7006334290084937,0.5660190273364153,0.6581888330554226,0.6849701074931815,0.6938868221672673,0.488233427557225,0.6916644043711467,0.707902748261351,0.6055460457838733,0.5493295091745475,0.5937824263515351,0.6551868602332441,0.6317928955369692,0.2388737726030367,0.6476055566930572,0.6207476323078193,0.7964350718529786,0.6988940076305851,0.7538432144181768,0.5797660242101544,0.43628589372529797,0.7076574541767356,0.7647651883728963,0.543852866435283,0.5139772990220315
FUE_8,0.2657691407977636,0.5216353738363627,0.4493919678996723,0.50451938434089,0.5085154908991281,0.04219456801379325,0.6132072081597004,0.5194000607781158,0.47891343329632735,0.5069982945070188,0.09433183674091097,0.5127209985864905,0.3774716678127284,0.46989667048325867,0.49688124506490416,0.5058919399120522,0.2996439000519333,0.503644592062648,0.5200918204930378,0.4170591019581544,0.36076738059016267,0.40527262726942725,0.4668776744570622,0.44337943498517457,0.05027159322561448,0.4592574338165975,0.43229879281180017,0.6121337556715394,0.5109592988195609,0.5671331931657838,0.391234831028744,0.24768841625042126,0.5198428676364355,0.5784948014088588,0.35528681586307503,0.3253956978249043
FUE_9,0.2774224278949232,0.5333382297525132,0.46105773443814246,0.5162085133206786,0.52020744202121,0.05384744940978567,0.625139015548143,0.531100864015049,0.49058873497308175,0.5186891491562647,0.10598472845705373,0.5244161574021347,0.3891278890836467,0.4815684828027987,0.5085655346288298,0.5175820144568127,0.3112975527171964,0.5153331309748358,0.5317932497930065,0.42871900712720434,0.37242270197849003,0.41693113829919703,0.4785484442915744,0.45504382683151334,0.061924475639327334,0.47092582050694487,0.44396102370270607,0.6240599900911415,0.5226530830481755,0.5789034534205459,0.4028920376221407,0.2593415848953967,0.5315440706898341,0.5902929733127816,0.36694189832812313,0.33704983314608605
FUE_10,0.33396587888865575,0.5884773661441559,0.5172442606790356,0.5717329840343378,0.5756524716653956,0.110402542653846,0.6742175558903919,0.586297451523183,0.5465040916793867,0.5741650300852242,0.1625395255173192,0.5797710313880483,0.4455872121706669,0.5375829189623138,0.5642264973198485,0.5730798555489663,0.36783051524442145,0.5708742260612468,0.5869723084995737,0.4850728874324941,0.42890781266199174,0.47332489884957885,0.5345925160514023,0.511269557871161,0.11847953967518635,0.5270376996577563,0.5002484392359219,0.6732784544562577,0.5780465732749857,0.6321884511180833,0.4593231384904456,0.3158884348123367,0.5867294633110977,0.6428280037575431,0.42343385776843256,0.3935689509046167
FUE_11,0.3262104821677337,0.5819767308247131,0.5098081107899479,0.5648884016240234,0.5688788197057547,0.1026367288741638,0.6730903610311466,0.5797455526276986,0.5393103348343722,0.5673638333211446,0.15477397675500465,0.5730778628789255,0.4379070828998843,0.5303006121358425,0.5572600190737516,0.5662590511575101,0.3600845030138499,0.5640147988356097,0.5804360511674049,0.4774870779044263,0.42120461310600843,0.46570341831151907,0.5272837196933945,0.5037983527804422,0.1107137520302313,0.5196682883587489,0.4927220730719324,0.6720279919397059,0.5713189331948185,0.6273390386565033,0.45166825623657336,0.30812999688427856,0.580187554068971,0.638644683247822,0.4157245309307865,0.3858353258974517
FUE_12,0.27557087725231694,0.5305504700365876,0.45896901361096426,0.51367846054298,0.517624310498406,0.05200362586339073,0.618217965107327,0.52835156602389,0.48831947108431306,0.5161266341113057,0.1041407083370809,0.5217727563771382,0.3872204849181943,0.4793652209942198,0.5061266180048567,0.5150341719560726,0.30943904027229996,0.5128141824920026,0.5290322182696311,0.4267415564319442,0.370532421653995,0.41498018585418345,0.4763649163732206,0.45298118293014755,0.06008063270782119,0.46878743070134055,0.4419393960139492,0.6172360401815798,0.520035501306003,0.5748670817635084,0.4009658897556341,0.2574922902160746,0.5287872791466389,0.5857475471823973,0.36505616534347185,0.33518213042193057
FUE_13,0.3026198539816116,0.5576367440039125,0.4860274984031819,0.5407545304681826,0.5447024859788808,0.07905229213303586,0.6454615838242409,0.5554363200840357,0.5153851666151283,0.5432039920056531,0.13118938250520412,0.5488533202207125,0.414271704449459,0.5064282831748278,0.5331990679959813,0.5421109477975082,0.33648829667625446,0.5398898116716369,0.5561174361200214,0.45379558550114385,0.39758295381592734,0.44203315250584524,0.5034271906034552,0.48003862429340377,0.08712929975637629,0.49584790156849967,0.4689951951837168,0.6444760955345238,0.5471150422990279,0.6020021298576216,0.4280178614363173,0.284541176309629,0.5558723294150338,0.6129021674509492,0.39210651493470466,0.3622317559709033
FUE_14,0.3040822512506093,0.559563829496912,0.48760794231226623,0.5425540480092422,0.546528299582687,0.08051083967010417,0.6493986059549226,0.5573443832401411,0.5170553235392505,0.5450195931972505,0.1326480279804987,0.5507089788077273,0.4157619216211291,0.5080656581456222,0.5349534092656959,0.5439192798931083,0.3379541621972597,0.5416838265589505,0.5580313030473829,0.4553206745583323,0.39906464313421763,0.44354505197676986,0.5050547607969353,0.48160609978731733,0.08858785695163342,0.4974530391307909,0.470542267325883,0.648366683520864,0.5489579171378476,0.604543568138899,0.4295174118448905,0.2860024496549827,0.5577840991786807,0.6156922978639525,0.3935859394357513,0.36370219964115835
FUE_15,0.34202107898851997,0.5965406001752716,0.5253015226869776,0.5797940345095918,0.5837139735903197,0.11845767526659007,0.6823131468594336,0.5943603609931094,0.5545629110519789,0.5822263567671222,0.17059465984714586,0.587833044842348,0.4536428995031676,0.5456411702203887,0.5722867705719277,0.5811410574302056,0.37588577613067736,0.5789351819784645,0.5950353170326116,0.4931291843660359,0.4369633507250445,0.4813809653625883,0.5426505971770564,0.5193265940682682,0.12653467245726116,0.5350953911601096,0.5083051198098824,0.6813733388953274,0.5861083677319329,0.6402619752915236,0.4673789891027836,0.32394361521103443,0.5947924360520814,0.6509055900968016,0.4314893561759397,0.40162429201067024
FUE_16,0.38973323236726826,0.6451750207634694,0.5732488454731651,0.6281761941224119,0.6321481894917416,0.16616214910516766,0.7348339983905275,0.6429572095623368,0.6026885540048383,0.6306403594528244,0.21829932906332158,0.6363263067824858,0.5014105295160961,0.5937016936526816,0.6205794291323163,0.6295406698301752,0.4236048475108715,0.6273064446715408,0.6436436305657799,0.5409663060509798,0.4847139786318478,0.5291918094428044,0.5906916349595159,0.5672481110942358,0.17423916556304045,0.5830918315470942,0.5561860215924103,0.733806205879367,0.6345763426475648,0.6901016654429694,0.5151652232992967,0.37165352662596374,0.6433966069430611,0.701228743202656,0.47923546815135337,0.4493524944629739
FUE_17,0.3638046063309391,0.4649570462025326,0.30386532512048453,0.577619767786848,0.5463595167212064,0.4159126280941668,0.6219172178724273,0.5089102054680317,0.4028164214298056,0.5144779861670463,0.4284653507132398,0.505871988176374,0.1982685264252577,0.55767833363179,0.4910873500436321,0.5767101582115526,0.4788141663989019,0.4855502736088403,0.5473149543786314,0.5193627382283383,0.49644332900155697,0.3163140134218869,0.4469114354638467,0.5457800074118337,0.42278794989043145,0.3289264658119124,0.24705384924773227,0.631215263114037,0.5296819933166332,0.6064462104715561,0.0111626124720975,0.4405492464322633,0.5192189618549581,0.6065034831303743,0.48565131723541016,0.3256921289878677
FUE_18,0.3543053369735446,0.4555091416431805,0.2943599384109259,0.5686132652666859,0.537129838069859,0.4064283769425051,0.613567620217313,0.4995397542287742,0.3933269257810715,0.5051227310373323,0.4189874924615326,0.49649389164936886,0.1887606013899441,0.5485147592539131,0.48167769021900747,0.5676951290552578,0.4693842061153665,0.4761308742390035,0.5380903266798512,0.5100221903682951,0.4870441049189064,0.30680940105167726,0.4374461760355129,0.5365473091947593,0.4133070132579718,0.31942284584901454,0.23754653250126775,0.6230892694550171,0.5203773360352771,0.597802435041565,0.0111626124720975,0.43107914121735064,0.509877961526003,0.5978606443088957,0.4762320866753063,0.31618823174326377
FUE_19,0.3891940885990995,0.4903490384638931,0.3292545083047307,0.6030332350707183,0.5717621472111218,0.4413028444801479,0.6473623332289682,0.534305978219322,0.4282063814773624,0.53987450002645,0.4538558795363936,0.5312673879941096,0.22365758549845313,0.5830841784547998,0.5164812096799855,0.6021232122587328,0.5042070349837313,0.5109436578134784,0.5727178306058726,0.5447599691640572,0.5218376979625187,0.341703234466219,0.4723025799190544,0.571182490984229,0.44817832826978726,0.3543157353776507,0.2724429380636302,0.6566710667764764,0.5550809733650691,0.6318771989312809,0.0111626124720975,0.46594015411811623,0.5446161707326407,0.6319345166853916,0.5110447096811264,0.3510813849966598
FUE_20,0.33614650648508904,0.4375482778420862,0.27617759241823947,0.5523927754238972,0.5200205045755273,0.3883273328984233,0.6000758226340541,0.48187916576711864,0.3752056932075108,0.48752130602266797,0.4009110707166291,0.4788035687383525,0.1705685017408369,0.5316667722616033,0.46386482991410083,0.5514403376557568,0.4514927205948127,0.4582802737348303,0.5210009058381158,0.49247810424304844,0.4692717198594349,0.288630030948145,0.41941832070413154,0.5194260759483935,0.395218733320297,0.30124729000484285,0.2193567700307192,0.6105671236013669,0.5029735016352999,0.5830672046640847,0.0111626124720975,0.4130325995745074,0.49233211021534806,0.5831293163906502,0.4583821400134327,0.2980116101484899
FUE_21,0.4653955360224669,0.56657845666278,0.4054526238728889,0.6795026216123111,0.6481102931207533,0.5175124710862482,0.7241875226551087,0.6105775555081194,0.5044131519304131,0.6161543462292594,0.5300689875798723,0.6075348048049998,0.2998543185110417,0.659468254587675,0.5927314478443575,0.6785879700513086,0.580446222492316,0.5871885943959162,0.6490687224676014,0.6210478174761858,0.5980936162888099,0.41790177179083954,0.5485225485768362,0.6475289952613165,0.5243897599112005,0.43051481322977847,0.34864000239641113,0.733617005525094,0.6313883461370607,0.7085432474729602,0.005036537525402929,0.5421574841002693,0.6209037728717991,0.7086010724081704,0.5872897381556764,0.42728031182407394
FUE_22,0.5407653077377256,0.642058535907892,0.48080927489506703,0.7559409789301459,0.7240618028909107,0.592914469223486,0.8020874492422136,0.6862244384829872,0.5798038938955012,0.6918340222132784,0.6054847101802916,0.6831651976253594,0.37520552628093634,0.7355634658641068,0.668293820230453,0.7550076381552224,0.6559648961648491,0.6627299966073198,0.7250311974957149,0.6967592524286385,0.6736784677754722,0.49326008344687317,0.6239653299417534,0.7234739509378004,0.5997988732751565,0.5058752532663993,0.4239925145418216,0.812024465515603,0.7071773697510179,0.7857832907056163,0.08038687709313448,0.6175898562986406,0.6966142304538018,0.7858432026605804,0.6628315037543285,0.502640157175206
FUE_23,0.46036385453845335,0.5615743155904054,0.400417663708518,0.674735940295789,0.6432233728925401,0.5124888399728559,0.7197768726690927,0.6056149790844009,0.4993867093664781,0.61119992978725,0.5250487838189628,0.6025681236628169,0.2948179979753513,0.6546169109747665,0.5877478250210343,0.6738166882224067,0.5754517071752229,0.5821997453099671,0.6441845194840101,0.6161013001201066,0.5931155940747328,0.41286722662942793,0.5435091001489712,0.6426404506959094,0.519367905736072,0.4254807999500344,0.3436040078582311,0.7293282685846864,0.6264611117614289,0.7039727667643435,0.0,0.5371414372851011,0.6159570124769931,0.7040310995628574,0.5823009796475469,0.42224614993420845
FUE_24,0.39395428006524147,0.4950609715288485,0.3340204528712605,0.6073339619171706,0.5762700026119375,0.44604891714095396,0.6510624834594887,0.5389453037149511,0.4329573837238766,0.5444996028810013,0.45859594437336254,0.5359138718355014,0.22842591760563102,0.5875305172757931,0.5211572664854303,0.6064318235192419,0.5089021291551081,0.5156288465061526,0.5772209806591955,0.5493713139946592,0.52650397352503,0.34646845073345456,0.47703080870490133,0.5756931597312619,0.452921285895738,0.3590800182718336,0.2772106979972867,0.6601698265773107,0.5596587733422572,0.6358446399309584,0.0111626124720975,0.4706729347019649,0.5492279387246619,0.6359011024284636,0.5157297400701054,0.3558459286749698
FUE_25,0.47945719339661,0.5807592424919977,0.41950011264658377,0.6947191511196179,0.6628004311221357,0.5316089298846571,0.7409867109762351,0.6249385212939671,0.5184974549587086,0.630550740062543,0.5441802679837549,0.6218779560534097,0.31389592937918426,0.6743137256066689,0.6070011203694647,0.6937842851058659,0.5946686936731367,0.6014356155140991,0.6637707120851917,0.6354785238964945,0.6123875709143898,0.43195105381246207,0.562663051733503,0.662212049473898,0.5384939026939989,0.4445663936056667,0.362683021792384,0.7509666241563276,0.6459028867450248,0.7246274365537341,0.01907721086834271,0.5562867454909494,0.6353334233104871,0.7246875216621451,0.6015371517887077,0.4413312500218162
FUE_26,0.46151902209356904,0.562675421439109,0.4015792690902208,0.67537202392726,0.6440946747873231,0.5136282019047288,0.719719419199992,0.606634544569872,0.5005315908734641,0.6122034944234774,0.5261814173864757,0.6035957389506286,0.29598227461523197,0.6554185629982286,0.5888086711040802,0.6744617623186545,0.5765339240470188,0.5832708446599663,0.645050500141886,0.617089377736299,0.5941654535427762,0.41402801711430753,0.5446284732878017,0.6435149336882509,0.5205037792417221,0.4266405460448352,0.3447676443554966,0.7290343359901248,0.6274113922419968,0.70422611541703,0.001164702732225138,0.538265910755197,0.6169455665642776,0.7042834592439977,0.5833719012870776,0.4234061878352672
FUE_27,0.39947416053653795,0.5008273292123201,0.33951101070472006,0.6152386554706177,0.5830889404367445,0.4516408139020493,0.6622209278089534,0.5450842365504577,0.43852412708768296,0.5507117633161996,0.4642185091860314,0.5420159793813727,0.23390431032818026,0.5946700585249879,0.5271074560340373,0.6142948580525343,0.514754706714408,0.5215321953633854,0.5840643862191025,0.5556543870635445,0.5325043713105007,0.35196271987621275,0.48271383436482496,0.5824974725289149,0.45852908215993093,0.36457904405405,0.2826920058824226,0.6724567429203793,0.5661150651165618,0.6455349507499234,0.0111626124720975,0.47633270236942593,0.5555088295700806,0.6455960585806831,0.5216339006411436,0.3613436254193387
FUE_28,0.37258389394821445,0.4739252983838883,0.31262214022849427,0.5882323616453947,0.5561360838528133,0.4247471153632,0.6350481659001023,0.5181643243201488,0.411631627740582,0.5237883225888056,0.4373233478145694,0.5150978398482667,0.2070160188437718,0.5677015304147731,0.5001966172283485,0.5872906336818374,0.4878485484133834,0.4946236035914765,0.557110336775523,0.5287275249883971,0.5055911218362951,0.3250736727372014,0.45581578672928685,0.5555453287008981,0.4316346253321314,0.3376897704761582,0.25580357566390155,0.6452239603760733,0.5391798274666343,0.6184384955397383,0.0111626124720975,0.44943576538665037,0.5285820728460545,0.6184993650558664,0.4947252699458333,0.3344544151119672
FUE_29,0.3656977242629418,0.4669659787194798,0.30574465929694655,0.5806297793977812,0.5488620622760743,0.41783959379264035,0.6264368972953731,0.5110940408316167,0.40473156581539194,0.5166961744957371,0.43040672824424525,0.5080385449452083,0.20014214177065268,0.5603309078030021,0.4931826057683947,0.579700731825721,0.4808635917267256,0.48762353855934376,0.5498289551238233,0.5216141861876226,0.4985621530415278,0.3181950922476582,0.44888122149555265,0.548275705469849,0.4247223874039744,0.3308097806582012,0.24892883503278965,0.6362543952296666,0.532014654340286,0.6102868373240495,0.0111626124720975,0.4425081049284982,0.5214693864097075,0.6103462642113536,0.48772496329587883,0.32757481907778285
FUE_30,0.4025432009478156,0.5038528255811173,0.3425852203945929,0.617879362977197,0.5859266084197278,0.4546971486442726,0.664251434538941,0.5480435965253398,0.4415849011921499,0.5536580798105317,0.4672694289427384,0.544981893206389,0.23698066391453362,0.5974499089997488,0.5301003676202828,0.6169431833550819,0.5177649318437297,0.5245334183867683,0.5868976517362717,0.5585880583886338,0.5354883672503314,0.35503627542994715,0.4857540711791186,0.5853377711939015,0.46158260988450217,0.3676517611723367,0.28576784575703534,0.6742684780454837,0.5690177898678365,0.6478445350767572,0.0111626124720975,0.47937704986299146,0.5584428902362121,0.6479047696615737,0.5246349796847237,0.3644165768084697
