,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.3286287418346747,0.45729949269607695,0.26134530383489096,0.36722433477402916,0.2586179207180263,0.3844748739229581,0.05197111350403869,0.3019407950770429,0.36877088872864344,0.4078048120030305,0.4340249731414492,0.4058977052703217,0.4334788629587853,0.35253691593655223,0.3924117693072581,0.34706252204317545,0.3306732345782925,0.39745158216145804,0.17224947707253652,0.4604773389264654,0.41057754294856136,0.4452530765250195,0.40772084215499377,0.38348090816664404,0.37762289771220814,0.2547197789265417,0.28116722527537885,0.5020680549052725,0.3744373016198677,0.37726506195838744,0.4231840869020172,0.1685565709404712,0.18471361719278484,0.38540372799830025,0.4357152908035224,0.32764949289432915
FUE_2,0.38237471105589826,0.5121518081493422,0.31503290337417705,0.42106754787458034,0.3123044824277168,0.43839498020922296,0.10564042636711711,0.355653583241249,0.42261990403655864,0.4618857994149139,0.4884136846191584,0.4599623367574789,0.48785924577824674,0.4063335616109048,0.44637791308386904,0.40084520176677935,0.3844226047721486,0.4514512649456945,0.22592137915964572,0.5154130487248463,0.4646835297437098,0.4998366116824646,0.4618010953216447,0.4373957776360268,0.4315090539034817,0.3084049575403892,0.334864469344563,0.5588502182849768,0.4283092807814744,0.4311495773893444,0.4774244195683624,0.2222282618591577,0.2383863670901672,0.43932882913714694,0.490130409173808,0.38139388460973245
FUE_3,0.3428493297268271,0.47653980784039496,0.27531220653370514,0.38186990613357286,0.2725803222908538,0.39945859099804176,0.06585875409084495,0.31601704355027044,0.3834419108186097,0.4235021333017362,0.45111099263681137,0.4215220958416769,0.4505268752580319,0.36697860665879045,0.4075988396212812,0.3614431992943489,0.3449086360873527,0.4127872258395551,0.18614833422905624,0.48011350497162225,0.42638650496018193,0.463235045634845,0.4234148875974142,0.39844153638372537,0.392457085266427,0.26867618244658853,0.29517597263022477,0.5312261248544357,0.38920915601262546,0.3920920322138117,0.4395965362058992,0.18245451323452858,0.19861614752514276,0.40040947525152554,0.4529219741922227,0.3418632108582146
FUE_4,0.5884570204693403,0.7199499505522589,0.5210274825678654,0.6272966201632482,0.518297504204492,0.6447406398921235,0.31160757621087837,0.5616859879361092,0.6288577571480259,0.6684769436971038,0.6954803224737149,0.6665284273840418,0.6949129100642163,0.6124922586472829,0.6527936049172853,0.6069828265937868,0.5905100342494105,0.6579180847083024,0.43189241113351445,0.7233447571156165,0.6713130099978226,0.7072084044839303,0.6683911144320633,0.6437334819666235,0.6378031787494948,0.5143959039100499,0.5408735256735415,0.7699056718908632,0.6345819130451488,0.6374412139889201,0.6842607995485056,0.4281989771996165,0.4443586703363693,0.6456820786687796,0.6972382197916664,0.587473819448086
FUE_5,0.3874659734441554,0.5194455008607217,0.32001215883538,0.42634631424278147,0.31728175002299586,0.4438228138428513,0.11058467402371026,0.36068112422277504,0.4279098938963013,0.4676278427742384,0.49476564732055056,0.46567229156019646,0.4941945441069044,0.4115223965179016,0.45189533831058604,0.406007116052718,0.38952040582589875,0.4570341211745698,0.23087058119907877,0.5228791473633977,0.4704746828123643,0.5065809183102545,0.4675416974659626,0.44281343639217585,0.4368709830708215,0.31337957614217743,0.3398622040921986,0.570390310991734,0.4336437304355342,0.43650832501111025,0.48348081206660115,0.22717705980613892,0.24333719155453015,0.4447663706154202,0.4965352663525004,0.38648211457266934
FUE_6,0.6211424589444332,0.7526284610199645,0.5537132685845702,0.6599814758016561,0.5509832963850725,0.6774250312428166,0.344293470756662,0.5943716241865882,0.6615425778581362,0.7011603537136639,0.7281618171875038,0.6992119377863049,0.7275944572909798,0.6451773939905573,0.685477716829066,0.6396680456074261,0.6231954524216182,0.6906019923513108,0.4645782903227735,0.756022717704366,0.7039962663060957,0.7398886598766061,0.7010745289581306,0.6764179050343063,0.6704877754688005,0.5470817043042701,0.5735592543836014,0.80257032101738,0.667266595347473,0.6701258206183555,0.7169432241444974,0.460884857641428,0.4770445444965892,0.6783664397547436,0.7299195477558057,0.6201592673384755
FUE_7,0.36088290014333907,0.49030719157099945,0.29355955017510055,0.3995449517925468,0.29083145727104576,0.4168480108640868,0.08417285259151816,0.33417226678405854,0.4010954697409683,0.440287747029669,0.46671759269253954,0.4383694831314333,0.46616581305397753,0.3848257131028051,0.42481633801436425,0.3793417742413582,0.36292971792042017,0.42987904326926113,0.20445298716412721,0.49354160998275204,0.4430775288895343,0.47807822475031786,0.4402032763438349,0.41585046909346957,0.40997284924867966,0.28693236955196144,0.31338806741831027,0.5363766410878638,0.40677756973062273,0.4096138928431283,0.45577565477682724,0.20075993659605798,0.21691770717171271,0.41778027560884634,0.4684258838557168,0.3599025727424113
FUE_8,0.3312689366997375,0.4606330028314804,0.26394875204747625,0.3699257122160314,0.2612207154125584,0.38722459691655775,0.05456304587578477,0.30456010285854396,0.37147591524855694,0.4106555923431462,0.4370686935665779,0.4087382174909277,0.4365173675641566,0.3552090005449623,0.3951904237747905,0.3497258194053965,0.3333155700085121,0.4002513070522467,0.17484304008096188,0.4638628640792672,0.4134440151471888,0.4484187071954462,0.41057116157014123,0.3862273395089925,0.3803512786421467,0.25732170268168475,0.28377674636418065,0.5065963817779521,0.3771567687523944,0.37999241131222117,0.42613483370426675,0.1711500009608797,0.1873077141263954,0.3881565904279661,0.438775546266171,0.3302886948611066
FUE_9,0.3124057532511618,0.4455262206536846,0.24489603419149783,0.35138012630354587,0.24216463499545085,0.3689317833425107,0.035451117105964755,0.2855890753058948,0.35294935227035623,0.392896406229299,0.4203486188604764,0.3909244830659497,0.41976884327426645,0.33651103853128106,0.3770496504498674,0.3309822616762915,0.3144634553258735,0.3822216301005811,0.1557394901611332,0.44905264869583605,0.3957683351352557,0.4323694220005418,0.3928095252365327,0.3679172645267282,0.3619466805721589,0.2382611414445945,0.2647552890841902,0.4989175924906363,0.35870557545559706,0.3615824180684302,0.40891065186300607,0.15204576763007374,0.1682069081089454,0.3698802470418299,0.4221457957394022,0.3114203782302249
FUE_10,0.35158697901783437,0.4838880948614545,0.2841172634946265,0.3904940350874206,0.2813865728658923,0.4079918601343957,0.07468481766502083,0.3247930783957784,0.3920592176903735,0.4318420923467281,0.4590686299709449,0.42988190898757767,0.45849508489636426,0.375657288960549,0.41607723854581813,0.37013817378495467,0.35364234098251257,0.42122542658932277,0.1949714266799518,0.4873476484351809,0.43469602859132284,0.47094167805371506,0.4317557389146003,0.4069810246277518,0.40103059163963606,0.2774840234628301,0.30396992917595733,0.5355038826386141,0.39779940829469584,0.40066747835329425,0.44774063039157813,0.19127784803999176,0.20743826688692685,0.40893680837185864,0.4608460062692808,0.35060268908516473
FUE_11,0.4551690735231715,0.587820811542289,0.3876821503697014,0.49410506744599436,0.3849511548740077,0.5116260165871152,0.17824433829847447,0.4283653761907943,0.4956719874399147,0.5355253366372656,0.5628485181170668,0.5335601185634951,0.5622723084071461,0.4792544214034622,0.5197253435884253,0.4737311527424186,0.45722544183564306,0.5248837427722773,0.2985317064091223,0.591308829073382,0.5383869878012958,0.5747846984752046,0.5354387569716083,0.5106135993553387,0.5046545116836411,0.38104819923948513,0.4075376509891489,0.6401845149378547,0.5014190662414858,0.5042909047539115,0.5514734586604519,0.2948380658510446,0.3109987952240353,0.5125724744053853,0.564634361298287,0.45418431694631956
FUE_12,0.38625685632703327,0.5194950966544706,0.31874144672990196,0.4252408177050528,0.3160099467891172,0.4428001535631671,0.10929475672195255,0.3594369376135846,0.4268106200870822,0.46678112683086115,0.4942657291788552,0.4648075235604171,0.49368505699049847,0.41036712138849785,0.4509226598309284,0.40483696848476586,0.3883148914547531,0.45609803907022206,0.22958338052186883,0.5230312406881767,0.46965563162887053,0.5063078346908949,0.46669417032758986,0.44178510902632495,0.4358116497399329,0.312106319001159,0.3386016385651993,0.573149863756897,0.4325691294050134,0.435447223297136,0.48281195715797154,0.22588963753739622,0.24205088059341937,0.44374911907026,0.4960657563591929,0.3852713268787617
FUE_13,0.41437166475806814,0.5457067108485549,0.34695006036149706,0.4531979626069653,0.34422022271546365,0.47063138864649534,0.13753263171257094,0.38760514678563895,0.45475830255105015,0.49434530874050986,0.521305029648563,0.492399081706778,0.5207388137184505,0.4383999842349153,0.47867797878615553,0.43289246178272967,0.41642421511345723,0.4837977990803854,0.25781711603973917,0.5490890076616584,0.4971778699546088,0.5330048828077829,0.4942595823117561,0.46962495433780677,0.46369861313567273,0.34031880993379166,0.36679479521227665,0.5953480482348519,0.4604793002002306,0.46333687449303296,0.5101066978651067,0.25412371070200995,0.27028326042819883,0.47157213694924976,0.5230591278589524,0.41338867864768225
FUE_14,0.34020720351401273,0.4735124170700582,0.2726885645357409,0.3791966076474806,0.2699570074277873,0.3967603035894505,0.06324086851846891,0.3133854455892753,0.380766737283302,0.42075056441135766,0.44825358006677535,0.4187760065525722,0.4476723979005332,0.3643202951024231,0.4048854445410793,0.3587893611059077,0.3422654276682592,0.41006275474086473,0.18352963459488036,0.4770540979390229,0.4236265328601862,0.46030780660922915,0.4206635650040556,0.3957449605093314,0.38976986848909173,0.26605330346785855,0.29254928804424474,0.5273179195583394,0.38652654459108965,0.38940534895951695,0.43679082053806334,0.17983588000477674,0.19599718126498294,0.3977095540649454,0.4500552285694319,0.3392215864201535
