,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.3943884301145649,0.38941133443592074,0.39174220107182367,0.49219014230397334,0.3706948002119911,0.4874971918295387,0.2736386312424641,0.4541563922175795,0.40090064533714614,0.5822323120675809,0.5361019371430248,0.41494963253009143,0.5005846044374614,0.5083682161096715,0.24240741776094415,0.45829753571006976,0.3994619033746749,0.47000440118467524,0.5115191718778423,0.4483041487846523,0.41186316122408495,0.4994716930445446,0.33092996868082497,0.4597266004711789,0.5489693010991655,0.499849836231149,0.46703621312516064,0.49453670991068166,0.6647508142722851,0.6459279724297188,0.43906104792949496,0.5660813830029523,0.5777866865530107,0.2113211263632047,0.4480444940444979,0.4329275893341483
FUE_2,0.39019626717025885,0.3852433378054965,0.3875631161808897,0.4868588352204296,0.3666028288128068,0.48226712875105304,0.2697235264130029,0.4494715065665817,0.39667394706322706,0.5726858058573011,0.5293832188931149,0.4106355978875497,0.4950533654861754,0.5026276815959907,0.23851187187032294,0.4535589475320931,0.3952431341616008,0.46509438831529554,0.5056867273861874,0.4436896135139051,0.40756995438975824,0.4939684328132512,0.3269423566537611,0.45496868173152993,0.5416413500702135,0.494337121824234,0.46217258537680483,0.48915203135723523,0.6425684555663388,0.627891739928916,0.4345456113945795,0.5577442242555273,0.5686012281309584,0.20743763078579508,0.4434329372919817,0.4284706125997193
FUE_3,0.4419350128562639,0.43697814554911385,0.4392997309279203,0.5387818201462632,0.4183252401118826,0.5341738485185363,0.3214170513475993,0.5012902752460167,0.4484183182117106,0.6252673633499646,0.5815269619092048,0.4623941840923554,0.5470084076105116,0.5546161936054357,0.29020219833802297,0.5053864073229509,0.44698621396625066,0.5169495508601425,0.55768990873122,0.4954969877076431,0.459325152068818,0.5459189937985998,0.37864773163772375,0.50679926846817,0.5938807837388644,0.5462891971944502,0.5140202579943696,0.5410835820075883,0.6969191216929411,0.6816942727671678,0.4863369172404536,0.6101405141949746,0.6211277801123101,0.2591259862684806,0.49523982883382045,0.4802524298522233
FUE_4,0.35132837254896515,0.3463455394165425,0.3486790382476203,0.44940355909487867,0.3276109728552751,0.44468606123289145,0.23051295400820984,0.411213892916888,0.3578487915763532,0.5405113565627849,0.49365658630826653,0.3719185494777588,0.4578466361868043,0.465681339498892,0.1992771211716285,0.41536791617084373,0.3564081656023089,0.4271159838331698,0.4688547964677673,0.40534479694705117,0.3688271216728583,0.4567269103505206,0.2878214309341979,0.4168016203165253,0.5066766895761505,0.45710735576957395,0.4241366337206255,0.45176308618132366,0.6268099275238437,0.6066396590113706,0.3960779951989459,0.5240457714665832,0.535971016521205,0.16818798463333962,0.40508442919771387,0.3899305761005408
FUE_5,0.4409599052866288,0.435994679133255,0.4383200999388568,0.5381995651034148,0.4173154707991223,0.5335567705529504,0.3203460514303959,0.5004853716016705,0.4474551542374832,0.6261185174918685,0.5814200656257692,0.46146121495550657,0.5464948657881324,0.5541745069752039,0.2891244238338196,0.5046000286685522,0.4460203080137527,0.5162222721246249,0.5572797518925003,0.49466780862417326,0.4583849833379884,0.5453958404352075,0.37760184006415864,0.5060195567573431,0.5939815304273633,0.5457692917835593,0.5132769927615407,0.540519676787725,0.7018635368905004,0.6853305599622475,0.48547352791292214,0.6105837395575378,0.6218574317756086,0.2580440375918387,0.494409621776531,0.47936885131096557
FUE_6,0.6342923885688024,0.6293277332522601,0.6316528921399164,0.7315051426012925,0.610650320731658,0.7268647391410735,0.5136850792190066,0.6938062165276607,0.6407868217566811,0.819324628005213,0.7746928832856363,0.6547908195047978,0.7397957216390261,0.7474704202983061,0.482463913637178,0.6979196051604892,0.6393521628259672,0.7095377997020088,0.7505734948445582,0.6879903152159522,0.6517150798586648,0.7386973570256066,0.5709391551167675,0.6993386766710873,0.7872399679488259,0.7390705851056396,0.7065936159069033,0.7338239938280462,0.894774117359425,0.8783374713625393,0.678798375230613,0.8038183653128407,0.8150720530449261,0.45138381204394884,0.6877321987208547,0.6726950794717182
FUE_7,0.371771178737723,0.366821031699695,0.3691395333132179,0.4683038949319449,0.34818928321189035,0.46372362689606056,0.25133040574003873,0.43098994074155184,0.37824488449740806,0.5536717915478766,0.5106735122451391,0.39219649564868286,0.4764758953301713,0.4840267089308234,0.22012101371861093,0.43507125497158805,0.3768149838194922,0.4465871762276637,0.4870754604297703,0.42521608226673874,0.38913324502581376,0.4753941108727541,0.3085408551889998,0.43647878519541483,0.522864835159168,0.47576173591420473,0.4436706493369847,0.4705910692048817,0.6223593803250975,0.6080471286060065,0.41608341448569686,0.5388585578646357,0.5496252553540208,0.18904816695789814,0.42495974642955364,0.4100151110293102
FUE_8,0.392147947779614,0.3871984018687734,0.38951662763148337,0.4886526440324097,0.36856854630994135,0.48407484149141156,0.2717140833674304,0.4513545144990772,0.39862079497427066,0.5739220239121741,0.5309889540944308,0.4125702374561531,0.4968197897784207,0.5043655413268882,0.24050518045855288,0.45543450654524253,0.397191091365971,0.4669462163891146,0.5074120763067359,0.4455823901611103,0.40950750368109706,0.4957386835637482,0.3289227212347725,0.45684156117586683,0.5431659289874963,0.49610607938210693,0.46403082767403697,0.49093852053599124,0.6423570804298738,0.6281212491519197,0.4364521691617769,0.5591362484082727,0.5698836192850298,0.20943263513351984,0.44532612779636016,0.4303853112946083
FUE_9,0.4001930959633186,0.3952417150619678,0.39756078287779484,0.4967833641271831,0.3766060814084802,0.49219802900787973,0.27973814462387026,0.4594368973295223,0.4066685640592751,0.5823542145287056,0.5392214921397176,0.42062462705354065,0.5049653435217831,0.5125265648687248,0.24852774898175892,0.4635209271308497,0.4052382588594866,0.47504549913409405,0.5155798743847033,0.4536594774485242,0.4175603154046502,0.503882164763256,0.33695231149755717,0.4649294341944902,0.5514423610674385,0.5042502610263114,0.47212663412486844,0.49907320581096287,0.6515663813182863,0.6370947202964227,0.4445217851926571,0.5674843196360344,0.5782908908237837,0.21745428371010678,0.45340299072701706,0.4384505134853907
FUE_10,0.4883326798870286,0.48336987034999757,0.48569418232726014,0.5854585129153805,0.4646982649731837,0.5808258278721492,0.3677465360753493,0.547808890627581,0.4948244754551037,0.6729579804484873,0.6285406260055297,0.5088218035946538,0.5937338540492276,0.6013926069846756,0.3365268650332445,0.551918181181927,0.4933904220895657,0.563523296686504,0.6044886810385682,0.5419983583666845,0.5057476544169718,0.5926376215211495,0.4249950719541085,0.5533357776547653,0.6410414157778325,0.5930101291449609,0.5605826515177358,0.5877732958805503,0.7474686905035228,0.7313360923679612,0.5328139825470158,0.6575432494213497,0.6687327066282354,0.3054476842531,0.5417404692023207,0.5267151495884451
