,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.7720273527993062,0.7738780884040188,0.7752901028827723,0.7299490852467175,0.5686052487750848,0.7660339321641224,0.6123362682197555,0.6764271840432015,0.5913527490659449,0.7116343878370088,0.7253296296605268,0.7169709535913477,0.7527102647142072,0.6704554329179284,0.7681646982705677,0.549941331009255,0.8535650997267333,0.7179586320773668,0.7543011791614892,0.7270297318390782,0.7769434910932337,0.6141361827352804,0.7967606362057774,0.6427537075485606,0.7804020828713215,0.30474781450625954,0.7375724790571756,0.7612487619253574,0.7153984903601996,0.7574451658282719,0.7846496467122667,0.705565594983986,0.6971939896506749,0.8014577987822066,0.7898875543335676,0.8533656506623325
FUE_2,0.6099345025634435,0.6117529903126444,0.6131396672276952,0.5683608352218321,0.40743113114183155,0.6040384179971507,0.45113423317446305,0.5151118204118584,0.4301668830485337,0.5501705114820251,0.5637767671094978,0.5554750183302081,0.5908967996598005,0.509157067745047,0.6061357800484475,0.38877378991219186,0.6883278796340125,0.5564564134179656,0.5924682148397119,0.5654641906304217,0.6147625552000364,0.452932448844053,0.6341340009052631,0.4815138649369134,0.6181543316917882,0.14359619011761382,0.5759189102267904,0.5993237357746792,0.5539123280600288,0.5955719728584618,0.6223139409485048,0.5441345757371707,0.5358027132245767,0.6387002418343495,0.6274337274235205,0.6881428198563203
FUE_3,0.7698658978222743,0.7717166357991931,0.7731286521428059,0.7277875933328085,0.5664437268012102,0.7638724700353985,0.6101747482651007,0.6742656722960504,0.5891912279416851,0.7094728868713603,0.7231681351690633,0.7148094549569239,0.750548789243825,0.6682939199386227,0.7660032385947403,0.5477798085598612,0.8514038827916524,0.7157971339000133,0.7521397051179995,0.7248682382709107,0.7747820425992531,0.6119746629035335,0.7945992206762348,0.6405921903301142,0.7782406393019036,0.302586290906239,0.7354109919053615,0.7590872946255546,0.7132369910149711,0.7552836947301975,0.7824882096346826,0.7034040916304936,0.6950324834108533,0.799296392987148,0.7877261259908892,0.8512044326063232
FUE_4,0.5682349720029486,0.5701178075774016,0.5715550700479364,0.525659310967275,0.3639140113051083,0.5621448911762787,0.40767190575421813,0.4718721968514066,0.38667281801297293,0.507223412219878,0.5210053148691691,0.5125911669260207,0.5486413589252552,0.46588401170729105,0.5643087905986851,0.34524376649724353,0.6530919879504895,0.5135849625496774,0.5502514816041534,0.5227177871577668,0.5732388817999973,0.4094734565553836,0.5935045205925431,0.4381257840913206,0.5767642399541253,0.10003494331978872,0.5333465768882837,0.5572899368321227,0.5110091920963511,0.5534351396573084,0.581099944198166,0.5011226914201351,0.4927125178432178,0.5983348338462648,0.5864566721755655,0.6528764249418709
FUE_5,0.6820819600676463,0.6839236416752561,0.6853285396045635,0.6401448640133468,0.4789161864511473,0.676115844402447,0.522639462685519,0.5866989160806727,0.501660428544156,0.6218648179514634,0.6355352734275878,0.6271924573369358,0.6628431516734399,0.5807318871042065,0.6782372438720163,0.4602540923447275,0.7627185941769854,0.6281783858513316,0.6644286120867026,0.6372318416958329,0.6869733580696069,0.5244389059143144,0.7066648795553305,0.5530464110851362,0.6904131644906351,0.21506498885231884,0.6477500366935983,0.6713504257373338,0.6256227156562952,0.6675613421727926,0.6946359743217329,0.6158051697826125,0.6074446202235928,0.711325000507398,0.6998405926229321,0.7625233536580667
FUE_6,0.596339644181981,0.5982502512303092,0.599709378609037,0.553337528336446,0.39125324131024,0.5901661212465557,0.4350336849594002,0.4993259577822114,0.4140215320594655,0.5347988033979955,0.548654185252011,0.540192978154045,0.576508051925374,0.4933239303397988,0.5923585920014593,0.37257769083647324,0.6842394524607435,0.5411919588621292,0.5781346328242267,0.5503771637197739,0.6014195624686111,0.43683660933041984,0.6220771857030258,0.46551816978267835,0.6050028923974486,0.12735603663040942,0.5610791533328359,0.5852510967919669,0.5386029431213879,0.5813523167174357,0.6094153307447854,0.5286710654702459,0.520228294764878,0.6270250443954875,0.6148758710947586,0.6840082342798339
FUE_7,0.6302790577566451,0.6321324192800173,0.6335464981573656,0.5881599191589462,0.4267828436173212,0.6242777213062551,0.4705160951969763,0.5346160849001307,0.449531283098955,0.5698352105767206,0.5835376126248825,0.5751743544766934,0.6109392897788188,0.5286429714590668,0.626411202259798,0.4081184002047254,0.7120809382015731,0.5761625384595926,0.6125317830556518,0.5852387360136609,0.6352023727774794,0.47231614558350976,0.6550560240888935,0.50093655939782,0.6386664166695021,0.16292361180103535,0.5957885805576207,0.6194868282002446,0.5736011051399352,0.6156790289133488,0.6429211686251662,0.5637637770880701,0.5553889800320982,0.6597639717177447,0.6481687495093303,0.7118802423407041
FUE_8,0.6097349135822755,0.611573794080703,0.6129764907327497,0.5678415718866534,0.40664869662056413,0.6037772491720471,0.45036956241855525,0.5144192262818286,0.42939192439233714,0.5495722883112379,0.5632350443931596,0.5548971543656402,0.5905203486597516,0.5084536661287284,0.6058957489165167,0.3879871702788134,0.6900957259222085,0.5558825392516732,0.5921041184617362,0.5649305152952314,0.6146186589204805,0.4521688589518186,0.6342713926527905,0.4807732457424727,0.6180526576962772,0.1427994408037216,0.5754410887993379,0.5990179473435351,0.5533282581796491,0.5952333599963056,0.6222678186277649,0.5435154819196029,0.5351583688581708,0.638920098902114,0.6274621578203275,0.6899017598060507
FUE_9,0.6739535056700374,0.6757946350889519,0.6771990990597258,0.6320250320478239,0.4708034057119565,0.6679890558808019,0.5145262073301511,0.578583732988012,0.4935474480866419,0.6137471060381351,0.6274160448806212,0.6190741991501805,0.6547194754912039,0.5726169932673859,0.670109883792098,0.45214142339624086,0.754535656918733,0.6200600205814394,0.6563046027524256,0.6291123969746673,0.6788433950319417,0.5163256216739752,0.698527267313177,0.5449325128077647,0.682282056424818,0.20695259043874387,0.639629090489865,0.6632248428114325,0.6175046240121601,0.6594366453579328,0.6865033580587652,0.6076880176016364,0.5993281448830976,0.7031851363765936,0.6917059492748219,0.7543406686409728
FUE_10,0.6058807060544056,0.6076997629816567,0.6090868868752056,0.5642980892169024,0.4033609790751417,0.5999829014873405,0.4470645821039739,0.5110442005092105,0.426096941845006,0.5461055470705786,0.5597133904177877,0.5514106262174654,0.586838058091054,0.5050891434466032,0.6020808541534768,0.38470351978855877,0.6843280524586726,0.5523921334343688,0.5884098192133226,0.5614010399480343,0.610710312629629,0.4488628282523252,0.630089583278951,0.47744489194602446,0.6141032661792749,0.13952563421147146,0.5718573272978392,0.5952669718028504,0.5498477615205878,0.5915142905563376,0.6182644227353061,0.5400690244345504,0.5317364515739067,0.6346581108125071,0.6233862833424706,0.68414275261624
