,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5248704469748359,0.398085007223384,0.4756226030666127,0.6356423371105436,0.6242957060902332,0.4460817093335113,0.2641242543754982,0.43780743850276005,0.39495862868627357,0.4393935354493928,0.387768062027394,0.48227967135611843,0.48776542237330217,0.728814877844118,0.461935540918059,0.5613568914722764,0.35099472087317085,0.5665347012434766,0.28823554710620475,0.5674899363776498,0.5312543810392072,0.5963646824168599,0.5484091629872605,0.5281612412114073,0.5317973938837306,0.5397655583041748,0.34335545679438245,0.4083569468506683,0.5807085086656322,0.3838101805804303,0.6182395065689749,0.5280029039115365,0.4449873504852941,0.415437274592731,0.5066144343401078,0.5364707063553944
FUE_2,0.5877282127043932,0.46097415193873476,0.538501208326515,0.6982599378627896,0.6869657929039227,0.5089661611495345,0.3270163589230021,0.5006930263233973,0.4578479566136901,0.5022789189223192,0.4506577727731585,0.5451564498795939,0.5506405147316782,0.7901531751346058,0.5248172572203004,0.6241807603999627,0.4138857535861131,0.6293516010254981,0.35112750199650616,0.6303054750785857,0.594107754636309,0.6591251872249762,0.6112477721907649,0.5910168084262667,0.5946503691099355,0.6026121974914604,0.4062466673254836,0.47124540820605426,0.6435024897097112,0.4467000810552373,0.6809333803648977,0.5908585800374989,0.5078719628381443,0.47832518227597987,0.5694822165169928,0.5993200804947214
FUE_3,0.5336041183536298,0.4071780237390235,0.48459467778179616,0.6416963165825321,0.6309249510621987,0.45512084325774166,0.2732512804190873,0.4468596111701727,0.4040537497999289,0.4484433624565661,0.3968675809055352,0.491230809401318,0.49669724151780614,0.7223391207481284,0.4709432892997314,0.569704847165709,0.36010942887110836,0.5748036681244558,0.29736085306039156,0.5757434890906854,0.5399379302836373,0.6039983518157612,0.5569245378544009,0.5368698182164544,0.5404763991216986,0.5483723390719224,0.3524722081858722,0.41744211412528187,0.5887184613980827,0.3929118791622443,0.6251313318046763,0.5367127238007643,0.4540283268300009,0.42451608302498195,0.5154625722286954,0.545108651895201
FUE_4,0.5832703138790387,0.4570554439976092,0.5344007557326098,0.6898558848347027,0.679398101431957,0.5049664470055346,0.32314880887793485,0.49671290933336254,0.4539324138148591,0.49829527617974667,0.4467488441233897,0.5410245630836104,0.546479630030037,0.7647787713004934,0.5207703840732303,0.6191468093892801,0.4099996719073952,0.6242000255045232,0.34725736402364527,0.625130959372051,0.5895748425727161,0.6530317494729153,0.6064635136614072,0.586521347222019,0.590110658783072,0.5979644846301876,0.40236365958807035,0.4673148963979401,0.6379660183327559,0.442794430772719,0.673749364356518,0.5863649789585986,0.5038750176446495,0.47438510875854917,0.565195806970419,0.5947189585794411
FUE_5,0.5492912943375181,0.4228942640247644,0.5003011125268106,0.6571732856206421,0.6464460929166732,0.47083271196486154,0.28897028240678896,0.4625725372935322,0.41977016093177605,0.4641560983309371,0.41258434906061947,0.5069355491102017,0.5124004178025131,0.7369702063960686,0.4866526138457649,0.5853610602328643,0.3758274303673831,0.5904535701929936,0.31307971532468354,0.5913921607827483,0.5556210690951755,0.6195978600847911,0.5725941606497709,0.5525549724196359,0.5561591721309053,0.564049302368432,0.3681903756325867,0.4331577172930826,0.6043477394881763,0.4086288242837579,0.6406728073572395,0.5523979781153477,0.4697403449368382,0.44023117012379087,0.5311589834798365,0.5607881210345307
FUE_6,0.4805054267171043,0.35364127592553846,0.4312052908420861,0.5918851724053642,0.5804048732501239,0.40164973938834936,0.21967310700421738,0.39337262116834876,0.3505144382955143,0.39495923029571617,0.343322912387993,0.4378669400403101,0.4433569199432396,0.6884674260480862,0.4175104283945939,0.5170770806004125,0.3065462588944536,0.5222724329034913,0.24378477467727913,0.5232310950516184,0.48690039096081233,0.5522446667531352,0.5040922748271179,0.4838017417941273,0.4874444044114407,0.49542848687067764,0.29890654929394933,0.36391492796537506,0.5365039875471137,0.3393645555356387,0.5742882477144475,0.48364313098135664,0.40055497814258073,0.3709966431952428,0.4622242711934738,0.4921267630846402
FUE_7,0.6432304877259637,0.5168879311738275,0.5942763921173314,0.7507210187888614,0.740075722035329,0.5648181802374994,0.3829691301105732,0.5565599885687178,0.5137641485411467,0.5581431928184902,0.506579006356909,0.6009076511168044,0.6063695892073604,0.8289860540644479,0.5806333114438058,0.6792423150016001,0.46982440120448926,0.6843230274817008,0.40707830090899005,0.6852593185302389,0.649552702551023,0.713373256889164,0.6665004962127041,0.6464903796545451,0.6500901206733364,0.6579693748472477,0.46218765777655946,0.5271501894101137,0.6981786711729222,0.5026238135298887,0.7343402000069364,0.6463335728174467,0.5637260933761381,0.5342226742884398,0.6251154768305205,0.6547128841557357
FUE_8,0.5059786921403595,0.37958653495762545,0.4569917390459717,0.6138255306380556,0.6031057115314399,0.42752424972950104,0.2456630165476142,0.41926425239362897,0.37646246051908155,0.4208477815247607,0.36927670852849104,0.463625891403305,0.4690904979477764,0.693482614621201,0.4433437249551411,0.5420432699759127,0.33251999669700805,0.5471347229135504,0.269772426029652,0.548073107445836,0.512307790241571,0.576270577630492,0.5292786168582612,0.509242031351364,0.5128458319693926,0.5207349885737393,0.3248829697966214,0.38984988136896137,0.5610254389372056,0.36532121343292406,0.5973358225906074,0.5090850538264176,0.4264319077565159,0.3969232476460248,0.4878479293983837,0.5174742271717213
FUE_9,0.5777558061603691,0.4515549149617871,0.528895498725866,0.6842433602609413,0.6738057356596191,0.49946380860567713,0.3176496136624161,0.49121078093332143,0.44843196726454115,0.4927930560107284,0.44124856995795286,0.5355184900094985,0.5409728045744502,0.7588197613873989,0.5152665191858491,0.6136175264480597,0.4044999933722123,0.6186677456437072,0.34175810130258377,0.6195980958135437,0.5840584015613427,0.6474757147084186,0.6009406150421722,0.5810058710717138,0.5845940426998154,0.5924450902821861,0.39686406121180307,0.4618140597905065,0.6324239790047117,0.4372942420596442,0.6681663550567956,0.5808495507495225,0.4983724512928031,0.468884023054208,0.559685729469136,0.5892007620333696
FUE_10,0.670241378466593,0.5437336180682799,0.6211778051019755,0.7789293112272079,0.7680320102166236,0.5916887101704017,0.4097991236351215,0.5834245091868447,0.5406088645807687,0.5850087946167251,0.5334216935757015,0.6278186981677776,0.6332895225360037,0.8620640277181373,0.6075183003428924,0.7064292944887458,0.49666007993377387,0.7115459100170648,0.43390908839359893,0.7124892011037889,0.6765865475742147,0.7408829734755582,0.693611201590172,0.6735127654956845,0.6771260456314467,0.6850383353585692,0.4890223935001769,0.5539994968341799,0.7255189109853464,0.5294654951236417,0.7621805547354333,0.6733553894523945,0.5905957742611323,0.5610749143906487,0.6520738644404398,0.6817675953709389
FUE_11,0.5055249852093091,0.3791239521659892,0.45653215129536157,0.6134358702899333,0.602702613992339,0.42706300227915683,0.24519959010916872,0.4188026819555123,0.3759998255385512,0.4203862691986804,0.36881396448640125,0.4631668213334521,0.46863190534808813,0.6933480737756945,0.44288325459176725,0.5415990132460157,0.33205687589463334,0.5466923916732268,0.26930904227509894,0.5476311515668375,0.5118553158170627,0.5758436131657342,0.5288302680339189,0.5087889416608373,0.5123934692157731,0.5202843992837949,0.3244197982991275,0.3893874931982175,0.5605893984514226,0.36485841533179225,0.5969265357755925,0.5086319335728982,0.42597061467242997,0.39646101711750775,0.487391402675845,0.5170228729765454
FUE_12,0.48834854202228933,0.3614655943833486,0.4390359145669496,0.5998746115505958,0.5883619580902412,0.40947686437394715,0.22749565621078927,0.4011990666314977,0.35833864721877823,0.4027857979862288,0.3511468924487907,0.4456986574537565,0.45118964710321297,0.6973173230429127,0.4253391900712347,0.524940583344766,0.31436944871947636,0.530140137930665,0.2516074133264743,0.5310996212137997,0.49474614310713205,0.5601465114442534,0.5119469013997474,0.4916461768102904,0.4952903957930011,0.5032782848484628,0.3067296328340107,0.371739654996373,0.5443855379149692,0.3471884221736645,0.5822307394424144,0.49148750061255647,0.40838200709426864,0.3788217012858877,0.47006137843770346,0.4999749175776017
FUE_13,0.5833612664312419,0.4569340639634017,0.5343510916971254,0.6914614958476867,0.6806884399313945,0.5048770500749816,0.3230072154073539,0.4966157776899166,0.45380978351396206,0.4981995362265233,0.4466236010147365,0.5409872879220056,0.546453779629423,0.7721369518188508,0.520699593076812,0.6194631761554737,0.4098654019829765,0.6245622379001764,0.3471167933727568,0.6255021058128735,0.5896952322969489,0.6537588453456044,0.6066823553157132,0.5866270433822122,0.5902337150834975,0.5981298765784236,0.4022281749741682,0.4671981786281776,0.6384778182544234,0.4426678925279462,0.6748940430360372,0.5864699451493195,0.5037845279536572,0.4742721671938292,0.5652193682148403,0.5948660938420663
FUE_14,0.4806245318730278,0.35374346541842894,0.43131315463870934,0.5921359369538517,0.5806265291276107,0.40175445457018694,0.21977370428146217,0.3934767248262508,0.3506165292143057,0.3950634439499806,0.34342479734510944,0.43797578807410087,0.44346667667089307,0.6894916792848699,0.41761661648373244,0.517214532151337,0.30664743268891476,0.5224136659476555,0.2438854524474269,0.5233730670041306,0.4870218690157296,0.5524166198302867,0.5042217389111476,0.483922034562257,0.48756609775408405,0.49555360575520674,0.2990076274385282,0.3640174851478739,0.5366576793377451,0.3394663384194359,0.5744967738143986,0.48376336490941424,0.4006596069004856,0.3710994983099388,0.4623379696386513,0.49225040300624395
FUE_15,0.5716373268059999,0.44545013448048437,0.522786084118308,0.6780290250881424,0.6676110864244649,0.49335696052836125,0.31154614067358716,0.4851044327423702,0.44232726763871294,0.48668661786990947,0.4351440393112367,0.529408275614761,0.5348618528293609,0.7522693491893063,0.5091584689813331,0.6074845753403352,0.39839604659633204,0.6125318601369629,0.3356545621391275,0.6134616388239026,0.5779380281715581,0.6413165813883918,0.5948139161560255,0.574886442933637,0.5784734977998461,0.5863218237880458,0.39076019301326026,0.4557089778178201,0.6262785398873219,0.43118979517742756,0.6619808478125832,0.5747301695792226,0.49226567383419106,0.46277869691140483,0.5535715908845013,0.5830786688742263
FUE_16,0.5213592407282854,0.3945856807039701,0.47211928691302674,0.6320400634295225,0.6207133561541313,0.442580606411637,0.26062604819100416,0.4343067656014373,0.391459371516127,0.43589278519518093,0.38426894976082904,0.4787756636549932,0.4842607763276726,0.7247232156122392,0.4584334024778161,0.5578328474079057,0.3474961089898286,0.5630080171102526,0.2847372842754417,0.56396273661137,0.527741511635182,0.5928166267275226,0.544890702165306,0.5246492024695875,0.5282843736254208,0.5362501386334796,0.339856912217134,0.4048573616651469,0.5771731408906319,0.38031114012945716,0.6146661821874119,0.5244909064107783,0.44148630833300273,0.4119374798291618,0.5031070206779257,0.5329563224130706
FUE_17,0.5722384402198195,0.5418782454575113,0.5572958585512819,0.6426530181889154,0.6812316200699943,0.5671367169252698,0.4360385464049444,0.09659953689535489,0.28355190679295855,0.563329176670651,0.5332761896903376,0.35786216158454776,0.38845004875500105,0.7558032441103096,0.266034216059921,0.5785832622953763,0.3096139742776981,0.5288738771235967,0.5002308482308686,0.5778381742026121,0.4971817838386116,0.661737145399303,0.5028538904184243,0.5989170421261969,0.45835896652547387,0.4642438203510522,0.5024928894601427,0.5330426829694859,0.6060069056718164,0.2968246116811482,0.6514351501510082,0.5018965445737883,0.14816474128689439,0.5467903846533688,0.5637214032513467,0.5398103523164499
