,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.6929241709152627,0.6627268188382719,0.6626141678115766,0.6268495700525948,0.61872941382193,0.4347214565847382,0.556990506345165,0.6436020292596789,0.6159322721469731,0.6428423752667507,0.6446918176087183,0.7593665010140701,0.6661226387890617,0.6629398627020908,0.7147503416897552,0.6400623425564189,0.48581331130767,0.5392495820222141,0.648818164600116,0.4403204775541005,0.6526920185991114,0.64656056751887,0.6555307056458137,0.5482927453485451,0.6330265227978752,0.640485639876374,0.6468870157329363,0.460332652681828,0.8053023360561637,0.024572389965715532,0.6221094176473483,0.4649133576298713,0.13746443001761072,0.6551902374844811,0.6538429008671336,0.6454091835350171
FUE_2,0.5564127845857839,0.5257927789337634,0.5256789717335971,0.4896501023106771,0.4814914760675952,0.29726352268184936,0.4195948717668321,0.5065038948110097,0.4786824224278374,0.5057388983908064,0.5076014861991238,0.6254166245403474,0.5292246690603463,0.5260080162797622,0.5787444015413752,0.5029399724535424,0.3483663079190797,0.4018340098216342,0.5117589206699281,0.3028632862973177,0.5156643168334019,0.5094840069271095,0.518527672539085,0.41088648444214665,0.49586065038997607,0.5033660811631412,0.5098129124212895,0.3228788783795597,0.6768062128255223,0.024572389965715532,0.484886761703119,0.3274605688506992,0.0,0.5181841733041873,0.5168250366826184,0.5083240793975975
FUE_3,0.540865247559187,0.5105295729310677,0.5104165424814927,0.47456506925240144,0.46643224178999554,0.2823517012481356,0.4046413263488864,0.4913508754185695,0.46363117528105807,0.4905894644201192,0.4924432297954759,0.6081297714966974,0.5139372272236359,0.5107433366170402,0.5628558429339884,0.48780321717370356,0.3334471671436385,0.3868938191099966,0.4965797973273067,0.2879509675855998,0.5004640171518561,0.49431650760455575,0.5033108082091686,0.39594005700912355,0.48075308245788617,0.4882274393382808,0.4946437636971629,0.30796427163480794,0.6557258089612162,0.024572389965715532,0.4698172798839605,0.3125453021788121,0.024572389965715532,0.502969344435819,0.5016181315174607,0.4931623145643461
FUE_4,0.549329189488665,0.5188499083727883,0.5187364850779487,0.4827952167583743,0.47464931774308206,0.29049402555268045,0.4128048191092914,0.4996154544261198,0.471844203718393,0.4988522281563375,0.5007104601500519,0.6174637073411884,0.5222698185922381,0.519064417361262,0.571491510229601,0.49605956129002476,0.34159320548630656,0.3950505373390756,0.5048575906964302,0.29609354423104334,0.5087525280118274,0.5025884170587845,0.5116077010458507,0.40409993908855724,0.48899464515891894,0.4964847387207141,0.5029165080948153,0.3161080093142696,0.666906706523953,0.024572389965715532,0.47803954837640183,0.3206893747254377,0.024572389965715532,0.5112652073676723,0.5099099850161225,0.5014313210612656
FUE_5,0.6448667050573673,0.6145035304594464,0.6143904246974229,0.5785217247358881,0.5703863875530866,0.3862914849792424,0.5085851788713899,0.5953141392589298,0.5675845438230385,0.5945523799482132,0.5964070023556922,0.7122965180650388,0.6179135341068747,0.6147174370262519,0.6668901043262417,0.5917649008332014,0.4373876648474433,0.4908363696449255,0.600545596428091,0.3918907998270776,0.6044318720891443,0.598281177902791,0.6072802707438871,0.49988321561705823,0.5847119292254919,0.5921893063127438,0.5986085941818283,0.4119043270726502,0.7602360836004095,0.024572389965715532,0.5737724226687128,0.41648542199053334,0.08903188767387613,0.6069386094541742,0.6055866275718086,0.5971264279051981
FUE_6,0.7081600262156854,0.6779911145129802,0.6778785416248639,0.6421318532081923,0.6340143121705011,0.4500213501296174,0.5722861465998422,0.6588774336761754,0.6312179806913387,0.6581181419815082,0.6599666929314181,0.7744351770283902,0.6813844976380835,0.6782040101380797,0.7299525084496089,0.6553393908404208,0.5011124582114421,0.5545465828617475,0.6640909328447807,0.45562032036502054,0.667962650324849,0.6618345093031054,0.6707996673978754,0.5635891106964703,0.6483065238344291,0.6557624974260584,0.6621607909633386,0.4756322620730796,0.8200429758783302,0.024572389965715532,0.6373932768899483,0.4802128997009265,0.1527647673784297,0.6704594043829315,0.6691128665247045,0.660683704464196
FUE_7,0.5588148268603295,0.529228855888296,0.5291178941002356,0.49374185984820973,0.48567867617702853,0.3019985500085302,0.42417441163119823,0.510344748512314,0.4828991969135515,0.5095929620400205,0.5114230493212104,0.6217957256396582,0.532572021635864,0.5294386951979382,0.5799255704584425,0.5068407684983536,0.3530740345169564,0.40646327988759917,0.5155036720630632,0.30759645847238515,0.5193312021468419,0.5132715364136872,0.5221337083405928,0.4154925258912002,0.4998691448411547,0.5072599216477002,0.5135943703049743,0.3276035154151473,0.6615171946040328,0.024572389965715532,0.4890360357017765,0.33218274432509715,0.004751256506498082,0.5217976834867859,0.5204676508147239,0.5121327221085907
FUE_8,0.5730676480610734,0.5426600491157214,0.5425468217760334,0.5066503246376397,0.4985109397646615,0.3143928838656807,0.4366931354402479,0.5234533996004492,0.495707842632072,0.5226910783123199,0.5245470834987351,0.6407657781206011,0.5460738455826684,0.5428741863378008,0.5951441204498649,0.5199016117428155,0.36549021434851614,0.4189422276506678,0.5286889475315538,0.31999227688990556,0.5325785407650845,0.5264227075657315,0.5354295338932246,0.427990053706882,0.5128440636600581,0.5203263129686183,0.5267503823159583,0.3400061638277456,0.6892702567422406,0.024572389965715532,0.501898582820795,0.344587362488152,0.01713260272658711,0.5350875538239829,0.5337343309101793,0.5252670588975262
FUE_9,0.5511311680146026,0.5204912789320314,0.5203774175727529,0.4843362018469978,0.476175783834631,0.29193761062918466,0.41427184920003957,0.5011947206803172,0.4733661756681353,0.5004294748401824,0.5022926764143422,0.6202592123695139,0.5239248593434475,0.5207066190316958,0.5734867871041751,0.4976296670573794,0.34304090256870173,0.39651006213908735,0.5064515630167881,0.29753740866772005,0.5103584334817887,0.5041758402805967,0.5132229428707448,0.4055629687620658,0.490548315791448,0.4980559069679277,0.5045048605558731,0.3175531591389804,0.6719357169788606,0.024572389965715532,0.4795717810653237,0.3221348952949437,0.024572389965715532,0.5128793018501858,0.5115196133379746,0.5030155137209819
FUE_10,0.6041333480658642,0.5741804544967938,0.5740684765122375,0.5384583437879057,0.5303607772074255,0.3464825144247866,0.46871474805805063,0.5551514269458662,0.5275706356486419,0.5543948987487197,0.5562366507386061,0.6691588867767977,0.5775552888619295,0.5743922215361674,0.6256712600688442,0.551625924352113,0.3975679046120751,0.4509855983316783,0.5603448232335104,0.352081096109026,0.5642002545394501,0.5580973477649398,0.567024545826533,0.4600232617750366,0.544615591028831,0.5520475757453491,0.5584223593694859,0.3720912501912986,0.7124098822821749,0.024572389965715532,0.5337318043479352,0.37667137226576347,0.04922933082317638,0.5666858459089169,0.5653453946426648,0.5569509594675638
