,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.7408653207459099,0.6576006528917592,0.8273870952306954,0.6231660324789973,0.9303568088245878,0.7630237555400876,0.6689071342466187,0.8296224267779726,0.29756439812458013,0.8274551925295258,0.8213674082904738,0.7314057540888582,0.28523175494128866,0.8033859474157646,0.7212788983947116,0.8529331819572896,0.7745312741315431,0.7640146385983163,0.7421297719937385,0.7322302605843621,0.8590665797088349,0.5100851694970108,0.7851742344846375,0.7120596665235989,0.7173305979229095,0.6470315462335107,0.7592463058960931,0.875093535374883,0.7619184898142896,0.7750408482961305,0.7437825658266238,0.19786279628014483,0.7643030297885095,0.8574204336805197,0.771566524741455,0.7310500157110199
FUE_2,0.5475350764141904,0.4639037673865553,0.6356243904733802,0.42941513272160403,0.7486229046594565,0.5699103209887185,0.4752357715800506,0.6379380014517009,0.10374277094057481,0.6356948288753447,0.6294080753630628,0.5380045843514834,0.0914100654556875,0.6109453546370085,0.5278131314011978,0.6622706288880242,0.5815660931892948,0.5709128844184302,0.5488098766074818,0.5388348412699534,0.668748249953578,0.3162743146316082,0.5923738750550158,0.5185437780133341,0.5238424294372656,0.4533147323132473,0.5660900640801911,0.68586945714593,0.5687922511979687,0.5820829108735348,0.5504765283088523,0.00404089522541755,0.5712047113686709,0.6670060960103286,0.5785603966530927,0.5376463890019417
FUE_3,0.5435673505131993,0.45988141299861884,0.6318945344885751,0.425384762216853,0.7465954218092187,0.5659750772631817,0.471217207810146,0.6342202099905063,0.0997019162847436,0.6319653334449645,0.6256479935321563,0.5340262612922723,0.08736920157084856,0.6071117657652122,0.5238251690130165,0.6587119824207556,0.5776531372508779,0.5669793944060897,0.5448436981558588,0.5348573768692844,0.6652439108875976,0.31223505588925365,0.5884857709696091,0.5145483444775344,0.5198511269949011,0.4492894194506305,0.5621483964931496,0.6825401358569038,0.5648550854897527,0.5781710454922345,0.5465124224592255,0.0,0.5672717372814482,0.6634865742503109,0.5746412786689624,0.5336676990938003
FUE_4,0.5658368160713005,0.48217939379076735,0.6540396932022975,0.4476869262715225,0.767844192691164,0.588227581831893,0.49351321035210455,0.6563590578152868,0.12200955116463824,0.6541103035631957,0.6478089606115977,0.5563012593597375,0.10967684126641303,0.6293111620273731,0.5461051991320971,0.6807675265834563,0.5998940014641139,0.5892309831278245,0.567112355791163,0.5571319266698682,0.6872710043913636,0.334541858020816,0.6107136532821807,0.5368322745235307,0.542132900645077,0.47158894417259256,0.5844042557070849,0.7044754586224545,0.5871085937668664,0.6004113400825039,0.568779997974366,0.02230765604898619,0.5895230565676428,0.6855216229064142,0.596885361368385,0.5559428886756194
FUE_5,0.6521274866993284,0.5689710553301858,0.7381958725700921,0.5345524519234152,0.8385901614275941,0.6742223122308846,0.580269974720996,0.7404089540347789,0.20897181842834858,0.7382633039031843,0.7322322372376696,0.6426887922826251,0.1966391937579977,0.7143889513821583,0.6325809739274052,0.7634325887532025,0.68568650315925,0.6752097767132224,0.6533888950406955,0.6435116053471635,0.7694706465706169,0.4214893891715832,0.6962814533378805,0.6233765312850253,0.6286392814607006,0.5584078559618153,0.6704573985292817,0.7851990439045964,0.673120794933227,0.6861939638652566,0.655037615283185,0.10927029796487532,0.6754971624966861,0.7678510228773892,0.6827337071160027,0.6423337775167003
FUE_6,0.562755885885651,0.4791266438827842,0.6508362218335021,0.44463831269228266,0.7637715319192113,0.5851299023154242,0.4904585045853436,0.6531493784190271,0.11896634788315195,0.650906646654354,0.6446210455457262,0.5532257946463984,0.10663364274774302,0.6261610967991149,0.5430347063537593,0.6774760206158857,0.5967848322118947,0.5861323994569023,0.5640306275547733,0.5540560190845554,0.6839516029571159,0.3314978311419448,0.6075916752486622,0.5337656356420002,0.5390641307586729,0.46853772080669887,0.5813098882379804,0.7010662527107244,0.5840119051755638,0.5973016086898032,0.5656972008732418,0.01926447370425915,0.5864242069061756,0.6822100187892796,0.5937793685208795,0.552867613173726
FUE_7,0.591310309035559,0.508297706131892,0.6767826147218382,0.4739004372770146,0.7739754385022313,0.6133208851463775,0.5195865575752996,0.678966706373382,0.14834779661393793,0.6768491780089257,0.6708921176441013,0.5818993041335518,0.1360151966301064,0.6532297919803345,0.5718167603241125,0.7016184228660864,0.6247278061293038,0.6143038275636747,0.5925676824406706,0.5827198698376748,0.7075338682994927,0.3608610996652618,0.6352594073113178,0.5626319649948561,0.567883845141296,0.4977423737151963,0.609572558931875,0.7228811201716718,0.6122243269168357,0.6252324757094218,0.5942110017790101,0.048646384669968,0.6145898835151932,0.7059483097870982,0.621790800426966,0.5815452497208002
FUE_8,0.6038297209832393,0.5202447942590369,0.6917179641131892,0.48576297214599956,0.8033186250013254,0.6261774229793227,0.531573577546824,0.6940214154806513,0.16009952289441962,0.6917880988363169,0.6855271186503483,0.594308220427981,0.14776682525631946,0.6671264354775652,0.5841249487934366,0.7182203717752241,0.6378143123990431,0.6271785001562198,0.6051032084339608,0.5951377486817858,0.72465252491411,0.3726297097236189,0.6486010541725544,0.5748619381375444,0.5801570822360919,0.5096582732728036,0.622362610898109,0.741627706416722,0.6250609821386726,0.638330206462744,0.6067681019882736,0.06039768167279302,0.6274698898805859,0.7229230749238862,0.6348138352294204,0.5939503363952284
FUE_9,0.5483895219696079,0.46493025971668656,0.6357370692006777,0.4304669248865037,0.743751673516609,0.5706627698655938,0.4762503050747359,0.6380133745067805,0.10482767323583775,0.6358063922655641,0.6296143506929416,0.5388923545794763,0.0924949969076301,0.6113800462114675,0.5287312351016943,0.6618567068574059,0.5822486865656145,0.5716598328905768,0.5496594579382523,0.5397199103973898,0.6681685434408737,0.31735417532419197,0.59297870084267,0.5194854059458668,0.5247710484117604,0.4543505603376667,0.5668626665629484,0.6847595141680644,0.5695507289974746,0.5827620888794915,0.5513195954610507,0.005125925690006237,0.5719500418006225,0.6664726775337708,0.5792622928630408,0.5385353132825599
FUE_10,0.5539029512604585,0.470529523302771,0.6408845507883331,0.43607884124587715,0.7466033406054177,0.576125484016359,0.48184359063430765,0.6431426263465196,0.11045616030484882,0.6409533285929617,0.6348076422856906,0.5444223812409543,0.09812349857471013,0.6166855751798922,0.5342763811883869,0.6667483893421379,0.5876767401324379,0.5771198157194517,0.5551704657360247,0.5452485912680254,0.6729803716194076,0.32298013833796657,0.5983682378616753,0.5250422852228884,0.5303214383669862,0.45995449190764415,0.5723353914905134,0.6893180867949008,0.5750164373386532,0.5881884493465775,0.5568273608441321,0.010754476930485243,0.5774092212336266,0.6713067691535036,0.5846999180810141,0.5440659149641106
