,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.2156107150087029,0.42950239991612593,0.40575612252794657,0.559618292308543,0.320446572937664,0.5116852798420888,0.4774255153843412,0.16262526113336231,0.521788306508545,0.5131186077861735,0.373547689073508,0.4705627723876189,0.47179366652347393,0.5906558911705118,0.3495424638516858,0.609835505847382,0.4631370683685056,0.5402505403144192,0.47298646546200246,0.5250342149041243,0.29758167329973695,0.52812913407698,0.5207541391709459,0.4704558330430422,0.06909005855836514,0.25357347286953363,0.4149988316267767,0.34160467535344224,0.4815241989911654,0.4804366425105342,0.4707110044971781,0.4507994293064488,0.44062676491162156,0.40710429218457334,0.0446696529025454,0.3316030861330771
FUE_2,0.3948636601044128,0.6090190590670114,0.5851795795464646,0.7416693489939079,0.49973209811828534,0.6921084796651449,0.6573081313393215,0.3418745737458757,0.7024465217457729,0.6935725735300674,0.5528940055810586,0.6503718382326547,0.6516152640824842,0.7748725837636592,0.5288541883677431,0.7962110654958929,0.6428761481615777,0.7214684285192763,0.6528204747921248,0.7057776146711615,0.47685430080419394,0.7089586080142851,0.7013862589770056,0.6502638231959509,0.248337495911494,0.43283216815139286,0.5944539486181163,0.5209078566097614,0.6614552827717896,0.6603545144905106,0.6505215648231948,0.6304410274471685,0.620202734963423,0.5865320476750728,0.22391693625038375,0.510897090316519
FUE_3,0.1961778751335824,0.41043994135957185,0.3865626828776817,0.5441523086547215,0.3010594530813466,0.49390147185758254,0.4588782090220062,0.14318732441492074,0.5043373758998209,0.49537834385495255,0.3542459070598302,0.45191182045466616,0.4531603701414284,0.5783191269489464,0.3301921176040242,0.6006736909952958,0.44438754483741727,0.523594689361302,0.4543706572366879,0.507704083911112,0.278176452701302,0.5109211422917803,0.5032662181370319,0.4518033656752863,0.049649490660746136,0.23414870152062545,0.39584987525168075,0.32224233695261606,0.4630452230872089,0.46193903807023695,0.4520621580083779,0.43191269167607776,0.4216477045714725,0.38791689142860797,0.025228868921453863,0.31222786671824776
FUE_4,0.25887155907276266,0.4728310459617503,0.4490608329658304,0.6035865644962127,0.36371580629909345,0.5552452008480823,0.5208478587690033,0.20588516961715717,0.5654077307627773,0.5566863289676409,0.41683256639309924,0.5139663209496106,0.5152004187067815,0.6351537804782164,0.3928184408584201,0.6548461373995679,0.5065227158223675,0.5840109194501544,0.5163963900793039,0.5686751609830571,0.34084758597159,0.5717918019519554,0.5643669655413188,0.5138591065890773,0.11234948403383913,0.2968357978562604,0.45831167610163914,0.38487845360282036,0.5249589177063455,0.523867988634854,0.5141149351379254,0.49416011509232977,0.483970627442448,0.45041010718012103,0.08792903871052793,0.3748745022251894
FUE_5,0.5993034728229832,0.81343608993981,0.7896046731863996,0.9458623833001294,0.7041691015882989,0.8964464458768316,0.8616933852955001,0.5463146995863792,0.9067637999187447,0.8979078359598641,0.7573257632743244,0.8547634939290681,0.8560058295704174,0.9788667812704096,0.7332889316937647,1.0,0.8472738882753077,0.9257361202935938,0.8572099602869538,0.910087374649401,0.6812924165667601,0.9132607607022506,0.9057058381921733,0.8546555724628722,0.4527777833930774,0.6372714851630634,0.7988763047766405,0.725343337045068,0.8658363139389723,0.864736697074097,0.8549130905174773,0.8348472308376195,0.8246146285713176,0.7909567697301642,0.428357237006488,0.715333362432027
FUE_6,0.2402093995847008,0.4544857022888689,0.4306033980820547,0.5883415087282937,0.34509272961362514,0.5379971378585682,0.5029439340426586,0.18721865363679582,0.5484462290170649,0.5394757302564314,0.3982824578751077,0.49597351350198665,0.4972227494703409,0.6226411610188347,0.3742268044495676,0.645138640380019,0.48844541046925244,0.5677353711929359,0.4984337165617019,0.5518177427224321,0.3222090354002087,0.5550396710406843,0.5473736018381113,0.49586499982722393,0.09368071910526644,0.2781805350658398,0.439892302693303,0.36627656377881634,0.5071136105043657,0.5060066993196217,0.4961239328837622,0.47596524106738897,0.4656966845927819,0.4319578389976413,0.06926008908993306,0.35626159954209585
FUE_7,0.17094892640184775,0.3852072591532941,0.36133132376112626,0.5188820765846607,0.27583004480694767,0.4686557116311997,0.4336402933052232,0.11795842688979338,0.47908816233643525,0.4701321330456887,0.3290156400423032,0.4266749615149275,0.4279233313210543,0.553014229088862,0.3049623394403336,0.5753316117726176,0.419151689148957,0.4983371449656869,0.42913344018590155,0.48245361212544535,0.25294722640605316,0.48566939560238087,0.47801738932194665,0.4265665221726913,0.02442061956856257,0.20891967171717254,0.3706180671355283,0.29701267943900655,0.4378066096109337,0.4367006149034896,0.4268252776206149,0.40667822963659594,0.39641417833353076,0.36268547137810436,0.0,0.2869983387688936
FUE_8,0.2893465828364951,0.5035483483058926,0.47969245259098653,0.6366575897974137,0.3942207352551754,0.5867991289319163,0.5519021897769611,0.23635685959788832,0.5971795067811176,0.588268753084614,0.4473933156868012,0.5449528393759158,0.5461984885469724,0.6702729509546711,0.4233474235841679,0.6920416307589433,0.5374447434338268,0.6163030805533379,0.5474059018745461,0.6005259966432642,0.3713406752785111,0.6037225757900923,0.596114532834412,0.5448446335219238,0.14281945299490298,0.32731609915762117,0.4889723945076968,0.41539959217539973,0.5560579566905227,0.5549548390539231,0.5451028310799504,0.5249923732506976,0.5147424876656037,0.48104567712736807,0.11839886633431274,0.40538721527328736
FUE_9,0.24788500378239264,0.46195882852607856,0.4381482093232697,0.5938115745136713,0.3527433781887219,0.5447658057906899,0.5101342607681053,0.19489703920522444,0.5550301124527113,0.5462202589908693,0.4058864971201275,0.5032208481152515,0.504460376977146,0.6263136018259143,0.381857372839496,0.646934728906332,0.4957469105854974,0.5738755687126161,0.505661727406283,0.5583344266119646,0.3298695652990605,0.5614883331963483,0.5539780475146999,0.5031131675586502,0.10136054046771865,0.2858517359575647,0.4474127785019026,0.3739136812371229,0.5142663232119006,0.5131696689143942,0.5033701099984382,0.4833420572337814,0.4731241213884106,0.4394993471451965,0.07694002836422549,0.3639057506596847
FUE_10,0.32111569436101683,0.5353039630820335,0.5114528468337152,0.6682791821214094,0.4259881838104207,0.6185077120186387,0.5836389377554809,0.26812615645570753,0.6288757343635429,0.6199757225565236,0.47915765794178933,0.5766933920918687,0.5779383934583725,0.7017735321621961,0.4551135339487352,0.7234152236758837,0.5691889104890688,0.6479696101043112,0.5791451649957313,0.6322177290613231,0.40310878231360386,0.6354097570140707,0.6278121356794953,0.5765852418350716,0.17458884552442022,0.359084917269421,0.5207311663645274,0.44716613899565993,0.5877921938785923,0.5866897609364686,0.5768433065512827,0.556741564842826,0.5464950555561774,0.5128058511687542,0.1501682667206638,0.4371542308330721
