,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.5727996141555797,0.6183063112553223,0.2705203350406663,0.43508343950083006,0.526531873250199,0.41976481700680507,0.4236421718216565,0.4980419783878433,0.475782705442189,0.4404610881231534,0.3399892165976409,0.5765855035946279,0.5818988869921302,0.6343145791971446,0.587922991720361,0.4873697864612908,0.41667416536820684,0.47378838335675827,0.6111646739625531,0.5419823230790757,0.520550826907195,0.5857567499668015,0.5724896475792547,0.23496070332718647,0.4629071411882414,0.39233522687380945,0.5382005036890066,0.5670999502306934,0.45814568968774244,0.4160506548514954,0.5299222507313627,0.5374743136644243,0.44963323461314547,0.5555759942423859,0.4698526407584915,0.5852751343252277
FUE_2,0.5917054564786637,0.638066905198979,0.2888532774929613,0.4534521049705561,0.5450918921585333,0.4381237435200897,0.4420032907586514,0.5165031886789909,0.49419756705283757,0.45883393837043107,0.35832636663279693,0.5955364369489902,0.600919178858705,0.6546201933885719,0.6070314325511548,0.5058062171546965,0.43503146125600584,0.49220000837790473,0.6307340770538501,0.5606245890532586,0.5390852195377921,0.6048322548445629,0.5913919476898049,0.2532929285524531,0.4813031987902539,0.41068264878826277,0.5568202362875527,0.5859440532640661,0.4765359250541433,0.43440763373310387,0.548498211886038,0.5560899106966722,0.46801433956462224,0.5743148811456369,0.4882582428883393,0.6043435098802946
FUE_3,0.528236802636309,0.5731788317532241,0.22634503661874342,0.39088376103425104,0.48220209444853696,0.37557178224557836,0.37944764124800107,0.4537792754730422,0.43155154236904353,0.396258555555298,0.2958110450969116,0.5319925041572168,0.5372595407592023,0.5888352300285674,0.5432248958144095,0.44312393976474285,0.3724822431955398,0.42955942457428176,0.5661621233234511,0.49759687920658074,0.47623842321383364,0.5410805852323293,0.5279292094412937,0.19078589469223106,0.4186887879779222,0.3481500430847252,0.4938302953269423,0.5225785456927282,0.4139313043913845,0.37185894898167143,0.48558167025902804,0.49310690272692675,0.40542507334205846,0.5111253512325276,0.42562778452098865,0.5406037199616107
FUE_4,0.5814362684624307,0.6290077040293408,0.27780015984321443,0.44244725574484567,0.534346973802128,0.427105727178219,0.43098823806218023,0.5056237599079567,0.48325525687260895,0.44783474882323315,0.34727893002918453,0.5853298529279244,0.5908091533989351,0.6463590650127257,0.5970445853266139,0.49489315286384344,0.4240112408855216,0.48125331219453615,0.6213998953574701,0.5499921120482013,0.5283053556906641,0.5947993228705869,0.5811178473614531,0.2422388426194845,0.47033541597968215,0.39964908588208814,0.5461569102953903,0.5755893635321799,0.46556025975674376,0.42338698490190557,0.53777505452004,0.545420926516423,0.4570263172876791,0.5638150531223239,0.4773033866634388,0.5943006119023645
FUE_5,0.5281903846573862,0.573729166448903,0.22588930565923837,0.39045377642611484,0.4819095130753156,0.3751347815362812,0.3790122201905264,0.453415850566803,0.4311548078614054,0.39583158504366506,0.29535834819303863,0.5319779797911479,0.5372939840034878,0.5897576208578033,0.5433214145662651,0.4427427126606424,0.37204406753946284,0.4291603621328206,0.5665803978681659,0.4973630936307214,0.47592749026570835,0.5411539308039746,0.5278802840247094,0.1903296465042653,0.4182785251560098,0.347704751404082,0.49358041699875616,0.5224883828873312,0.41351685115099457,0.3714205448996064,0.48530049778066386,0.49285406960390915,0.40500404709558835,0.5109604363860345,0.4252243894296576,0.5406720462140829
FUE_6,0.6277844851538203,0.6738369038738408,0.32513756446813796,0.4897236368798342,0.5812950014280788,0.4743987533445559,0.4782775176761732,0.5527416499916481,0.5304525957979092,0.49510397570538595,0.39460915157343834,0.6315992468152748,0.6369570229923337,0.6901913928965353,0.6430375155433566,0.5420535372043422,0.4713070533570065,0.5284561936828798,0.6665734902843319,0.5967982377591803,0.575297501730029,0.640850209219582,0.6274722500709391,0.2895774715572668,0.517564946275342,0.446961766506308,0.593001959426404,0.6220452738944501,0.5127997525182711,0.47068333903175424,0.5846956131192339,0.5922731154902473,0.5042814285354612,0.6104538811929585,0.5245165802806422,0.6403640332837349
FUE_7,0.5169003798395937,0.5650888346209478,0.21287624024312063,0.3775469685724187,0.46957453183576114,0.36219898998381456,0.36608295241527383,0.4407850370930623,0.41838563929431,0.3829372348634614,0.28235779014313295,0.5208253436429355,0.5263531576321685,0.5828596422812381,0.5326506806991551,0.43003789716307145,0.3591034242745912,0.4163815418384245,0.5573388296038794,0.4852752794206813,0.46351566870802374,0.5303821613116781,0.5165794989892443,0.17731444928868598,0.4054532995931345,0.3347347363050797,0.48142480243027747,0.5110107128334617,0.4006742775309476,0.35847895846176736,0.4730133602685645,0.4806860184502769,0.3921342765931331,0.4991640628363196,0.41242761186506105,0.5298784251499862
FUE_8,0.5403227190076979,0.5862208821530017,0.23777904278175363,0.4023586809819387,0.4938955719540331,0.38703555161578734,0.3909139210538062,0.4653600232493279,0.4430793186194114,0.4077382660393881,0.3072498720680312,0.5441293495504035,0.5494746171123925,0.6024768846676742,0.5555392097734853,0.4546763745261191,0.38394414533103854,0.441083499535306,0.5789919941971503,0.5093839867473422,0.48790268979115736,0.553357844602028,0.5400111226495199,0.20221907904848638,0.43019505634761923,0.3596006369258767,0.5055917693464266,0.5345946398065051,0.42543091134908534,0.3833204881037628,0.4972933109284942,0.5048636706956058,0.41691423200099403,0.5230222151830125,0.43714497107075684,0.5528729546386266
FUE_9,0.5619527051916047,0.6097607708305719,0.2581668687348125,0.42282310383495136,0.5147722169808552,0.4074790811586154,0.41136215334746135,0.48602340399577915,0.4636429616746509,0.4282116692055542,0.32764671403598905,0.5658583669291806,0.5713563301668577,0.6272719729840615,0.5776156319357892,0.4752864083742003,0.4043841774554633,0.46164018488788566,0.6020985874873388,0.5304388168084543,0.5087239404619194,0.5753614308842994,0.5616333371873242,0.2226053682817431,0.45071828933930563,0.38001949603649793,0.5265977212580807,0.5560893345548221,0.44594163861865205,0.4037598403302395,0.5182044467503589,0.5258606569305455,0.43740535386008844,0.5442871499333927,0.45768871147010126,0.5748607881937866
FUE_10,0.5634925687530925,0.6097905037845383,0.26068240487436606,0.4252786254338476,0.5169044192349611,0.40995097486204335,0.41383036207945173,0.4883229476300992,0.4660207137713827,0.4306601533338331,0.330155187051212,0.5673202235278577,0.572697844506388,0.626302769778592,0.5788035804887303,0.47762778768204817,0.4068588116102622,0.46402339156083944,0.6024719690920959,0.5324310863758062,0.510899623482706,0.5766068392931074,0.5631793211038684,0.2251221082565775,0.4531277191280925,0.3825107197248725,0.5286283864997616,0.5577357146596837,0.4483608706057689,0.40623500722385675,0.5203095709059751,0.5278983641904997,0.43983995184370683,0.5461142832675018,0.4600820660646744,0.5761186215423231
