,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.3898989860146916,0.4941358481225911,0.4884535906349977,0.5108371014608823,0.4036429208543392,0.505469759823354,0.4823864382334451,0.37466669884413006,0.5569876523450663,0.5452504669871672,0.5308980757069136,0.57766286422956,0.5779262585877787,0.5298376353686385,0.13130968686249053,0.5770136763018522,0.561018280429534,0.4318145890557105,0.38160541017111343,0.5956263041190302,0.5714926351115642,0.18139194599184852,0.4620752818438991,0.5045564038295837,0.5424624897171172,0.35691674110019966,0.4884571926448236,0.4619028070426823,0.4088997545771243,0.12232506959377064,0.4003531270426874,0.4350695071108321,0.25047786667102856,0.4085420550412676,0.43306819905439004,0.5145434820748641
FUE_2,0.3869712636835415,0.4915008372537095,0.48578280660424716,0.5083340727564852,0.40072847116963234,0.5029194315194683,0.4796816740436564,0.3717279306118655,0.5551907316653599,0.5432079621972477,0.5286244725833977,0.5764701419733922,0.576742998583219,0.5275494586350123,0.12833981421781546,0.5757978495568004,0.5593200870258862,0.42894177167747366,0.3786712627377258,0.5952124933672012,0.5700922507162997,0.17842250247803892,0.4592824788895538,0.501998519491473,0.5403697198419586,0.35396867689416267,0.48578643003200445,0.4591093983701139,0.40599141744538647,0.1193551557106333,0.3974351637619732,0.43220317564511035,0.24751042066667236,0.405633281479549,0.43019783020656177,0.5120762069700127
FUE_3,0.39116890750766153,0.4953721012705751,0.48969394683170847,0.5120582447414244,0.40491131098169914,0.5066963130990444,0.4836306948301236,0.375937895128614,0.5581287004580596,0.546419230849996,0.532093057900446,0.5787363594539099,0.5789987030069345,0.5310342754356486,0.1325844745340342,0.5780897382533077,0.5621482287326,0.43307817866068227,0.38287607313801986,0.596614027103536,0.5725892468855821,0.1826666840981643,0.4633296575607261,0.5057838218664894,0.5436369448388831,0.35818901046067675,0.4896975463840076,0.46315725244854067,0.4101674396039961,0.12359986202844035,0.4016219225165001,0.436332349237981,0.2517523740683334,0.4098097904084314,0.43433150646255786,0.5157605397052792
FUE_4,0.37838154534224744,0.4828613982730985,0.47714945697511235,0.4996721366227617,0.39213650348194323,0.49426556349554207,0.47105410524449304,0.3631400838708737,0.5464076037879937,0.5344671440614382,0.5199233132338149,0.567582194245752,0.5678534010335855,0.5188507952255614,0.11975723593336968,0.5669139292158227,0.5505199021617544,0.42034274527902893,0.3700826330971327,0.5861878787699119,0.5612404463889075,0.16983985152586667,0.4506698725585925,0.4933459397543841,0.531637540496715,0.34538240498501077,0.4771530767581541,0.4504968949079024,0.397398413683909,0.11077258440935729,0.38884379157939786,0.4236030491323063,0.23892743145552228,0.3970403516961251,0.4215983885120378,0.5034081680195628
FUE_5,0.375177745737814,0.4797308095822378,0.474009900217671,0.49657468495406204,0.3889360151813381,0.49115622715865276,0.4679060352672364,0.35993352910259907,0.5434887809655966,0.5314859363060237,0.5168836518329408,0.5648180333714733,0.5650916756969444,0.5158074557507998,0.11654292578244187,0.564143823100637,0.5476262365701102,0.41715264868741603,0.36687723082156287,0.5836256000472133,0.5584229385896963,0.16662564834219462,0.4474997700328286,0.49023470579946543,0.5286435980520139,0.34217353196009065,0.4740135253682992,0.4473266409164217,0.39419945062983985,0.10755826397917254,0.3856424266180818,0.42041457217136124,0.23571372619170874,0.39384127973545224,0.41840890333332625,0.5003197066557457
FUE_6,0.44999181038213976,0.5544912971584037,0.5487769519064235,0.5713109154119961,0.4637476570036119,0.5659011579776974,0.54267931785757,0.4347496096187572,0.6180941772639478,0.6061370396334758,0.5915775681834802,0.6393100497677033,0.6395819059030118,0.5905040655781185,0.19136468052406186,0.6386401995591765,0.6222131968671449,0.49195668680443355,0.4416924680965124,0.6579694809087502,0.632954073132055,0.2414473248228161,0.5222891771343589,0.5649810257492891,0.6033040297384256,0.41699130865315254,0.5487805731283784,0.5221161588615423,0.4690099764420402,0.18238002624145538,0.46045470988153786,0.4952174251524975,0.31053503837610075,0.46865188523399925,0.4932124940610461,0.5750493552529483
FUE_7,0.49310456780228357,0.5975993085197594,0.5918855444470041,0.614416779788449,0.5068601996826718,0.6090077922894599,0.585788462151335,0.47786254571946724,0.6611884809136761,0.6492353783285811,0.6346796900465456,0.6823943613096412,0.6826660602242519,0.6336064255667053,0.23447811961204265,0.6817248948997978,0.6653058740996856,0.5350685556199567,0.4848053294540177,0.7010407740765188,0.6760418293763312,0.28456075697299354,0.5653997496154346,0.6080877830050467,0.6464031924354808,0.46010439510368756,0.591889165321094,0.5652267411620234,0.5121224202099687,0.22549346599614023,0.5035673094121232,0.5383291889476167,0.35364843823173026,0.5117643360643896,0.5363243232310069,0.6181546372659504
FUE_8,0.41598419626867966,0.5200602408900089,0.5143975600395648,0.536689453073946,0.42972080771331694,0.5313478959951792,0.5083490229528612,0.40075800612879575,0.5824594742800447,0.570853709595118,0.5566258876192255,0.6028154939744784,0.6030739357437346,0.5555733323813346,0.15741817404602962,0.6021784049929072,0.5864375456232055,0.457869523990643,0.4076941666512693,0.6203759308793136,0.5967543132655719,0.20750019604176845,0.4880861870773941,0.5304386625014239,0.5680927521925683,0.38301318110862903,0.5144011503221411,0.4879140451799016,0.4349742697416649,0.14843357956545497,0.4264329522937667,0.46112086899897725,0.2765850129574746,0.43461681092032156,0.45912178502629786,0.540376367978256
FUE_9,0.395616150961359,0.49976102982605214,0.4940899763469985,0.5164210369148058,0.40935589974285974,0.5110684607899162,0.48803347605130853,0.3803873486597515,0.5623533031656713,0.5506915844124096,0.5364106482121296,0.5828448750223812,0.5831054161369343,0.5353547283724406,0.13704015519258333,0.5822026569382993,0.5663537278216748,0.43751444692213903,0.38732460204988345,0.6005757524829501,0.576737439886147,0.18712227880702875,0.4677499619169218,0.5101574652446149,0.5479191125830408,0.36264032447782496,0.4940935716456964,0.4675776775174958,0.41461080611510653,0.12805555094660614,0.406067213942915,0.44076732212891384,0.2562075687141476,0.4142532441799183,0.4387672856740207,0.5201162683669841
FUE_10,0.504256976283751,0.6084317045840496,0.6027570172622073,0.6251050845468487,0.5179980842786811,0.6197477219903755,0.5966970616194032,0.4890270423868603,0.6711080002785625,0.6594218795458792,0.6451178157340293,0.6916588487440959,0.6919203096969972,0.6440604320160961,0.24567666040006614,0.6910143835501359,0.6751181842406109,0.5461608913618821,0.49596476919990906,0.7094645849704075,0.685531160953099,0.295758828025236,0.5764045785487643,0.6188359611875239,0.6566443910060836,0.471279065587362,0.6027606147377164,0.5762322323591744,0.5232536164362255,0.23669205192473222,0.5147090387146477,0.5494144297376672,0.36484432278503565,0.5228960098244498,0.5474139804854206,0.628803929517023
FUE_11,0.5214440301257997,0.6259330069571342,0.620219948637322,0.6427478711982277,0.5351994011863783,0.6373398185833132,0.6141235363778322,0.5062022250663514,0.6895055386534514,0.6775573334380995,0.6630062376070124,0.7106992952690998,0.7109708034646659,0.661933262217215,0.2628184098906346,0.7100302944378167,0.6936209580877031,0.5634069386797431,0.5131449180184549,0.7293299203416623,0.7043509423160988,0.3129010388247913,0.5937365582745423,0.6364199585849919,0.6747261477498783,0.4884442570650641,0.620223569088978,0.5935635617464816,0.5404615015792109,0.25383375708452444,0.5319065799662062,0.5666674444565886,0.381988680857961,0.540103426011467,0.5646626581398547,0.6464850215693448
FUE_12,0.4825935747951118,0.5870554289115467,0.5813456906549547,0.6038580312454002,0.49634771815253903,0.5984543753538956,0.5752524306818032,0.4673527913124706,0.6505497546311949,0.6386245502420739,0.6240950347170958,0.671686625713409,0.6719572396641765,0.6230234181595724,0.22397185206146672,0.6710198079708639,0.6546559077994433,0.5245514033890508,0.47429505692854695,0.6902432903030986,0.665357872017314,0.27405444132563983,0.5548736135869932,0.5975352174852396,0.6357980636464221,0.44959568293724583,0.5813493091192814,0.5547006731767019,0.5016092530734263,0.21498720306753702,0.4930552219554023,0.5278113088410349,0.3431418987009928,0.5012512178812275,0.5258068962231288,0.6075918564310531
FUE_13,0.3727677229695437,0.4773940577378601,0.4716641615253801,0.4942711672683197,0.38652930184462386,0.48884078494187766,0.4655517684821955,0.35752075305901176,0.5413651711266121,0.5292993496088114,0.5146381984979939,0.5628512297669332,0.5631273491453352,0.5135583029261755,0.1141224012844929,0.5621709739267627,0.5455280669486069,0.4147563240024144,0.3644656064441635,0.5818649410298359,0.5564019391117108,0.16420523069976226,0.44512344556391825,0.48791736012026726,0.5264441750344011,0.33975843948157747,0.4716677920538804,0.4449501648756425,0.3917942618232403,0.10513772921272826,0.3832348370741024,0.4180198670256819,0.23329380595495794,0.39143598207035063,0.41601319001453574,0.4980252131661983
FUE_14,0.3888745642541124,0.4927869304523083,0.48714411834556703,0.509343159978678,0.4026036991276445,0.5040277003551484,0.48111448874114154,0.3736546003423849,0.554731127497299,0.5432566583274964,0.5291539200383024,0.5747710819322261,0.575024650856279,0.5281093033020113,0.13033232038101336,0.5741459010752213,0.5586568829251586,0.43072899760740674,0.3805881558233342,0.59193808126755,0.5688174346102092,0.1804141000231705,0.4609007974168755,0.5031226418752756,0.5405227798783006,0.35591501798782044,0.4871476967212621,0.460728994429487,0.40785371967582756,0.12134774919033502,0.3993178224303488,0.433976698977884,0.2494977889088209,0.4074965065357999,0.4319798829679941,0.5130103907079263
FUE_15,0.3920741499500164,0.496046558724197,0.4903964646861885,0.5126295209518591,0.4058060301596707,0.5073045049454271,0.48435990376890464,0.37685189962162313,0.5581570310102615,0.5466346826119486,0.5324862567499656,0.5783119200581424,0.5785672573710426,0.5314387380033436,0.13352317315020296,0.5776824172037867,0.5621018423277077,0.433939925799733,0.3837864117564811,0.5956213508253418,0.5723192204556621,0.18360504181318016,0.4641281888038262,0.5063979173658152,0.5438909195036031,0.35911039189922267,0.49040004742632115,0.46395626148343855,0.4110573143049363,0.12453859340471349,0.4025194269166816,0.43718896459856377,0.2526891450409573,0.41070001096070524,0.4351913161207653,0.5163039575739786
FUE_16,0.4602266585280363,0.5643391334494737,0.5586720226613913,0.580984636167564,0.4739649309065282,0.5756372505404771,0.5526192719390444,0.44499908544960615,0.6268404078796902,0.6152050847655461,0.6009491902483441,0.6472679706201444,0.6475275196892063,0.5998948562434895,0.201655355899362,0.6466281762016337,0.6308302833175428,0.50211885143569,0.45193582456547104,0.6649182355873785,0.6411823874907273,0.25173743169870355,0.5323454929520058,0.5747270849501741,0.6124380428075126,0.4272530961164782,0.558675615598089,0.5321732756339509,0.47921915756697187,0.19267075624834062,0.47067663588098635,0.505371006452755,0.32082249904638976,0.47886164415775473,0.5033714182861022,0.584675949731138
FUE_17,0.6118882880089319,0.716194683676385,0.7105039447585958,0.7329271889245895,0.6256353824184663,0.7275486544349069,0.7044287317823885,0.5966533708654648,0.779243882176097,0.7674491139943236,0.7530423403704202,0.8000598519740268,0.8003254404554205,0.7519784641697977,0.3532889507259649,0.7994053052104928,0.7832975987613532,0.6538169571369835,0.603593182434503,0.8182028530528228,0.7938413902193554,0.4033713120853491,0.6840966720972484,0.7266335096596818,0.7646493244753296,0.5789011994577371,0.7105075518477535,0.6839240533823411,0.630893671029224,0.3443043236331462,0.6223447522525293,0.6570734179717668,0.4724577086140244,0.6305358676203147,0.6550711495761457,0.7366420248653628
FUE_18,0.47368902989432504,0.5782228122621473,0.5725042659141653,0.5950579536019458,0.48744642768806123,0.5896426287724121,0.566402643845716,0.4584455384815045,0.6419248950808357,0.6299385327806245,0.6153516784110404,0.6632132204980543,0.6634862175886762,0.6142764527964072,0.21505697639962743,0.6625405851741853,0.6460556997999239,0.5156603254631462,0.465388936841469,0.6819672258484739,0.6568322529137917,0.26513967080687206,0.5460021819852404,0.5887216076017846,0.6270995572433662,0.4406861515347966,0.5725078896505682,0.5458290927584526,0.4927094616247114,0.2060723173017338,0.48415306989634854,0.518921822524249,0.3342276176092295,0.4923513193996195,0.5169164191350054,0.5988006049719085
FUE_19,0.10474361692515395,0.5440838297185675,0.5744538426447147,0.5494307584100416,0.5268049594569455,0.5031544595140207,0.5465905011076202,0.453264460693518,0.5966712665595981,0.5828807969144613,0.577577134770484,0.5708821458329448,0.6010983850225331,0.574577687420437,0.45665494568366033,0.6451819092890008,0.5532668910757718,0.5601300930003563,0.18832248794071413,0.6567386812752878,0.5612141568484796,0.4126007842672411,0.5554592365703391,0.49168064978221315,0.5934342488108654,0.4894794773840035,0.44591656828442605,0.34798101174171436,0.5303956807202935,0.4501892320373428,0.02897616609462156,0.26576585736036046,0.4860174483658892,0.5435124061153265,0.5340012186705945,0.5183853752835622
FUE_20,0.10966630526798314,0.5492592632778436,0.579838727008515,0.5546345077154096,0.5319070068959066,0.5081893386307391,0.5517788344372601,0.45822886272006264,0.6023134628920359,0.5883500913742686,0.5829916577518424,0.5762353282591227,0.6068070330006244,0.5799637121188553,0.46162224901565974,0.6520072299659867,0.5584928953904293,0.5654004162442373,0.1932453539917278,0.6640651564499982,0.5664920517610661,0.4175420888429065,0.5606987445584287,0.49669269579685693,0.5990314644303755,0.4944877066966138,0.45087531340389453,0.352908846361572,0.5355109755621296,0.4551511659462792,0.02897616609462156,0.2706895220311077,0.49102000196709417,0.5486849880295448,0.5391308019789575,0.5234598280306606
FUE_21,0.1980463751782306,0.637679632450372,0.6682926700504781,0.6430594063143092,0.6203156508245115,0.5965872680694431,0.6402012667097332,0.5466155676154933,0.6908088735932805,0.6768176106720711,0.671450364775441,0.6646841792615759,0.6953131927929095,0.6684178383931816,0.550009415629553,0.7406965040242783,0.6469213560002611,0.6538359757185188,0.2816254521547948,0.752838157599493,0.6549288247642272,0.5059251190691587,0.6491293673778477,0.5850869867293844,0.6875196084584031,0.5828813896151371,0.5392611181383723,0.4412897344959637,0.6239217346287588,0.5435374780856714,0.05180323289878048,0.35906974716363343,0.5794127808234281,0.6371049012122149,0.6275438431258656,0.6118640681363547
FUE_22,0.03979893352289299,0.4796686149516886,0.5104796146375835,0.4850750428211003,0.46223571095468213,0.43844444328234433,0.4822023877528963,0.38840696250559925,0.533241583700004,0.5190848635393431,0.5136654729702175,0.506841041128869,0.5378098380920988,0.5106058658700202,0.39180351439738664,0.5842970705234463,0.48895796519729307,0.4959144125869185,0.12337817579750444,0.5969529986496941,0.49701441600144214,0.3476950007046307,0.49117871237587857,0.42692282784710767,0.5299091501793716,0.42471366671918853,0.3810472420672053,0.2830470802602225,0.46585421965527607,0.3853265730835504,0.02897616609462156,0.20082321367112516,0.42123975910380285,0.47909120129298866,0.46948973772665403,0.45375827048651185
FUE_23,0.21376285149558372,0.6536388139827531,0.6844550961829214,0.6590459518622179,0.6362040758127757,0.6124111368779765,0.656172910083023,0.5623719101739528,0.7072236530247411,0.6930624941390613,0.6876417077758503,0.6808157185619065,0.7117936266123008,0.6845813763702165,0.5657685337854808,0.7583108984178184,0.6629294331800063,0.6698869960277187,0.2973420981511148,0.7709810527943656,0.670987190329591,0.5216593778792553,0.6651505198958025,0.6008889549418936,0.7038900599845007,0.5986796991998933,0.5550120499358455,0.45701112512059544,0.639822914976786,0.5592914597508897,0.06751967135697112,0.37478715571317733,0.5952056509289954,0.6530613288909766,0.6434587897946137,0.6277259478760433
FUE_24,0.08107424869959537,0.5203504309259024,0.5506676848719639,0.5256902110799597,0.5030901109681373,0.47945661924906496,0.5228538450417203,0.42958449700673007,0.5728206676523631,0.5590734542243854,0.5537835333653269,0.5471039559414513,0.5772312105719922,0.5507912431556111,0.4329742454605529,0.6210402259448312,0.529520728812462,0.5363727583083469,0.16465307455320025,0.6324762337247659,0.5374549146302371,0.38892668607948244,0.5317096688440038,0.46798859772938217,0.5695948852680291,0.46578839318870513,0.42223804083396116,0.32431033574525087,0.5066774810974598,0.4265098949579504,0.02897616609462156,0.2420962410176954,0.46232780361420506,0.5197797275216747,0.5102794057952947,0.4946775108343436
FUE_25,0.14624319894771093,0.5862401768828372,0.6171584725602662,0.5916610135452158,0.5687700686520338,0.5449449238873907,0.5887805101617029,0.4948720755970117,0.6400545540252889,0.6258074341729772,0.6203596484431542,0.6135035522997357,0.6446578631812272,0.6172853125081882,0.4982700798627338,0.6917613704532151,0.5955552817138431,0.6025343787095381,0.22982252990299903,0.704711674270819,0.6036382590991004,0.45414856232085077,0.5977829222428153,0.5334118301774854,0.636698490712639,0.5312007522483999,0.48750952423268124,0.3894939142663059,0.5723952785245857,0.49179045089383544,0.0,0.3072679663213268,0.5277239951992877,0.5856613137928789,0.5760380316871867,0.5602786903322755
FUE_26,0.06090998544186658,0.5004563005214498,0.5309969666393081,0.5058263075553954,0.48311760681834826,0.45941233802661563,0.5029734859800602,0.40946485794473125,0.5534238595874175,0.539492658204517,0.534144396678149,0.5273994486211484,0.5579050418310109,0.531121740160757,0.4128577095375781,0.602895075897795,0.5096805771667376,0.5165798928454968,0.14448900143725757,0.6148574508460379,0.517670125961951,0.36878233997148624,0.5118839268958452,0.44791990718942365,0.5501502388706419,0.4457156220004039,0.40211235110917465,0.3041515787122816,0.4867191283861611,0.4063876160186218,0.02897616609462156,0.22193302239441196,0.4422489639574375,0.4998825525931639,0.4903363148095162,0.474675523643587
FUE_27,0.10401373430810844,0.5440768745898827,0.5750511346800397,0.5495052162080555,0.5265874032361663,0.5027446458311722,0.5466206245515708,0.45265342918218343,0.5980174227861165,0.5837229483078242,0.5782603148029032,0.5713876764432039,0.6026391296936877,0.5751782821950099,0.45605218736338105,0.650069284180086,0.5534053962324035,0.5603963011112559,0.1875931112670099,0.6631777879200536,0.5615022034859055,0.41192392080210205,0.5556366296078334,0.49120558865853986,0.594648968859528,0.4889935150686111,0.4452894084019435,0.3472657821427704,0.5302160991645337,0.44957116328056224,0.02897616609462156,0.26503875443422187,0.48551527801928007,0.543497256730253,0.533862616925931,0.51808877647739
FUE_28,0.2105060236015947,0.6503446491013019,0.6811295478051895,0.6557475678566087,0.6329208115758481,0.6091378067992352,0.6528768240108884,0.5591089598053779,0.7038589892665602,0.6897241828378646,0.6843116855886808,0.6774949463807485,0.708418759160587,0.681255656015933,0.5625051570010055,0.7547580186827323,0.6596277279572742,0.6665786633236916,0.2940852442072771,0.7673440504442856,0.6676777235430876,0.5183998195370143,0.6618467972400734,0.597618992572149,0.7005322791245374,0.5954102993059317,0.5517499307671301,0.453753542730897,0.6365376866233686,0.5560288720714625,0.06426284927527436,0.37153018469795634,0.591937087234359,0.6497675885056918,0.640171441182252,0.6244467698270556
FUE_29,0.09416852926044941,0.533588849034263,0.5640250395207899,0.5389447352779378,0.516286747434029,0.49261496424738793,0.5360996016304668,0.4427026129542571,0.5863235062785173,0.5724786107350193,0.567157681030441,0.5604433383004374,0.590771508372893,0.5641492440800178,0.44609401854121955,0.6352031559047879,0.542787905800468,0.549665116692504,0.17774745669643335,0.6469144449999968,0.550751573062068,0.40203160631832885,0.5449845206220123,0.48113391511516557,0.5830723418291374,0.47893153238582975,0.43535292548013427,0.33740755790936083,0.5198816640433241,0.43962660112521945,0.02897616609462156,0.2551910796675219,0.4754677034024403,0.5330165231362642,0.5234917261930182,0.5078584218284542
FUE_30,0.03201114872126616,0.47220843028161713,0.503296572438389,0.477652021520115,0.45467964593597343,0.4308011691868919,0.4747591218858789,0.3806727407117339,0.526406267628007,0.5120149979974151,0.5065220717505717,0.49961571548221073,0.5310656550711379,0.503424346881411,0.3840730254185083,0.5791718645955649,0.4815642189212827,0.48857913915777,0.11559061876582716,0.592612670160354,0.4896891556377623,0.33993109591826287,0.4838027577721202,0.4192500263492852,0.5230124599829646,0.41703593535528466,0.37330574486111173,0.2752658929292257,0.4583154162400221,0.3775891765678587,0.02897616609462156,0.19303668028065282,0.4135546997578013,0.4716272791555142,0.46196957529608296,0.4461663144000471
FUE_31,0.15342656490376208,0.5931844564738838,0.6239016402808084,0.598578264060832,0.5757841699523997,0.5520226420741021,0.5957124822876978,0.5020162495084899,0.64654686975688,0.6324687752457411,0.6270741359221803,0.6202773356916691,0.6510847057833202,0.6240273777906389,0.5054115239509002,0.6970435418924462,0.6024512537085758,0.6093878849039341,0.2370057291158903,0.7094512534750745,0.6104844980137991,0.4613144503775174,0.6046659681141328,0.5405111116122254,0.6432349629860105,0.5383036350324475,0.49465901923657596,0.3966724507136639,0.5793968003101883,0.4989369466441153,0.007183403160092257,0.31445041616779384,0.534832231815555,0.5926083127078909,0.5830259733226513,0.5673189606152835
FUE_32,0.048565282065974824,0.4885906992931209,0.5195330341867498,0.49401476055185783,0.47111227019648644,0.44727955521608065,0.4911325006255859,0.39719881028530674,0.5424592510503177,0.5281918073911314,0.5227376470060765,0.515874447466345,0.547070453276518,0.51966000620647,0.40059713869492863,0.594313826617825,0.4979115686293774,0.5048957381348563,0.13214463280288563,0.6073316836675114,0.5060004870745057,0.35647271933239,0.5001407526690891,0.4357438979661251,0.5390978709460701,0.4335323920111015,0.3898356271416901,0.2918165703643149,0.47473897825729805,0.39411690989843917,0.02897616609462156,0.20959015812341658,0.43005499871387376,0.48801151189198283,0.4783833492502225,0.4626177765552738
FUE_33,0.14308281863333297,0.5826750290973823,0.6132538705012173,0.58805018955269,0.5653229901544394,0.5416055206292947,0.5851945620029253,0.4916452529655505,0.6357278383197573,0.6217649833364945,0.6164067129732949,0.6096505661109995,0.6402212094382519,0.61337885221631,0.4950386306940381,0.685418023161923,0.5919085111881529,0.5988159004434154,0.2266618668327788,0.6974744068519743,0.5999075134657665,0.45095854727411616,0.5941143202711773,0.5301089452947982,0.6324459744051704,0.5279039674745496,0.48429172035194895,0.3863253445429311,0.5689269195926459,0.488567563479353,0.02897616609462156,0.3041060325159395,0.524436279517624,0.5821007623042344,0.5725467036871704,0.5568758929692518
FUE_34,0.1015552379097351,0.5412240591173887,0.5718667663617616,0.5466078335234756,0.5238497244989473,0.5001118851699012,0.5437475154924027,0.45013028202100386,0.5944196667376004,0.5804037150463034,0.5750286740881047,0.5682537732833067,0.5989335076290617,0.5719920967311646,0.4535245372979572,0.644479613220754,0.5504729297723955,0.5573938216403416,0.1851343398005879,0.656696075561655,0.5584877430568482,0.40943659244974495,0.5526828513785302,0.4886083933552168,0.591123966849235,0.4864022597958087,0.4427750385690263,0.3447993187757222,0.5274576755636867,0.44705184606272674,0.02897616609462156,0.26257874677569926,0.48293285338082864,0.5406489251710491,0.5310817988643951,0.5153942545537353
