,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.47826501529789195,0.44724577248130926,0.3460922714504644,0.4893361611955376,0.517956231907664,0.4045149914499698,0.47873129803261333,0.4907196659109304,0.5150011935852197,0.47242756537925173,0.4575080490824328,0.4852597873748588,0.48098960999966445,0.5489088478303965,0.4062729603790046,0.3778193516195675,0.5254079175491785,0.2666268758121492,0.4095142562254369,0.4646891525028633,0.4478423333450438,0.48925794324849375,0.49603242330794317,0.41421280445895636,0.4188354407523484,0.4180747531350661,0.2913600019300413,0.6783200938385229,0.3561609596817846,0.09658622156631999,0.40748508471064593,0.5293437226384211,0.48785195032709133,0.2820358521233487,0.4974904726683641,0.5005047573137982
FUE_2,0.807780438881939,0.7768966094684747,0.6759110245309998,0.8187844051357644,0.8471639371664277,0.7342697965149075,0.8082441266379543,0.8201586439551447,0.8442391379600088,0.8019738824634283,0.7871213240933578,0.8147341660032914,0.8104895917418997,0.8776972067027132,0.7360247511545489,0.7076108228107443,0.854532714377163,0.5964750981243279,0.7392602602133569,0.7942721996149977,0.7774911525502098,0.8187067049263674,0.8254338451204353,0.7439498641925423,0.74856301395358,0.7478039364209684,0.6212026784242729,1.0,0.6859725144915979,0.42644501008274455,0.737234746776637,0.8584205809114004,0.8173099084969455,0.6118808829871838,0.8268810152596859,0.8298719860084557
FUE_3,0.621031390154372,0.5900454965120403,0.488933272977388,0.6320859708486126,0.6606466181861796,0.5473402830955398,0.6214970332689626,0.6334671897096232,0.657699059781951,0.6152015534297951,0.6002985279829431,0.6280160429476408,0.6237521783950957,0.6914952210886728,0.5490975112126053,0.5206536523994847,0.6680777815655873,0.40947511281937915,0.5523373847830422,0.607472188337593,0.5906415608465466,0.6320078806174853,0.6387706795147182,0.5570337345014296,0.5616540387248162,0.5608937469329239,0.43420687748999215,0.8190610916442949,0.49900019344671814,0.23943705222472206,0.55030911236192,0.6720017110186857,0.630604156159599,0.4248833056706188,0.6402260434645406,0.6432345721453364
FUE_4,0.6774140489864214,0.6464243952799996,0.545307515285917,0.688470496711711,0.7170378378920849,0.6037162979396682,0.677879764199552,0.6898519731719981,0.7140894372140232,0.6715833540451872,0.6566784693041122,0.6843998423566813,0.6801352662850201,0.747898143790076,0.6054736096322066,0.5770286507977196,0.7244713117104634,0.4658485386191445,0.6087136436557016,0.6638529688966893,0.6470205156105376,0.6883923920876737,0.6951565072812598,0.6134102413915781,0.6180308086904182,0.6172704722469936,0.4905804569326933,0.8756687670057561,0.5553746352306042,0.295810185315777,0.6066852698043449,0.7283965778368666,0.6869884119815214,0.4812568198862845,0.6966121738064663,0.6996213509943552
FUE_5,0.7803535581233564,0.7493919882186458,0.6483099024811441,0.791396065151716,0.8199134472700523,0.7067054382978443,0.7808187349425709,0.7927756183901827,0.8169713309276861,0.7745292722035669,0.7596382743392692,0.7873308347409663,0.7830715715035256,0.8506864924332768,0.7084621254595082,0.6800253871447655,0.8273296853813519,0.568857028723274,0.7117009604875745,0.7668065054161625,0.7499876902355906,0.7913180679858698,0.7980723563130286,0.7163957049369658,0.7210143064826894,0.7202543036807536,0.5935877986090349,0.9769473936725097,0.6583755315474799,0.3988208633673293,0.7096733445775968,0.831244981919551,0.789915996589448,0.584264649109894,0.7995257641398374,0.8025301005202792
FUE_6,0.45155764834644585,0.42044968242546066,0.31918660743305144,0.46267292991566294,0.49145168290855706,0.3776509989202126,0.452025634456435,0.46406252837102274,0.48847663966210225,0.4456999286467462,0.4307365375091973,0.45857937669656684,0.4542923810020467,0.5226834041649685,0.37941093385565766,0.35093145704663276,0.49895830068270025,0.2397020321987898,0.38265600445519693,0.43793743832922466,0.42104756298717233,0.4625943715217556,0.4694000002147197,0.38736038822204955,0.39198921537242937,0.3912274769125589,0.2644387665754209,0.657353892638657,0.3292599828398428,0.06965450477235163,0.3806244466883363,0.5029259240137179,0.46118233208312753,0.25511308488716766,0.47086521345810034,0.47389485716026514
FUE_7,0.5164106677147784,0.4853700595775645,0.38419014004555563,0.5274924332198191,0.556150637433952,0.44262291130703246,0.5168773604100906,0.5288774037152242,0.5531907957483835,0.5105683387000342,0.4956382572268827,0.52341192649964,0.5191377022467945,0.5871701461088491,0.44438135431464204,0.4159215068749797,0.5636155067102627,0.30472011651711967,0.4476235603649167,0.502824128616929,0.4859669384068173,0.5274141333789119,0.5341961047683224,0.45232351563401185,0.45694764452683856,0.45618670356214,0.32945411336340885,0.7177996357534476,0.3942599590910931,0.1346778035604085,0.44559381345956334,0.5675589440660285,0.526006685921973,0.32012959389481105,0.5356558766568078,0.5386738538178795
FUE_8,0.6299583164342932,0.5991452262932715,0.49824768798217106,0.6409272757027878,0.6691819367689069,0.5565728859487437,0.6304206508859257,0.6422966906427608,0.6662727951323106,0.624167877884387,0.6093502951092215,0.6368906483603483,0.6326594175084899,0.6994992635218473,0.5583262593299014,0.5299331562404036,0.6765078441631847,0.4188272513453211,0.5615587330414166,0.6164853738996853,0.5997387135652718,0.6408498450630221,0.6475523510565802,0.5662436463364626,0.5708518221526802,0.5700935887320392,0.4435519157641316,0.8184538852836697,0.5083053960601019,0.24880271990801342,0.559535138328342,0.6803709626182589,0.6394578375278758,0.43423135815920716,0.6489938640328005,0.6519727167127252
FUE_9,0.6500057605701641,0.6190087112795805,0.517882674449185,0.6610658810115306,0.6896463926372344,0.576294942518576,0.6504716176052927,0.6624478642321051,0.6866963345139402,0.6441733775047773,0.629264835744217,0.6569937975787954,0.6527278218576391,0.7205297348803001,0.5780524185565968,0.5496052966576119,0.6970844133326618,0.4384220923445048,0.5812927681019613,0.6364409859816327,0.6196049417376557,0.6609877480733307,0.6677544528052003,0.5859898535549863,0.5906109381882367,0.5898505139377034,0.46315431274945323,0.8487055001711031,0.527950186616358,0.26838316352598174,0.5792641947934996,0.7010123102235178,0.6595832650515373,0.45383054745394474,0.6692107146074106,0.6722211676762273
FUE_10,0.6142125624540881,0.5836245082537334,0.24070820455319145,0.5271460331859146,0.5923390437670623,0.28466403809846025,0.6279874270240575,0.5727685634466281,0.6508686101127933,0.49993689288560145,0.42478853860691906,0.5626324447943035,0.6598921767643052,0.6118500969996407,0.6125193524402721,0.606201436021742,0.6825140816872771,0.5639975402408945,0.6339824155719567,0.6250237210943244,0.41268448939787644,0.49409274763566685,0.5876429073087598,0.6262378801588757,0.39250252144611764,0.32563388221587236,0.5211189947939002,0.7925622871470677,0.19478335418767326,0.5156491233961538,0.29611908671287096,0.6243286877221597,0.5533223802417772,0.5591966273768809,0.6425727756673342,0.6761164537397811
