,MUE_1,MUE_2,MUE_3,MUE_4,MUE_5,MUE_6,MUE_7,MUE_8,MUE_9,MUE_10,MUE_11,MUE_12,MUE_13,MUE_14,MUE_15,MUE_16,MUE_17,MUE_18,MUE_19,MUE_20,MUE_21,MUE_22,MUE_23,MUE_24,MUE_25,MUE_26,MUE_27,MUE_28,MUE_29,MUE_30,MUE_31,MUE_32,MUE_33,MUE_34,MUE_35,MUE_36
FUE_1,0.42880951919035243,0.5671790861479021,0.29052206453461926,0.418046536819578,0.532480944041985,0.5809565564556648,0.5642036787294092,0.6842067758424946,0.5240656005033161,0.5585443388778139,0.40518910240780476,0.5592711745678486,0.6055898686346473,0.5637031033523675,0.6911480778449615,0.3970851781073288,0.6225332002590834,0.7043866880498614,0.5961942766110129,0.6079773683255598,0.5898862925644436,0.3337675430013408,0.17313012810232253,0.3128465201914638,0.5253360622818017,0.5700021960352094,0.20151548387589455,0.7152713700512092,0.5378171257989612,0.583511656748447,0.4774603513448019,0.530407781469528,0.4719391497126291,0.5590401070692044,0.6051716432157733,0.29032838954649065
FUE_2,0.3993587918472627,0.5374588975361827,0.26109248424297893,0.3885999335036146,0.5028985997550911,0.5511522349984467,0.534499037481869,0.6523075474522505,0.49450541312015756,0.5288670295097618,0.3757464659675514,0.5295905115061703,0.575570648184782,0.5340009955002758,0.6589204893746552,0.3676446004154806,0.5922990721543717,0.6714111014000931,0.5662685739397512,0.5779317217069183,0.5600149617981255,0.3043357729647304,0.14370213985727168,0.28341602527681,0.49577274531492377,0.540266451715752,0.17208735337943457,0.6815390364730418,0.508218850915559,0.5536892649412084,0.4479763912093082,0.5008312175053848,0.4424606169391022,0.5293605150235218,0.5751569348202851,0.2608988156590186
FUE_3,0.46195508191597534,0.5995089803491437,0.3237319889133291,0.4512046471206261,0.5652270729115249,0.6130334466127497,0.596580413181703,0.710221959899399,0.5568788339275095,0.5910034828166512,0.4383592839790453,0.5917202021464119,0.6370240577960199,0.5960874728380209,0.7162517036537309,0.430261625194977,0.6533296754384464,0.7274494373868087,0.627907528671889,0.639332872510735,0.6217622333879051,0.36697080045161573,0.20634489999358568,0.34605365982920966,0.5581398140580954,0.6022852518363871,0.2347298226238599,0.7363173260678194,0.5705150414388171,0.6155343082303909,0.5105048724463593,0.5631714113124168,0.5050001636552983,0.5914923652125709,0.636619274770329,0.3235383334242278
FUE_4,0.4354196786883266,0.5734468614480323,0.2971591134842431,0.4246619399852033,0.5389238103439696,0.5871175244387551,0.5704911964158063,0.687722335415485,0.5305366218980809,0.5648665668857783,0.41180954952630183,0.5655891432740954,0.6114782225399576,0.5699938381447183,0.6942513901351558,0.403708243000389,0.6281492179089934,0.7065532658284448,0.6022012286223573,0.613832218802855,0.5959622235616507,0.3404018074572467,0.1797692015277208,0.31948240609690237,0.5318031066814333,0.5762502198798929,0.2081543764111245,0.7164935350585232,0.5442397507862192,0.5896496900917505,0.48402825955554574,0.5368579926101181,0.4785139576476015,0.5653594359934359,0.6110657179965617,0.29696544663974067
FUE_5,0.45713748584084113,0.5953310193700962,0.3188638332954083,0.4463771952578734,0.5607229659160503,0.609053465441668,0.5923657769497525,0.7109241122714388,0.552322095710808,0.5867243044700189,0.4335223499928588,0.5874489479540238,0.6335460964278131,0.5918668578326334,0.7176475345835029,0.4254197693944451,0.650348549068677,0.7303881673164205,0.624211748383021,0.6359162832574164,0.617939355291061,0.3621078826612556,0.20147293587344864,0.3411876920410889,0.5535905133066796,0.5981439577961206,0.22985819881054198,0.7407667202095796,0.5660487402230648,0.6115967435879632,0.5057666240768578,0.5586535793636103,0.5002489656681982,0.5872185805505796,0.6331308267495108,0.318670162486825
FUE_6,0.4543191794398994,0.5916271355326775,0.31611569848495596,0.44357256571698733,0.5574701315204895,0.6050762858361264,0.5887125621177726,0.7005886407790166,0.5491421460217889,0.5831602900708013,0.430730879687124,0.583873979795799,0.6288776052364021,0.5882219042634119,0.7063862208598478,0.42263512990497176,0.6449982391430027,0.7170814898629807,0.6198429112208055,0.6311634436693693,0.6137455760024596,0.3593524770931132,0.1987300879097864,0.33843652021700815,0.55040026242641,0.5943894294815614,0.22711487843746292,0.7254753286320434,0.5627435684322386,0.6075610604719137,0.5028382420193896,0.5554197489228108,0.49733854380691056,0.5836471102581456,0.6284767517384956,0.3159220489421227
FUE_7,0.41130515046975236,0.5493072201006475,0.2730465647540074,0.40054779770081383,0.5147969903084215,0.5629700837108831,0.5463529985177846,0.6633868726525204,0.5064118677062956,0.540730908171708,0.38769577851482606,0.5414531728831589,0.5873109491761945,0.5458558755162726,0.66988749959707,0.3795946646914243,0.6039622384335882,0.6821256305383331,0.5780425701334112,0.5896625154285687,0.5718085849415941,0.31628905369545807,0.1556568018734688,0.2953697717264746,0.5076780606130222,0.5521091349833394,0.18404196343645074,0.6920028095100711,0.5201114462802373,0.5655005767549659,0.45991062309943415,0.5127317113818596,0.45439682859591685,0.5412235651343863,0.5868988597297872,0.2728528985091639
FUE_8,0.688217636308811,0.8262772128489857,0.5499545191924425,0.6774594000512232,0.7917376190680895,0.8399579433539163,0.8233196849617654,0.9408064614121678,0.7833477660070488,0.8176917787429666,0.6646065309471141,0.8184147573156639,0.8643442565342156,0.8228220230724124,0.9473725321775286,0.6565049759919893,0.8810407248102939,0.9597575728578838,0.8550561333385566,0.8667013927807004,0.8488106451367162,0.5931974774776748,0.4325644150591018,0.5722779222061243,0.7846146272514926,0.8290824343780568,0.4609496071140773,0.9697803751367547,0.7970554743881801,0.8424922684576382,0.7368302246762899,0.7896711063347872,0.7313152685278632,0.818184921599584,0.8639312156476737,0.5497608515749054
FUE_9,0.42740962903311464,0.5658455335735035,0.28911698560105276,0.4166456345670786,0.5311134048935308,0.57964380039056,0.5628662874511593,0.6834250659974018,0.5226926084222031,0.5572002025739736,0.4037872267175472,0.5579278656686782,0.6043304155118939,0.5623650866988649,0.69045196260063,0.39568279725251726,0.6213273162218189,0.70388801216746,0.5949115952504709,0.6067244880705369,0.588590129071148,0.33236300124090223,0.17172465863580202,0.3114416656236248,0.523963840239909,0.5686724855961869,0.20011004930341555,0.7149759774426621,0.5364535089689281,0.5822033726751737,0.4760686204843523,0.5290388194854456,0.4705460859044225,0.5576965339279922,0.6039110682281162,0.28892330904193736
FUE_10,0.4150053654302233,0.5521577975775572,0.2768143359232173,0.40426117708274123,0.5180796337600726,0.5655595504062987,0.5492520424478459,0.6600441409215987,0.5097644603452396,0.5437153180717049,0.3914218253145125,0.5444270969368116,0.5892422169037415,0.5487628232753832,0.6657033417092061,0.38332728748481065,0.6052475457044436,0.6761023264370759,0.5802587366830916,0.5915136989262725,0.574191474060321,0.3200498235075325,0.159429664228796,0.29913461836664074,0.5110207647216425,0.5549112871547822,0.1878143708578327,0.684220592067945,0.5233438829701206,0.568034215129005,0.4635049339830458,0.5160325898366116,0.4580084132868601,0.5442008375451982,0.588843819704988,0.27662069015671137
